year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2065,289.7209988609726,288.6747076360774,FIO-ESM-2-0,ssp126,r1i1p1f1
2066,289.70460710040595,288.64493933588636,FIO-ESM-2-0,ssp126,r1i1p1f1
2067,289.61692863984985,288.5631497517843,FIO-ESM-2-0,ssp126,r1i1p1f1
2068,289.6868708380451,288.61808776461305,FIO-ESM-2-0,ssp126,r1i1p1f1
2069,289.7514643296352,288.6944836392901,FIO-ESM-2-0,ssp126,r1i1p1f1
2070,289.66089474751925,288.5859625216552,FIO-ESM-2-0,ssp126,r1i1p1f1
2071,289.770984490499,288.73452653314354,FIO-ESM-2-0,ssp126,r1i1p1f1
2072,289.8296468051401,288.73521414263064,FIO-ESM-2-0,ssp126,r1i1p1f1
2073,289.89059794589696,288.79535515981354,FIO-ESM-2-0,ssp126,r1i1p1f1
2074,289.8547151959092,288.73428356322205,FIO-ESM-2-0,ssp126,r1i1p1f1
2075,289.5588789661447,288.4703669796213,FIO-ESM-2-0,ssp126,r1i1p1f1
2076,289.59958459858467,288.46394795561025,FIO-ESM-2-0,ssp126,r1i1p1f1
2077,289.7112215492515,288.6336926699267,FIO-ESM-2-0,ssp126,r1i1p1f1
2078,289.80549546807725,288.7178983270172,FIO-ESM-2-0,ssp126,r1i1p1f1
2079,289.7135996651369,288.6479649807539,FIO-ESM-2-0,ssp126,r1i1p1f1
2080,289.6525056107097,288.57321851233456,FIO-ESM-2-0,ssp126,r1i1p1f1
2081,289.82276140157506,288.7835389157783,FIO-ESM-2-0,ssp126,r1i1p1f1
2082,289.707503021269,288.61887179926373,FIO-ESM-2-0,ssp126,r1i1p1f1
2083,289.7662919888786,288.6961311687788,FIO-ESM-2-0,ssp126,r1i1p1f1
2084,289.8302173900426,288.79091471891365,FIO-ESM-2-0,ssp126,r1i1p1f1
2085,289.83191940884603,288.7868336125492,FIO-ESM-2-0,ssp126,r1i1p1f1
2086,289.66236140725164,288.5846864074014,FIO-ESM-2-0,ssp126,r1i1p1f1
2087,289.7392723040523,288.6723559688427,FIO-ESM-2-0,ssp126,r1i1p1f1
2088,289.7098326990638,288.5752269412131,FIO-ESM-2-0,ssp126,r1i1p1f1
2089,289.576381399316,288.48739600834205,FIO-ESM-2-0,ssp126,r1i1p1f1
2090,289.6048433913967,288.4875729726689,FIO-ESM-2-0,ssp126,r1i1p1f1
2091,289.73300391177554,288.66993520802714,FIO-ESM-2-0,ssp126,r1i1p1f1
2092,289.6838692883991,288.5784285008311,FIO-ESM-2-0,ssp126,r1i1p1f1
2093,289.5942564532985,288.49873072775875,FIO-ESM-2-0,ssp126,r1i1p1f1
2094,289.55011595161614,288.4767270710966,FIO-ESM-2-0,ssp126,r1i1p1f1
2095,289.5486914586698,288.49354588306124,FIO-ESM-2-0,ssp126,r1i1p1f1
2096,289.7330691228186,288.6987045023316,FIO-ESM-2-0,ssp126,r1i1p1f1
2097,289.74169103877824,288.67061081967665,FIO-ESM-2-0,ssp126,r1i1p1f1
2098,289.6518437533037,288.5854879948511,FIO-ESM-2-0,ssp126,r1i1p1f1
2099,289.6291540143508,288.55289033841126,FIO-ESM-2-0,ssp126,r1i1p1f1
2100,289.610879822935,288.5445033987333,FIO-ESM-2-0,ssp126,r1i1p1f1
