year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2080,291.558864803072,290.74196489316006,CanESM5,ssp245,r11i1p1f1
2081,291.5825216846077,290.78386449626765,CanESM5,ssp245,r11i1p1f1
2082,291.61378490814093,290.819487057527,CanESM5,ssp245,r11i1p1f1
2083,291.86153545637217,291.0504990827709,CanESM5,ssp245,r11i1p1f1
2084,291.7629938885616,290.95238219243555,CanESM5,ssp245,r11i1p1f1
2085,291.5921101820156,290.7923803167491,CanESM5,ssp245,r11i1p1f1
2086,291.65414744864984,290.84945671138945,CanESM5,ssp245,r11i1p1f1
2087,291.87602553670405,291.06631003786686,CanESM5,ssp245,r11i1p1f1
2088,291.8388338622298,291.0200481372972,CanESM5,ssp245,r11i1p1f1
2089,291.55295345917483,290.7426640774871,CanESM5,ssp245,r11i1p1f1
2090,291.66333820734667,290.8465415631813,CanESM5,ssp245,r11i1p1f1
2091,291.9279227313055,291.10007383109644,CanESM5,ssp245,r11i1p1f1
2092,291.85934612535095,291.0440173394943,CanESM5,ssp245,r11i1p1f1
2093,291.7126827116648,290.8836864635318,CanESM5,ssp245,r11i1p1f1
2094,291.6376374606225,290.78939793418954,CanESM5,ssp245,r11i1p1f1
2095,291.8222618268346,290.9855909987926,CanESM5,ssp245,r11i1p1f1
2096,291.9188042038532,291.08857132399623,CanESM5,ssp245,r11i1p1f1
2097,291.72901697056193,290.89988124952947,CanESM5,ssp245,r11i1p1f1
2098,291.7384465634473,290.9223529887383,CanESM5,ssp245,r11i1p1f1
2099,291.8077072569598,290.9904852436728,CanESM5,ssp245,r11i1p1f1
2100,291.8441315007543,291.0415783914746,CanESM5,ssp245,r11i1p1f1
