year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1876,286.8788209481686,285.6225784517231,NorCPM1,historical,r9i1p1f1
1877,286.7882354931856,285.51449304140584,NorCPM1,historical,r9i1p1f1
1878,286.74192480753874,285.4842063599727,NorCPM1,historical,r9i1p1f1
1879,286.7880723474077,285.54103111547863,NorCPM1,historical,r9i1p1f1
1880,286.8347698213929,285.5780799331663,NorCPM1,historical,r9i1p1f1
1881,286.90531302697985,285.65082188083636,NorCPM1,historical,r9i1p1f1
1882,286.80660715184223,285.53464176686145,NorCPM1,historical,r9i1p1f1
1883,286.8327545170626,285.55399434378114,NorCPM1,historical,r9i1p1f1
1884,286.63870676378156,285.35376338803724,NorCPM1,historical,r9i1p1f1
1885,286.68578117982815,285.4365476807408,NorCPM1,historical,r9i1p1f1
1886,286.72858931163233,285.44510901670094,NorCPM1,historical,r9i1p1f1
1887,286.77411516730103,285.4921999577855,NorCPM1,historical,r9i1p1f1
1888,286.7238912451507,285.4335651179607,NorCPM1,historical,r9i1p1f1
1889,286.8240029181962,285.53985307104006,NorCPM1,historical,r9i1p1f1
1890,286.93784534135216,285.6849650353282,NorCPM1,historical,r9i1p1f1
1891,286.79766447067976,285.5380924964233,NorCPM1,historical,r9i1p1f1
1892,286.7315312433009,285.4116102633646,NorCPM1,historical,r9i1p1f1
1893,286.7373279477409,285.38726017920715,NorCPM1,historical,r9i1p1f1
1894,286.7967698480507,285.5054051067109,NorCPM1,historical,r9i1p1f1
1895,286.81117957984424,285.52225773268094,NorCPM1,historical,r9i1p1f1
1896,286.7950082221435,285.51286554033106,NorCPM1,historical,r9i1p1f1
1897,286.882140732405,285.5824420283489,NorCPM1,historical,r9i1p1f1
1898,286.7266019244131,285.42844747645375,NorCPM1,historical,r9i1p1f1
1899,286.7936898595336,285.51909692310846,NorCPM1,historical,r9i1p1f1
1900,286.7483309133921,285.48076552223046,NorCPM1,historical,r9i1p1f1
1901,286.78412573979745,285.50104981580563,NorCPM1,historical,r9i1p1f1
1902,286.8164732830671,285.5257223366523,NorCPM1,historical,r9i1p1f1
1903,286.7456282311638,285.47286108704947,NorCPM1,historical,r9i1p1f1
1904,286.7226003347223,285.4205184708371,NorCPM1,historical,r9i1p1f1
1905,286.85496706846544,285.60085412580827,NorCPM1,historical,r9i1p1f1
1906,286.9305934714946,285.6337015123078,NorCPM1,historical,r9i1p1f1
1907,286.7059808258669,285.421647101413,NorCPM1,historical,r9i1p1f1
1908,286.807579069878,285.5409210576348,NorCPM1,historical,r9i1p1f1
1909,286.8101944166301,285.5062620771707,NorCPM1,historical,r9i1p1f1
1910,286.89209001153927,285.60142217067687,NorCPM1,historical,r9i1p1f1
1911,286.9230286506924,285.6218306015852,NorCPM1,historical,r9i1p1f1
1912,286.8413413504828,285.5341066679687,NorCPM1,historical,r9i1p1f1
1913,286.71980092002,285.3739906474127,NorCPM1,historical,r9i1p1f1
1914,286.7847511890459,285.4745165221163,NorCPM1,historical,r9i1p1f1
1915,286.7821555296154,285.46948810507365,NorCPM1,historical,r9i1p1f1
1916,286.9092861807461,285.6177660263146,NorCPM1,historical,r9i1p1f1
1917,286.8517623530241,285.54412384864617,NorCPM1,historical,r9i1p1f1
1918,286.87486322178773,285.60468574487663,NorCPM1,historical,r9i1p1f1
1919,286.9855025641719,285.70643006168797,NorCPM1,historical,r9i1p1f1
1920,286.90955563227885,285.60085011109805,NorCPM1,historical,r9i1p1f1
1921,286.86660927416864,285.53782622363696,NorCPM1,historical,r9i1p1f1
1922,286.9429107711975,285.629082310261,NorCPM1,historical,r9i1p1f1
1923,287.0105947467343,285.71417523128446,NorCPM1,historical,r9i1p1f1
1924,286.8621523314837,285.5558299759274,NorCPM1,historical,r9i1p1f1
1925,286.9187444862746,285.62046300372407,NorCPM1,historical,r9i1p1f1
1926,286.92108463606866,285.62495289600344,NorCPM1,historical,r9i1p1f1
1927,286.99054456883994,285.7248050827739,NorCPM1,historical,r9i1p1f1
1928,286.92986817204144,285.63132900056894,NorCPM1,historical,r9i1p1f1
1929,287.0324344759199,285.72765525885274,NorCPM1,historical,r9i1p1f1
1930,287.05980796983425,285.73194269630613,NorCPM1,historical,r9i1p1f1
1931,286.9014997132928,285.62914690952374,NorCPM1,historical,r9i1p1f1
1932,286.9643183225309,285.66089950025935,NorCPM1,historical,r9i1p1f1
1933,287.02081647102733,285.706723048654,NorCPM1,historical,r9i1p1f1
1934,286.9643263305421,285.62581702355186,NorCPM1,historical,r9i1p1f1
1935,287.071549455105,285.75866193050103,NorCPM1,historical,r9i1p1f1
1936,287.0947832525176,285.8032051224614,NorCPM1,historical,r9i1p1f1
1937,287.07495637774474,285.796433197473,NorCPM1,historical,r9i1p1f1
1938,287.0517810349542,285.772670060687,NorCPM1,historical,r9i1p1f1
1939,287.13712375417487,285.8345652295573,NorCPM1,historical,r9i1p1f1
1940,287.1323361120065,285.8298811583121,NorCPM1,historical,r9i1p1f1
1941,286.9555896069626,285.6766559158251,NorCPM1,historical,r9i1p1f1
1942,287.00346161683836,285.70501066192355,NorCPM1,historical,r9i1p1f1
1943,286.88850750697856,285.5796231662235,NorCPM1,historical,r9i1p1f1
1944,287.0338839638926,285.7429581783164,NorCPM1,historical,r9i1p1f1
1945,287.0725012408015,285.8150279883113,NorCPM1,historical,r9i1p1f1
1946,286.83929281088297,285.51659900760274,NorCPM1,historical,r9i1p1f1
1947,286.9067641020596,285.5736272261019,NorCPM1,historical,r9i1p1f1
1948,286.98314760043326,285.68153984193617,NorCPM1,historical,r9i1p1f1
1949,287.040292584648,285.7444729670138,NorCPM1,historical,r9i1p1f1
1950,286.8832781586504,285.5799023995915,NorCPM1,historical,r9i1p1f1
1951,286.9409740513282,285.61117302230554,NorCPM1,historical,r9i1p1f1
1952,287.1040823993591,285.78387113421724,NorCPM1,historical,r9i1p1f1
1953,287.1447667374997,285.80606910506424,NorCPM1,historical,r9i1p1f1
1954,287.00121612937465,285.6959108492933,NorCPM1,historical,r9i1p1f1
1955,286.94698347344433,285.6786112364971,NorCPM1,historical,r9i1p1f1
1956,287.0996190877688,285.795347702678,NorCPM1,historical,r9i1p1f1
1957,287.1481884018472,285.86141413012115,NorCPM1,historical,r9i1p1f1
1958,287.052703309226,285.75873560795156,NorCPM1,historical,r9i1p1f1
1959,287.1113289857201,285.8041955226302,NorCPM1,historical,r9i1p1f1
1960,287.0240039452659,285.7360660006538,NorCPM1,historical,r9i1p1f1
1961,287.0431541823324,285.7352285436846,NorCPM1,historical,r9i1p1f1
1962,286.8991139761451,285.6138748400888,NorCPM1,historical,r9i1p1f1
1963,286.8398467318616,285.5560555132421,NorCPM1,historical,r9i1p1f1
1964,286.82946814292154,285.5230555576731,NorCPM1,historical,r9i1p1f1
1965,286.85176717821327,285.51869364171915,NorCPM1,historical,r9i1p1f1
1966,286.92096956872325,285.59388045474554,NorCPM1,historical,r9i1p1f1
1967,286.8446545165393,285.57018158704113,NorCPM1,historical,r9i1p1f1
1968,286.93360495640326,285.6355457939394,NorCPM1,historical,r9i1p1f1
1969,287.05908180342385,285.7533672893028,NorCPM1,historical,r9i1p1f1
1970,286.9334461842954,285.60177819124846,NorCPM1,historical,r9i1p1f1
1971,286.91691702581693,285.6226013326128,NorCPM1,historical,r9i1p1f1
1972,286.9929158645214,285.69720513521486,NorCPM1,historical,r9i1p1f1
1973,287.0539167139448,285.7331292591186,NorCPM1,historical,r9i1p1f1
1974,287.0185821131101,285.7473685219944,NorCPM1,historical,r9i1p1f1
1975,287.06558395041236,285.75767110002215,NorCPM1,historical,r9i1p1f1
1976,287.0374006257045,285.72543344493874,NorCPM1,historical,r9i1p1f1
1977,287.1898667260467,285.8955933774892,NorCPM1,historical,r9i1p1f1
1978,287.20893091911995,285.93940569247957,NorCPM1,historical,r9i1p1f1
1979,287.1324118107892,285.8733910769602,NorCPM1,historical,r9i1p1f1
1980,287.19677848866263,285.89619727305654,NorCPM1,historical,r9i1p1f1
1981,287.26945552110374,285.9698280402649,NorCPM1,historical,r9i1p1f1
1982,287.1173586372082,285.83266197602325,NorCPM1,historical,r9i1p1f1
1983,287.2763357086863,286.0038769324479,NorCPM1,historical,r9i1p1f1
1984,287.339536538543,286.06239464965853,NorCPM1,historical,r9i1p1f1
1985,287.27272249131846,285.97198698429196,NorCPM1,historical,r9i1p1f1
1986,287.2348826364017,285.9518813342615,NorCPM1,historical,r9i1p1f1
1987,287.1888123778703,285.9151072262251,NorCPM1,historical,r9i1p1f1
1988,287.2634354445677,285.9911092846579,NorCPM1,historical,r9i1p1f1
1989,287.20301095596517,285.9025880305507,NorCPM1,historical,r9i1p1f1
1990,287.347651587723,286.0211274449878,NorCPM1,historical,r9i1p1f1
1991,287.36882291447506,286.02829192161005,NorCPM1,historical,r9i1p1f1
1992,287.2066931990848,285.8863497145268,NorCPM1,historical,r9i1p1f1
1993,287.19093433832967,285.85981019452066,NorCPM1,historical,r9i1p1f1
1994,287.34530590305843,286.0689111500505,NorCPM1,historical,r9i1p1f1
1995,287.38930348168236,286.13061038364117,NorCPM1,historical,r9i1p1f1
1996,287.5231832895682,286.2498242402181,NorCPM1,historical,r9i1p1f1
1997,287.4753540011874,286.22117979353294,NorCPM1,historical,r9i1p1f1
1998,287.3185496732898,286.0442847391754,NorCPM1,historical,r9i1p1f1
1999,287.4326066956592,286.1366294719496,NorCPM1,historical,r9i1p1f1
2000,287.4071012539118,286.1126045382266,NorCPM1,historical,r9i1p1f1
2001,287.55087718649776,286.27459842869166,NorCPM1,historical,r9i1p1f1
2002,287.6252430999604,286.3803424340741,NorCPM1,historical,r9i1p1f1
2003,287.6314816319454,286.3284967245951,NorCPM1,historical,r9i1p1f1
2004,287.4759502692887,286.1698646138023,NorCPM1,historical,r9i1p1f1
2005,287.5271607266055,286.2364280901475,NorCPM1,historical,r9i1p1f1
2006,287.6365301020759,286.35500617651525,NorCPM1,historical,r9i1p1f1
2007,287.6709090756722,286.4479071130714,NorCPM1,historical,r9i1p1f1
2008,287.6250622838069,286.34501890542134,NorCPM1,historical,r9i1p1f1
2009,287.67414839633227,286.3951548818681,NorCPM1,historical,r9i1p1f1
2010,287.7646106004928,286.49770076356486,NorCPM1,historical,r9i1p1f1
2011,287.75566767490545,286.4694474903128,NorCPM1,historical,r9i1p1f1
2012,287.6528273216929,286.3867478534863,NorCPM1,historical,r9i1p1f1
2013,287.67353801983097,286.387448496401,NorCPM1,historical,r9i1p1f1
2014,287.74950542470214,286.5143367187058,NorCPM1,historical,r9i1p1f1
2015,287.8143794000244,286.54277543620645,NorCPM1,historical,r9i1p1f1
2016,287.823790596872,286.5310770072844,NorCPM1,historical,r9i1p1f1
2017,287.8320720442722,286.5716151796175,NorCPM1,historical,r9i1p1f1
2018,287.7717735198015,286.5304827703915,NorCPM1,historical,r9i1p1f1
2019,287.94921810905856,286.7535557870283,NorCPM1,historical,r9i1p1f1
2020,287.83489410267396,286.62144260285623,NorCPM1,historical,r9i1p1f1
2021,287.8047754601568,286.5237416335988,NorCPM1,historical,r9i1p1f1
2022,287.9234512232692,286.6670961547239,NorCPM1,historical,r9i1p1f1
2023,287.99805644541874,286.7631268282297,NorCPM1,historical,r9i1p1f1
2024,287.9368400259661,286.6940481521703,NorCPM1,historical,r9i1p1f1
2025,287.96254836211017,286.6939190237403,NorCPM1,historical,r9i1p1f1
2026,287.94321185435064,286.70922432622626,NorCPM1,historical,r9i1p1f1
2027,288.00841140736446,286.7358672622199,NorCPM1,historical,r9i1p1f1
2028,288.07496580547263,286.8287206426129,NorCPM1,historical,r9i1p1f1
2029,288.0751298499126,286.8076145294915,NorCPM1,historical,r9i1p1f1
