year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2063,291.1188016178932,290.0062799131126,ACCESS-ESM1-5,ssp245,r2i1p1f1
2064,291.20820518392975,290.08270099338813,ACCESS-ESM1-5,ssp245,r2i1p1f1
2065,291.30210906403045,290.1870177444261,ACCESS-ESM1-5,ssp245,r2i1p1f1
2066,291.1903926463801,290.0598467575195,ACCESS-ESM1-5,ssp245,r2i1p1f1
2067,291.16121767383754,290.02572607543385,ACCESS-ESM1-5,ssp245,r2i1p1f1
2068,291.1741901928986,290.06061091350296,ACCESS-ESM1-5,ssp245,r2i1p1f1
2069,291.27980062927776,290.1580713664287,ACCESS-ESM1-5,ssp245,r2i1p1f1
2070,291.27479017736135,290.1628632072844,ACCESS-ESM1-5,ssp245,r2i1p1f1
2071,291.402539164648,290.3030893897022,ACCESS-ESM1-5,ssp245,r2i1p1f1
2072,291.2983540212179,290.2094451415101,ACCESS-ESM1-5,ssp245,r2i1p1f1
2073,291.38070641171777,290.2874488937688,ACCESS-ESM1-5,ssp245,r2i1p1f1
2074,291.43986874360195,290.3463250971073,ACCESS-ESM1-5,ssp245,r2i1p1f1
2075,291.4818295817752,290.3955865497241,ACCESS-ESM1-5,ssp245,r2i1p1f1
2076,291.4846836601807,290.40353157832385,ACCESS-ESM1-5,ssp245,r2i1p1f1
2077,291.4473927768952,290.3591233256238,ACCESS-ESM1-5,ssp245,r2i1p1f1
2078,291.5032787560449,290.41624631916966,ACCESS-ESM1-5,ssp245,r2i1p1f1
2079,291.4117148734009,290.3308360816789,ACCESS-ESM1-5,ssp245,r2i1p1f1
2080,291.32880744128096,290.2408197000366,ACCESS-ESM1-5,ssp245,r2i1p1f1
2081,291.44850638551867,290.35659939649696,ACCESS-ESM1-5,ssp245,r2i1p1f1
2082,291.4993391080131,290.3738049361994,ACCESS-ESM1-5,ssp245,r2i1p1f1
2083,291.449300031792,290.33739034109146,ACCESS-ESM1-5,ssp245,r2i1p1f1
2084,291.49488349289925,290.41094984507123,ACCESS-ESM1-5,ssp245,r2i1p1f1
2085,291.84665706048526,290.78233893140424,ACCESS-ESM1-5,ssp245,r2i1p1f1
2086,291.8621691052122,290.81644344431834,ACCESS-ESM1-5,ssp245,r2i1p1f1
2087,291.7641597878164,290.71682023298854,ACCESS-ESM1-5,ssp245,r2i1p1f1
2088,291.7004210036247,290.6671445559237,ACCESS-ESM1-5,ssp245,r2i1p1f1
2089,291.78964596408235,290.72562732161254,ACCESS-ESM1-5,ssp245,r2i1p1f1
2090,291.8649386610933,290.7928385412657,ACCESS-ESM1-5,ssp245,r2i1p1f1
2091,291.9178581454947,290.8673090315575,ACCESS-ESM1-5,ssp245,r2i1p1f1
2092,291.8557027128431,290.7951619641622,ACCESS-ESM1-5,ssp245,r2i1p1f1
2093,291.8284823184063,290.765090967444,ACCESS-ESM1-5,ssp245,r2i1p1f1
2094,291.97103676121765,290.8861548913705,ACCESS-ESM1-5,ssp245,r2i1p1f1
2095,291.8816562678641,290.7982201611856,ACCESS-ESM1-5,ssp245,r2i1p1f1
2096,291.72874533986004,290.66312246130127,ACCESS-ESM1-5,ssp245,r2i1p1f1
2097,291.7275023043148,290.68125849999893,ACCESS-ESM1-5,ssp245,r2i1p1f1
2098,291.78698623465493,290.73638842584927,ACCESS-ESM1-5,ssp245,r2i1p1f1
2099,291.8665456734528,290.81559458448197,ACCESS-ESM1-5,ssp245,r2i1p1f1
2100,291.91751204928175,290.86773986533024,ACCESS-ESM1-5,ssp245,r2i1p1f1
