year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2071,292.0007678642541,291.1881022894073,CanESM5,ssp370,r13i1p2f1
2072,292.0901386648515,291.2942013141148,CanESM5,ssp370,r13i1p2f1
2073,292.20830483713604,291.4135457757442,CanESM5,ssp370,r13i1p2f1
2074,292.38818232778925,291.58932585201586,CanESM5,ssp370,r13i1p2f1
2075,292.3512366071945,291.54955105988336,CanESM5,ssp370,r13i1p2f1
2076,292.31297000428884,291.50882301434314,CanESM5,ssp370,r13i1p2f1
2077,292.53564167094095,291.71670556837086,CanESM5,ssp370,r13i1p2f1
2078,292.52417247005735,291.72125107243,CanESM5,ssp370,r13i1p2f1
2079,292.75208513006453,291.96451995347945,CanESM5,ssp370,r13i1p2f1
2080,292.62768524526757,291.8391761937349,CanESM5,ssp370,r13i1p2f1
2081,292.76365746132547,291.9734039488761,CanESM5,ssp370,r13i1p2f1
2082,292.72275834733165,291.9457279609786,CanESM5,ssp370,r13i1p2f1
2083,292.763456769928,291.9737465298909,CanESM5,ssp370,r13i1p2f1
2084,292.98583149939714,292.2142775435092,CanESM5,ssp370,r13i1p2f1
2085,293.030356217296,292.2659165317985,CanESM5,ssp370,r13i1p2f1
2086,292.9119666277214,292.1399575141509,CanESM5,ssp370,r13i1p2f1
2087,293.05264701498356,292.2930096878032,CanESM5,ssp370,r13i1p2f1
2088,293.11562531500493,292.3481685182684,CanESM5,ssp370,r13i1p2f1
2089,293.1998280138023,292.441820541631,CanESM5,ssp370,r13i1p2f1
2090,293.3396568166792,292.57561723774,CanESM5,ssp370,r13i1p2f1
2091,293.2127335642589,292.4505356728244,CanESM5,ssp370,r13i1p2f1
2092,293.4676439880765,292.7016895305122,CanESM5,ssp370,r13i1p2f1
2093,293.57570785120066,292.81495384524595,CanESM5,ssp370,r13i1p2f1
2094,293.42937361775773,292.6816282412491,CanESM5,ssp370,r13i1p2f1
2095,293.42183408918754,292.6680967448334,CanESM5,ssp370,r13i1p2f1
2096,293.6005404463512,292.8312553562106,CanESM5,ssp370,r13i1p2f1
2097,293.81359187003375,293.0577015815856,CanESM5,ssp370,r13i1p2f1
2098,293.9009698206833,293.14650010697255,CanESM5,ssp370,r13i1p2f1
2099,293.93881784964924,293.18645621737613,CanESM5,ssp370,r13i1p2f1
2100,294.04516075668664,293.2969450745457,CanESM5,ssp370,r13i1p2f1
