year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2058,289.419656291496,288.3285214168684,CNRM-CM6-1,ssp245,r2i1p1f2
2059,289.5906384446624,288.4721303644014,CNRM-CM6-1,ssp245,r2i1p1f2
2060,289.3684019230153,288.2710987413722,CNRM-CM6-1,ssp245,r2i1p1f2
2061,289.4830061141738,288.40715988946016,CNRM-CM6-1,ssp245,r2i1p1f2
2062,289.5909877484487,288.523151924456,CNRM-CM6-1,ssp245,r2i1p1f2
2063,289.64402669910265,288.5379759719584,CNRM-CM6-1,ssp245,r2i1p1f2
2064,289.6879904103843,288.5784196652457,CNRM-CM6-1,ssp245,r2i1p1f2
2065,289.68950767788044,288.60643103441384,CNRM-CM6-1,ssp245,r2i1p1f2
2066,289.7115358297115,288.6153815888154,CNRM-CM6-1,ssp245,r2i1p1f2
2067,289.79574904933287,288.7023604431293,CNRM-CM6-1,ssp245,r2i1p1f2
2068,289.5977873087402,288.4847819755347,CNRM-CM6-1,ssp245,r2i1p1f2
2069,289.9023056159856,288.81544228462263,CNRM-CM6-1,ssp245,r2i1p1f2
2070,289.8846898957477,288.7819580732204,CNRM-CM6-1,ssp245,r2i1p1f2
2071,289.4986972916807,288.42917383022984,CNRM-CM6-1,ssp245,r2i1p1f2
2072,289.7443546448603,288.6951000258065,CNRM-CM6-1,ssp245,r2i1p1f2
2073,289.9625682330656,288.91851298659543,CNRM-CM6-1,ssp245,r2i1p1f2
2074,290.03584537578837,288.9512070408053,CNRM-CM6-1,ssp245,r2i1p1f2
2075,289.8977206255841,288.8059587116721,CNRM-CM6-1,ssp245,r2i1p1f2
2076,290.04604566663994,288.9481919703651,CNRM-CM6-1,ssp245,r2i1p1f2
2077,289.9637518101599,288.85537779028493,CNRM-CM6-1,ssp245,r2i1p1f2
2078,290.0244726055056,288.9403023038519,CNRM-CM6-1,ssp245,r2i1p1f2
2079,289.98281129294236,288.9337386556288,CNRM-CM6-1,ssp245,r2i1p1f2
2080,290.1349556172738,289.0794154581922,CNRM-CM6-1,ssp245,r2i1p1f2
2081,290.11122821765645,289.03945450502744,CNRM-CM6-1,ssp245,r2i1p1f2
2082,289.98024158893753,288.9043377611705,CNRM-CM6-1,ssp245,r2i1p1f2
2083,290.1602990487154,289.0820233153319,CNRM-CM6-1,ssp245,r2i1p1f2
2084,290.2050657460646,289.17297406146224,CNRM-CM6-1,ssp245,r2i1p1f2
2085,290.21584763492154,289.1953719351381,CNRM-CM6-1,ssp245,r2i1p1f2
2086,290.2827292670487,289.22744211814967,CNRM-CM6-1,ssp245,r2i1p1f2
2087,290.3250231948361,289.24313660169685,CNRM-CM6-1,ssp245,r2i1p1f2
2088,290.21413894844454,289.1895652412448,CNRM-CM6-1,ssp245,r2i1p1f2
2089,290.18413340586557,289.1206659499894,CNRM-CM6-1,ssp245,r2i1p1f2
2090,290.2734059773344,289.18990494877033,CNRM-CM6-1,ssp245,r2i1p1f2
2091,290.4049602626904,289.3589300932234,CNRM-CM6-1,ssp245,r2i1p1f2
2092,290.26588864899963,289.2479489409934,CNRM-CM6-1,ssp245,r2i1p1f2
2093,290.3253959129673,289.30793187140364,CNRM-CM6-1,ssp245,r2i1p1f2
2094,290.56813388902134,289.5510761144489,CNRM-CM6-1,ssp245,r2i1p1f2
2095,290.57060034936836,289.53508771434883,CNRM-CM6-1,ssp245,r2i1p1f2
2096,290.585227147348,289.55938375132894,CNRM-CM6-1,ssp245,r2i1p1f2
2097,290.4726355321985,289.45564648440075,CNRM-CM6-1,ssp245,r2i1p1f2
2098,290.3491305329852,289.35025419624594,CNRM-CM6-1,ssp245,r2i1p1f2
2099,290.5037763106279,289.4815623294915,CNRM-CM6-1,ssp245,r2i1p1f2
2100,290.4699270181565,289.4057468676954,CNRM-CM6-1,ssp245,r2i1p1f2
