year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2048,290.891049329152,289.9542856904513,CanESM5,ssp370,r23i1p2f1
2049,290.87513997690405,289.9563719697768,CanESM5,ssp370,r23i1p2f1
2050,290.80904936097323,289.91908015844416,CanESM5,ssp370,r23i1p2f1
2051,290.88829033867,290.0179811807079,CanESM5,ssp370,r23i1p2f1
2052,291.03802904500253,290.136883611627,CanESM5,ssp370,r23i1p2f1
2053,291.03330203706696,290.12453338637545,CanESM5,ssp370,r23i1p2f1
2054,291.2883624542375,290.34752853756953,CanESM5,ssp370,r23i1p2f1
2055,291.2939209828196,290.38821263997687,CanESM5,ssp370,r23i1p2f1
2056,291.03175272590875,290.13650198080467,CanESM5,ssp370,r23i1p2f1
2057,291.1793759376595,290.27302041326897,CanESM5,ssp370,r23i1p2f1
2058,291.1990094834766,290.3265298378973,CanESM5,ssp370,r23i1p2f1
2059,291.3908192883444,290.48800443747194,CanESM5,ssp370,r23i1p2f1
2060,291.71124583821,290.8192097283255,CanESM5,ssp370,r23i1p2f1
2061,291.5782949001669,290.6934917919635,CanESM5,ssp370,r23i1p2f1
2062,291.3821733828237,290.4968727392884,CanESM5,ssp370,r23i1p2f1
2063,291.54740884241227,290.697439389928,CanESM5,ssp370,r23i1p2f1
2064,291.56310994445784,290.7103220834194,CanESM5,ssp370,r23i1p2f1
2065,291.58957460288167,290.7273682050939,CanESM5,ssp370,r23i1p2f1
2066,291.6628849754544,290.8122964643062,CanESM5,ssp370,r23i1p2f1
2067,291.71198186555534,290.86915050321716,CanESM5,ssp370,r23i1p2f1
2068,291.77522081518424,290.9385585173311,CanESM5,ssp370,r23i1p2f1
2069,291.84044470667595,291.0231266652751,CanESM5,ssp370,r23i1p2f1
2070,291.8926549624552,291.09993957391197,CanESM5,ssp370,r23i1p2f1
2071,292.20334083691404,291.4023203431319,CanESM5,ssp370,r23i1p2f1
2072,292.4240899438866,291.6141509760761,CanESM5,ssp370,r23i1p2f1
2073,292.1529113972708,291.3498468560602,CanESM5,ssp370,r23i1p2f1
2074,292.23318913331394,291.4164806292609,CanESM5,ssp370,r23i1p2f1
2075,292.36941117059,291.54832807308486,CanESM5,ssp370,r23i1p2f1
2076,292.5684524343889,291.7504236090124,CanESM5,ssp370,r23i1p2f1
2077,292.42575573236763,291.61729204183393,CanESM5,ssp370,r23i1p2f1
2078,292.53170321537806,291.71597363309127,CanESM5,ssp370,r23i1p2f1
2079,292.648910137287,291.8141814386833,CanESM5,ssp370,r23i1p2f1
2080,292.61602329782664,291.808111659164,CanESM5,ssp370,r23i1p2f1
2081,292.6390363282746,291.83534994664046,CanESM5,ssp370,r23i1p2f1
2082,292.8720959631207,292.07631569352003,CanESM5,ssp370,r23i1p2f1
2083,292.9104106327931,292.112660950848,CanESM5,ssp370,r23i1p2f1
2084,292.7533362929226,291.974464779539,CanESM5,ssp370,r23i1p2f1
2085,292.80810475781345,292.0278798896781,CanESM5,ssp370,r23i1p2f1
2086,292.99322903051984,292.21969743531133,CanESM5,ssp370,r23i1p2f1
2087,293.0608556174018,292.28326149637684,CanESM5,ssp370,r23i1p2f1
2088,293.2111907317927,292.43160605121227,CanESM5,ssp370,r23i1p2f1
2089,293.1057327752254,292.33411848414244,CanESM5,ssp370,r23i1p2f1
2090,293.024391063281,292.26208483973926,CanESM5,ssp370,r23i1p2f1
2091,293.33158905695745,292.55679368153005,CanESM5,ssp370,r23i1p2f1
2092,293.32250834554236,292.5441852396704,CanESM5,ssp370,r23i1p2f1
2093,293.44789430474555,292.67137783284596,CanESM5,ssp370,r23i1p2f1
2094,293.3148897319029,292.5364511315194,CanESM5,ssp370,r23i1p2f1
2095,293.55121566941136,292.7919005740191,CanESM5,ssp370,r23i1p2f1
2096,293.6637895802254,292.9051457274546,CanESM5,ssp370,r23i1p2f1
2097,293.7078494630879,292.96053441642584,CanESM5,ssp370,r23i1p2f1
2098,293.5651580893503,292.8280171955262,CanESM5,ssp370,r23i1p2f1
2099,293.6417830513328,292.88885629131227,CanESM5,ssp370,r23i1p2f1
2100,294.0024909778123,293.23347146141447,CanESM5,ssp370,r23i1p2f1
