year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1970,289.85831510555937,288.638146498468,MIROC6,historical,r10i1p1f1
1971,289.70327198957153,288.4590587861951,MIROC6,historical,r10i1p1f1
1972,289.71665004351445,288.49474696777907,MIROC6,historical,r10i1p1f1
1973,289.8938741528009,288.6536055281636,MIROC6,historical,r10i1p1f1
1974,289.9387054935465,288.70520084943587,MIROC6,historical,r10i1p1f1
1975,289.7405502858642,288.4852857573926,MIROC6,historical,r10i1p1f1
1976,289.75864455147996,288.5118005435868,MIROC6,historical,r10i1p1f1
1977,289.91890401427565,288.6717761871626,MIROC6,historical,r10i1p1f1
1978,290.18378634025464,288.9274530526804,MIROC6,historical,r10i1p1f1
1979,289.8097202567715,288.5596029166203,MIROC6,historical,r10i1p1f1
1980,289.7065602622486,288.47421793344216,MIROC6,historical,r10i1p1f1
1981,289.7055939743998,288.47421409494524,MIROC6,historical,r10i1p1f1
1982,289.779987498828,288.5239403287841,MIROC6,historical,r10i1p1f1
1983,289.74540948915063,288.498426180481,MIROC6,historical,r10i1p1f1
1984,289.967241469193,288.71091877651406,MIROC6,historical,r10i1p1f1
1985,290.09622205655495,288.8641278284981,MIROC6,historical,r10i1p1f1
1986,289.9802276229339,288.74180423889743,MIROC6,historical,r10i1p1f1
1987,289.8463156675071,288.6072677073146,MIROC6,historical,r10i1p1f1
1988,289.99707365093946,288.74524754070825,MIROC6,historical,r10i1p1f1
1989,290.02853594788115,288.7991941317903,MIROC6,historical,r10i1p1f1
1990,290.22608231795374,289.01320659860585,MIROC6,historical,r10i1p1f1
1991,290.1202439365477,288.89927626263824,MIROC6,historical,r10i1p1f1
1992,289.6193372094562,288.40115616680964,MIROC6,historical,r10i1p1f1
1993,289.610379465851,288.3928207214381,MIROC6,historical,r10i1p1f1
1994,289.7391827145058,288.5438942490308,MIROC6,historical,r10i1p1f1
1995,289.9623549062964,288.76314112970306,MIROC6,historical,r10i1p1f1
1996,290.1606881420755,288.973692374078,MIROC6,historical,r10i1p1f1
1997,290.1427716134585,288.97875668777306,MIROC6,historical,r10i1p1f1
1998,290.14921779335486,288.94761027838786,MIROC6,historical,r10i1p1f1
1999,290.11675481879945,288.8941276397364,MIROC6,historical,r10i1p1f1
2000,290.17857910037657,288.9656147151167,MIROC6,historical,r10i1p1f1
2001,290.4227113805883,289.22771709502996,MIROC6,historical,r10i1p1f1
2002,290.45647256375867,289.24348921526035,MIROC6,historical,r10i1p1f1
2003,290.35936147419903,289.169646947841,MIROC6,historical,r10i1p1f1
2004,290.16108680817945,288.95928540751066,MIROC6,historical,r10i1p1f1
2005,290.06813109898866,288.86944904056077,MIROC6,historical,r10i1p1f1
2006,290.1047092573657,288.93024209050856,MIROC6,historical,r10i1p1f1
2007,290.1570268580055,288.9997200371281,MIROC6,historical,r10i1p1f1
2008,290.320621137042,289.13037010377445,MIROC6,historical,r10i1p1f1
2009,290.5707494634135,289.4279686968816,MIROC6,historical,r10i1p1f1
2010,290.2504450342368,289.09740961920164,MIROC6,historical,r10i1p1f1
2011,290.0621484986281,288.8897686744509,MIROC6,historical,r10i1p1f1
2012,290.20171813930455,289.01928936127916,MIROC6,historical,r10i1p1f1
2013,290.50110271819153,289.3245703552249,MIROC6,historical,r10i1p1f1
2014,290.6526126403954,289.4538046467359,MIROC6,historical,r10i1p1f1
