year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2051,291.1726233507957,290.0867003808761,MIROC6,ssp126,r6i1p1f1
2052,291.1339844970227,290.05833269481286,MIROC6,ssp126,r6i1p1f1
2053,290.7638132271798,289.6621597632723,MIROC6,ssp126,r6i1p1f1
2054,290.6557394386111,289.56302090389653,MIROC6,ssp126,r6i1p1f1
2055,290.7343526165456,289.67805514704287,MIROC6,ssp126,r6i1p1f1
2056,290.99137521851117,289.9209600438914,MIROC6,ssp126,r6i1p1f1
2057,290.93580815863555,289.88122115562663,MIROC6,ssp126,r6i1p1f1
2058,291.0050971995801,289.9498114407697,MIROC6,ssp126,r6i1p1f1
2059,291.24063029731013,290.2083783094252,MIROC6,ssp126,r6i1p1f1
2060,291.15708299752237,290.13580962031466,MIROC6,ssp126,r6i1p1f1
2061,290.79762395865646,289.7766660875008,MIROC6,ssp126,r6i1p1f1
2062,290.8354040829245,289.82017239146296,MIROC6,ssp126,r6i1p1f1
2063,291.2000121465371,290.1851338722233,MIROC6,ssp126,r6i1p1f1
2064,291.33147932046654,290.3089499545188,MIROC6,ssp126,r6i1p1f1
2065,290.93049191920034,289.9207781458864,MIROC6,ssp126,r6i1p1f1
2066,290.89952173692177,289.86641389941957,MIROC6,ssp126,r6i1p1f1
2067,290.9745768445785,289.9222299302941,MIROC6,ssp126,r6i1p1f1
2068,291.13027543737326,290.0812323964494,MIROC6,ssp126,r6i1p1f1
2069,291.31488364973615,290.2613694993735,MIROC6,ssp126,r6i1p1f1
2070,290.98983330298535,289.9206491326742,MIROC6,ssp126,r6i1p1f1
2071,290.8323124418415,289.79190362465783,MIROC6,ssp126,r6i1p1f1
2072,291.05167909392367,289.9993052507499,MIROC6,ssp126,r6i1p1f1
2073,291.217587945506,290.1720516578852,MIROC6,ssp126,r6i1p1f1
2074,291.0204107228922,289.96611256550244,MIROC6,ssp126,r6i1p1f1
2075,290.79162588982143,289.7067978813476,MIROC6,ssp126,r6i1p1f1
2076,290.8159985640024,289.74555766219805,MIROC6,ssp126,r6i1p1f1
2077,290.88037349138966,289.81148960673636,MIROC6,ssp126,r6i1p1f1
2078,291.0850534764306,290.02638948026873,MIROC6,ssp126,r6i1p1f1
2079,291.10254247224907,290.0407078188,MIROC6,ssp126,r6i1p1f1
2080,290.9327289666921,289.8757766570886,MIROC6,ssp126,r6i1p1f1
2081,290.93456713866993,289.85672860788344,MIROC6,ssp126,r6i1p1f1
2082,290.90769033904473,289.84505434054233,MIROC6,ssp126,r6i1p1f1
2083,290.9710115275911,289.9314268351705,MIROC6,ssp126,r6i1p1f1
2084,291.18553282765936,290.14580491508593,MIROC6,ssp126,r6i1p1f1
2085,291.2244189315339,290.1687122788652,MIROC6,ssp126,r6i1p1f1
2086,290.7964846855321,289.7295760731374,MIROC6,ssp126,r6i1p1f1
2087,290.6963848813006,289.6198116441278,MIROC6,ssp126,r6i1p1f1
2088,290.74941848360874,289.66505293374587,MIROC6,ssp126,r6i1p1f1
2089,291.05206715147017,290.0159588114321,MIROC6,ssp126,r6i1p1f1
2090,291.19506175256504,290.16325904382853,MIROC6,ssp126,r6i1p1f1
2091,290.8857113483303,289.85398541724254,MIROC6,ssp126,r6i1p1f1
2092,290.7455158451939,289.675376861369,MIROC6,ssp126,r6i1p1f1
2093,290.8401278071307,289.7973009755627,MIROC6,ssp126,r6i1p1f1
2094,290.93884559390864,289.87752209169327,MIROC6,ssp126,r6i1p1f1
2095,291.0649189909125,290.0253659108422,MIROC6,ssp126,r6i1p1f1
2096,290.8774705297326,289.8280426575149,MIROC6,ssp126,r6i1p1f1
2097,290.79433366553576,289.75517553194686,MIROC6,ssp126,r6i1p1f1
2098,290.9978412478454,289.9359951639824,MIROC6,ssp126,r6i1p1f1
2099,291.1147350130061,290.05994806672265,MIROC6,ssp126,r6i1p1f1
2100,291.17762292170465,290.1203532407327,MIROC6,ssp126,r6i1p1f1
