year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1888,287.6082820956665,286.3467865507738,UKESM1-0-LL,historical,r9i1p1f2
1889,287.6339462827403,286.36067701880904,UKESM1-0-LL,historical,r9i1p1f2
1890,287.7153530157329,286.449295521069,UKESM1-0-LL,historical,r9i1p1f2
1891,287.5066059152108,286.2053365841155,UKESM1-0-LL,historical,r9i1p1f2
1892,287.552390161726,286.2356671537252,UKESM1-0-LL,historical,r9i1p1f2
1893,287.71573165264533,286.3633012724772,UKESM1-0-LL,historical,r9i1p1f2
1894,287.65581860052527,286.35507740707425,UKESM1-0-LL,historical,r9i1p1f2
1895,287.89355175682306,286.5998962346,UKESM1-0-LL,historical,r9i1p1f2
1896,287.88625231945105,286.59792469091343,UKESM1-0-LL,historical,r9i1p1f2
1897,287.75041675398813,286.4512747185607,UKESM1-0-LL,historical,r9i1p1f2
1898,287.69079275258923,286.3924381142722,UKESM1-0-LL,historical,r9i1p1f2
1899,287.6681910718175,286.3656448007502,UKESM1-0-LL,historical,r9i1p1f2
1900,287.73984268438693,286.45481207854493,UKESM1-0-LL,historical,r9i1p1f2
1901,287.7767581792629,286.4931272690009,UKESM1-0-LL,historical,r9i1p1f2
1902,287.8203794104448,286.5606612138875,UKESM1-0-LL,historical,r9i1p1f2
1903,287.567523029709,286.2709135824229,UKESM1-0-LL,historical,r9i1p1f2
1904,287.56418979124464,286.2773651334425,UKESM1-0-LL,historical,r9i1p1f2
1905,287.74346478293324,286.4804407147505,UKESM1-0-LL,historical,r9i1p1f2
1906,287.94191204152406,286.64462395847517,UKESM1-0-LL,historical,r9i1p1f2
1907,287.6722242588144,286.36841626472335,UKESM1-0-LL,historical,r9i1p1f2
1908,287.62640070147893,286.3395143935228,UKESM1-0-LL,historical,r9i1p1f2
1909,287.68394345469324,286.3325034161738,UKESM1-0-LL,historical,r9i1p1f2
1910,287.65286671859747,286.3139366562932,UKESM1-0-LL,historical,r9i1p1f2
1911,287.6869891157827,286.332771926798,UKESM1-0-LL,historical,r9i1p1f2
1912,287.67030650709984,286.34612944780923,UKESM1-0-LL,historical,r9i1p1f2
1913,287.6659842494908,286.33816926802285,UKESM1-0-LL,historical,r9i1p1f2
1914,287.6098644043875,286.3192328128591,UKESM1-0-LL,historical,r9i1p1f2
1915,287.6608892033344,286.3474531052898,UKESM1-0-LL,historical,r9i1p1f2
1916,287.5580943917211,286.2619160625639,UKESM1-0-LL,historical,r9i1p1f2
1917,287.695865139354,286.40627343349877,UKESM1-0-LL,historical,r9i1p1f2
1918,287.8538658559393,286.54736938092765,UKESM1-0-LL,historical,r9i1p1f2
1919,287.74527576969797,286.44867559248826,UKESM1-0-LL,historical,r9i1p1f2
1920,287.67937287174067,286.43798662936405,UKESM1-0-LL,historical,r9i1p1f2
1921,287.7578787416427,286.4656567472861,UKESM1-0-LL,historical,r9i1p1f2
1922,287.75192456489657,286.4801208716127,UKESM1-0-LL,historical,r9i1p1f2
1923,287.80596743723106,286.52304978734225,UKESM1-0-LL,historical,r9i1p1f2
1924,287.7154260705681,286.42732178510084,UKESM1-0-LL,historical,r9i1p1f2
1925,287.7313510132004,286.4557355839771,UKESM1-0-LL,historical,r9i1p1f2
1926,287.8174010718391,286.5674885933772,UKESM1-0-LL,historical,r9i1p1f2
1927,287.93759978721863,286.68975428081893,UKESM1-0-LL,historical,r9i1p1f2
1928,287.67720933783187,286.4248481640231,UKESM1-0-LL,historical,r9i1p1f2
1929,287.69977980581,286.45502954497005,UKESM1-0-LL,historical,r9i1p1f2
1930,287.9140019034015,286.62892257754163,UKESM1-0-LL,historical,r9i1p1f2
1931,287.81954099311355,286.5510718309265,UKESM1-0-LL,historical,r9i1p1f2
1932,287.843078679994,286.55849754169094,UKESM1-0-LL,historical,r9i1p1f2
1933,288.0083352630787,286.767156585253,UKESM1-0-LL,historical,r9i1p1f2
1934,287.8704992563252,286.57642733810405,UKESM1-0-LL,historical,r9i1p1f2
1935,287.9167636690921,286.6263029931715,UKESM1-0-LL,historical,r9i1p1f2
1936,287.9030917013398,286.6246899257189,UKESM1-0-LL,historical,r9i1p1f2
1937,287.8436804430216,286.5639410856609,UKESM1-0-LL,historical,r9i1p1f2
1938,287.9800453317689,286.7235421405305,UKESM1-0-LL,historical,r9i1p1f2
1939,287.9497969537511,286.6762583174871,UKESM1-0-LL,historical,r9i1p1f2
1940,287.95569370482474,286.69753026579195,UKESM1-0-LL,historical,r9i1p1f2
1941,288.0968351747944,286.8439373209982,UKESM1-0-LL,historical,r9i1p1f2
1942,287.79685524124517,286.5554600269531,UKESM1-0-LL,historical,r9i1p1f2
1943,287.8662610054118,286.61325314005506,UKESM1-0-LL,historical,r9i1p1f2
1944,287.9421715055487,286.66759873547113,UKESM1-0-LL,historical,r9i1p1f2
1945,287.8968119202167,286.6351368777545,UKESM1-0-LL,historical,r9i1p1f2
1946,288.07315548647904,286.7807635404701,UKESM1-0-LL,historical,r9i1p1f2
1947,288.0045724830304,286.71075191700106,UKESM1-0-LL,historical,r9i1p1f2
1948,288.151633245085,286.843216668269,UKESM1-0-LL,historical,r9i1p1f2
1949,288.11283287945975,286.82228557609665,UKESM1-0-LL,historical,r9i1p1f2
1950,287.83620872537256,286.519237939507,UKESM1-0-LL,historical,r9i1p1f2
1951,287.780807770245,286.498628708661,UKESM1-0-LL,historical,r9i1p1f2
1952,287.9924010884741,286.7032232639494,UKESM1-0-LL,historical,r9i1p1f2
1953,287.9271832932481,286.6303588833247,UKESM1-0-LL,historical,r9i1p1f2
1954,287.9323245033883,286.63006019351167,UKESM1-0-LL,historical,r9i1p1f2
1955,287.9256820447786,286.6118919244313,UKESM1-0-LL,historical,r9i1p1f2
1956,287.7313342872251,286.4276262417765,UKESM1-0-LL,historical,r9i1p1f2
1957,287.64145527502586,286.31749691528034,UKESM1-0-LL,historical,r9i1p1f2
1958,287.68407749421476,286.3740135729031,UKESM1-0-LL,historical,r9i1p1f2
1959,287.8139755009955,286.5184802486941,UKESM1-0-LL,historical,r9i1p1f2
1960,287.8090391045785,286.51919115237797,UKESM1-0-LL,historical,r9i1p1f2
1961,287.65809884545615,286.35364613063507,UKESM1-0-LL,historical,r9i1p1f2
1962,287.80590777452875,286.484930842498,UKESM1-0-LL,historical,r9i1p1f2
1963,287.76198593950454,286.4531720253019,UKESM1-0-LL,historical,r9i1p1f2
1964,287.5844219730692,286.26947814196956,UKESM1-0-LL,historical,r9i1p1f2
1965,287.4925218561637,286.15372268755965,UKESM1-0-LL,historical,r9i1p1f2
1966,287.6665681334556,286.35268103596644,UKESM1-0-LL,historical,r9i1p1f2
1967,287.6650781886416,286.3362960147997,UKESM1-0-LL,historical,r9i1p1f2
1968,287.570217435612,286.2469997652812,UKESM1-0-LL,historical,r9i1p1f2
1969,287.63880049933294,286.3127459435474,UKESM1-0-LL,historical,r9i1p1f2
1970,287.6620687390382,286.31079019416484,UKESM1-0-LL,historical,r9i1p1f2
1971,287.66608003113487,286.3246389535831,UKESM1-0-LL,historical,r9i1p1f2
1972,287.60974446391265,286.2687025506117,UKESM1-0-LL,historical,r9i1p1f2
1973,287.40696951499325,286.08247860180586,UKESM1-0-LL,historical,r9i1p1f2
1974,287.4498786457468,286.17179665139116,UKESM1-0-LL,historical,r9i1p1f2
1975,287.42455673098857,286.13530211059333,UKESM1-0-LL,historical,r9i1p1f2
1976,287.41597971101794,286.1238240744626,UKESM1-0-LL,historical,r9i1p1f2
1977,287.71120072959934,286.41577237460257,UKESM1-0-LL,historical,r9i1p1f2
1978,287.7619692119676,286.44667895497975,UKESM1-0-LL,historical,r9i1p1f2
1979,287.7552390886725,286.44780094509497,UKESM1-0-LL,historical,r9i1p1f2
1980,287.65082116161597,286.3113507365126,UKESM1-0-LL,historical,r9i1p1f2
1981,287.6601044230472,286.3518891398901,UKESM1-0-LL,historical,r9i1p1f2
1982,287.74128061772143,286.41836836488244,UKESM1-0-LL,historical,r9i1p1f2
1983,287.78941285559154,286.4834283386355,UKESM1-0-LL,historical,r9i1p1f2
1984,287.83503973214044,286.51692862796375,UKESM1-0-LL,historical,r9i1p1f2
1985,287.7648073683903,286.46148555317876,UKESM1-0-LL,historical,r9i1p1f2
1986,287.78797638337676,286.4848648808236,UKESM1-0-LL,historical,r9i1p1f2
1987,287.65362509139766,286.3243174142291,UKESM1-0-LL,historical,r9i1p1f2
1988,287.8753459169393,286.5951199308153,UKESM1-0-LL,historical,r9i1p1f2
1989,287.97149082822614,286.6604809704254,UKESM1-0-LL,historical,r9i1p1f2
1990,288.04410760547574,286.7099742427058,UKESM1-0-LL,historical,r9i1p1f2
1991,287.9269502921534,286.6305238349056,UKESM1-0-LL,historical,r9i1p1f2
1992,287.67013434117575,286.3693998614946,UKESM1-0-LL,historical,r9i1p1f2
1993,287.66799135248533,286.32829479873664,UKESM1-0-LL,historical,r9i1p1f2
1994,287.7977945746457,286.4881881426774,UKESM1-0-LL,historical,r9i1p1f2
1995,287.9364064079812,286.6190864351312,UKESM1-0-LL,historical,r9i1p1f2
1996,287.91890873990104,286.62212506049985,UKESM1-0-LL,historical,r9i1p1f2
1997,288.0211228251593,286.7483139332892,UKESM1-0-LL,historical,r9i1p1f2
1998,288.119942674685,286.843457771928,UKESM1-0-LL,historical,r9i1p1f2
1999,288.13685409968133,286.870411042999,UKESM1-0-LL,historical,r9i1p1f2
2000,288.08363316277973,286.83662733055064,UKESM1-0-LL,historical,r9i1p1f2
2001,288.10733353479543,286.8287663030254,UKESM1-0-LL,historical,r9i1p1f2
2002,288.2700948011069,287.0242140898383,UKESM1-0-LL,historical,r9i1p1f2
2003,288.2451454490418,287.0150929563405,UKESM1-0-LL,historical,r9i1p1f2
2004,288.26492364223355,287.0122227081336,UKESM1-0-LL,historical,r9i1p1f2
2005,288.2722258279421,287.0375971264875,UKESM1-0-LL,historical,r9i1p1f2
2006,288.23597980057303,287.0347132996156,UKESM1-0-LL,historical,r9i1p1f2
2007,288.26411074524964,287.0232837822778,UKESM1-0-LL,historical,r9i1p1f2
2008,288.2747335656853,287.0297669563066,UKESM1-0-LL,historical,r9i1p1f2
2009,288.25804212676746,287.04026576138824,UKESM1-0-LL,historical,r9i1p1f2
2010,288.3738389227029,287.1381056994901,UKESM1-0-LL,historical,r9i1p1f2
2011,288.5616318708428,287.3480132019394,UKESM1-0-LL,historical,r9i1p1f2
2012,288.56771007737984,287.36100968156927,UKESM1-0-LL,historical,r9i1p1f2
2013,288.6520781436955,287.4403521984251,UKESM1-0-LL,historical,r9i1p1f2
2014,288.7322176261627,287.5242865620844,UKESM1-0-LL,historical,r9i1p1f2
