year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1929,287.581165294944,286.3146134879972,CNRM-CM6-1,historical,r20i1p1f2
1930,287.6470826865058,286.42747495780804,CNRM-CM6-1,historical,r20i1p1f2
1931,287.6551202968461,286.41104650141597,CNRM-CM6-1,historical,r20i1p1f2
1932,287.5543206250613,286.3505658096711,CNRM-CM6-1,historical,r20i1p1f2
1933,287.48826056329574,286.2837765590171,CNRM-CM6-1,historical,r20i1p1f2
1934,287.5550004168301,286.3670631780817,CNRM-CM6-1,historical,r20i1p1f2
1935,287.64036672425516,286.40772910711064,CNRM-CM6-1,historical,r20i1p1f2
1936,287.5155637077542,286.28332833370393,CNRM-CM6-1,historical,r20i1p1f2
1937,287.5959700783515,286.35983537818447,CNRM-CM6-1,historical,r20i1p1f2
1938,287.7843358434114,286.547212117524,CNRM-CM6-1,historical,r20i1p1f2
1939,287.55595768681985,286.2926578489037,CNRM-CM6-1,historical,r20i1p1f2
1940,287.6754278479355,286.41070757336695,CNRM-CM6-1,historical,r20i1p1f2
1941,287.8060953233062,286.57407972125054,CNRM-CM6-1,historical,r20i1p1f2
1942,287.6456974429267,286.3888135149977,CNRM-CM6-1,historical,r20i1p1f2
1943,287.54706395654546,286.33471742059646,CNRM-CM6-1,historical,r20i1p1f2
1944,287.62774197838684,286.4137489107185,CNRM-CM6-1,historical,r20i1p1f2
1945,287.81035454834716,286.60776140924423,CNRM-CM6-1,historical,r20i1p1f2
1946,287.59185387399174,286.4262479466519,CNRM-CM6-1,historical,r20i1p1f2
1947,287.6285382872713,286.44945714529024,CNRM-CM6-1,historical,r20i1p1f2
1948,287.76664430400734,286.5769608789627,CNRM-CM6-1,historical,r20i1p1f2
1949,287.75822682029377,286.6119564435688,CNRM-CM6-1,historical,r20i1p1f2
1950,287.7310199216208,286.52411938475115,CNRM-CM6-1,historical,r20i1p1f2
1951,287.7864417666774,286.5965643521896,CNRM-CM6-1,historical,r20i1p1f2
1952,287.71254077699666,286.5051568303174,CNRM-CM6-1,historical,r20i1p1f2
1953,287.7325998759713,286.51097889046565,CNRM-CM6-1,historical,r20i1p1f2
1954,287.75697542071083,286.52369325440793,CNRM-CM6-1,historical,r20i1p1f2
1955,287.6955682594792,286.4254264950873,CNRM-CM6-1,historical,r20i1p1f2
1956,287.6714937141981,286.449188599151,CNRM-CM6-1,historical,r20i1p1f2
1957,287.8284860202795,286.665166655701,CNRM-CM6-1,historical,r20i1p1f2
1958,287.6885077469101,286.4442473469656,CNRM-CM6-1,historical,r20i1p1f2
1959,287.64367160383813,286.42465287033065,CNRM-CM6-1,historical,r20i1p1f2
1960,287.6657351873687,286.42750151624443,CNRM-CM6-1,historical,r20i1p1f2
1961,287.788556587581,286.5492191727384,CNRM-CM6-1,historical,r20i1p1f2
1962,287.6226860675184,286.38488437064336,CNRM-CM6-1,historical,r20i1p1f2
1963,287.5827296169381,286.3371349136794,CNRM-CM6-1,historical,r20i1p1f2
1964,287.6532308983723,286.40356678672646,CNRM-CM6-1,historical,r20i1p1f2
1965,287.6429357654861,286.3778892318871,CNRM-CM6-1,historical,r20i1p1f2
1966,287.5703219364028,286.34330889629877,CNRM-CM6-1,historical,r20i1p1f2
1967,287.61885478604523,286.36498706647257,CNRM-CM6-1,historical,r20i1p1f2
1968,287.68137263641336,286.3984694460393,CNRM-CM6-1,historical,r20i1p1f2
1969,287.73961023426824,286.49524666071966,CNRM-CM6-1,historical,r20i1p1f2
1970,287.6545681652632,286.3493223032291,CNRM-CM6-1,historical,r20i1p1f2
1971,287.65033701834477,286.39383612731746,CNRM-CM6-1,historical,r20i1p1f2
1972,287.6537622605533,286.39930171551003,CNRM-CM6-1,historical,r20i1p1f2
1973,287.6854408790958,286.4352549728486,CNRM-CM6-1,historical,r20i1p1f2
1974,287.6719886514554,286.39659933665604,CNRM-CM6-1,historical,r20i1p1f2
1975,287.5607112241353,286.31746750199,CNRM-CM6-1,historical,r20i1p1f2
1976,287.44660127811284,286.1287028332333,CNRM-CM6-1,historical,r20i1p1f2
1977,287.61250177138675,286.2790032701249,CNRM-CM6-1,historical,r20i1p1f2
1978,287.6680890486616,286.3697952689731,CNRM-CM6-1,historical,r20i1p1f2
1979,287.7149073568204,286.4108286034927,CNRM-CM6-1,historical,r20i1p1f2
1980,287.6428961366756,286.35116629817753,CNRM-CM6-1,historical,r20i1p1f2
1981,287.55646926940733,286.2491205247153,CNRM-CM6-1,historical,r20i1p1f2
1982,287.4680301342479,286.1791368685051,CNRM-CM6-1,historical,r20i1p1f2
1983,287.6678240655067,286.349401628872,CNRM-CM6-1,historical,r20i1p1f2
1984,287.5402902252598,286.2256387771134,CNRM-CM6-1,historical,r20i1p1f2
1985,287.380915437234,286.06189162903655,CNRM-CM6-1,historical,r20i1p1f2
1986,287.66241183666676,286.37663618242465,CNRM-CM6-1,historical,r20i1p1f2
1987,287.7482215055251,286.469172696832,CNRM-CM6-1,historical,r20i1p1f2
1988,287.731759070511,286.4388641004073,CNRM-CM6-1,historical,r20i1p1f2
1989,287.6859267536925,286.35878278251545,CNRM-CM6-1,historical,r20i1p1f2
1990,287.7640559998029,286.41227527490173,CNRM-CM6-1,historical,r20i1p1f2
1991,287.57624499025866,286.2791365790163,CNRM-CM6-1,historical,r20i1p1f2
1992,287.5420924770239,286.2320665715824,CNRM-CM6-1,historical,r20i1p1f2
1993,287.73260790258973,286.4069528728643,CNRM-CM6-1,historical,r20i1p1f2
1994,287.58045047623233,286.2919198818061,CNRM-CM6-1,historical,r20i1p1f2
1995,287.73383688490816,286.4133423137774,CNRM-CM6-1,historical,r20i1p1f2
1996,287.67167762768327,286.362984336442,CNRM-CM6-1,historical,r20i1p1f2
1997,287.6824531670205,286.3779647466092,CNRM-CM6-1,historical,r20i1p1f2
1998,287.79977329361253,286.4963371219141,CNRM-CM6-1,historical,r20i1p1f2
1999,287.77953440385727,286.50705802887006,CNRM-CM6-1,historical,r20i1p1f2
2000,287.79152494763946,286.5414910459318,CNRM-CM6-1,historical,r20i1p1f2
2001,287.7682806293103,286.47294417579843,CNRM-CM6-1,historical,r20i1p1f2
2002,287.89054642922844,286.5991965199659,CNRM-CM6-1,historical,r20i1p1f2
2003,287.8620685679755,286.5922517480171,CNRM-CM6-1,historical,r20i1p1f2
2004,287.7673618935529,286.5090694908682,CNRM-CM6-1,historical,r20i1p1f2
2005,287.82789579329443,286.5434265140013,CNRM-CM6-1,historical,r20i1p1f2
2006,287.9138009606592,286.67686860670057,CNRM-CM6-1,historical,r20i1p1f2
2007,287.89440222401515,286.618726663395,CNRM-CM6-1,historical,r20i1p1f2
2008,287.95604566675223,286.67512751747836,CNRM-CM6-1,historical,r20i1p1f2
2009,287.9417691070914,286.6550908396578,CNRM-CM6-1,historical,r20i1p1f2
2010,288.11410300063545,286.83674828398847,CNRM-CM6-1,historical,r20i1p1f2
2011,287.9943879044156,286.72509194456114,CNRM-CM6-1,historical,r20i1p1f2
2012,288.1245013490399,286.8841602468703,CNRM-CM6-1,historical,r20i1p1f2
2013,288.2071155368533,286.9795010343897,CNRM-CM6-1,historical,r20i1p1f2
2014,288.09687494845446,286.87562106463395,CNRM-CM6-1,historical,r20i1p1f2
