year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2054,289.8537146463199,288.86983938296066,MCM-UA-1-0,ssp245,r1i1p1f2
2055,289.66231844556495,288.6868676346122,MCM-UA-1-0,ssp245,r1i1p1f2
2056,289.7251606599628,288.76145002071803,MCM-UA-1-0,ssp245,r1i1p1f2
2057,289.75869980982634,288.8057396606098,MCM-UA-1-0,ssp245,r1i1p1f2
2058,290.09962348006684,289.12406350305946,MCM-UA-1-0,ssp245,r1i1p1f2
2059,289.9220125961259,288.95288526546904,MCM-UA-1-0,ssp245,r1i1p1f2
2060,289.95907941489975,288.9943169878461,MCM-UA-1-0,ssp245,r1i1p1f2
2061,289.95590434916926,288.9896518834743,MCM-UA-1-0,ssp245,r1i1p1f2
2062,290.18037527854506,289.1927873771098,MCM-UA-1-0,ssp245,r1i1p1f2
2063,290.23999569608077,289.296900213181,MCM-UA-1-0,ssp245,r1i1p1f2
2064,290.3866363829297,289.42087396062135,MCM-UA-1-0,ssp245,r1i1p1f2
2065,290.2529312483831,289.24608521923807,MCM-UA-1-0,ssp245,r1i1p1f2
2066,290.2039334980137,289.2169912193661,MCM-UA-1-0,ssp245,r1i1p1f2
2067,290.3756850413486,289.3924609656201,MCM-UA-1-0,ssp245,r1i1p1f2
2068,290.4197031403873,289.43761890351794,MCM-UA-1-0,ssp245,r1i1p1f2
2069,290.32442189310854,289.34948282993275,MCM-UA-1-0,ssp245,r1i1p1f2
2070,290.3736787639495,289.4060287001834,MCM-UA-1-0,ssp245,r1i1p1f2
2071,290.4397136372748,289.5012522612536,MCM-UA-1-0,ssp245,r1i1p1f2
2072,290.5625018215505,289.6077668721565,MCM-UA-1-0,ssp245,r1i1p1f2
2073,290.4130002276768,289.472061462771,MCM-UA-1-0,ssp245,r1i1p1f2
2074,290.4658928452149,289.49942572687456,MCM-UA-1-0,ssp245,r1i1p1f2
2075,290.4114506961219,289.47613362839104,MCM-UA-1-0,ssp245,r1i1p1f2
2076,290.35222128170864,289.43878131123006,MCM-UA-1-0,ssp245,r1i1p1f2
2077,290.41216779594777,289.4591522081327,MCM-UA-1-0,ssp245,r1i1p1f2
2078,290.4322680869253,289.4764864769107,MCM-UA-1-0,ssp245,r1i1p1f2
2079,290.4871202955164,289.54930933071154,MCM-UA-1-0,ssp245,r1i1p1f2
2080,290.52680537079715,289.57991796325626,MCM-UA-1-0,ssp245,r1i1p1f2
2081,290.63328067310755,289.68848818721386,MCM-UA-1-0,ssp245,r1i1p1f2
2082,290.3378508200593,289.39163243175733,MCM-UA-1-0,ssp245,r1i1p1f2
2083,290.3458396376752,289.4179339659372,MCM-UA-1-0,ssp245,r1i1p1f2
2084,290.42898500135675,289.4802003276409,MCM-UA-1-0,ssp245,r1i1p1f2
2085,290.46341389338374,289.52740909415706,MCM-UA-1-0,ssp245,r1i1p1f2
2086,290.5947438341151,289.6435850316054,MCM-UA-1-0,ssp245,r1i1p1f2
2087,290.582592611258,289.636965042308,MCM-UA-1-0,ssp245,r1i1p1f2
2088,290.52309851962013,289.5700799413776,MCM-UA-1-0,ssp245,r1i1p1f2
2089,290.5849675747001,289.62677966447535,MCM-UA-1-0,ssp245,r1i1p1f2
2090,290.56836893860725,289.6382506452137,MCM-UA-1-0,ssp245,r1i1p1f2
2091,290.5941739918586,289.66978413533684,MCM-UA-1-0,ssp245,r1i1p1f2
2092,290.7575125474281,289.8286104577816,MCM-UA-1-0,ssp245,r1i1p1f2
2093,290.76053598794095,289.824938437542,MCM-UA-1-0,ssp245,r1i1p1f2
2094,290.7326612480806,289.81140078583115,MCM-UA-1-0,ssp245,r1i1p1f2
2095,290.58258135070133,289.6487407736577,MCM-UA-1-0,ssp245,r1i1p1f2
2096,290.3411554302633,289.4132546959421,MCM-UA-1-0,ssp245,r1i1p1f2
2097,289.98183151454856,289.0584259418951,MCM-UA-1-0,ssp245,r1i1p1f2
2098,290.1748317085646,289.26480871283513,MCM-UA-1-0,ssp245,r1i1p1f2
2099,290.5564189278004,289.6168159089915,MCM-UA-1-0,ssp245,r1i1p1f2
2100,290.65114396096305,289.7026047447489,MCM-UA-1-0,ssp245,r1i1p1f2
