year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2058,291.38223767778817,290.530632619741,CanESM5,ssp370,r5i1p2f1
2059,291.3785160803711,290.51850896510143,CanESM5,ssp370,r5i1p2f1
2060,291.43778327996336,290.6021715033513,CanESM5,ssp370,r5i1p2f1
2061,291.6025101567535,290.7641632513843,CanESM5,ssp370,r5i1p2f1
2062,291.6787499339139,290.8405859117699,CanESM5,ssp370,r5i1p2f1
2063,291.5993878617563,290.7717105916192,CanESM5,ssp370,r5i1p2f1
2064,291.6115387203506,290.78455743242955,CanESM5,ssp370,r5i1p2f1
2065,291.775048562988,290.942621392678,CanESM5,ssp370,r5i1p2f1
2066,292.0674154923334,291.2605957711976,CanESM5,ssp370,r5i1p2f1
2067,291.95243996979633,291.1474501981906,CanESM5,ssp370,r5i1p2f1
2068,291.8765223139356,291.0642283265404,CanESM5,ssp370,r5i1p2f1
2069,291.9926541665749,291.1666064139495,CanESM5,ssp370,r5i1p2f1
2070,292.11811826604054,291.32469157231844,CanESM5,ssp370,r5i1p2f1
2071,292.17920137711167,291.3760792011642,CanESM5,ssp370,r5i1p2f1
2072,292.38108048762786,291.57902134327344,CanESM5,ssp370,r5i1p2f1
2073,292.23316851459566,291.4378701763704,CanESM5,ssp370,r5i1p2f1
2074,292.2894575720906,291.51157682852335,CanESM5,ssp370,r5i1p2f1
2075,292.3414519264496,291.55602579335846,CanESM5,ssp370,r5i1p2f1
2076,292.5112415419404,291.7013436720003,CanESM5,ssp370,r5i1p2f1
2077,292.45375230128934,291.64486217835,CanESM5,ssp370,r5i1p2f1
2078,292.4094908359838,291.62865262515464,CanESM5,ssp370,r5i1p2f1
2079,292.3500362342588,291.5551765455352,CanESM5,ssp370,r5i1p2f1
2080,292.5859447416719,291.788894270778,CanESM5,ssp370,r5i1p2f1
2081,292.7866042564219,292.0033358202068,CanESM5,ssp370,r5i1p2f1
2082,292.9678826050389,292.198334030705,CanESM5,ssp370,r5i1p2f1
2083,292.8127085863411,292.0397515719901,CanESM5,ssp370,r5i1p2f1
2084,292.9683131758898,292.2016222082114,CanESM5,ssp370,r5i1p2f1
2085,293.04717235070643,292.27455541778465,CanESM5,ssp370,r5i1p2f1
2086,293.01761524722156,292.22410984555876,CanESM5,ssp370,r5i1p2f1
2087,293.08534638555165,292.2933335894227,CanESM5,ssp370,r5i1p2f1
2088,293.2989045226042,292.52756067833667,CanESM5,ssp370,r5i1p2f1
2089,293.2394254332714,292.492944060967,CanESM5,ssp370,r5i1p2f1
2090,293.0784687782385,292.3275262939539,CanESM5,ssp370,r5i1p2f1
2091,293.30586774687083,292.55165609756233,CanESM5,ssp370,r5i1p2f1
2092,293.3719394135011,292.631843243821,CanESM5,ssp370,r5i1p2f1
2093,293.381745962736,292.61929083765176,CanESM5,ssp370,r5i1p2f1
2094,293.47858687413725,292.7232097083459,CanESM5,ssp370,r5i1p2f1
2095,293.55024431343196,292.8031402987629,CanESM5,ssp370,r5i1p2f1
2096,293.85412126445624,293.1072935697017,CanESM5,ssp370,r5i1p2f1
2097,293.82616701502917,293.0838431450984,CanESM5,ssp370,r5i1p2f1
2098,293.803354881519,293.0670490112184,CanESM5,ssp370,r5i1p2f1
2099,294.01623357547226,293.2663225626992,CanESM5,ssp370,r5i1p2f1
2100,294.03854844675504,293.297080145399,CanESM5,ssp370,r5i1p2f1
