year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1954,287.6376947761403,286.35836710774856,UKESM1-0-LL,historical,r18i1p1f2
1955,287.6461600288759,286.3379624098249,UKESM1-0-LL,historical,r18i1p1f2
1956,287.5987290737384,286.30015398140176,UKESM1-0-LL,historical,r18i1p1f2
1957,287.7875624237032,286.4623696580289,UKESM1-0-LL,historical,r18i1p1f2
1958,287.96044242863996,286.6382937210618,UKESM1-0-LL,historical,r18i1p1f2
1959,287.7782452815315,286.48360648040773,UKESM1-0-LL,historical,r18i1p1f2
1960,287.77103919343773,286.4862178250446,UKESM1-0-LL,historical,r18i1p1f2
1961,287.72527530632124,286.415922474193,UKESM1-0-LL,historical,r18i1p1f2
1962,287.8085299895689,286.50939534450407,UKESM1-0-LL,historical,r18i1p1f2
1963,287.7067990066826,286.4141084519806,UKESM1-0-LL,historical,r18i1p1f2
1964,287.5409887757452,286.2348400367553,UKESM1-0-LL,historical,r18i1p1f2
1965,287.55215541833417,286.27448937022643,UKESM1-0-LL,historical,r18i1p1f2
1966,287.482734333947,286.18125479572717,UKESM1-0-LL,historical,r18i1p1f2
1967,287.58541412213225,286.2974514114511,UKESM1-0-LL,historical,r18i1p1f2
1968,287.51512776398977,286.2315000623731,UKESM1-0-LL,historical,r18i1p1f2
1969,287.52175565835404,286.23095480293904,UKESM1-0-LL,historical,r18i1p1f2
1970,287.5628424256431,286.2603014680352,UKESM1-0-LL,historical,r18i1p1f2
1971,287.67086161808294,286.36710160272645,UKESM1-0-LL,historical,r18i1p1f2
1972,287.77212053668893,286.4903124797616,UKESM1-0-LL,historical,r18i1p1f2
1973,287.7535199921602,286.47822117760643,UKESM1-0-LL,historical,r18i1p1f2
1974,287.7578967935338,286.46067638564574,UKESM1-0-LL,historical,r18i1p1f2
1975,287.77784754387045,286.4904898672953,UKESM1-0-LL,historical,r18i1p1f2
1976,287.6339044456389,286.3174926878151,UKESM1-0-LL,historical,r18i1p1f2
1977,287.56203104345417,286.2663829180188,UKESM1-0-LL,historical,r18i1p1f2
1978,287.58387985042583,286.2764398526617,UKESM1-0-LL,historical,r18i1p1f2
1979,287.7707294085492,286.50391449569474,UKESM1-0-LL,historical,r18i1p1f2
1980,287.8918559490858,286.6296727032981,UKESM1-0-LL,historical,r18i1p1f2
1981,287.9589674071939,286.66789946660856,UKESM1-0-LL,historical,r18i1p1f2
1982,288.0143364998749,286.72936114806174,UKESM1-0-LL,historical,r18i1p1f2
1983,287.8800538502117,286.5799023166446,UKESM1-0-LL,historical,r18i1p1f2
1984,288.0043134455637,286.7352781123146,UKESM1-0-LL,historical,r18i1p1f2
1985,287.86647888712207,286.5975726307494,UKESM1-0-LL,historical,r18i1p1f2
1986,287.8027871221455,286.5513419535179,UKESM1-0-LL,historical,r18i1p1f2
1987,287.71038453731506,286.43829521906156,UKESM1-0-LL,historical,r18i1p1f2
1988,287.79896248037926,286.52056559060776,UKESM1-0-LL,historical,r18i1p1f2
1989,287.9138402632496,286.65471137205714,UKESM1-0-LL,historical,r18i1p1f2
1990,288.0924234083939,286.83331603995646,UKESM1-0-LL,historical,r18i1p1f2
1991,288.02066270732917,286.75239081434034,UKESM1-0-LL,historical,r18i1p1f2
1992,287.7491840695154,286.50943607012505,UKESM1-0-LL,historical,r18i1p1f2
1993,287.8463986926761,286.57058809421534,UKESM1-0-LL,historical,r18i1p1f2
1994,287.8178028173641,286.5604619535825,UKESM1-0-LL,historical,r18i1p1f2
1995,287.84824970756716,286.57630263595667,UKESM1-0-LL,historical,r18i1p1f2
1996,287.8903332070652,286.6335801992174,UKESM1-0-LL,historical,r18i1p1f2
1997,288.00272326179027,286.7619780275858,UKESM1-0-LL,historical,r18i1p1f2
1998,288.1265213582651,286.8711485820214,UKESM1-0-LL,historical,r18i1p1f2
1999,288.2878951824103,287.0345224033019,UKESM1-0-LL,historical,r18i1p1f2
2000,288.13809280079073,286.9002451645222,UKESM1-0-LL,historical,r18i1p1f2
2001,288.041397949128,286.8036790445049,UKESM1-0-LL,historical,r18i1p1f2
2002,288.19952025767935,286.9550217385103,UKESM1-0-LL,historical,r18i1p1f2
2003,288.346782588401,287.0981863089404,UKESM1-0-LL,historical,r18i1p1f2
2004,288.5463225134019,287.3238959343145,UKESM1-0-LL,historical,r18i1p1f2
2005,288.5331129253975,287.3195458158785,UKESM1-0-LL,historical,r18i1p1f2
2006,288.4097223959625,287.19282505528963,UKESM1-0-LL,historical,r18i1p1f2
2007,288.5370396364209,287.29859190526366,UKESM1-0-LL,historical,r18i1p1f2
2008,288.80425471775493,287.57812112718364,UKESM1-0-LL,historical,r18i1p1f2
2009,288.73101049542277,287.4961489957061,UKESM1-0-LL,historical,r18i1p1f2
2010,288.79219920471644,287.5673125087077,UKESM1-0-LL,historical,r18i1p1f2
2011,288.89535545964134,287.67851912127014,UKESM1-0-LL,historical,r18i1p1f2
2012,288.9107241516001,287.7119242058898,UKESM1-0-LL,historical,r18i1p1f2
2013,289.0240599550405,287.80851433613617,UKESM1-0-LL,historical,r18i1p1f2
2014,288.936738050413,287.72045862907333,UKESM1-0-LL,historical,r18i1p1f2
