year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2059,289.8897516239707,288.8485029909936,UKESM1-0-LL,ssp126,r7i1p1f2
2060,289.9512054520992,288.91514964718897,UKESM1-0-LL,ssp126,r7i1p1f2
2061,290.0376254109705,289.0017271953141,UKESM1-0-LL,ssp126,r7i1p1f2
2062,290.29199529626635,289.24559488987006,UKESM1-0-LL,ssp126,r7i1p1f2
2063,290.28232721140165,289.2264163056971,UKESM1-0-LL,ssp126,r7i1p1f2
2064,290.16750332490165,289.1137483982043,UKESM1-0-LL,ssp126,r7i1p1f2
2065,290.11256139719757,289.0710639085099,UKESM1-0-LL,ssp126,r7i1p1f2
2066,290.090892091722,289.0466532887588,UKESM1-0-LL,ssp126,r7i1p1f2
2067,290.10208715251406,289.0722114406389,UKESM1-0-LL,ssp126,r7i1p1f2
2068,290.09817470409206,289.0521153826766,UKESM1-0-LL,ssp126,r7i1p1f2
2069,290.3239121584757,289.27027362348986,UKESM1-0-LL,ssp126,r7i1p1f2
2070,290.3174870659699,289.26106504953464,UKESM1-0-LL,ssp126,r7i1p1f2
2071,290.15612624778095,289.1167939321575,UKESM1-0-LL,ssp126,r7i1p1f2
2072,290.0528623027618,289.0210547014402,UKESM1-0-LL,ssp126,r7i1p1f2
2073,290.0966892183733,289.0755338193447,UKESM1-0-LL,ssp126,r7i1p1f2
2074,290.23448867028094,289.2047196691468,UKESM1-0-LL,ssp126,r7i1p1f2
2075,290.23656597554753,289.2395128504717,UKESM1-0-LL,ssp126,r7i1p1f2
2076,290.20281702453497,289.21472041663714,UKESM1-0-LL,ssp126,r7i1p1f2
2077,290.2947751310947,289.28927723021576,UKESM1-0-LL,ssp126,r7i1p1f2
2078,290.32873546713034,289.3155257569119,UKESM1-0-LL,ssp126,r7i1p1f2
2079,290.12279489446917,289.1149257779685,UKESM1-0-LL,ssp126,r7i1p1f2
2080,290.07397185894376,289.0436799772847,UKESM1-0-LL,ssp126,r7i1p1f2
2081,290.1354853978901,289.1297610016682,UKESM1-0-LL,ssp126,r7i1p1f2
2082,290.2165600282988,289.210256916781,UKESM1-0-LL,ssp126,r7i1p1f2
2083,290.3012619452834,289.29050973771206,UKESM1-0-LL,ssp126,r7i1p1f2
2084,290.2501156414952,289.2615868144584,UKESM1-0-LL,ssp126,r7i1p1f2
2085,290.2271654154369,289.2226722831999,UKESM1-0-LL,ssp126,r7i1p1f2
2086,290.2133568351775,289.2055452020604,UKESM1-0-LL,ssp126,r7i1p1f2
2087,290.2633359850247,289.257340549497,UKESM1-0-LL,ssp126,r7i1p1f2
2088,290.2033535785346,289.21069436315815,UKESM1-0-LL,ssp126,r7i1p1f2
2089,290.1839439727908,289.2001491709875,UKESM1-0-LL,ssp126,r7i1p1f2
2090,290.1683120494344,289.18794955967024,UKESM1-0-LL,ssp126,r7i1p1f2
2091,290.343012050083,289.342214684618,UKESM1-0-LL,ssp126,r7i1p1f2
2092,290.16137053865924,289.1677408745191,UKESM1-0-LL,ssp126,r7i1p1f2
2093,290.1971121096637,289.177393880601,UKESM1-0-LL,ssp126,r7i1p1f2
2094,290.20359688176137,289.1812097402059,UKESM1-0-LL,ssp126,r7i1p1f2
2095,290.2289964634484,289.20115471072836,UKESM1-0-LL,ssp126,r7i1p1f2
2096,290.21679093426144,289.1994332382562,UKESM1-0-LL,ssp126,r7i1p1f2
2097,290.2806223672803,289.266046782992,UKESM1-0-LL,ssp126,r7i1p1f2
2098,290.20076302728773,289.1602608060558,UKESM1-0-LL,ssp126,r7i1p1f2
2099,290.16669486089114,289.15109285455,UKESM1-0-LL,ssp126,r7i1p1f2
2100,290.22571151085504,289.24098471624205,UKESM1-0-LL,ssp126,r7i1p1f2
