year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1889,288.5412383700682,287.36193866501276,EC-Earth3,historical,r7i1p1f1
1890,288.3989720041577,287.15832726885793,EC-Earth3,historical,r7i1p1f1
1891,288.37650216889494,287.14232429300375,EC-Earth3,historical,r7i1p1f1
1892,288.5604378933998,287.34010305491864,EC-Earth3,historical,r7i1p1f1
1893,288.5904264090717,287.3809574085039,EC-Earth3,historical,r7i1p1f1
1894,288.5518575213232,287.3419040948338,EC-Earth3,historical,r7i1p1f1
1895,288.6544834504179,287.4328891959117,EC-Earth3,historical,r7i1p1f1
1896,288.57567724978674,287.35714894976104,EC-Earth3,historical,r7i1p1f1
1897,288.5542301169938,287.29278810274695,EC-Earth3,historical,r7i1p1f1
1898,288.5229620755764,287.30997402351466,EC-Earth3,historical,r7i1p1f1
1899,288.5037740639683,287.26157621480206,EC-Earth3,historical,r7i1p1f1
1900,288.58809759342256,287.3326169478285,EC-Earth3,historical,r7i1p1f1
1901,288.65349227758094,287.4274687210958,EC-Earth3,historical,r7i1p1f1
1902,288.69054579068904,287.45873598339637,EC-Earth3,historical,r7i1p1f1
1903,288.42026577965646,287.19805334736344,EC-Earth3,historical,r7i1p1f1
1904,288.43269137423283,287.13593091843194,EC-Earth3,historical,r7i1p1f1
1905,288.493671465556,287.2162791640242,EC-Earth3,historical,r7i1p1f1
1906,288.4923726874628,287.2445544790016,EC-Earth3,historical,r7i1p1f1
1907,288.5758286590971,287.29625657882923,EC-Earth3,historical,r7i1p1f1
1908,288.52149347740226,287.2351152383262,EC-Earth3,historical,r7i1p1f1
1909,288.40086960710636,287.12965415181753,EC-Earth3,historical,r7i1p1f1
1910,288.4337447953452,287.1605602645784,EC-Earth3,historical,r7i1p1f1
1911,288.30382289960346,287.0479459523272,EC-Earth3,historical,r7i1p1f1
1912,288.3348350396991,287.0779640241638,EC-Earth3,historical,r7i1p1f1
1913,288.44154924565777,287.16198875374863,EC-Earth3,historical,r7i1p1f1
1914,288.4630393925948,287.20388080587577,EC-Earth3,historical,r7i1p1f1
1915,288.58970989569536,287.32024281583404,EC-Earth3,historical,r7i1p1f1
1916,288.5122731110623,287.26644501093995,EC-Earth3,historical,r7i1p1f1
1917,288.7048860995591,287.4288632032828,EC-Earth3,historical,r7i1p1f1
1918,288.4701420871892,287.22077542581485,EC-Earth3,historical,r7i1p1f1
1919,288.58319850299256,287.36943760207623,EC-Earth3,historical,r7i1p1f1
1920,288.59401925570836,287.3676473874262,EC-Earth3,historical,r7i1p1f1
1921,288.55964733960354,287.31882064691877,EC-Earth3,historical,r7i1p1f1
1922,288.44999779399774,287.1951662660566,EC-Earth3,historical,r7i1p1f1
1923,288.3529773416125,287.0629517142489,EC-Earth3,historical,r7i1p1f1
1924,288.3755110790261,287.0492388681051,EC-Earth3,historical,r7i1p1f1
1925,288.3546978666191,287.03065430069506,EC-Earth3,historical,r7i1p1f1
1926,288.28735364381816,286.9535762096393,EC-Earth3,historical,r7i1p1f1
1927,288.3384212419306,287.01271474781436,EC-Earth3,historical,r7i1p1f1
1928,288.56217508496843,287.25775301098196,EC-Earth3,historical,r7i1p1f1
1929,288.5806255739781,287.29329262465325,EC-Earth3,historical,r7i1p1f1
1930,288.2716039388107,286.9515053653008,EC-Earth3,historical,r7i1p1f1
1931,288.2214322904147,286.89403615144766,EC-Earth3,historical,r7i1p1f1
1932,288.3262589583997,286.98955064403236,EC-Earth3,historical,r7i1p1f1
1933,288.37774574906643,287.0457943207889,EC-Earth3,historical,r7i1p1f1
1934,288.3599383493192,287.0435870469323,EC-Earth3,historical,r7i1p1f1
1935,288.31919959292475,287.005795877942,EC-Earth3,historical,r7i1p1f1
1936,288.35757575935673,287.03392900833455,EC-Earth3,historical,r7i1p1f1
1937,288.3902451965091,287.0528176430202,EC-Earth3,historical,r7i1p1f1
1938,288.32275625568394,286.9845493023759,EC-Earth3,historical,r7i1p1f1
1939,288.2533885378847,286.9576160772986,EC-Earth3,historical,r7i1p1f1
1940,288.2559650495745,286.95905040005067,EC-Earth3,historical,r7i1p1f1
1941,288.2384099016168,286.9304126596649,EC-Earth3,historical,r7i1p1f1
1942,288.2921369320618,287.0129185774884,EC-Earth3,historical,r7i1p1f1
1943,288.0432667229581,286.76986553758087,EC-Earth3,historical,r7i1p1f1
1944,288.19023990212344,286.93062958149915,EC-Earth3,historical,r7i1p1f1
1945,288.29707009168857,287.0312224494596,EC-Earth3,historical,r7i1p1f1
1946,288.37828454826,287.0994093278969,EC-Earth3,historical,r7i1p1f1
1947,288.39694487819844,287.12844399304345,EC-Earth3,historical,r7i1p1f1
1948,288.256394192725,286.96935301277557,EC-Earth3,historical,r7i1p1f1
1949,288.3234985639776,287.0204970136349,EC-Earth3,historical,r7i1p1f1
1950,288.5750722259287,287.2733340392825,EC-Earth3,historical,r7i1p1f1
1951,288.4749735322018,287.1446538377102,EC-Earth3,historical,r7i1p1f1
1952,288.304626296424,286.97361125519916,EC-Earth3,historical,r7i1p1f1
1953,288.3640394607242,287.0713116789752,EC-Earth3,historical,r7i1p1f1
1954,288.38270888740885,287.12081562659455,EC-Earth3,historical,r7i1p1f1
1955,288.35592804796335,287.05287872091617,EC-Earth3,historical,r7i1p1f1
1956,288.2609324146445,286.94533967856546,EC-Earth3,historical,r7i1p1f1
1957,288.23304458720344,286.95390234552104,EC-Earth3,historical,r7i1p1f1
1958,288.3569289821539,287.0885957278552,EC-Earth3,historical,r7i1p1f1
1959,288.4046345789875,287.1607510369703,EC-Earth3,historical,r7i1p1f1
1960,288.34576833694297,287.1068116168123,EC-Earth3,historical,r7i1p1f1
1961,288.37886013412117,287.11616182746496,EC-Earth3,historical,r7i1p1f1
1962,288.46110327969893,287.21306142827297,EC-Earth3,historical,r7i1p1f1
1963,288.3237355375732,287.0371371681322,EC-Earth3,historical,r7i1p1f1
1964,288.2295802577002,286.93209785695626,EC-Earth3,historical,r7i1p1f1
1965,288.0980033180333,286.77804882387807,EC-Earth3,historical,r7i1p1f1
1966,288.2628068670244,286.96285463673854,EC-Earth3,historical,r7i1p1f1
1967,288.3853346202112,287.06439449783954,EC-Earth3,historical,r7i1p1f1
1968,288.10094280486544,286.81261082439045,EC-Earth3,historical,r7i1p1f1
1969,288.2391177694416,286.9629738183941,EC-Earth3,historical,r7i1p1f1
1970,288.32801530015,287.07125312504877,EC-Earth3,historical,r7i1p1f1
1971,288.18075955531043,286.9327437923497,EC-Earth3,historical,r7i1p1f1
1972,288.32476984960596,287.0268724662639,EC-Earth3,historical,r7i1p1f1
1973,288.3086859086646,287.02563557422513,EC-Earth3,historical,r7i1p1f1
1974,288.3148741612018,287.02924132053306,EC-Earth3,historical,r7i1p1f1
1975,288.29251133643464,287.0219556066687,EC-Earth3,historical,r7i1p1f1
1976,288.368508526437,287.0864661017909,EC-Earth3,historical,r7i1p1f1
1977,288.3517138362695,287.0782558607438,EC-Earth3,historical,r7i1p1f1
1978,288.25157486993754,286.9409589805882,EC-Earth3,historical,r7i1p1f1
1979,288.3821649262335,287.1202537906647,EC-Earth3,historical,r7i1p1f1
1980,288.58027033462724,287.3486745978639,EC-Earth3,historical,r7i1p1f1
1981,288.58476829082446,287.28795990354047,EC-Earth3,historical,r7i1p1f1
1982,288.4940318563553,287.22006985232963,EC-Earth3,historical,r7i1p1f1
1983,288.4749589589002,287.1718057459621,EC-Earth3,historical,r7i1p1f1
1984,288.6469847064329,287.3991696848693,EC-Earth3,historical,r7i1p1f1
1985,288.5508990560904,287.3074992838026,EC-Earth3,historical,r7i1p1f1
1986,288.43957340121693,287.20675795170337,EC-Earth3,historical,r7i1p1f1
1987,288.42184767928256,287.15226027015484,EC-Earth3,historical,r7i1p1f1
1988,288.64404684197655,287.36585936773855,EC-Earth3,historical,r7i1p1f1
1989,288.8473400974936,287.61477093433626,EC-Earth3,historical,r7i1p1f1
1990,288.9034204443812,287.6982250604487,EC-Earth3,historical,r7i1p1f1
1991,288.73914470211446,287.5179713206486,EC-Earth3,historical,r7i1p1f1
1992,288.52945969614325,287.2958545237357,EC-Earth3,historical,r7i1p1f1
1993,288.745930050989,287.51270821641754,EC-Earth3,historical,r7i1p1f1
1994,288.7082400567826,287.45158743819997,EC-Earth3,historical,r7i1p1f1
1995,288.7369354339638,287.4658041545761,EC-Earth3,historical,r7i1p1f1
1996,288.85190869788283,287.5949438662609,EC-Earth3,historical,r7i1p1f1
1997,289.11395580793595,287.8732877248418,EC-Earth3,historical,r7i1p1f1
1998,288.94199796358663,287.69061954481884,EC-Earth3,historical,r7i1p1f1
1999,288.97529923769224,287.73001946436955,EC-Earth3,historical,r7i1p1f1
2000,289.0069190834196,287.7573695004308,EC-Earth3,historical,r7i1p1f1
2001,289.0444357635494,287.8388372633909,EC-Earth3,historical,r7i1p1f1
2002,289.25944764163313,288.07202986235717,EC-Earth3,historical,r7i1p1f1
2003,289.20058386076033,287.98927678875623,EC-Earth3,historical,r7i1p1f1
2004,289.2283324166151,288.0396785744066,EC-Earth3,historical,r7i1p1f1
2005,289.19723271863745,288.02920418455284,EC-Earth3,historical,r7i1p1f1
2006,289.0561323994039,287.87220081006006,EC-Earth3,historical,r7i1p1f1
2007,289.05833943240987,287.8857390294576,EC-Earth3,historical,r7i1p1f1
2008,289.2483382762631,288.0599227048004,EC-Earth3,historical,r7i1p1f1
2009,289.249886741526,288.08575724194435,EC-Earth3,historical,r7i1p1f1
2010,289.26497341310335,288.0817351335242,EC-Earth3,historical,r7i1p1f1
2011,289.3734302648937,288.2394882467604,EC-Earth3,historical,r7i1p1f1
2012,289.45232615301455,288.2935296048862,EC-Earth3,historical,r7i1p1f1
2013,289.2835724467234,288.14126391796435,EC-Earth3,historical,r7i1p1f1
2014,289.3331657479526,288.1960109700344,EC-Earth3,historical,r7i1p1f1
