year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2073,291.1276350908575,290.1703901762605,UKESM1-0-LL,ssp245,r4i1p1f2
2074,291.3184191837341,290.35793554778644,UKESM1-0-LL,ssp245,r4i1p1f2
2075,291.4167437437947,290.42718951884956,UKESM1-0-LL,ssp245,r4i1p1f2
2076,291.35809356510896,290.36769129876967,UKESM1-0-LL,ssp245,r4i1p1f2
2077,291.0954513621879,290.104271197479,UKESM1-0-LL,ssp245,r4i1p1f2
2078,291.17893365239814,290.1697984314976,UKESM1-0-LL,ssp245,r4i1p1f2
2079,291.1936242595036,290.2275758180117,UKESM1-0-LL,ssp245,r4i1p1f2
2080,291.17233550689156,290.2074765542075,UKESM1-0-LL,ssp245,r4i1p1f2
2081,291.14566488707123,290.1752652943222,UKESM1-0-LL,ssp245,r4i1p1f2
2082,291.1937837704022,290.2583828708771,UKESM1-0-LL,ssp245,r4i1p1f2
2083,291.4523254361151,290.53759034456067,UKESM1-0-LL,ssp245,r4i1p1f2
2084,291.52992639467595,290.6244339975298,UKESM1-0-LL,ssp245,r4i1p1f2
2085,291.4137755884522,290.5103014485043,UKESM1-0-LL,ssp245,r4i1p1f2
2086,291.5310564646014,290.6246659093936,UKESM1-0-LL,ssp245,r4i1p1f2
2087,291.47187738835385,290.55262742180867,UKESM1-0-LL,ssp245,r4i1p1f2
2088,291.5357558795193,290.603510007804,UKESM1-0-LL,ssp245,r4i1p1f2
2089,291.64065385397925,290.7211942823402,UKESM1-0-LL,ssp245,r4i1p1f2
2090,291.49696308490917,290.5808398998934,UKESM1-0-LL,ssp245,r4i1p1f2
2091,291.53428101776944,290.6229423377799,UKESM1-0-LL,ssp245,r4i1p1f2
2092,291.4169714672866,290.52880722956695,UKESM1-0-LL,ssp245,r4i1p1f2
2093,291.5448329312698,290.649730279718,UKESM1-0-LL,ssp245,r4i1p1f2
2094,291.7580342541064,290.8589049656767,UKESM1-0-LL,ssp245,r4i1p1f2
2095,291.6774312661732,290.78537678031665,UKESM1-0-LL,ssp245,r4i1p1f2
2096,291.6366068905457,290.72648305705076,UKESM1-0-LL,ssp245,r4i1p1f2
2097,291.56104646951627,290.6462263914049,UKESM1-0-LL,ssp245,r4i1p1f2
2098,291.55194545598334,290.6639596266293,UKESM1-0-LL,ssp245,r4i1p1f2
2099,291.6115301486281,290.7348245947301,UKESM1-0-LL,ssp245,r4i1p1f2
2100,291.7548371618168,290.8746614439992,UKESM1-0-LL,ssp245,r4i1p1f2
