year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2076,292.65173634702717,291.8432995734561,CanESM5,ssp370,r20i1p1f1
2077,292.4802409933609,291.6994998549029,CanESM5,ssp370,r20i1p1f1
2078,292.56825706580815,291.78774239021857,CanESM5,ssp370,r20i1p1f1
2079,292.6617367085549,291.87614216577,CanESM5,ssp370,r20i1p1f1
2080,292.67078467282346,291.89593465403846,CanESM5,ssp370,r20i1p1f1
2081,292.6420281200203,291.8363020982838,CanESM5,ssp370,r20i1p1f1
2082,292.93070045753956,292.1264080670466,CanESM5,ssp370,r20i1p1f1
2083,292.9091829429857,292.1202459514768,CanESM5,ssp370,r20i1p1f1
2084,293.0295118292985,292.2383558507558,CanESM5,ssp370,r20i1p1f1
2085,293.1449999095325,292.3512927115459,CanESM5,ssp370,r20i1p1f1
2086,293.0750990413155,292.28345506884443,CanESM5,ssp370,r20i1p1f1
2087,293.1887353918392,292.4116023625036,CanESM5,ssp370,r20i1p1f1
2088,293.1778312458335,292.39548980745116,CanESM5,ssp370,r20i1p1f1
2089,293.15583719803095,292.3762450827228,CanESM5,ssp370,r20i1p1f1
2090,293.40379191017183,292.6217248248233,CanESM5,ssp370,r20i1p1f1
2091,293.4979057439761,292.72822605636077,CanESM5,ssp370,r20i1p1f1
2092,293.52717837822263,292.7572655539244,CanESM5,ssp370,r20i1p1f1
2093,293.5583708643381,292.78280261586445,CanESM5,ssp370,r20i1p1f1
2094,293.65932551971946,292.89148754157276,CanESM5,ssp370,r20i1p1f1
2095,293.72430046045497,292.96575672703716,CanESM5,ssp370,r20i1p1f1
2096,293.68048250240486,292.91788378970307,CanESM5,ssp370,r20i1p1f1
2097,293.7034132692486,292.9490138885253,CanESM5,ssp370,r20i1p1f1
2098,293.78278317379386,293.0184955460503,CanESM5,ssp370,r20i1p1f1
2099,293.87927618227417,293.1217137547749,CanESM5,ssp370,r20i1p1f1
2100,293.98525545203194,293.2272156237129,CanESM5,ssp370,r20i1p1f1
