year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1942,288.0711013684475,286.95939955396193,CanESM5,historical,r19i1p1f1
1943,287.9515386951162,286.81987485023376,CanESM5,historical,r19i1p1f1
1944,287.8565559612678,286.7316886147657,CanESM5,historical,r19i1p1f1
1945,287.89585855390146,286.7311435276209,CanESM5,historical,r19i1p1f1
1946,288.15020932890866,286.99395452905827,CanESM5,historical,r19i1p1f1
1947,288.2425879623455,287.0685118260999,CanESM5,historical,r19i1p1f1
1948,288.2583653426507,287.0711281910002,CanESM5,historical,r19i1p1f1
1949,288.1904967795372,287.0208812069219,CanESM5,historical,r19i1p1f1
1950,288.03688893630255,286.90708111839734,CanESM5,historical,r19i1p1f1
1951,287.9301931785763,286.7819452436975,CanESM5,historical,r19i1p1f1
1952,287.93672343030227,286.79913493501743,CanESM5,historical,r19i1p1f1
1953,287.930864895935,286.7993550205975,CanESM5,historical,r19i1p1f1
1954,287.89146527040185,286.735857017005,CanESM5,historical,r19i1p1f1
1955,288.0205362492817,286.8783866773086,CanESM5,historical,r19i1p1f1
1956,287.98414159361096,286.82645524057403,CanESM5,historical,r19i1p1f1
1957,288.05065542937155,286.90626348699703,CanESM5,historical,r19i1p1f1
1958,288.00360908401433,286.84480033667074,CanESM5,historical,r19i1p1f1
1959,288.1143529796777,286.9430848825618,CanESM5,historical,r19i1p1f1
1960,288.2631445357077,287.0678261064691,CanESM5,historical,r19i1p1f1
1961,288.2537451615255,287.093655999167,CanESM5,historical,r19i1p1f1
1962,288.07354335876084,286.9278128359822,CanESM5,historical,r19i1p1f1
1963,287.9016288958586,286.73903984586616,CanESM5,historical,r19i1p1f1
1964,287.8050796077143,286.6675293507263,CanESM5,historical,r19i1p1f1
1965,287.81225019580876,286.6241112728719,CanESM5,historical,r19i1p1f1
1966,287.8126836596929,286.6353276877266,CanESM5,historical,r19i1p1f1
1967,287.82001956157615,286.65519613360345,CanESM5,historical,r19i1p1f1
1968,287.7781446993109,286.5997622926443,CanESM5,historical,r19i1p1f1
1969,287.9793514669722,286.7850448092759,CanESM5,historical,r19i1p1f1
1970,288.205259404388,287.01608606909593,CanESM5,historical,r19i1p1f1
1971,288.23691901198606,287.04479165585883,CanESM5,historical,r19i1p1f1
1972,287.93978584067554,286.7389763170637,CanESM5,historical,r19i1p1f1
1973,287.94791153403713,286.7230145797188,CanESM5,historical,r19i1p1f1
1974,288.07998181214595,286.84749601184626,CanESM5,historical,r19i1p1f1
1975,288.05369185149686,286.85329372306114,CanESM5,historical,r19i1p1f1
1976,288.0339124998609,286.8514533866159,CanESM5,historical,r19i1p1f1
1977,288.07981432879643,286.8948911547154,CanESM5,historical,r19i1p1f1
1978,288.0593187736273,286.9045328848858,CanESM5,historical,r19i1p1f1
1979,288.1068486877117,286.95061192121875,CanESM5,historical,r19i1p1f1
1980,288.1314637773162,286.9664154229797,CanESM5,historical,r19i1p1f1
1981,288.30618003952486,287.15580028084077,CanESM5,historical,r19i1p1f1
1982,288.24254483648747,287.07826926222646,CanESM5,historical,r19i1p1f1
1983,288.12430174465027,286.96463640470995,CanESM5,historical,r19i1p1f1
1984,288.0975730967526,286.904133478295,CanESM5,historical,r19i1p1f1
1985,288.06135789651023,286.89666196552434,CanESM5,historical,r19i1p1f1
1986,288.17775739706974,287.02985744360655,CanESM5,historical,r19i1p1f1
1987,288.24611715944405,287.0847680163055,CanESM5,historical,r19i1p1f1
1988,288.3189407353604,287.1582865372366,CanESM5,historical,r19i1p1f1
1989,288.41766867731184,287.26695458301975,CanESM5,historical,r19i1p1f1
1990,288.5596283465196,287.41346512451076,CanESM5,historical,r19i1p1f1
1991,288.6587710517566,287.50081233241156,CanESM5,historical,r19i1p1f1
1992,288.2995066930118,287.111984145577,CanESM5,historical,r19i1p1f1
1993,288.2136968430096,287.04815313549284,CanESM5,historical,r19i1p1f1
1994,288.3999143617254,287.2541538857952,CanESM5,historical,r19i1p1f1
1995,288.4394661552546,287.3084649250389,CanESM5,historical,r19i1p1f1
1996,288.4381537785169,287.25376789134697,CanESM5,historical,r19i1p1f1
1997,288.5178422102767,287.3366856349942,CanESM5,historical,r19i1p1f1
1998,288.64170050213204,287.45564344851533,CanESM5,historical,r19i1p1f1
1999,288.8501013326046,287.722872928451,CanESM5,historical,r19i1p1f1
2000,288.9876806000196,287.86636252870903,CanESM5,historical,r19i1p1f1
2001,288.7832311759177,287.67698529800566,CanESM5,historical,r19i1p1f1
2002,288.9468880182813,287.8656976035789,CanESM5,historical,r19i1p1f1
2003,289.00292484855436,287.8870111932058,CanESM5,historical,r19i1p1f1
2004,289.12369705829076,288.0214019045201,CanESM5,historical,r19i1p1f1
2005,288.9682058429006,287.9024599893443,CanESM5,historical,r19i1p1f1
2006,288.9494971749559,287.8402725098842,CanESM5,historical,r19i1p1f1
2007,288.8662075484608,287.77272529366206,CanESM5,historical,r19i1p1f1
2008,289.0353730709949,287.95366088692384,CanESM5,historical,r19i1p1f1
2009,289.05852253510653,287.98089150255106,CanESM5,historical,r19i1p1f1
2010,289.12821306494567,288.07151623804197,CanESM5,historical,r19i1p1f1
2011,289.2697825434832,288.2139697535777,CanESM5,historical,r19i1p1f1
2012,289.42622691115906,288.36653453399197,CanESM5,historical,r19i1p1f1
2013,289.4607212182459,288.41342149908314,CanESM5,historical,r19i1p1f1
2014,289.47339553929095,288.4327362271523,CanESM5,historical,r19i1p1f1
