year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2064,291.66722166967764,290.80164726293054,CanESM5,ssp370,r2i1p1f1
2065,291.9066264974444,291.0508302338765,CanESM5,ssp370,r2i1p1f1
2066,291.77064683961436,290.9354504826769,CanESM5,ssp370,r2i1p1f1
2067,291.73848171972537,290.89062695588154,CanESM5,ssp370,r2i1p1f1
2068,291.99041567437627,291.1588013204131,CanESM5,ssp370,r2i1p1f1
2069,292.2295367207893,291.3731129794665,CanESM5,ssp370,r2i1p1f1
2070,292.212058625921,291.3723123206114,CanESM5,ssp370,r2i1p1f1
2071,292.0555773486878,291.2459546764588,CanESM5,ssp370,r2i1p1f1
2072,292.2487942889314,291.4492404686828,CanESM5,ssp370,r2i1p1f1
2073,292.41971023593277,291.6088353381298,CanESM5,ssp370,r2i1p1f1
2074,292.5207571740638,291.7164448262887,CanESM5,ssp370,r2i1p1f1
2075,292.49370903341304,291.68686667505136,CanESM5,ssp370,r2i1p1f1
2076,292.3686212433837,291.5690082531525,CanESM5,ssp370,r2i1p1f1
2077,292.4180530876008,291.6173797297206,CanESM5,ssp370,r2i1p1f1
2078,292.6277977977429,291.83158368385324,CanESM5,ssp370,r2i1p1f1
2079,292.9028833998385,292.11575060810856,CanESM5,ssp370,r2i1p1f1
2080,292.65355861556543,291.88132244966033,CanESM5,ssp370,r2i1p1f1
2081,292.6757429507533,291.8848782244529,CanESM5,ssp370,r2i1p1f1
2082,292.82394605880074,292.04272156261874,CanESM5,ssp370,r2i1p1f1
2083,292.9334860855699,292.1626175297383,CanESM5,ssp370,r2i1p1f1
2084,293.0633012185111,292.29491073007915,CanESM5,ssp370,r2i1p1f1
2085,293.12441025540693,292.35785610180784,CanESM5,ssp370,r2i1p1f1
2086,293.0436235181463,292.2816951084398,CanESM5,ssp370,r2i1p1f1
2087,293.3650050455165,292.58439211477423,CanESM5,ssp370,r2i1p1f1
2088,293.3712414830799,292.60613918050956,CanESM5,ssp370,r2i1p1f1
2089,293.14550073616203,292.37880099927895,CanESM5,ssp370,r2i1p1f1
2090,293.4380458955931,292.6626499901502,CanESM5,ssp370,r2i1p1f1
2091,293.35735918041445,292.5890555493159,CanESM5,ssp370,r2i1p1f1
2092,293.5273857768371,292.7683581157533,CanESM5,ssp370,r2i1p1f1
2093,293.7040766895718,292.9337500141651,CanESM5,ssp370,r2i1p1f1
2094,293.64639421394827,292.8971418179722,CanESM5,ssp370,r2i1p1f1
2095,293.6603674302946,292.8975042337796,CanESM5,ssp370,r2i1p1f1
2096,293.8405353554167,293.07075244262614,CanESM5,ssp370,r2i1p1f1
2097,293.9372200468755,293.1791956583647,CanESM5,ssp370,r2i1p1f1
2098,293.8870062339866,293.14422467305934,CanESM5,ssp370,r2i1p1f1
2099,294.045310435625,293.2905252597998,CanESM5,ssp370,r2i1p1f1
2100,294.11584870218235,293.36967681202054,CanESM5,ssp370,r2i1p1f1
