year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1913,288.3522882778678,287.0224777814114,GISS-E2-1-H,historical,r1i1p1f2
1914,288.3246373170862,286.9879796575561,GISS-E2-1-H,historical,r1i1p1f2
1915,288.3221575954165,287.01980560091766,GISS-E2-1-H,historical,r1i1p1f2
1916,288.43447911800007,287.0921708695721,GISS-E2-1-H,historical,r1i1p1f2
1917,288.484632080858,287.12511123020687,GISS-E2-1-H,historical,r1i1p1f2
1918,288.5293722027264,287.17177958162677,GISS-E2-1-H,historical,r1i1p1f2
1919,288.448652570753,287.1281487288614,GISS-E2-1-H,historical,r1i1p1f2
1920,288.37554539121106,287.02508694893777,GISS-E2-1-H,historical,r1i1p1f2
1921,288.4487782057399,287.10358561265616,GISS-E2-1-H,historical,r1i1p1f2
1922,288.562653970551,287.2276698769308,GISS-E2-1-H,historical,r1i1p1f2
1923,288.29972605726846,286.9422153382586,GISS-E2-1-H,historical,r1i1p1f2
1924,288.26428733651966,286.93775418517544,GISS-E2-1-H,historical,r1i1p1f2
1925,288.39182299137616,287.05262396561824,GISS-E2-1-H,historical,r1i1p1f2
1926,288.42144835806863,287.1005557607459,GISS-E2-1-H,historical,r1i1p1f2
1927,288.4960663084584,287.18315832282224,GISS-E2-1-H,historical,r1i1p1f2
1928,288.4583945017806,287.1525829540823,GISS-E2-1-H,historical,r1i1p1f2
1929,288.447624839263,287.1329777894,GISS-E2-1-H,historical,r1i1p1f2
1930,288.563270636589,287.30608590394945,GISS-E2-1-H,historical,r1i1p1f2
1931,288.5397986637855,287.28301743278263,GISS-E2-1-H,historical,r1i1p1f2
1932,288.484404075706,287.2143743653991,GISS-E2-1-H,historical,r1i1p1f2
1933,288.4330382010393,287.1046478808023,GISS-E2-1-H,historical,r1i1p1f2
1934,288.52928231611475,287.2328180850905,GISS-E2-1-H,historical,r1i1p1f2
1935,288.54398619298,287.24069078887817,GISS-E2-1-H,historical,r1i1p1f2
1936,288.615386230092,287.3005855050626,GISS-E2-1-H,historical,r1i1p1f2
1937,288.726230436611,287.43739007857334,GISS-E2-1-H,historical,r1i1p1f2
1938,288.4178234574623,287.10419291593064,GISS-E2-1-H,historical,r1i1p1f2
1939,288.4373255173792,287.1378089143432,GISS-E2-1-H,historical,r1i1p1f2
1940,288.449086426073,287.0962412305723,GISS-E2-1-H,historical,r1i1p1f2
1941,288.51823897754286,287.20653974509037,GISS-E2-1-H,historical,r1i1p1f2
1942,288.67198459076747,287.3635911894449,GISS-E2-1-H,historical,r1i1p1f2
1943,288.5462940739996,287.24886618648475,GISS-E2-1-H,historical,r1i1p1f2
1944,288.5671244176669,287.277842600943,GISS-E2-1-H,historical,r1i1p1f2
1945,288.55566172968,287.2695345711261,GISS-E2-1-H,historical,r1i1p1f2
1946,288.3955577453353,287.12525474713675,GISS-E2-1-H,historical,r1i1p1f2
1947,288.4907736469335,287.1948217459537,GISS-E2-1-H,historical,r1i1p1f2
1948,288.66811894289134,287.3911120180202,GISS-E2-1-H,historical,r1i1p1f2
1949,288.6063320586263,287.3048070874217,GISS-E2-1-H,historical,r1i1p1f2
1950,288.545193438587,287.25235896378655,GISS-E2-1-H,historical,r1i1p1f2
1951,288.7331043443639,287.43072143699493,GISS-E2-1-H,historical,r1i1p1f2
1952,288.4261013607212,287.1122934746317,GISS-E2-1-H,historical,r1i1p1f2
1953,288.4789483070549,287.16847613466996,GISS-E2-1-H,historical,r1i1p1f2
1954,288.5365098659882,287.22023760834713,GISS-E2-1-H,historical,r1i1p1f2
1955,288.59626492656747,287.2868971731527,GISS-E2-1-H,historical,r1i1p1f2
1956,288.66916735523034,287.3354128714975,GISS-E2-1-H,historical,r1i1p1f2
1957,288.7198595209669,287.40946732320015,GISS-E2-1-H,historical,r1i1p1f2
1958,288.63023020258555,287.2847683547689,GISS-E2-1-H,historical,r1i1p1f2
1959,288.7319947059954,287.3826608938469,GISS-E2-1-H,historical,r1i1p1f2
1960,288.6603115593961,287.34771942662167,GISS-E2-1-H,historical,r1i1p1f2
1961,288.4270640924155,287.0999243273253,GISS-E2-1-H,historical,r1i1p1f2
1962,288.3716959280096,287.0450663550878,GISS-E2-1-H,historical,r1i1p1f2
1963,288.4222637814432,287.0827841073361,GISS-E2-1-H,historical,r1i1p1f2
1964,288.32417666130556,286.953037291081,GISS-E2-1-H,historical,r1i1p1f2
1965,288.2660837887657,286.9106238067199,GISS-E2-1-H,historical,r1i1p1f2
1966,288.4721717428148,287.15705120648136,GISS-E2-1-H,historical,r1i1p1f2
1967,288.6593525276747,287.338433643425,GISS-E2-1-H,historical,r1i1p1f2
1968,288.3129453229853,287.0217129803139,GISS-E2-1-H,historical,r1i1p1f2
1969,288.32753239989756,286.97748693749844,GISS-E2-1-H,historical,r1i1p1f2
1970,288.54474143167397,287.2122310520144,GISS-E2-1-H,historical,r1i1p1f2
1971,288.70209942840324,287.36530764213876,GISS-E2-1-H,historical,r1i1p1f2
1972,288.46749700287336,287.1245798801175,GISS-E2-1-H,historical,r1i1p1f2
1973,288.52189156735307,287.1863720348396,GISS-E2-1-H,historical,r1i1p1f2
1974,288.55639358804916,287.2536627503686,GISS-E2-1-H,historical,r1i1p1f2
1975,288.6374784657394,287.3383410809264,GISS-E2-1-H,historical,r1i1p1f2
1976,288.6949902804238,287.38284190916767,GISS-E2-1-H,historical,r1i1p1f2
1977,288.38669865448713,287.0946573670859,GISS-E2-1-H,historical,r1i1p1f2
1978,288.52341639406103,287.2523560988426,GISS-E2-1-H,historical,r1i1p1f2
1979,288.62794135593356,287.32455580285176,GISS-E2-1-H,historical,r1i1p1f2
1980,288.76707105006534,287.4783681338936,GISS-E2-1-H,historical,r1i1p1f2
1981,288.8198804683802,287.5042008886711,GISS-E2-1-H,historical,r1i1p1f2
1982,288.6559302940934,287.3609845723843,GISS-E2-1-H,historical,r1i1p1f2
1983,288.7607420671584,287.4142720342058,GISS-E2-1-H,historical,r1i1p1f2
1984,288.5114387096525,287.1904457150685,GISS-E2-1-H,historical,r1i1p1f2
1985,288.6370431377559,287.32799352358956,GISS-E2-1-H,historical,r1i1p1f2
1986,288.7588078358662,287.42453359906494,GISS-E2-1-H,historical,r1i1p1f2
1987,288.7700744980785,287.47142707850537,GISS-E2-1-H,historical,r1i1p1f2
1988,288.83191217472466,287.5444279270351,GISS-E2-1-H,historical,r1i1p1f2
1989,288.8832699491148,287.60117586330546,GISS-E2-1-H,historical,r1i1p1f2
1990,288.87151461230513,287.5838968789261,GISS-E2-1-H,historical,r1i1p1f2
1991,288.9629048475771,287.6700914336445,GISS-E2-1-H,historical,r1i1p1f2
1992,288.8848216969066,287.5765355561612,GISS-E2-1-H,historical,r1i1p1f2
1993,288.66217116830006,287.33758797130656,GISS-E2-1-H,historical,r1i1p1f2
1994,288.6298709745517,287.33150445076166,GISS-E2-1-H,historical,r1i1p1f2
1995,288.96542912857166,287.68230817508214,GISS-E2-1-H,historical,r1i1p1f2
1996,288.83957560169785,287.5292523078119,GISS-E2-1-H,historical,r1i1p1f2
1997,288.88572262730895,287.54424184152356,GISS-E2-1-H,historical,r1i1p1f2
1998,289.1074711543794,287.80896332773585,GISS-E2-1-H,historical,r1i1p1f2
1999,289.1468883158888,287.8666423933431,GISS-E2-1-H,historical,r1i1p1f2
2000,289.12563953410165,287.8433132999703,GISS-E2-1-H,historical,r1i1p1f2
2001,288.96574833657303,287.6969221874674,GISS-E2-1-H,historical,r1i1p1f2
2002,289.040803614195,287.7374418738177,GISS-E2-1-H,historical,r1i1p1f2
2003,289.3283262794305,288.04920511058646,GISS-E2-1-H,historical,r1i1p1f2
2004,289.05251754468253,287.77627258843677,GISS-E2-1-H,historical,r1i1p1f2
2005,288.9391142909163,287.64925769503134,GISS-E2-1-H,historical,r1i1p1f2
2006,288.97991583412636,287.68368526679455,GISS-E2-1-H,historical,r1i1p1f2
2007,289.0873920038665,287.83685181071814,GISS-E2-1-H,historical,r1i1p1f2
2008,289.2452231268082,287.99012415005393,GISS-E2-1-H,historical,r1i1p1f2
2009,289.1332928389039,287.8548122003281,GISS-E2-1-H,historical,r1i1p1f2
2010,289.1124443117429,287.87649767546566,GISS-E2-1-H,historical,r1i1p1f2
2011,289.182531698867,287.96379801382574,GISS-E2-1-H,historical,r1i1p1f2
2012,289.22051084270674,287.96613713100004,GISS-E2-1-H,historical,r1i1p1f2
2013,289.3170410935347,288.0528835264634,GISS-E2-1-H,historical,r1i1p1f2
2014,289.39548578961507,288.1469635767879,GISS-E2-1-H,historical,r1i1p1f2
