year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1905,288.20265575785334,286.853451409742,GISS-E2-1-G,historical,r9i1p1f1
1906,288.43795399171626,287.05502150341965,GISS-E2-1-G,historical,r9i1p1f1
1907,288.4347410669507,287.0506818802971,GISS-E2-1-G,historical,r9i1p1f1
1908,288.19895281631324,286.8111116226028,GISS-E2-1-G,historical,r9i1p1f1
1909,287.96352420239066,286.56566443557534,GISS-E2-1-G,historical,r9i1p1f1
1910,288.0910697322486,286.7082541305522,GISS-E2-1-G,historical,r9i1p1f1
1911,288.5577267285196,287.20420230344706,GISS-E2-1-G,historical,r9i1p1f1
1912,288.2299693032401,286.82328394883785,GISS-E2-1-G,historical,r9i1p1f1
1913,288.0907656748712,286.6931293998835,GISS-E2-1-G,historical,r9i1p1f1
1914,288.26301179334547,286.9134065584721,GISS-E2-1-G,historical,r9i1p1f1
1915,288.38181094523156,287.0301541136386,GISS-E2-1-G,historical,r9i1p1f1
1916,288.1053591813274,286.7350468400184,GISS-E2-1-G,historical,r9i1p1f1
1917,288.1365544741092,286.807528711211,GISS-E2-1-G,historical,r9i1p1f1
1918,288.4577089114705,287.11587667057637,GISS-E2-1-G,historical,r9i1p1f1
1919,288.48683668296405,287.11809351680034,GISS-E2-1-G,historical,r9i1p1f1
1920,288.1532863155392,286.7988415206879,GISS-E2-1-G,historical,r9i1p1f1
1921,288.17810085915943,286.84448421833116,GISS-E2-1-G,historical,r9i1p1f1
1922,288.44299881379,287.1395363602724,GISS-E2-1-G,historical,r9i1p1f1
1923,288.4882643184789,287.15451724639814,GISS-E2-1-G,historical,r9i1p1f1
1924,288.41656984774625,287.07260584300496,GISS-E2-1-G,historical,r9i1p1f1
1925,288.2675595167542,286.92749836464003,GISS-E2-1-G,historical,r9i1p1f1
1926,288.34980145546973,287.027566546884,GISS-E2-1-G,historical,r9i1p1f1
1927,288.538335026915,287.17718161386375,GISS-E2-1-G,historical,r9i1p1f1
1928,288.3967120955868,287.0202808899315,GISS-E2-1-G,historical,r9i1p1f1
1929,288.3055425625476,286.95798782630135,GISS-E2-1-G,historical,r9i1p1f1
1930,288.58520503326514,287.27607355852604,GISS-E2-1-G,historical,r9i1p1f1
1931,288.5712781895368,287.2237228406306,GISS-E2-1-G,historical,r9i1p1f1
1932,288.27717587100597,286.994093396591,GISS-E2-1-G,historical,r9i1p1f1
1933,288.26323786495834,286.94142760175976,GISS-E2-1-G,historical,r9i1p1f1
1934,288.44446439596675,287.1192635708396,GISS-E2-1-G,historical,r9i1p1f1
1935,288.4429244797687,287.1063329427501,GISS-E2-1-G,historical,r9i1p1f1
1936,288.6379488934745,287.2865441236329,GISS-E2-1-G,historical,r9i1p1f1
1937,288.55523952917457,287.2125375591807,GISS-E2-1-G,historical,r9i1p1f1
1938,288.3307773428268,286.99425071808315,GISS-E2-1-G,historical,r9i1p1f1
1939,288.26886697851467,286.923512244176,GISS-E2-1-G,historical,r9i1p1f1
1940,288.39736163775694,287.0878759452088,GISS-E2-1-G,historical,r9i1p1f1
1941,288.65461969600517,287.26975613943034,GISS-E2-1-G,historical,r9i1p1f1
1942,288.4422947617928,287.11359271347527,GISS-E2-1-G,historical,r9i1p1f1
1943,288.3248042870605,287.00512488534577,GISS-E2-1-G,historical,r9i1p1f1
1944,288.3530847320001,287.0088891836541,GISS-E2-1-G,historical,r9i1p1f1
1945,288.5448514484218,287.21741286081016,GISS-E2-1-G,historical,r9i1p1f1
1946,288.5563547589129,287.2557008537117,GISS-E2-1-G,historical,r9i1p1f1
1947,288.33620185042076,287.03123760294176,GISS-E2-1-G,historical,r9i1p1f1
1948,288.34469001607465,287.0214888993383,GISS-E2-1-G,historical,r9i1p1f1
1949,288.58636335528536,287.2414072699265,GISS-E2-1-G,historical,r9i1p1f1
1950,288.7931402969442,287.451092485502,GISS-E2-1-G,historical,r9i1p1f1
1951,288.3599177443048,287.0481545987227,GISS-E2-1-G,historical,r9i1p1f1
1952,288.33807152926084,287.00578852588507,GISS-E2-1-G,historical,r9i1p1f1
1953,288.56597651634905,287.2540696832571,GISS-E2-1-G,historical,r9i1p1f1
1954,288.54957278437945,287.2110790504905,GISS-E2-1-G,historical,r9i1p1f1
1955,288.2848426080432,286.9294062427782,GISS-E2-1-G,historical,r9i1p1f1
1956,288.42430839395087,287.1088280701514,GISS-E2-1-G,historical,r9i1p1f1
1957,288.64451356831063,287.28117512941554,GISS-E2-1-G,historical,r9i1p1f1
1958,288.566166762919,287.23068012778896,GISS-E2-1-G,historical,r9i1p1f1
1959,288.31249790544194,286.9733379756698,GISS-E2-1-G,historical,r9i1p1f1
1960,288.4364592663147,287.1059493841678,GISS-E2-1-G,historical,r9i1p1f1
1961,288.5989445107163,287.24659069959176,GISS-E2-1-G,historical,r9i1p1f1
1962,288.5629325014037,287.2153739111862,GISS-E2-1-G,historical,r9i1p1f1
1963,288.237544708655,286.9114127880166,GISS-E2-1-G,historical,r9i1p1f1
1964,288.06354381235667,286.7209245073223,GISS-E2-1-G,historical,r9i1p1f1
1965,288.1028657906246,286.76914769441265,GISS-E2-1-G,historical,r9i1p1f1
1966,288.3154307444792,286.9810127461503,GISS-E2-1-G,historical,r9i1p1f1
1967,288.47227314071955,287.13760628659605,GISS-E2-1-G,historical,r9i1p1f1
1968,288.25955378040766,286.9270297751238,GISS-E2-1-G,historical,r9i1p1f1
1969,288.1073751462982,286.747441574004,GISS-E2-1-G,historical,r9i1p1f1
1970,288.3412848474774,287.01668374391636,GISS-E2-1-G,historical,r9i1p1f1
1971,288.6188837712977,287.2655947362804,GISS-E2-1-G,historical,r9i1p1f1
1972,288.33671171470024,287.0136409991139,GISS-E2-1-G,historical,r9i1p1f1
1973,288.30323083479936,286.96685678151493,GISS-E2-1-G,historical,r9i1p1f1
1974,288.5565488185209,287.21573398231516,GISS-E2-1-G,historical,r9i1p1f1
1975,288.6093157167962,287.25180628318634,GISS-E2-1-G,historical,r9i1p1f1
1976,288.3091697077759,286.9787548252212,GISS-E2-1-G,historical,r9i1p1f1
1977,288.27812554768894,286.9331509094963,GISS-E2-1-G,historical,r9i1p1f1
1978,288.5470278799011,287.2338966668506,GISS-E2-1-G,historical,r9i1p1f1
1979,288.73388688669013,287.44471369792404,GISS-E2-1-G,historical,r9i1p1f1
1980,288.44164282708107,287.1373858048292,GISS-E2-1-G,historical,r9i1p1f1
1981,288.5255861756365,287.20296696367024,GISS-E2-1-G,historical,r9i1p1f1
1982,288.7396886699971,287.41931654395273,GISS-E2-1-G,historical,r9i1p1f1
1983,288.64238517323946,287.3208981180109,GISS-E2-1-G,historical,r9i1p1f1
1984,288.30723493964905,286.9368042292265,GISS-E2-1-G,historical,r9i1p1f1
1985,288.3573600359866,287.0319089759518,GISS-E2-1-G,historical,r9i1p1f1
1986,288.52108880711165,287.1883402762683,GISS-E2-1-G,historical,r9i1p1f1
1987,288.6270118377722,287.27415501337873,GISS-E2-1-G,historical,r9i1p1f1
1988,288.77266259547395,287.4534646261796,GISS-E2-1-G,historical,r9i1p1f1
1989,288.7081145071341,287.40651699900314,GISS-E2-1-G,historical,r9i1p1f1
1990,288.39590370641383,287.06664673839714,GISS-E2-1-G,historical,r9i1p1f1
1991,288.46440080300937,287.1649133286573,GISS-E2-1-G,historical,r9i1p1f1
1992,288.5252997985625,287.22263910631585,GISS-E2-1-G,historical,r9i1p1f1
1993,288.6024110195017,287.2781642673554,GISS-E2-1-G,historical,r9i1p1f1
1994,288.56941279542485,287.2382815228356,GISS-E2-1-G,historical,r9i1p1f1
1995,288.6033811658667,287.3020979407586,GISS-E2-1-G,historical,r9i1p1f1
1996,288.7366754855113,287.41340446134234,GISS-E2-1-G,historical,r9i1p1f1
1997,288.9682481220295,287.6451599167048,GISS-E2-1-G,historical,r9i1p1f1
1998,288.6484796482681,287.3477663324496,GISS-E2-1-G,historical,r9i1p1f1
1999,288.577312697008,287.2609017944747,GISS-E2-1-G,historical,r9i1p1f1
2000,288.85469566486717,287.58603212330326,GISS-E2-1-G,historical,r9i1p1f1
2001,288.944788805404,287.684325781737,GISS-E2-1-G,historical,r9i1p1f1
2002,288.7234859871117,287.451831110115,GISS-E2-1-G,historical,r9i1p1f1
2003,288.7569434025399,287.47334985167964,GISS-E2-1-G,historical,r9i1p1f1
2004,289.10474916764196,287.8250557469945,GISS-E2-1-G,historical,r9i1p1f1
2005,289.16776387063476,287.83325456881346,GISS-E2-1-G,historical,r9i1p1f1
2006,288.88989621049893,287.6002683696088,GISS-E2-1-G,historical,r9i1p1f1
2007,288.8668360306363,287.6164874160574,GISS-E2-1-G,historical,r9i1p1f1
2008,289.0920221961338,287.81379264927875,GISS-E2-1-G,historical,r9i1p1f1
2009,289.21310552916043,287.9122776914718,GISS-E2-1-G,historical,r9i1p1f1
2010,288.9951100649861,287.7268675731439,GISS-E2-1-G,historical,r9i1p1f1
2011,288.8733410157742,287.5663881916821,GISS-E2-1-G,historical,r9i1p1f1
2012,289.0696295004886,287.77936401682626,GISS-E2-1-G,historical,r9i1p1f1
2013,289.27694138669983,287.9929303490333,GISS-E2-1-G,historical,r9i1p1f1
2014,289.2571771662314,287.937914246644,GISS-E2-1-G,historical,r9i1p1f1
