year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1980,287.3975342877611,286.18916634803736,CNRM-CM6-1-HR,historical,r1i1p1f2
1981,287.4349441002481,286.2083726070503,CNRM-CM6-1-HR,historical,r1i1p1f2
1982,287.50514365590675,286.29183544764703,CNRM-CM6-1-HR,historical,r1i1p1f2
1983,287.23673145605073,286.0230800854456,CNRM-CM6-1-HR,historical,r1i1p1f2
1984,287.2751918361507,286.0624274883534,CNRM-CM6-1-HR,historical,r1i1p1f2
1985,287.3700436974522,286.1862186202541,CNRM-CM6-1-HR,historical,r1i1p1f2
1986,287.3092034149329,286.07390530386436,CNRM-CM6-1-HR,historical,r1i1p1f2
1987,287.37131540337947,286.16365776071905,CNRM-CM6-1-HR,historical,r1i1p1f2
1988,287.4361379429253,286.21568674492005,CNRM-CM6-1-HR,historical,r1i1p1f2
1989,287.45359605882186,286.2505020137941,CNRM-CM6-1-HR,historical,r1i1p1f2
1990,287.462858718323,286.2617313007373,CNRM-CM6-1-HR,historical,r1i1p1f2
1991,287.45604512199503,286.2552381190347,CNRM-CM6-1-HR,historical,r1i1p1f2
1992,287.33632572866827,286.16744205063037,CNRM-CM6-1-HR,historical,r1i1p1f2
1993,287.39660671979584,286.17286974877834,CNRM-CM6-1-HR,historical,r1i1p1f2
1994,287.5241672297468,286.31573013021574,CNRM-CM6-1-HR,historical,r1i1p1f2
1995,287.49899091048803,286.29823948709566,CNRM-CM6-1-HR,historical,r1i1p1f2
1996,287.5811035920281,286.3700199433084,CNRM-CM6-1-HR,historical,r1i1p1f2
1997,287.547547995115,286.3860622984989,CNRM-CM6-1-HR,historical,r1i1p1f2
1998,287.5656274950157,286.3661857075252,CNRM-CM6-1-HR,historical,r1i1p1f2
1999,287.63008367497184,286.4643096002611,CNRM-CM6-1-HR,historical,r1i1p1f2
2000,287.55253078638333,286.36237811779426,CNRM-CM6-1-HR,historical,r1i1p1f2
2001,287.6078659262407,286.45618614891833,CNRM-CM6-1-HR,historical,r1i1p1f2
2002,287.64134377429116,286.48636139020726,CNRM-CM6-1-HR,historical,r1i1p1f2
2003,287.74524262124186,286.5527793763314,CNRM-CM6-1-HR,historical,r1i1p1f2
2004,287.7010362736121,286.5085766709153,CNRM-CM6-1-HR,historical,r1i1p1f2
2005,287.7539187250178,286.60075366363736,CNRM-CM6-1-HR,historical,r1i1p1f2
2006,287.7372294470428,286.5405352480286,CNRM-CM6-1-HR,historical,r1i1p1f2
2007,287.886034482186,286.71698189111976,CNRM-CM6-1-HR,historical,r1i1p1f2
2008,287.837249069093,286.68731388191475,CNRM-CM6-1-HR,historical,r1i1p1f2
2009,287.8795375127182,286.70125641228015,CNRM-CM6-1-HR,historical,r1i1p1f2
2010,287.91652621028294,286.7411135149201,CNRM-CM6-1-HR,historical,r1i1p1f2
2011,287.8552372521785,286.6830702819125,CNRM-CM6-1-HR,historical,r1i1p1f2
2012,287.93560425880327,286.77396533357336,CNRM-CM6-1-HR,historical,r1i1p1f2
2013,287.8917088596242,286.75293055821044,CNRM-CM6-1-HR,historical,r1i1p1f2
2014,287.92918483105603,286.8055066096431,CNRM-CM6-1-HR,historical,r1i1p1f2
