year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2043,290.5174072043872,289.5047316811234,EC-Earth3,ssp245,r10i1p1f1
2044,290.4981832865732,289.4883473322156,EC-Earth3,ssp245,r10i1p1f1
2045,290.44727505631136,289.4356439158579,EC-Earth3,ssp245,r10i1p1f1
2046,290.5201546124183,289.5287321706999,EC-Earth3,ssp245,r10i1p1f1
2047,290.56377869785655,289.5815732433702,EC-Earth3,ssp245,r10i1p1f1
2048,290.82212705476934,289.7992103757603,EC-Earth3,ssp245,r10i1p1f1
2049,290.631682576921,289.63079512805865,EC-Earth3,ssp245,r10i1p1f1
2050,290.5342651834112,289.51982495007445,EC-Earth3,ssp245,r10i1p1f1
2051,290.6064970236216,289.61184925269276,EC-Earth3,ssp245,r10i1p1f1
2052,290.7787090941315,289.77516138398164,EC-Earth3,ssp245,r10i1p1f1
2053,290.7388851389759,289.7474686863605,EC-Earth3,ssp245,r10i1p1f1
2054,290.712554156405,289.6898468271208,EC-Earth3,ssp245,r10i1p1f1
2055,290.64858065457366,289.627880863887,EC-Earth3,ssp245,r10i1p1f1
2056,290.72678626711973,289.70932696692665,EC-Earth3,ssp245,r10i1p1f1
2057,290.7429034004934,289.73699067279847,EC-Earth3,ssp245,r10i1p1f1
2058,290.7992506565227,289.79227594620323,EC-Earth3,ssp245,r10i1p1f1
2059,290.8473117149037,289.8228082344823,EC-Earth3,ssp245,r10i1p1f1
2060,290.967461187778,289.9191043753001,EC-Earth3,ssp245,r10i1p1f1
2061,291.0451691729925,290.0285944369928,EC-Earth3,ssp245,r10i1p1f1
2062,290.82627102191043,289.78515994138485,EC-Earth3,ssp245,r10i1p1f1
2063,290.7881828643253,289.80484301193565,EC-Earth3,ssp245,r10i1p1f1
2064,290.94284363341876,289.93391266221647,EC-Earth3,ssp245,r10i1p1f1
2065,291.1705875704776,290.18491077280925,EC-Earth3,ssp245,r10i1p1f1
2066,290.81510568337046,289.7664168012101,EC-Earth3,ssp245,r10i1p1f1
2067,291.01646583695435,289.98978622016364,EC-Earth3,ssp245,r10i1p1f1
2068,291.0851797064196,290.0581466082221,EC-Earth3,ssp245,r10i1p1f1
2069,290.76523814623687,289.75912796750583,EC-Earth3,ssp245,r10i1p1f1
2070,291.0236558207895,290.03851727809564,EC-Earth3,ssp245,r10i1p1f1
2071,291.2018714415347,290.19613931990915,EC-Earth3,ssp245,r10i1p1f1
2072,291.01858763707304,290.0410722508835,EC-Earth3,ssp245,r10i1p1f1
2073,291.0115917357717,290.05234976611166,EC-Earth3,ssp245,r10i1p1f1
2074,291.0641724788019,290.0485015452881,EC-Earth3,ssp245,r10i1p1f1
2075,291.3605293449347,290.3551645773761,EC-Earth3,ssp245,r10i1p1f1
2076,290.97439547010794,289.9508451504147,EC-Earth3,ssp245,r10i1p1f1
2077,290.9613463294111,289.9022839828572,EC-Earth3,ssp245,r10i1p1f1
2078,291.15945338057145,290.12464905066935,EC-Earth3,ssp245,r10i1p1f1
2079,291.2517923424976,290.249051275605,EC-Earth3,ssp245,r10i1p1f1
2080,291.2178352127769,290.2283325939529,EC-Earth3,ssp245,r10i1p1f1
2081,291.0885828206258,290.07502570673194,EC-Earth3,ssp245,r10i1p1f1
2082,291.2731613888075,290.2677951761057,EC-Earth3,ssp245,r10i1p1f1
2083,291.22301410268705,290.21602238621887,EC-Earth3,ssp245,r10i1p1f1
2084,291.10740825735434,290.1033845317365,EC-Earth3,ssp245,r10i1p1f1
2085,291.1157716351777,290.08995561447506,EC-Earth3,ssp245,r10i1p1f1
2086,291.233955094008,290.23141123720666,EC-Earth3,ssp245,r10i1p1f1
2087,291.264485621971,290.2909423984357,EC-Earth3,ssp245,r10i1p1f1
2088,291.42508064908094,290.4426539541101,EC-Earth3,ssp245,r10i1p1f1
2089,291.3526915562923,290.3216054152174,EC-Earth3,ssp245,r10i1p1f1
2090,291.3325167210024,290.30932351341215,EC-Earth3,ssp245,r10i1p1f1
2091,291.3485932133672,290.3522697888919,EC-Earth3,ssp245,r10i1p1f1
2092,291.33779231548505,290.316531956263,EC-Earth3,ssp245,r10i1p1f1
2093,291.4337703867947,290.42758958827346,EC-Earth3,ssp245,r10i1p1f1
2094,291.44449095243414,290.46430484901407,EC-Earth3,ssp245,r10i1p1f1
2095,291.50181426291203,290.5199691210672,EC-Earth3,ssp245,r10i1p1f1
2096,291.34027312201374,290.3606653262309,EC-Earth3,ssp245,r10i1p1f1
2097,291.36065445828103,290.3881048583183,EC-Earth3,ssp245,r10i1p1f1
2098,291.4548060464514,290.4967352594921,EC-Earth3,ssp245,r10i1p1f1
2099,291.560868102499,290.6197117153958,EC-Earth3,ssp245,r10i1p1f1
2100,291.76545311196253,290.820987312645,EC-Earth3,ssp245,r10i1p1f1
