year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2053,290.43558364994715,289.49960059921807,CanESM5,ssp126,r3i1p1f1
2054,290.37214037340823,289.4514312663466,CanESM5,ssp126,r3i1p1f1
2055,290.33751803972166,289.41163742400204,CanESM5,ssp126,r3i1p1f1
2056,290.4346558951554,289.50686268729606,CanESM5,ssp126,r3i1p1f1
2057,290.3932481209015,289.4464686601652,CanESM5,ssp126,r3i1p1f1
2058,290.2853509195093,289.338896162485,CanESM5,ssp126,r3i1p1f1
2059,290.36309700729726,289.4240028598435,CanESM5,ssp126,r3i1p1f1
2060,290.43972025107195,289.50176250371663,CanESM5,ssp126,r3i1p1f1
2061,290.54855403267806,289.60686688012623,CanESM5,ssp126,r3i1p1f1
2062,290.49784893744913,289.54140730036994,CanESM5,ssp126,r3i1p1f1
2063,290.35292476376566,289.42383074155725,CanESM5,ssp126,r3i1p1f1
2064,290.4026473332756,289.4771709227563,CanESM5,ssp126,r3i1p1f1
2065,290.6667863438693,289.70572786090867,CanESM5,ssp126,r3i1p1f1
2066,290.55138318821594,289.62519812733944,CanESM5,ssp126,r3i1p1f1
2067,290.4191688199385,289.4831749883475,CanESM5,ssp126,r3i1p1f1
2068,290.4337157257626,289.51624020354416,CanESM5,ssp126,r3i1p1f1
2069,290.41234714906943,289.50913375160263,CanESM5,ssp126,r3i1p1f1
2070,290.35434535954903,289.44914244932306,CanESM5,ssp126,r3i1p1f1
2071,290.5540123307966,289.6506883852235,CanESM5,ssp126,r3i1p1f1
2072,290.6900998733027,289.78212912688565,CanESM5,ssp126,r3i1p1f1
2073,290.51434070490825,289.59081000117123,CanESM5,ssp126,r3i1p1f1
2074,290.3132413877838,289.4110282660609,CanESM5,ssp126,r3i1p1f1
2075,290.30390082760357,289.38977416884404,CanESM5,ssp126,r3i1p1f1
2076,290.5198833699915,289.60896121222913,CanESM5,ssp126,r3i1p1f1
2077,290.4002454807498,289.5159925018502,CanESM5,ssp126,r3i1p1f1
2078,290.4274955066326,289.5048429444371,CanESM5,ssp126,r3i1p1f1
2079,290.525958983703,289.601192414973,CanESM5,ssp126,r3i1p1f1
2080,290.5159191350667,289.56943526903564,CanESM5,ssp126,r3i1p1f1
2081,290.4921447648905,289.59346871502026,CanESM5,ssp126,r3i1p1f1
2082,290.6482266636267,289.753547658248,CanESM5,ssp126,r3i1p1f1
2083,290.6975847711286,289.8093630845918,CanESM5,ssp126,r3i1p1f1
2084,290.37345675847126,289.47552902618685,CanESM5,ssp126,r3i1p1f1
2085,290.33361163737254,289.4578265197464,CanESM5,ssp126,r3i1p1f1
2086,290.41272876484186,289.5411262359187,CanESM5,ssp126,r3i1p1f1
2087,290.3893004987981,289.5085996299966,CanESM5,ssp126,r3i1p1f1
2088,290.359630125362,289.47661468974707,CanESM5,ssp126,r3i1p1f1
2089,290.59260452100807,289.6987966464982,CanESM5,ssp126,r3i1p1f1
2090,290.7145319793697,289.8241038564071,CanESM5,ssp126,r3i1p1f1
2091,290.4569628959769,289.5536980788484,CanESM5,ssp126,r3i1p1f1
2092,290.39803253448764,289.51336558818934,CanESM5,ssp126,r3i1p1f1
2093,290.37173827343435,289.4755018382895,CanESM5,ssp126,r3i1p1f1
2094,290.34706460331654,289.46892099584204,CanESM5,ssp126,r3i1p1f1
2095,290.4189219969419,289.5391100812519,CanESM5,ssp126,r3i1p1f1
2096,290.3700231695112,289.4631765244232,CanESM5,ssp126,r3i1p1f1
2097,290.2877479823048,289.3993804059465,CanESM5,ssp126,r3i1p1f1
2098,290.3669826717337,289.4911655525196,CanESM5,ssp126,r3i1p1f1
2099,290.3538057922121,289.47074593353443,CanESM5,ssp126,r3i1p1f1
2100,290.35021698953983,289.4599137251971,CanESM5,ssp126,r3i1p1f1
