year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2069,291.4246236916581,290.5333034586527,CanESM5,ssp245,r4i1p1f1
2070,291.31991930292753,290.45371043846905,CanESM5,ssp245,r4i1p1f1
2071,291.27230123525953,290.42249730493666,CanESM5,ssp245,r4i1p1f1
2072,291.45501504264314,290.59594717168943,CanESM5,ssp245,r4i1p1f1
2073,291.3929585421688,290.52400583063667,CanESM5,ssp245,r4i1p1f1
2074,291.3701548137079,290.5092342070034,CanESM5,ssp245,r4i1p1f1
2075,291.3653272092289,290.47351667104914,CanESM5,ssp245,r4i1p1f1
2076,291.5133543903384,290.6333136278035,CanESM5,ssp245,r4i1p1f1
2077,291.4165051064948,290.5313346865779,CanESM5,ssp245,r4i1p1f1
2078,291.5189514437749,290.6527177493193,CanESM5,ssp245,r4i1p1f1
2079,291.5716408613917,290.68453104465004,CanESM5,ssp245,r4i1p1f1
2080,291.4558493273809,290.59112320636245,CanESM5,ssp245,r4i1p1f1
2081,291.42968023852563,290.57304587112174,CanESM5,ssp245,r4i1p1f1
2082,291.54758421324203,290.67348210868323,CanESM5,ssp245,r4i1p1f1
2083,291.6380506240719,290.8025340805195,CanESM5,ssp245,r4i1p1f1
2084,291.69591173467586,290.86188591180274,CanESM5,ssp245,r4i1p1f1
2085,291.7126788400014,290.8678781967578,CanESM5,ssp245,r4i1p1f1
2086,291.7170244097724,290.88396576620914,CanESM5,ssp245,r4i1p1f1
2087,291.59038088871915,290.75216826888277,CanESM5,ssp245,r4i1p1f1
2088,291.5819856134954,290.7532801192219,CanESM5,ssp245,r4i1p1f1
2089,291.58467581406,290.7562197124326,CanESM5,ssp245,r4i1p1f1
2090,291.66084715065887,290.81093776834615,CanESM5,ssp245,r4i1p1f1
2091,291.75175210411925,290.89439005657243,CanESM5,ssp245,r4i1p1f1
2092,291.63569035905067,290.7826918775192,CanESM5,ssp245,r4i1p1f1
2093,291.91642490560673,291.0411007781766,CanESM5,ssp245,r4i1p1f1
2094,291.79124181562815,290.90994960407454,CanESM5,ssp245,r4i1p1f1
2095,291.7481734340788,290.8715045712205,CanESM5,ssp245,r4i1p1f1
2096,291.80225268054045,290.94267723374946,CanESM5,ssp245,r4i1p1f1
2097,291.6726125512454,290.81450642232636,CanESM5,ssp245,r4i1p1f1
2098,291.73822697766576,290.890251996361,CanESM5,ssp245,r4i1p1f1
2099,291.99329343539245,291.15534071230593,CanESM5,ssp245,r4i1p1f1
2100,292.0294256484017,291.2093775019154,CanESM5,ssp245,r4i1p1f1
