year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1908,288.36297115116605,287.0079734904674,EC-Earth3,historical,r23i1p1f1
1909,288.3559177768062,287.05132553970384,EC-Earth3,historical,r23i1p1f1
1910,288.43559381509255,287.1360657596578,EC-Earth3,historical,r23i1p1f1
1911,288.36067777871597,287.0610455332285,EC-Earth3,historical,r23i1p1f1
1912,288.3315452406671,287.0788814993821,EC-Earth3,historical,r23i1p1f1
1913,288.29171001086485,287.00577731421976,EC-Earth3,historical,r23i1p1f1
1914,288.25826602836145,286.98271289681054,EC-Earth3,historical,r23i1p1f1
1915,288.27220395024074,286.98004343211727,EC-Earth3,historical,r23i1p1f1
1916,288.4373617710744,287.20023160852327,EC-Earth3,historical,r23i1p1f1
1917,288.5077900888052,287.249785573223,EC-Earth3,historical,r23i1p1f1
1918,288.4930358514832,287.23069244207187,EC-Earth3,historical,r23i1p1f1
1919,288.6276187098113,287.3636877530464,EC-Earth3,historical,r23i1p1f1
1920,288.62696946387604,287.39198830108967,EC-Earth3,historical,r23i1p1f1
1921,288.48219373131303,287.2335938482462,EC-Earth3,historical,r23i1p1f1
1922,288.4981223255466,287.22531775792953,EC-Earth3,historical,r23i1p1f1
1923,288.50848301193594,287.2654388592717,EC-Earth3,historical,r23i1p1f1
1924,288.65547819826816,287.39726608787015,EC-Earth3,historical,r23i1p1f1
1925,288.5417151552405,287.3037594206048,EC-Earth3,historical,r23i1p1f1
1926,288.56831501424597,287.2870341420602,EC-Earth3,historical,r23i1p1f1
1927,288.6499003684805,287.3809315228514,EC-Earth3,historical,r23i1p1f1
1928,288.4101583656749,287.13980837735056,EC-Earth3,historical,r23i1p1f1
1929,288.45161422563984,287.1864591204362,EC-Earth3,historical,r23i1p1f1
1930,288.58595984633996,287.3233835796373,EC-Earth3,historical,r23i1p1f1
1931,288.5828069512778,287.32372531350404,EC-Earth3,historical,r23i1p1f1
1932,288.5497306828142,287.30833914990643,EC-Earth3,historical,r23i1p1f1
1933,288.62258462744865,287.4081867011637,EC-Earth3,historical,r23i1p1f1
1934,288.64555061737923,287.3958843894895,EC-Earth3,historical,r23i1p1f1
1935,288.6023093539878,287.3709637261632,EC-Earth3,historical,r23i1p1f1
1936,288.6379882429624,287.35353542231104,EC-Earth3,historical,r23i1p1f1
1937,288.6050138985695,287.36523304912606,EC-Earth3,historical,r23i1p1f1
1938,288.46178055683805,287.212118087501,EC-Earth3,historical,r23i1p1f1
1939,288.53404406325814,287.2766300165408,EC-Earth3,historical,r23i1p1f1
1940,288.64299355555164,287.38727839142,EC-Earth3,historical,r23i1p1f1
1941,288.7024856186698,287.4566160613663,EC-Earth3,historical,r23i1p1f1
1942,288.6842409156506,287.42590849512874,EC-Earth3,historical,r23i1p1f1
1943,288.51445389302205,287.2191439860053,EC-Earth3,historical,r23i1p1f1
1944,288.5390903243541,287.26462402800325,EC-Earth3,historical,r23i1p1f1
1945,288.66750079627207,287.4013259234575,EC-Earth3,historical,r23i1p1f1
1946,288.6966380930146,287.44742398433016,EC-Earth3,historical,r23i1p1f1
1947,288.4848364019982,287.2359477552975,EC-Earth3,historical,r23i1p1f1
1948,288.47614591669424,287.18725359482306,EC-Earth3,historical,r23i1p1f1
1949,288.5552552316961,287.2651453023505,EC-Earth3,historical,r23i1p1f1
1950,288.46530470485817,287.1446439468951,EC-Earth3,historical,r23i1p1f1
1951,288.5323125263953,287.22242404492323,EC-Earth3,historical,r23i1p1f1
1952,288.48082721458564,287.1801501731111,EC-Earth3,historical,r23i1p1f1
1953,288.50318797324053,287.17991381765097,EC-Earth3,historical,r23i1p1f1
1954,288.59989165478095,287.2490358199942,EC-Earth3,historical,r23i1p1f1
1955,288.55517802480625,287.1921114141009,EC-Earth3,historical,r23i1p1f1
1956,288.3711088357864,287.0338329418293,EC-Earth3,historical,r23i1p1f1
1957,288.52044915192386,287.19743514132415,EC-Earth3,historical,r23i1p1f1
1958,288.53014660659403,287.19837192034385,EC-Earth3,historical,r23i1p1f1
1959,288.43504439925255,287.09488807177456,EC-Earth3,historical,r23i1p1f1
1960,288.6104487839884,287.2453480586174,EC-Earth3,historical,r23i1p1f1
1961,288.3867236668758,287.0350404669926,EC-Earth3,historical,r23i1p1f1
1962,288.26198188586517,286.91144307846866,EC-Earth3,historical,r23i1p1f1
1963,288.17040592644616,286.83040353482033,EC-Earth3,historical,r23i1p1f1
1964,288.09244170479366,286.73344382624987,EC-Earth3,historical,r23i1p1f1
1965,288.17069846206016,286.8634589746584,EC-Earth3,historical,r23i1p1f1
1966,288.2604131311765,286.9613073212162,EC-Earth3,historical,r23i1p1f1
1967,288.1500956393673,286.7907545588445,EC-Earth3,historical,r23i1p1f1
1968,288.2668707704343,286.89561926086776,EC-Earth3,historical,r23i1p1f1
1969,288.2566086965926,286.86825063197074,EC-Earth3,historical,r23i1p1f1
1970,288.09281453892686,286.73752465977157,EC-Earth3,historical,r23i1p1f1
1971,288.1618127299235,286.7995747547541,EC-Earth3,historical,r23i1p1f1
1972,288.3017805729603,286.9851027972428,EC-Earth3,historical,r23i1p1f1
1973,288.2452059640873,286.9040055102346,EC-Earth3,historical,r23i1p1f1
1974,288.24903674932153,286.9300121392571,EC-Earth3,historical,r23i1p1f1
1975,288.10394882323465,286.79199385899176,EC-Earth3,historical,r23i1p1f1
1976,288.17326386307394,286.86633997625614,EC-Earth3,historical,r23i1p1f1
1977,288.1700463930417,286.828338418386,EC-Earth3,historical,r23i1p1f1
1978,288.27462857812833,286.9806139000391,EC-Earth3,historical,r23i1p1f1
1979,288.4931872550183,287.21050754073616,EC-Earth3,historical,r23i1p1f1
1980,288.37263681341017,287.0481234817557,EC-Earth3,historical,r23i1p1f1
1981,288.408592992421,287.11717722610314,EC-Earth3,historical,r23i1p1f1
1982,288.5137907582928,287.26934793096876,EC-Earth3,historical,r23i1p1f1
1983,288.4869407939988,287.17784074937725,EC-Earth3,historical,r23i1p1f1
1984,288.2659039568778,287.0037279441643,EC-Earth3,historical,r23i1p1f1
1985,288.30032630261377,287.03653650717575,EC-Earth3,historical,r23i1p1f1
1986,288.4872080630567,287.2034238097839,EC-Earth3,historical,r23i1p1f1
1987,288.54314255343434,287.2519889223527,EC-Earth3,historical,r23i1p1f1
1988,288.6311217093802,287.3396675324257,EC-Earth3,historical,r23i1p1f1
1989,288.6533730052376,287.4139806409296,EC-Earth3,historical,r23i1p1f1
1990,288.5625708213559,287.31828870692163,EC-Earth3,historical,r23i1p1f1
1991,288.66958907720914,287.41702976619706,EC-Earth3,historical,r23i1p1f1
1992,288.5691662568013,287.30038378852134,EC-Earth3,historical,r23i1p1f1
1993,288.2266735548923,286.9437445234776,EC-Earth3,historical,r23i1p1f1
1994,288.28961058811086,286.9665830431668,EC-Earth3,historical,r23i1p1f1
1995,288.4705897171364,287.18212116195315,EC-Earth3,historical,r23i1p1f1
1996,288.614067105495,287.32854498426326,EC-Earth3,historical,r23i1p1f1
1997,288.75618900051546,287.4840381711245,EC-Earth3,historical,r23i1p1f1
1998,288.8406431039027,287.56094515921234,EC-Earth3,historical,r23i1p1f1
1999,288.766964917174,287.51363089509584,EC-Earth3,historical,r23i1p1f1
2000,288.8154080679992,287.5747920488159,EC-Earth3,historical,r23i1p1f1
2001,288.8170990435403,287.56574081328637,EC-Earth3,historical,r23i1p1f1
2002,288.89596793962613,287.6592220549814,EC-Earth3,historical,r23i1p1f1
2003,288.95368694040855,287.7197403263098,EC-Earth3,historical,r23i1p1f1
2004,289.1934169388759,287.95647376163765,EC-Earth3,historical,r23i1p1f1
2005,288.93626682490515,287.73722673886647,EC-Earth3,historical,r23i1p1f1
2006,289.0376728619551,287.8368800612816,EC-Earth3,historical,r23i1p1f1
2007,289.17738592431255,287.9524685614368,EC-Earth3,historical,r23i1p1f1
2008,289.1911544109534,287.99903910188914,EC-Earth3,historical,r23i1p1f1
2009,288.9586755437505,287.7395542680262,EC-Earth3,historical,r23i1p1f1
2010,289.01386846595835,287.8050041017796,EC-Earth3,historical,r23i1p1f1
2011,289.17787585049746,287.973293763473,EC-Earth3,historical,r23i1p1f1
2012,289.24488001450175,288.06283732613866,EC-Earth3,historical,r23i1p1f1
2013,289.3305911991907,288.15207081449904,EC-Earth3,historical,r23i1p1f1
2014,289.50006192158503,288.3029567242686,EC-Earth3,historical,r23i1p1f1
