year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1879,287.4854274370823,286.254890567353,INM-CM5-0,historical,r2i1p1f1
1880,287.56415577247014,286.30592826633574,INM-CM5-0,historical,r2i1p1f1
1881,287.6016865524523,286.32507003022624,INM-CM5-0,historical,r2i1p1f1
1882,287.5993223083478,286.3556467696608,INM-CM5-0,historical,r2i1p1f1
1883,287.5936891374905,286.35555616095803,INM-CM5-0,historical,r2i1p1f1
1884,287.2677551308511,286.02800005903725,INM-CM5-0,historical,r2i1p1f1
1885,287.26990592641783,286.04772541869113,INM-CM5-0,historical,r2i1p1f1
1886,287.3092917922772,286.0431076913726,INM-CM5-0,historical,r2i1p1f1
1887,287.3189250231266,286.1067883452656,INM-CM5-0,historical,r2i1p1f1
1888,287.37331210286743,286.1130215049022,INM-CM5-0,historical,r2i1p1f1
1889,287.48394831882496,286.22785736194464,INM-CM5-0,historical,r2i1p1f1
1890,287.4496577148981,286.21724482482,INM-CM5-0,historical,r2i1p1f1
1891,287.4897595126191,286.28387767152213,INM-CM5-0,historical,r2i1p1f1
1892,287.66882434925856,286.4450665482252,INM-CM5-0,historical,r2i1p1f1
1893,287.61128812073264,286.3294889571753,INM-CM5-0,historical,r2i1p1f1
1894,287.51492983929523,286.25362065862186,INM-CM5-0,historical,r2i1p1f1
1895,287.6130192712604,286.35903990119897,INM-CM5-0,historical,r2i1p1f1
1896,287.5832967370625,286.3418267294918,INM-CM5-0,historical,r2i1p1f1
1897,287.61945540150487,286.421831964647,INM-CM5-0,historical,r2i1p1f1
1898,287.57569574177523,286.34668572095154,INM-CM5-0,historical,r2i1p1f1
1899,287.6317591601112,286.4161430614454,INM-CM5-0,historical,r2i1p1f1
1900,287.58456839479777,286.3511045357164,INM-CM5-0,historical,r2i1p1f1
1901,287.5457206078366,286.3320891365215,INM-CM5-0,historical,r2i1p1f1
1902,287.63067898851654,286.4214028792201,INM-CM5-0,historical,r2i1p1f1
1903,287.5037789268228,286.30026092964357,INM-CM5-0,historical,r2i1p1f1
1904,287.5102703001262,286.26312876230566,INM-CM5-0,historical,r2i1p1f1
1905,287.54680286992095,286.3188793713926,INM-CM5-0,historical,r2i1p1f1
1906,287.59218012330103,286.38609665249015,INM-CM5-0,historical,r2i1p1f1
1907,287.5524781212428,286.30797667127246,INM-CM5-0,historical,r2i1p1f1
1908,287.55964846200675,286.37252448617454,INM-CM5-0,historical,r2i1p1f1
1909,287.6079662848947,286.43115142901803,INM-CM5-0,historical,r2i1p1f1
1910,287.66467274581817,286.4739646636079,INM-CM5-0,historical,r2i1p1f1
1911,287.609402967919,286.37905657695904,INM-CM5-0,historical,r2i1p1f1
1912,287.50733328711186,286.266764672434,INM-CM5-0,historical,r2i1p1f1
1913,287.46245948590985,286.2171073007094,INM-CM5-0,historical,r2i1p1f1
1914,287.4480202935122,286.23104354128196,INM-CM5-0,historical,r2i1p1f1
1915,287.67077743602283,286.4236750351889,INM-CM5-0,historical,r2i1p1f1
1916,287.6714081741585,286.44121826234567,INM-CM5-0,historical,r2i1p1f1
1917,287.67637582014856,286.4669462005628,INM-CM5-0,historical,r2i1p1f1
1918,287.515809539367,286.30838972149365,INM-CM5-0,historical,r2i1p1f1
1919,287.6403300023122,286.44825374523685,INM-CM5-0,historical,r2i1p1f1
1920,287.63974194413896,286.4330098709027,INM-CM5-0,historical,r2i1p1f1
1921,287.7203569736911,286.48056323689957,INM-CM5-0,historical,r2i1p1f1
1922,287.6702192991985,286.41973575270873,INM-CM5-0,historical,r2i1p1f1
1923,287.6490591919473,286.39768611955344,INM-CM5-0,historical,r2i1p1f1
1924,287.64221733304856,286.42031022019825,INM-CM5-0,historical,r2i1p1f1
1925,287.77704713430904,286.5772704224421,INM-CM5-0,historical,r2i1p1f1
1926,287.7700441938598,286.56573175655984,INM-CM5-0,historical,r2i1p1f1
1927,287.7671335319118,286.52573669577254,INM-CM5-0,historical,r2i1p1f1
1928,287.75518089714,286.47185283878406,INM-CM5-0,historical,r2i1p1f1
1929,287.7164384621586,286.4711517132048,INM-CM5-0,historical,r2i1p1f1
1930,287.7440865319819,286.49460157421106,INM-CM5-0,historical,r2i1p1f1
1931,287.81602648524284,286.61370476892023,INM-CM5-0,historical,r2i1p1f1
1932,287.80367190512686,286.59321836201616,INM-CM5-0,historical,r2i1p1f1
1933,287.8423786253188,286.6833939733141,INM-CM5-0,historical,r2i1p1f1
1934,287.80418844104156,286.59924020808734,INM-CM5-0,historical,r2i1p1f1
1935,287.7479723830149,286.55453325943967,INM-CM5-0,historical,r2i1p1f1
1936,287.81502249803657,286.5797708356418,INM-CM5-0,historical,r2i1p1f1
1937,287.9428710730652,286.7277102999093,INM-CM5-0,historical,r2i1p1f1
1938,287.8796815147643,286.67320801530354,INM-CM5-0,historical,r2i1p1f1
1939,287.8260775963065,286.62983284694155,INM-CM5-0,historical,r2i1p1f1
1940,287.7398571053373,286.54180209704435,INM-CM5-0,historical,r2i1p1f1
1941,287.7846220859251,286.61098057068807,INM-CM5-0,historical,r2i1p1f1
1942,287.7689581113434,286.5667383182197,INM-CM5-0,historical,r2i1p1f1
1943,287.83647416768275,286.6253290683389,INM-CM5-0,historical,r2i1p1f1
1944,287.86248193665443,286.6483979175262,INM-CM5-0,historical,r2i1p1f1
1945,287.8561857443244,286.6390089128907,INM-CM5-0,historical,r2i1p1f1
1946,287.80453160056766,286.5940233936999,INM-CM5-0,historical,r2i1p1f1
1947,287.8248403601662,286.5862794864443,INM-CM5-0,historical,r2i1p1f1
1948,287.8566682572697,286.6183052293475,INM-CM5-0,historical,r2i1p1f1
1949,287.81926042813507,286.59193499910305,INM-CM5-0,historical,r2i1p1f1
1950,287.8299176802894,286.63599208807807,INM-CM5-0,historical,r2i1p1f1
1951,287.8700958111072,286.6826725887343,INM-CM5-0,historical,r2i1p1f1
1952,287.8040459281655,286.604196671073,INM-CM5-0,historical,r2i1p1f1
1953,287.76467641552364,286.5535776882646,INM-CM5-0,historical,r2i1p1f1
1954,287.75514406562814,286.56128490566823,INM-CM5-0,historical,r2i1p1f1
1955,287.8066915409733,286.591747490899,INM-CM5-0,historical,r2i1p1f1
1956,287.7174433802892,286.4843768609102,INM-CM5-0,historical,r2i1p1f1
1957,287.8027280833526,286.5754506857044,INM-CM5-0,historical,r2i1p1f1
1958,287.8386929308186,286.61117965868027,INM-CM5-0,historical,r2i1p1f1
1959,287.82762551573177,286.625825802662,INM-CM5-0,historical,r2i1p1f1
1960,287.8532684194748,286.5929611827859,INM-CM5-0,historical,r2i1p1f1
1961,287.848153172628,286.602051910428,INM-CM5-0,historical,r2i1p1f1
1962,287.8368115912832,286.5985217198236,INM-CM5-0,historical,r2i1p1f1
1963,287.68949507744793,286.471873519841,INM-CM5-0,historical,r2i1p1f1
1964,287.60901294367807,286.3707820442484,INM-CM5-0,historical,r2i1p1f1
1965,287.72961962353355,286.5228469810995,INM-CM5-0,historical,r2i1p1f1
1966,287.73357956563905,286.5209800710694,INM-CM5-0,historical,r2i1p1f1
1967,287.69123658961286,286.4694994998804,INM-CM5-0,historical,r2i1p1f1
1968,287.6517810987353,286.44019000412555,INM-CM5-0,historical,r2i1p1f1
1969,287.7099847565193,286.49145693494626,INM-CM5-0,historical,r2i1p1f1
1970,287.8617266843798,286.6807845180984,INM-CM5-0,historical,r2i1p1f1
1971,287.95129802641736,286.7533579362282,INM-CM5-0,historical,r2i1p1f1
1972,287.74563809153875,286.55753956768916,INM-CM5-0,historical,r2i1p1f1
1973,287.8460009399183,286.65164680166913,INM-CM5-0,historical,r2i1p1f1
1974,287.7713638838597,286.5699843313709,INM-CM5-0,historical,r2i1p1f1
1975,287.78409949854347,286.6005803300085,INM-CM5-0,historical,r2i1p1f1
1976,287.9207422018605,286.73466150301664,INM-CM5-0,historical,r2i1p1f1
1977,287.9524367463719,286.7375289461321,INM-CM5-0,historical,r2i1p1f1
1978,287.98897670244764,286.7690014978421,INM-CM5-0,historical,r2i1p1f1
1979,287.89851517599857,286.70900231004896,INM-CM5-0,historical,r2i1p1f1
1980,287.97428289981804,286.7743999707455,INM-CM5-0,historical,r2i1p1f1
1981,287.89360927241603,286.7029350450635,INM-CM5-0,historical,r2i1p1f1
1982,287.90611536947375,286.72021122250544,INM-CM5-0,historical,r2i1p1f1
1983,287.5246928019832,286.30575738944583,INM-CM5-0,historical,r2i1p1f1
1984,287.70575238439824,286.48722435413197,INM-CM5-0,historical,r2i1p1f1
1985,287.7595469076088,286.55432873669247,INM-CM5-0,historical,r2i1p1f1
1986,287.80700491045343,286.606882142623,INM-CM5-0,historical,r2i1p1f1
1987,287.8576780142063,286.63971460184484,INM-CM5-0,historical,r2i1p1f1
1988,287.93114104735366,286.73231136714514,INM-CM5-0,historical,r2i1p1f1
1989,287.9142283583394,286.720640598865,INM-CM5-0,historical,r2i1p1f1
1990,288.02544027917105,286.82047834355467,INM-CM5-0,historical,r2i1p1f1
1991,288.0040343059367,286.8203872829556,INM-CM5-0,historical,r2i1p1f1
1992,287.70860921561507,286.472734776725,INM-CM5-0,historical,r2i1p1f1
1993,287.7097596770939,286.4751094397054,INM-CM5-0,historical,r2i1p1f1
1994,287.9055229166956,286.6846280851637,INM-CM5-0,historical,r2i1p1f1
1995,287.93158744375614,286.6839728850949,INM-CM5-0,historical,r2i1p1f1
1996,288.04171231259323,286.79429250794834,INM-CM5-0,historical,r2i1p1f1
1997,288.12021497324724,286.9083390664227,INM-CM5-0,historical,r2i1p1f1
1998,288.14425918403936,286.90643002263266,INM-CM5-0,historical,r2i1p1f1
1999,288.1110175129894,286.856790553975,INM-CM5-0,historical,r2i1p1f1
2000,288.14956495186084,286.947278004433,INM-CM5-0,historical,r2i1p1f1
2001,288.2553601586503,287.03884661652563,INM-CM5-0,historical,r2i1p1f1
2002,288.2759424831509,287.1033372732183,INM-CM5-0,historical,r2i1p1f1
2003,288.36913894165957,287.1822040977754,INM-CM5-0,historical,r2i1p1f1
2004,288.3322294088541,287.151017409591,INM-CM5-0,historical,r2i1p1f1
2005,288.2469714139923,287.0898775866922,INM-CM5-0,historical,r2i1p1f1
2006,288.32574171420254,287.1422170167824,INM-CM5-0,historical,r2i1p1f1
2007,288.2684897794767,287.1071512634212,INM-CM5-0,historical,r2i1p1f1
2008,288.30278335708283,287.1421964204427,INM-CM5-0,historical,r2i1p1f1
2009,288.38393116218504,287.1927300331491,INM-CM5-0,historical,r2i1p1f1
2010,288.31293677504533,287.10075706061315,INM-CM5-0,historical,r2i1p1f1
2011,288.3345686020875,287.15216393634574,INM-CM5-0,historical,r2i1p1f1
2012,288.430799231994,287.2522690880355,INM-CM5-0,historical,r2i1p1f1
2013,288.4690437972542,287.3064630485954,INM-CM5-0,historical,r2i1p1f1
2014,288.47333723593914,287.26028821067047,INM-CM5-0,historical,r2i1p1f1
