year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1876,287.79124600929964,286.6218892585306,CanESM5,historical,r15i1p2f1
1877,287.85737211177525,286.7136574314457,CanESM5,historical,r15i1p2f1
1878,287.90699726351187,286.7957474196192,CanESM5,historical,r15i1p2f1
1879,287.6646925361933,286.5444420685545,CanESM5,historical,r15i1p2f1
1880,287.64828094621816,286.49118613221765,CanESM5,historical,r15i1p2f1
1881,287.69640325348223,286.53772344306896,CanESM5,historical,r15i1p2f1
1882,287.75571849588204,286.57636490475215,CanESM5,historical,r15i1p2f1
1883,287.6149171378769,286.4687621716986,CanESM5,historical,r15i1p2f1
1884,287.54827324242245,286.42041600855424,CanESM5,historical,r15i1p2f1
1885,287.641482044849,286.51020297300715,CanESM5,historical,r15i1p2f1
1886,287.64252414676025,286.49207060206777,CanESM5,historical,r15i1p2f1
1887,287.6729418188851,286.5083557195599,CanESM5,historical,r15i1p2f1
1888,287.59776264337813,286.44315285668483,CanESM5,historical,r15i1p2f1
1889,287.5879449944389,286.43374775557334,CanESM5,historical,r15i1p2f1
1890,287.7384931381641,286.5708926524411,CanESM5,historical,r15i1p2f1
1891,287.69065656675957,286.5365606642326,CanESM5,historical,r15i1p2f1
1892,287.67075900977017,286.5098991744747,CanESM5,historical,r15i1p2f1
1893,287.70700088295143,286.5447892963463,CanESM5,historical,r15i1p2f1
1894,287.78318157896234,286.61474931710575,CanESM5,historical,r15i1p2f1
1895,287.74538868146567,286.5881938008393,CanESM5,historical,r15i1p2f1
1896,287.751788306396,286.60374153484247,CanESM5,historical,r15i1p2f1
1897,287.8553217920673,286.70498682121905,CanESM5,historical,r15i1p2f1
1898,287.7990339669269,286.66005977530006,CanESM5,historical,r15i1p2f1
1899,287.75823900219956,286.6508244875536,CanESM5,historical,r15i1p2f1
1900,287.6653875595263,286.4998294818309,CanESM5,historical,r15i1p2f1
1901,287.7285207149675,286.5787285900562,CanESM5,historical,r15i1p2f1
1902,287.78203230504516,286.64607026999676,CanESM5,historical,r15i1p2f1
1903,287.56983102649576,286.4247192455001,CanESM5,historical,r15i1p2f1
1904,287.571471608878,286.4184713550259,CanESM5,historical,r15i1p2f1
1905,287.72269660417487,286.5798144719561,CanESM5,historical,r15i1p2f1
1906,287.7372017672461,286.59260980672025,CanESM5,historical,r15i1p2f1
1907,287.64242259376084,286.4885550456789,CanESM5,historical,r15i1p2f1
1908,287.6680466851536,286.4817199222955,CanESM5,historical,r15i1p2f1
1909,287.8378148191116,286.65207724965137,CanESM5,historical,r15i1p2f1
1910,287.8666753694389,286.71344564443103,CanESM5,historical,r15i1p2f1
1911,287.6695853067131,286.49722590483594,CanESM5,historical,r15i1p2f1
1912,287.6504754443903,286.4682790810856,CanESM5,historical,r15i1p2f1
1913,287.69065358870085,286.4813413907395,CanESM5,historical,r15i1p2f1
1914,287.60829788023597,286.409590770581,CanESM5,historical,r15i1p2f1
1915,287.742830627189,286.5288224017437,CanESM5,historical,r15i1p2f1
1916,287.8778759990656,286.61358156429714,CanESM5,historical,r15i1p2f1
1917,287.9038925395881,286.692368014974,CanESM5,historical,r15i1p2f1
1918,287.83066175352553,286.66918934158736,CanESM5,historical,r15i1p2f1
1919,287.84550774055276,286.64420792545377,CanESM5,historical,r15i1p2f1
1920,287.9963578414317,286.8049093533775,CanESM5,historical,r15i1p2f1
1921,287.8917700477481,286.7158961521794,CanESM5,historical,r15i1p2f1
1922,287.87789799853925,286.7183911439334,CanESM5,historical,r15i1p2f1
1923,287.7267450831827,286.5230833976115,CanESM5,historical,r15i1p2f1
1924,287.73382648270695,286.5392571407137,CanESM5,historical,r15i1p2f1
1925,287.9615402108022,286.7762586528924,CanESM5,historical,r15i1p2f1
1926,287.9199819930816,286.74253686911624,CanESM5,historical,r15i1p2f1
1927,287.75983926979507,286.5605621590838,CanESM5,historical,r15i1p2f1
1928,287.80814366900165,286.6058993867017,CanESM5,historical,r15i1p2f1
1929,287.901110430615,286.6782794106168,CanESM5,historical,r15i1p2f1
1930,287.83832377936426,286.602386726694,CanESM5,historical,r15i1p2f1
1931,287.8641875098682,286.6812889902926,CanESM5,historical,r15i1p2f1
1932,287.7304167993347,286.54775515949615,CanESM5,historical,r15i1p2f1
1933,287.8789929614662,286.6923778800143,CanESM5,historical,r15i1p2f1
1934,287.9201723419917,286.7262709670553,CanESM5,historical,r15i1p2f1
1935,287.8339374958923,286.6519813363622,CanESM5,historical,r15i1p2f1
1936,287.85941943808723,286.67409141916454,CanESM5,historical,r15i1p2f1
1937,287.81158523607456,286.6178393782611,CanESM5,historical,r15i1p2f1
1938,287.69931653372583,286.531445076309,CanESM5,historical,r15i1p2f1
1939,287.7112597594622,286.5287835364071,CanESM5,historical,r15i1p2f1
1940,287.7503144341349,286.5923850844053,CanESM5,historical,r15i1p2f1
1941,287.8763420000055,286.682904615932,CanESM5,historical,r15i1p2f1
1942,288.0579016619108,286.906414176598,CanESM5,historical,r15i1p2f1
1943,288.0321386340441,286.8795032392226,CanESM5,historical,r15i1p2f1
1944,287.96854673495903,286.80977880479077,CanESM5,historical,r15i1p2f1
1945,287.9602777987943,286.8207044977043,CanESM5,historical,r15i1p2f1
1946,288.009788874307,286.8521026858976,CanESM5,historical,r15i1p2f1
1947,287.8652477470152,286.69587134728505,CanESM5,historical,r15i1p2f1
1948,287.94734425922394,286.7737800939871,CanESM5,historical,r15i1p2f1
1949,287.960148800364,286.7583182265256,CanESM5,historical,r15i1p2f1
1950,287.92014978065606,286.7592708253109,CanESM5,historical,r15i1p2f1
1951,288.1030699205085,286.8972605910627,CanESM5,historical,r15i1p2f1
1952,288.17435656108995,286.98728919392414,CanESM5,historical,r15i1p2f1
1953,287.8384100335386,286.6915431463373,CanESM5,historical,r15i1p2f1
1954,287.7947769198418,286.63765009984064,CanESM5,historical,r15i1p2f1
1955,287.8830097594418,286.7477263966315,CanESM5,historical,r15i1p2f1
1956,287.9429129104092,286.8446918867283,CanESM5,historical,r15i1p2f1
1957,287.9541550259065,286.8165986196861,CanESM5,historical,r15i1p2f1
1958,288.1427026192412,286.979926338252,CanESM5,historical,r15i1p2f1
1959,288.20985156947404,287.05200368233324,CanESM5,historical,r15i1p2f1
1960,288.2275633023759,287.0900571224193,CanESM5,historical,r15i1p2f1
1961,288.12511278273035,286.98766693127766,CanESM5,historical,r15i1p2f1
1962,287.93354535665276,286.7960031172812,CanESM5,historical,r15i1p2f1
1963,287.79192597573694,286.64765739938525,CanESM5,historical,r15i1p2f1
1964,287.7890998461609,286.6143049663521,CanESM5,historical,r15i1p2f1
1965,287.8337257390293,286.6850943513989,CanESM5,historical,r15i1p2f1
1966,287.76738044877067,286.59348131387594,CanESM5,historical,r15i1p2f1
1967,287.78378156843723,286.6050701389487,CanESM5,historical,r15i1p2f1
1968,287.877370173773,286.69424111637824,CanESM5,historical,r15i1p2f1
1969,287.93661046697486,286.73237854841784,CanESM5,historical,r15i1p2f1
1970,287.9711714921846,286.8061319757864,CanESM5,historical,r15i1p2f1
1971,288.0049164991253,286.8220580005037,CanESM5,historical,r15i1p2f1
1972,287.92239466023267,286.74570664678987,CanESM5,historical,r15i1p2f1
1973,287.9580774208874,286.79980833314454,CanESM5,historical,r15i1p2f1
1974,287.8418992232882,286.68054004360346,CanESM5,historical,r15i1p2f1
1975,287.88850757536653,286.7387689250944,CanESM5,historical,r15i1p2f1
1976,288.0173490761795,286.82133522127253,CanESM5,historical,r15i1p2f1
1977,288.0787421804081,286.87872940995334,CanESM5,historical,r15i1p2f1
1978,288.1406399458735,286.9803075008629,CanESM5,historical,r15i1p2f1
1979,288.1705740901763,286.99676006091664,CanESM5,historical,r15i1p2f1
1980,288.14382601806636,286.9451942479248,CanESM5,historical,r15i1p2f1
1981,288.11446215220474,286.92499071911146,CanESM5,historical,r15i1p2f1
1982,288.0447038863809,286.8801826564475,CanESM5,historical,r15i1p2f1
1983,288.1509337392134,286.97995302145137,CanESM5,historical,r15i1p2f1
1984,288.34505555174974,287.1968729038668,CanESM5,historical,r15i1p2f1
1985,288.27149732679743,287.1088653643359,CanESM5,historical,r15i1p2f1
1986,288.0327697090805,286.8896375536668,CanESM5,historical,r15i1p2f1
1987,288.1394809608724,286.97280304375454,CanESM5,historical,r15i1p2f1
1988,288.5018880151608,287.37611245505946,CanESM5,historical,r15i1p2f1
1989,288.59327831186283,287.4508925202466,CanESM5,historical,r15i1p2f1
1990,288.58302079762905,287.44545295962047,CanESM5,historical,r15i1p2f1
1991,288.4432164188563,287.29588059361527,CanESM5,historical,r15i1p2f1
1992,288.14372878930425,287.0191180340798,CanESM5,historical,r15i1p2f1
1993,288.25262813010823,287.12708792033374,CanESM5,historical,r15i1p2f1
1994,288.2803412867851,287.1068979320444,CanESM5,historical,r15i1p2f1
1995,288.31593778870916,287.1497021021755,CanESM5,historical,r15i1p2f1
1996,288.4390837908161,287.29799965321354,CanESM5,historical,r15i1p2f1
1997,288.6899336970771,287.5272642358822,CanESM5,historical,r15i1p2f1
1998,288.60111151563234,287.5027447991393,CanESM5,historical,r15i1p2f1
1999,288.702036689433,287.5623633840594,CanESM5,historical,r15i1p2f1
2000,288.7271055054574,287.5928162324469,CanESM5,historical,r15i1p2f1
2001,288.83207581345766,287.73622274487565,CanESM5,historical,r15i1p2f1
2002,288.97599563259337,287.8583338224705,CanESM5,historical,r15i1p2f1
2003,289.3478434124457,288.20889400609866,CanESM5,historical,r15i1p2f1
2004,288.98629088475536,287.85639517560986,CanESM5,historical,r15i1p2f1
2005,289.0443842339876,287.9322366641697,CanESM5,historical,r15i1p2f1
2006,289.01285528089716,287.8835304854705,CanESM5,historical,r15i1p2f1
2007,288.8063502763626,287.68384787500435,CanESM5,historical,r15i1p2f1
2008,288.9514689263058,287.85551213050223,CanESM5,historical,r15i1p2f1
2009,288.94402454664936,287.8430890607178,CanESM5,historical,r15i1p2f1
2010,288.8059059353378,287.7205179699694,CanESM5,historical,r15i1p2f1
2011,289.00787566870895,287.9024910325446,CanESM5,historical,r15i1p2f1
2012,289.1644723432095,288.0522475967511,CanESM5,historical,r15i1p2f1
2013,289.2978661488493,288.19923879342423,CanESM5,historical,r15i1p2f1
2014,289.3266123866517,288.23194230365004,CanESM5,historical,r15i1p2f1
