year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1956,289.9356073594472,288.70503943097464,MIROC6,historical,r4i1p1f1
1957,289.7516810291352,288.49656776789345,MIROC6,historical,r4i1p1f1
1958,289.7839364239581,288.56487544396583,MIROC6,historical,r4i1p1f1
1959,289.91540401765496,288.67345143072924,MIROC6,historical,r4i1p1f1
1960,289.9665326575035,288.74343431132974,MIROC6,historical,r4i1p1f1
1961,290.0197279172584,288.8029489206135,MIROC6,historical,r4i1p1f1
1962,289.95671853662026,288.75550032004264,MIROC6,historical,r4i1p1f1
1963,289.66327291643273,288.444126073988,MIROC6,historical,r4i1p1f1
1964,289.5720331025877,288.3445016050527,MIROC6,historical,r4i1p1f1
1965,289.6608651419156,288.4382070558753,MIROC6,historical,r4i1p1f1
1966,289.70825475163207,288.45216312949503,MIROC6,historical,r4i1p1f1
1967,289.6994780658849,288.44662579402444,MIROC6,historical,r4i1p1f1
1968,289.93004572778295,288.71135085692083,MIROC6,historical,r4i1p1f1
1969,289.89151491490884,288.6558086540341,MIROC6,historical,r4i1p1f1
1970,289.6253765937463,288.3997423511323,MIROC6,historical,r4i1p1f1
1971,289.5462011110456,288.3041131164685,MIROC6,historical,r4i1p1f1
1972,289.6307633768309,288.3803573334869,MIROC6,historical,r4i1p1f1
1973,289.86042138146973,288.6299028733228,MIROC6,historical,r4i1p1f1
1974,289.9853237763417,288.75368156051695,MIROC6,historical,r4i1p1f1
1975,289.5982120832534,288.3867298908769,MIROC6,historical,r4i1p1f1
1976,289.56952781674227,288.31901080436114,MIROC6,historical,r4i1p1f1
1977,289.61940306692514,288.40526792507467,MIROC6,historical,r4i1p1f1
1978,289.9216787104048,288.7179505200254,MIROC6,historical,r4i1p1f1
1979,290.21942015925686,289.0118937636462,MIROC6,historical,r4i1p1f1
1980,289.8266782326095,288.6169849298168,MIROC6,historical,r4i1p1f1
1981,289.7638117246811,288.53640809512416,MIROC6,historical,r4i1p1f1
1982,289.8816311502067,288.6433244745935,MIROC6,historical,r4i1p1f1
1983,289.8307425288866,288.6245641611944,MIROC6,historical,r4i1p1f1
1984,289.8547134499633,288.6728856463292,MIROC6,historical,r4i1p1f1
1985,290.0477132585387,288.8684889771328,MIROC6,historical,r4i1p1f1
1986,290.1745197141187,288.98210520487254,MIROC6,historical,r4i1p1f1
1987,289.7752073468889,288.5696845097211,MIROC6,historical,r4i1p1f1
1988,289.7787561748308,288.5708623978395,MIROC6,historical,r4i1p1f1
1989,289.8912685102565,288.71267244866607,MIROC6,historical,r4i1p1f1
1990,290.196792300224,289.02423045933693,MIROC6,historical,r4i1p1f1
1991,290.2554415342945,289.06549220614534,MIROC6,historical,r4i1p1f1
1992,289.8004841705086,288.60271981347546,MIROC6,historical,r4i1p1f1
1993,289.8921957196987,288.69132934732255,MIROC6,historical,r4i1p1f1
1994,290.19992900628137,288.98168081196843,MIROC6,historical,r4i1p1f1
1995,289.94495311200393,288.7658650636702,MIROC6,historical,r4i1p1f1
1996,289.80400537757254,288.56677135735066,MIROC6,historical,r4i1p1f1
1997,289.8049309927154,288.58983813009763,MIROC6,historical,r4i1p1f1
1998,290.00297888913553,288.7898970830418,MIROC6,historical,r4i1p1f1
1999,290.3335546075574,289.1517540110976,MIROC6,historical,r4i1p1f1
2000,290.21492052121806,289.032928178234,MIROC6,historical,r4i1p1f1
2001,289.91645812922957,288.74975096937044,MIROC6,historical,r4i1p1f1
2002,290.0331109955919,288.8516686958544,MIROC6,historical,r4i1p1f1
2003,290.11235917032883,288.9514643698285,MIROC6,historical,r4i1p1f1
2004,290.2848914638833,289.0924406471915,MIROC6,historical,r4i1p1f1
2005,290.51956953695344,289.37864007384167,MIROC6,historical,r4i1p1f1
2006,290.3905561850392,289.24934044363425,MIROC6,historical,r4i1p1f1
2007,289.9997688292162,288.84996004497094,MIROC6,historical,r4i1p1f1
2008,289.98908849925255,288.8258620435353,MIROC6,historical,r4i1p1f1
2009,290.3888574892599,289.23902460930066,MIROC6,historical,r4i1p1f1
2010,290.59366686649327,289.42134591929977,MIROC6,historical,r4i1p1f1
2011,290.32332470760804,289.1500115038516,MIROC6,historical,r4i1p1f1
2012,290.1519782831521,289.01031819201677,MIROC6,historical,r4i1p1f1
2013,290.15176882046444,289.0077734678453,MIROC6,historical,r4i1p1f1
2014,290.34959152197973,289.19520567560886,MIROC6,historical,r4i1p1f1
