year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2058,290.54555116768597,289.5402605745182,UKESM1-0-LL,ssp245,r19i1p1f2
2059,290.739131552943,289.7554820175904,UKESM1-0-LL,ssp245,r19i1p1f2
2060,290.70248100709586,289.69720743066495,UKESM1-0-LL,ssp245,r19i1p1f2
2061,290.6647987148804,289.6470490088249,UKESM1-0-LL,ssp245,r19i1p1f2
2062,290.68009035957266,289.66122372685567,UKESM1-0-LL,ssp245,r19i1p1f2
2063,290.6001378116421,289.58926962245187,UKESM1-0-LL,ssp245,r19i1p1f2
2064,290.70217862311074,289.69502968396665,UKESM1-0-LL,ssp245,r19i1p1f2
2065,290.839815643109,289.8474835729966,UKESM1-0-LL,ssp245,r19i1p1f2
2066,290.86535909927517,289.8709282770174,UKESM1-0-LL,ssp245,r19i1p1f2
2067,290.9366623386405,289.9558017029293,UKESM1-0-LL,ssp245,r19i1p1f2
2068,290.8331500849382,289.86431351741766,UKESM1-0-LL,ssp245,r19i1p1f2
2069,291.0433192573358,290.0827045418564,UKESM1-0-LL,ssp245,r19i1p1f2
2070,291.3346934015051,290.3662547125657,UKESM1-0-LL,ssp245,r19i1p1f2
2071,291.1145832752885,290.14918028796365,UKESM1-0-LL,ssp245,r19i1p1f2
2072,290.9528791901266,289.9777303037935,UKESM1-0-LL,ssp245,r19i1p1f2
2073,290.96682398011524,289.98405103329924,UKESM1-0-LL,ssp245,r19i1p1f2
2074,291.10093124897435,290.0921192211897,UKESM1-0-LL,ssp245,r19i1p1f2
2075,291.08753158159124,290.0862181745589,UKESM1-0-LL,ssp245,r19i1p1f2
2076,291.0554694403967,290.0827103713663,UKESM1-0-LL,ssp245,r19i1p1f2
2077,291.0339841088011,290.05896644520715,UKESM1-0-LL,ssp245,r19i1p1f2
2078,291.17030161914755,290.21269844365844,UKESM1-0-LL,ssp245,r19i1p1f2
2079,291.35751043847995,290.3958026593298,UKESM1-0-LL,ssp245,r19i1p1f2
2080,291.20533067952147,290.26737415425873,UKESM1-0-LL,ssp245,r19i1p1f2
2081,291.2886768555001,290.3426623528004,UKESM1-0-LL,ssp245,r19i1p1f2
2082,291.1645450304351,290.23118176243423,UKESM1-0-LL,ssp245,r19i1p1f2
2083,291.1354681925562,290.20219181742596,UKESM1-0-LL,ssp245,r19i1p1f2
2084,291.38220619129464,290.4509491528266,UKESM1-0-LL,ssp245,r19i1p1f2
2085,291.542101586496,290.57486356649446,UKESM1-0-LL,ssp245,r19i1p1f2
2086,291.39396802795926,290.4518206180803,UKESM1-0-LL,ssp245,r19i1p1f2
2087,291.2060927320231,290.2767527481465,UKESM1-0-LL,ssp245,r19i1p1f2
2088,291.3666750887791,290.45902787945147,UKESM1-0-LL,ssp245,r19i1p1f2
2089,291.42477872982,290.4949606857212,UKESM1-0-LL,ssp245,r19i1p1f2
2090,291.29364516601856,290.3284232849505,UKESM1-0-LL,ssp245,r19i1p1f2
2091,291.4082744255723,290.46409393518786,UKESM1-0-LL,ssp245,r19i1p1f2
2092,291.48490315789684,290.54762874194046,UKESM1-0-LL,ssp245,r19i1p1f2
2093,291.54631487081656,290.6066914839235,UKESM1-0-LL,ssp245,r19i1p1f2
2094,291.56055133821474,290.6135307038305,UKESM1-0-LL,ssp245,r19i1p1f2
2095,291.56210138791005,290.6433288976703,UKESM1-0-LL,ssp245,r19i1p1f2
2096,291.5798322277126,290.6445526664519,UKESM1-0-LL,ssp245,r19i1p1f2
2097,291.62770075104686,290.6942279279407,UKESM1-0-LL,ssp245,r19i1p1f2
2098,291.4776819098284,290.56684871228447,UKESM1-0-LL,ssp245,r19i1p1f2
2099,291.46567074730825,290.5557806368783,UKESM1-0-LL,ssp245,r19i1p1f2
2100,291.74888092956195,290.82087792809017,UKESM1-0-LL,ssp245,r19i1p1f2
