year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2072,290.2215882525765,289.1926712364269,CNRM-CM6-1,ssp370,r4i1p1f2
2073,290.36227706679415,289.32701348100653,CNRM-CM6-1,ssp370,r4i1p1f2
2074,290.509180392467,289.5031933619625,CNRM-CM6-1,ssp370,r4i1p1f2
2075,290.2827072218303,289.27612426383297,CNRM-CM6-1,ssp370,r4i1p1f2
2076,290.41574450945444,289.3830218179681,CNRM-CM6-1,ssp370,r4i1p1f2
2077,290.84156413564796,289.77777084071835,CNRM-CM6-1,ssp370,r4i1p1f2
2078,290.60543277437057,289.57493473235354,CNRM-CM6-1,ssp370,r4i1p1f2
2079,290.69306414872324,289.6906216871716,CNRM-CM6-1,ssp370,r4i1p1f2
2080,290.8970335139356,289.9114955495466,CNRM-CM6-1,ssp370,r4i1p1f2
2081,290.86044757203507,289.8717544561014,CNRM-CM6-1,ssp370,r4i1p1f2
2082,290.83284064809357,289.85470946336727,CNRM-CM6-1,ssp370,r4i1p1f2
2083,290.9832614353936,289.97533309624754,CNRM-CM6-1,ssp370,r4i1p1f2
2084,290.91889420840016,289.95176507662023,CNRM-CM6-1,ssp370,r4i1p1f2
2085,291.04076315020177,290.0573956793644,CNRM-CM6-1,ssp370,r4i1p1f2
2086,290.8759167338521,289.86364212412656,CNRM-CM6-1,ssp370,r4i1p1f2
2087,291.136124486081,290.12723726599006,CNRM-CM6-1,ssp370,r4i1p1f2
2088,291.17668346505053,290.17949164964205,CNRM-CM6-1,ssp370,r4i1p1f2
2089,291.2059938848182,290.1822850987559,CNRM-CM6-1,ssp370,r4i1p1f2
2090,291.3350557149228,290.36062237414563,CNRM-CM6-1,ssp370,r4i1p1f2
2091,291.3515143160152,290.38468776473565,CNRM-CM6-1,ssp370,r4i1p1f2
2092,291.47285793032853,290.5146381572175,CNRM-CM6-1,ssp370,r4i1p1f2
2093,291.48821953834425,290.5103413808177,CNRM-CM6-1,ssp370,r4i1p1f2
2094,291.675265682274,290.7077593669122,CNRM-CM6-1,ssp370,r4i1p1f2
2095,291.6193674449205,290.6425005243881,CNRM-CM6-1,ssp370,r4i1p1f2
2096,291.6182278935949,290.6531582522287,CNRM-CM6-1,ssp370,r4i1p1f2
2097,291.6626618596808,290.69730982491325,CNRM-CM6-1,ssp370,r4i1p1f2
2098,291.78839103623477,290.85484178626956,CNRM-CM6-1,ssp370,r4i1p1f2
2099,291.9816396710024,291.0582853879874,CNRM-CM6-1,ssp370,r4i1p1f2
2100,291.737438823932,290.83123533005715,CNRM-CM6-1,ssp370,r4i1p1f2
