year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2076,291.3416399732801,290.45630226914756,CanESM5,ssp245,r23i1p1f1
2077,291.57322254524473,290.70764708797026,CanESM5,ssp245,r23i1p1f1
2078,291.39931322693764,290.5609513828204,CanESM5,ssp245,r23i1p1f1
2079,291.5020248922019,290.6520052491862,CanESM5,ssp245,r23i1p1f1
2080,291.49513260496235,290.6530152105104,CanESM5,ssp245,r23i1p1f1
2081,291.45090835615196,290.60798056449335,CanESM5,ssp245,r23i1p1f1
2082,291.402594526486,290.5674825883834,CanESM5,ssp245,r23i1p1f1
2083,291.730541625654,290.882226778704,CanESM5,ssp245,r23i1p1f1
2084,291.8558761787122,291.02413304768993,CanESM5,ssp245,r23i1p1f1
2085,291.68676628447764,290.88068434215165,CanESM5,ssp245,r23i1p1f1
2086,291.5216782938233,290.7102352616317,CanESM5,ssp245,r23i1p1f1
2087,291.6448192282764,290.82875557691847,CanESM5,ssp245,r23i1p1f1
2088,291.69043970639444,290.85900837755935,CanESM5,ssp245,r23i1p1f1
2089,291.59616738731825,290.78958099486135,CanESM5,ssp245,r23i1p1f1
2090,291.75633988838786,290.9327828279064,CanESM5,ssp245,r23i1p1f1
2091,291.6905236350525,290.8746703945032,CanESM5,ssp245,r23i1p1f1
2092,291.72994791584347,290.9164940537128,CanESM5,ssp245,r23i1p1f1
2093,291.6314285645297,290.83032219788595,CanESM5,ssp245,r23i1p1f1
2094,291.8201723979402,291.0145853414034,CanESM5,ssp245,r23i1p1f1
2095,291.9733526388731,291.17598410777623,CanESM5,ssp245,r23i1p1f1
2096,291.9825936370662,291.17149397351886,CanESM5,ssp245,r23i1p1f1
2097,291.64207516493013,290.8227371317825,CanESM5,ssp245,r23i1p1f1
2098,291.6935802897344,290.8492268876609,CanESM5,ssp245,r23i1p1f1
2099,291.76544261387824,290.9286039742988,CanESM5,ssp245,r23i1p1f1
2100,291.88760898300865,291.0552513496763,CanESM5,ssp245,r23i1p1f1
