year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2062,290.3962820082425,289.46765652915013,MRI-ESM2-0,ssp370,r3i1p1f1
2063,290.1881857421704,289.2757809914393,MRI-ESM2-0,ssp370,r3i1p1f1
2064,290.32999130538457,289.39961822158506,MRI-ESM2-0,ssp370,r3i1p1f1
2065,290.5374240955309,289.5933157432117,MRI-ESM2-0,ssp370,r3i1p1f1
2066,290.36169596155725,289.4070449966192,MRI-ESM2-0,ssp370,r3i1p1f1
2067,290.5041169666116,289.5600910092478,MRI-ESM2-0,ssp370,r3i1p1f1
2068,290.4493295628599,289.53472761729,MRI-ESM2-0,ssp370,r3i1p1f1
2069,290.55665270090446,289.6231044278816,MRI-ESM2-0,ssp370,r3i1p1f1
2070,290.5578078449087,289.6385168788267,MRI-ESM2-0,ssp370,r3i1p1f1
2071,290.631848871432,289.6839233817145,MRI-ESM2-0,ssp370,r3i1p1f1
2072,290.7792269574416,289.8335350713487,MRI-ESM2-0,ssp370,r3i1p1f1
2073,290.54931451672263,289.6019848696739,MRI-ESM2-0,ssp370,r3i1p1f1
2074,290.74623493222106,289.7865032069609,MRI-ESM2-0,ssp370,r3i1p1f1
2075,290.86781706972545,289.93001752333674,MRI-ESM2-0,ssp370,r3i1p1f1
2076,290.76847867725564,289.86372764994826,MRI-ESM2-0,ssp370,r3i1p1f1
2077,290.78520740866963,289.8957016612967,MRI-ESM2-0,ssp370,r3i1p1f1
2078,290.99302547533404,290.06584803579835,MRI-ESM2-0,ssp370,r3i1p1f1
2079,291.00028919280055,290.0960985855946,MRI-ESM2-0,ssp370,r3i1p1f1
2080,291.00498341256576,290.1167290657798,MRI-ESM2-0,ssp370,r3i1p1f1
2081,291.18824804856985,290.27624580647444,MRI-ESM2-0,ssp370,r3i1p1f1
2082,291.20129581408156,290.2931772208798,MRI-ESM2-0,ssp370,r3i1p1f1
2083,291.138040387084,290.25123541258023,MRI-ESM2-0,ssp370,r3i1p1f1
2084,291.06927108400527,290.18169904122914,MRI-ESM2-0,ssp370,r3i1p1f1
2085,291.226721518845,290.3298473239883,MRI-ESM2-0,ssp370,r3i1p1f1
2086,291.2018653271138,290.29237004064737,MRI-ESM2-0,ssp370,r3i1p1f1
2087,291.24445485699954,290.3286188343622,MRI-ESM2-0,ssp370,r3i1p1f1
2088,291.0995550373898,290.2045043281547,MRI-ESM2-0,ssp370,r3i1p1f1
2089,291.2355230870576,290.3406582911347,MRI-ESM2-0,ssp370,r3i1p1f1
2090,291.46826621032653,290.5534254263978,MRI-ESM2-0,ssp370,r3i1p1f1
2091,291.36280901390285,290.47584611154764,MRI-ESM2-0,ssp370,r3i1p1f1
2092,291.4820727851341,290.5841460420327,MRI-ESM2-0,ssp370,r3i1p1f1
2093,291.5684354365324,290.66281298296644,MRI-ESM2-0,ssp370,r3i1p1f1
2094,291.48280641034023,290.574446356926,MRI-ESM2-0,ssp370,r3i1p1f1
2095,291.6171319657664,290.7244387234708,MRI-ESM2-0,ssp370,r3i1p1f1
2096,291.55651711403647,290.68187979946924,MRI-ESM2-0,ssp370,r3i1p1f1
2097,291.6007470498629,290.7129968059041,MRI-ESM2-0,ssp370,r3i1p1f1
2098,291.7987858179114,290.8920662884754,MRI-ESM2-0,ssp370,r3i1p1f1
2099,291.6237840006588,290.71669634411296,MRI-ESM2-0,ssp370,r3i1p1f1
2100,291.72235919850004,290.7902191943686,MRI-ESM2-0,ssp370,r3i1p1f1
