year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1917,287.97988628018965,286.84675945267054,CanESM5,historical,r7i1p1f1
1918,287.9344691055072,286.7890793929812,CanESM5,historical,r7i1p1f1
1919,288.01547200288724,286.88932773746103,CanESM5,historical,r7i1p1f1
1920,288.0243575504615,286.88171373435205,CanESM5,historical,r7i1p1f1
1921,287.89109225206664,286.76168703105026,CanESM5,historical,r7i1p1f1
1922,288.03981277929483,286.9218356109598,CanESM5,historical,r7i1p1f1
1923,287.9850215030538,286.858983290865,CanESM5,historical,r7i1p1f1
1924,287.8497655571375,286.71173532293426,CanESM5,historical,r7i1p1f1
1925,287.8932561818085,286.78293160173337,CanESM5,historical,r7i1p1f1
1926,287.90006180394926,286.77354390197485,CanESM5,historical,r7i1p1f1
1927,287.9613287091249,286.8624025105826,CanESM5,historical,r7i1p1f1
1928,287.9678485092294,286.82423161226416,CanESM5,historical,r7i1p1f1
1929,287.86083277950087,286.7267086172161,CanESM5,historical,r7i1p1f1
1930,287.9820858422877,286.8609755312634,CanESM5,historical,r7i1p1f1
1931,287.92141784408136,286.789361885303,CanESM5,historical,r7i1p1f1
1932,287.9970302502852,286.8589530776076,CanESM5,historical,r7i1p1f1
1933,288.21584140074964,287.05823558490385,CanESM5,historical,r7i1p1f1
1934,287.94500353183287,286.80605281072235,CanESM5,historical,r7i1p1f1
1935,287.94421808909493,286.807680809911,CanESM5,historical,r7i1p1f1
1936,287.9986357890217,286.8625397208834,CanESM5,historical,r7i1p1f1
1937,288.0612502001207,286.88139110974885,CanESM5,historical,r7i1p1f1
1938,287.9025802939198,286.7601520910497,CanESM5,historical,r7i1p1f1
1939,287.9951559186073,286.84728883568124,CanESM5,historical,r7i1p1f1
1940,288.1253142523314,287.01316244901034,CanESM5,historical,r7i1p1f1
1941,288.2661539852673,287.1503250235337,CanESM5,historical,r7i1p1f1
1942,288.2063982660842,287.0590461295684,CanESM5,historical,r7i1p1f1
1943,288.02736911147144,286.89283552557384,CanESM5,historical,r7i1p1f1
1944,288.08421012143305,286.96705887862544,CanESM5,historical,r7i1p1f1
1945,288.17322420606706,287.04933555554777,CanESM5,historical,r7i1p1f1
1946,288.20028119413575,287.0802617686308,CanESM5,historical,r7i1p1f1
1947,288.32357093115553,287.17383478365474,CanESM5,historical,r7i1p1f1
1948,288.0571057032562,286.92199555362225,CanESM5,historical,r7i1p1f1
1949,288.08853138860866,286.9371284651488,CanESM5,historical,r7i1p1f1
1950,288.0627599124423,286.9193653107585,CanESM5,historical,r7i1p1f1
1951,288.0249344773877,286.8718528461434,CanESM5,historical,r7i1p1f1
1952,288.108635781949,286.95645380589025,CanESM5,historical,r7i1p1f1
1953,288.1997061968935,287.0659519291177,CanESM5,historical,r7i1p1f1
1954,288.19060582419314,287.0646611883339,CanESM5,historical,r7i1p1f1
1955,288.05999759580936,286.91659454525836,CanESM5,historical,r7i1p1f1
1956,288.1272380156387,286.95853256924886,CanESM5,historical,r7i1p1f1
1957,288.39428570704956,287.19839896514713,CanESM5,historical,r7i1p1f1
1958,288.3250949465924,287.11775824884035,CanESM5,historical,r7i1p1f1
1959,288.21471629710186,287.0591588412527,CanESM5,historical,r7i1p1f1
1960,288.1353205810255,286.9774558397896,CanESM5,historical,r7i1p1f1
1961,288.07657695412115,286.93357171940124,CanESM5,historical,r7i1p1f1
1962,288.0987857286776,286.9565379499889,CanESM5,historical,r7i1p1f1
1963,288.14992559721486,287.0245203041271,CanESM5,historical,r7i1p1f1
1964,287.8704612929239,286.7529611281007,CanESM5,historical,r7i1p1f1
1965,287.9691603944148,286.82518962561255,CanESM5,historical,r7i1p1f1
1966,288.2116636209708,287.07033867309946,CanESM5,historical,r7i1p1f1
1967,288.14449580144736,286.9761911669397,CanESM5,historical,r7i1p1f1
1968,288.08378866871027,286.9522653151893,CanESM5,historical,r7i1p1f1
1969,287.99689273559966,286.8578024845264,CanESM5,historical,r7i1p1f1
1970,287.9746861879171,286.8045526615325,CanESM5,historical,r7i1p1f1
1971,288.1177648414148,286.933309393756,CanESM5,historical,r7i1p1f1
1972,288.1258639089971,286.98899505942325,CanESM5,historical,r7i1p1f1
1973,288.4450717425395,287.25731628218847,CanESM5,historical,r7i1p1f1
1974,288.34435920280697,287.1701133966995,CanESM5,historical,r7i1p1f1
1975,288.2332610377493,287.0490873686643,CanESM5,historical,r7i1p1f1
1976,288.0758886234977,286.88994749197974,CanESM5,historical,r7i1p1f1
1977,288.00682617660635,286.82936324278194,CanESM5,historical,r7i1p1f1
1978,288.173156365114,287.0382419238813,CanESM5,historical,r7i1p1f1
1979,288.2909551560639,287.12004570953485,CanESM5,historical,r7i1p1f1
1980,288.3124197382198,287.1510151106452,CanESM5,historical,r7i1p1f1
1981,288.29002568460936,287.1406603486842,CanESM5,historical,r7i1p1f1
1982,288.25149939724395,287.0773515871779,CanESM5,historical,r7i1p1f1
1983,288.3510428448239,287.17117795781263,CanESM5,historical,r7i1p1f1
1984,288.3625179085907,287.1786730406859,CanESM5,historical,r7i1p1f1
1985,288.34610223431065,287.1770181822166,CanESM5,historical,r7i1p1f1
1986,288.5135361042746,287.3401215489744,CanESM5,historical,r7i1p1f1
1987,288.3689023073471,287.186571249464,CanESM5,historical,r7i1p1f1
1988,288.44607639973816,287.2724163825512,CanESM5,historical,r7i1p1f1
1989,288.5048204705322,287.37070058321353,CanESM5,historical,r7i1p1f1
1990,288.5380563387552,287.4313594504654,CanESM5,historical,r7i1p1f1
1991,288.65755665855545,287.5291512414513,CanESM5,historical,r7i1p1f1
1992,288.3714304311577,287.23892776882917,CanESM5,historical,r7i1p1f1
1993,288.48225088709285,287.3209942644486,CanESM5,historical,r7i1p1f1
1994,288.62710916498855,287.46572942735713,CanESM5,historical,r7i1p1f1
1995,288.6161344565885,287.4520767386582,CanESM5,historical,r7i1p1f1
1996,288.60115065963123,287.4510003553545,CanESM5,historical,r7i1p1f1
1997,288.68976204252033,287.5225830010473,CanESM5,historical,r7i1p1f1
1998,288.7190915611451,287.5928311285988,CanESM5,historical,r7i1p1f1
1999,288.9587165897614,287.8016008353686,CanESM5,historical,r7i1p1f1
2000,288.9828475040774,287.8605878673439,CanESM5,historical,r7i1p1f1
2001,288.8578766203136,287.7127337527885,CanESM5,historical,r7i1p1f1
2002,289.04638833472575,287.93531730408006,CanESM5,historical,r7i1p1f1
2003,289.17798568245723,288.08602258431125,CanESM5,historical,r7i1p1f1
2004,288.9550040462074,287.89533954602126,CanESM5,historical,r7i1p1f1
2005,288.9514399291368,287.89209039866364,CanESM5,historical,r7i1p1f1
2006,289.07598172449786,287.9894488951762,CanESM5,historical,r7i1p1f1
2007,289.0970537283143,288.03870210501987,CanESM5,historical,r7i1p1f1
2008,289.1548812546852,288.0951157815818,CanESM5,historical,r7i1p1f1
2009,289.1263023561207,288.0390260833034,CanESM5,historical,r7i1p1f1
2010,289.0982961022199,288.048778256594,CanESM5,historical,r7i1p1f1
2011,289.19827578563917,288.1685887739365,CanESM5,historical,r7i1p1f1
2012,289.3516358561298,288.29496237044964,CanESM5,historical,r7i1p1f1
2013,289.57759307471633,288.53971609043043,CanESM5,historical,r7i1p1f1
2014,289.3911896610732,288.35117220479896,CanESM5,historical,r7i1p1f1
