year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2080,291.0778088422095,290.005382944037,CESM2-WACCM,ssp245,r3i1p1f1
2081,291.2958582219228,290.2496346622751,CESM2-WACCM,ssp245,r3i1p1f1
2082,291.2922600348428,290.2449959671191,CESM2-WACCM,ssp245,r3i1p1f1
2083,291.1739710428228,290.07959718222736,CESM2-WACCM,ssp245,r3i1p1f1
2084,291.32058580990645,290.2657135104747,CESM2-WACCM,ssp245,r3i1p1f1
2085,291.302506372068,290.2694262128457,CESM2-WACCM,ssp245,r3i1p1f1
2086,291.3679115016262,290.32114354493353,CESM2-WACCM,ssp245,r3i1p1f1
2087,291.2954849275896,290.25258888784174,CESM2-WACCM,ssp245,r3i1p1f1
2088,291.25216618994267,290.2095081467656,CESM2-WACCM,ssp245,r3i1p1f1
2089,291.2930449115619,290.2646435623011,CESM2-WACCM,ssp245,r3i1p1f1
2090,291.2224517809153,290.1659264849605,CESM2-WACCM,ssp245,r3i1p1f1
2091,291.5097854729821,290.44967869757687,CESM2-WACCM,ssp245,r3i1p1f1
2092,291.4082455244254,290.36422091886095,CESM2-WACCM,ssp245,r3i1p1f1
2093,291.42448446222653,290.3614499303711,CESM2-WACCM,ssp245,r3i1p1f1
2094,291.58754147534495,290.52501267911305,CESM2-WACCM,ssp245,r3i1p1f1
2095,291.5480668919333,290.4939124771938,CESM2-WACCM,ssp245,r3i1p1f1
2096,291.6705401305722,290.6145932102283,CESM2-WACCM,ssp245,r3i1p1f1
2097,291.4522057032002,290.4281370767766,CESM2-WACCM,ssp245,r3i1p1f1
2098,291.61097238681947,290.55571794808657,CESM2-WACCM,ssp245,r3i1p1f1
2099,291.5453467910372,290.45831934586096,CESM2-WACCM,ssp245,r3i1p1f1
2100,291.6535019700205,290.5864246107593,CESM2-WACCM,ssp245,r3i1p1f1
