year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1941,288.14268655354385,287.0079942539158,MRI-ESM2-0,historical,r3i1p1f1
1942,288.1693098970481,287.05343964183965,MRI-ESM2-0,historical,r3i1p1f1
1943,288.2103021135893,287.11521844366234,MRI-ESM2-0,historical,r3i1p1f1
1944,288.2834453174424,287.2130707355493,MRI-ESM2-0,historical,r3i1p1f1
1945,288.3423538084257,287.2559475993259,MRI-ESM2-0,historical,r3i1p1f1
1946,288.31400358901806,287.20861806520827,MRI-ESM2-0,historical,r3i1p1f1
1947,288.38046753674183,287.3095610846562,MRI-ESM2-0,historical,r3i1p1f1
1948,288.4398635403869,287.3467602647491,MRI-ESM2-0,historical,r3i1p1f1
1949,288.29507087120976,287.2159765181517,MRI-ESM2-0,historical,r3i1p1f1
1950,288.06494062429533,286.97122433147945,MRI-ESM2-0,historical,r3i1p1f1
1951,288.2137679982614,287.1217196573416,MRI-ESM2-0,historical,r3i1p1f1
1952,288.12671208993146,287.01754004095915,MRI-ESM2-0,historical,r3i1p1f1
1953,288.18187149665243,287.02785484499105,MRI-ESM2-0,historical,r3i1p1f1
1954,288.28237211214764,287.14607089739474,MRI-ESM2-0,historical,r3i1p1f1
1955,288.262300903515,287.1505933611085,MRI-ESM2-0,historical,r3i1p1f1
1956,288.23886100170154,287.0876780878542,MRI-ESM2-0,historical,r3i1p1f1
1957,288.2879160437022,287.175629596835,MRI-ESM2-0,historical,r3i1p1f1
1958,288.200687839549,287.088157663983,MRI-ESM2-0,historical,r3i1p1f1
1959,288.3874421078593,287.29938437959544,MRI-ESM2-0,historical,r3i1p1f1
1960,288.41540430133824,287.28528875219337,MRI-ESM2-0,historical,r3i1p1f1
1961,288.30847153105475,287.21745793900243,MRI-ESM2-0,historical,r3i1p1f1
1962,288.30435992196817,287.15824776454514,MRI-ESM2-0,historical,r3i1p1f1
1963,287.90590521011035,286.7802852299532,MRI-ESM2-0,historical,r3i1p1f1
1964,287.7710759186832,286.66493329687887,MRI-ESM2-0,historical,r3i1p1f1
1965,288.00249181763246,286.8916983261181,MRI-ESM2-0,historical,r3i1p1f1
1966,288.1434423782826,287.05809700091805,MRI-ESM2-0,historical,r3i1p1f1
1967,287.9941984521157,286.90430224388115,MRI-ESM2-0,historical,r3i1p1f1
1968,288.05352794479336,286.9661996772883,MRI-ESM2-0,historical,r3i1p1f1
1969,288.2207475690015,287.10760373018013,MRI-ESM2-0,historical,r3i1p1f1
1970,288.2419639219482,287.15641310461314,MRI-ESM2-0,historical,r3i1p1f1
1971,288.28726866856965,287.2141973284562,MRI-ESM2-0,historical,r3i1p1f1
1972,288.160821396735,287.09683963740224,MRI-ESM2-0,historical,r3i1p1f1
1973,288.14445665408834,287.0608729377381,MRI-ESM2-0,historical,r3i1p1f1
1974,288.0432087832397,286.95625410157925,MRI-ESM2-0,historical,r3i1p1f1
1975,288.11687398356275,287.0294363185658,MRI-ESM2-0,historical,r3i1p1f1
1976,288.2068657670209,287.1113253472984,MRI-ESM2-0,historical,r3i1p1f1
1977,288.12425849943213,286.9790546073466,MRI-ESM2-0,historical,r3i1p1f1
1978,288.1010948432758,286.9907509840543,MRI-ESM2-0,historical,r3i1p1f1
1979,288.2261365641403,287.1392130349858,MRI-ESM2-0,historical,r3i1p1f1
1980,288.1983029076221,287.08689092731964,MRI-ESM2-0,historical,r3i1p1f1
1981,288.28459480253395,287.1709838727182,MRI-ESM2-0,historical,r3i1p1f1
1982,288.23806610621256,287.13980059662083,MRI-ESM2-0,historical,r3i1p1f1
1983,288.2365722005096,287.13847724234535,MRI-ESM2-0,historical,r3i1p1f1
1984,288.3636351691382,287.2956123508738,MRI-ESM2-0,historical,r3i1p1f1
1985,288.3805019513085,287.25359204217887,MRI-ESM2-0,historical,r3i1p1f1
1986,288.33697138795037,287.2471003502045,MRI-ESM2-0,historical,r3i1p1f1
1987,288.6089526734112,287.5192157094734,MRI-ESM2-0,historical,r3i1p1f1
1988,288.5909339697983,287.5036879560053,MRI-ESM2-0,historical,r3i1p1f1
1989,288.4987471054628,287.4309895928878,MRI-ESM2-0,historical,r3i1p1f1
1990,288.5360089468618,287.46761129160285,MRI-ESM2-0,historical,r3i1p1f1
1991,288.4387820632301,287.3839245767691,MRI-ESM2-0,historical,r3i1p1f1
1992,288.31047272139904,287.2349471800797,MRI-ESM2-0,historical,r3i1p1f1
1993,288.39765650517955,287.33567141363176,MRI-ESM2-0,historical,r3i1p1f1
1994,288.2689495739679,287.2095979405842,MRI-ESM2-0,historical,r3i1p1f1
1995,288.4355612308832,287.35419641531564,MRI-ESM2-0,historical,r3i1p1f1
1996,288.73178242928947,287.64914023677295,MRI-ESM2-0,historical,r3i1p1f1
1997,288.5704629214654,287.5305100088479,MRI-ESM2-0,historical,r3i1p1f1
1998,288.7058469253701,287.6267132176386,MRI-ESM2-0,historical,r3i1p1f1
1999,288.8156635712021,287.74044045499477,MRI-ESM2-0,historical,r3i1p1f1
2000,288.7192312175585,287.6709055272844,MRI-ESM2-0,historical,r3i1p1f1
2001,288.69530867287347,287.58108429191276,MRI-ESM2-0,historical,r3i1p1f1
2002,288.6285284421123,287.5703464345691,MRI-ESM2-0,historical,r3i1p1f1
2003,288.7660767501604,287.66283908902307,MRI-ESM2-0,historical,r3i1p1f1
2004,288.843066198429,287.7584992541422,MRI-ESM2-0,historical,r3i1p1f1
2005,288.7555575173298,287.68147001316606,MRI-ESM2-0,historical,r3i1p1f1
2006,288.9058702009286,287.83174535855585,MRI-ESM2-0,historical,r3i1p1f1
2007,288.7077348968362,287.66404404632243,MRI-ESM2-0,historical,r3i1p1f1
2008,288.8246306167728,287.78982689018096,MRI-ESM2-0,historical,r3i1p1f1
2009,288.794443172461,287.7438091762388,MRI-ESM2-0,historical,r3i1p1f1
2010,288.7331241153253,287.70656117019433,MRI-ESM2-0,historical,r3i1p1f1
2011,288.8031998638469,287.7773686836586,MRI-ESM2-0,historical,r3i1p1f1
2012,288.8561006794035,287.821976963783,MRI-ESM2-0,historical,r3i1p1f1
2013,289.1005466420835,288.01856781484844,MRI-ESM2-0,historical,r3i1p1f1
2014,288.85152662166945,287.7816564161212,MRI-ESM2-0,historical,r3i1p1f1
