year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1939,288.1730847210434,286.81567722945067,NESM3,historical,r1i1p1f1
1940,288.3153074798773,286.97503117412856,NESM3,historical,r1i1p1f1
1941,288.3722567622135,287.02959712401906,NESM3,historical,r1i1p1f1
1942,288.3596272825516,287.0137633351667,NESM3,historical,r1i1p1f1
1943,288.3364437156822,286.99843757284265,NESM3,historical,r1i1p1f1
1944,288.30996469845684,286.97470810659007,NESM3,historical,r1i1p1f1
1945,288.2589100483317,286.93475086972666,NESM3,historical,r1i1p1f1
1946,288.3532446853094,287.01288758270005,NESM3,historical,r1i1p1f1
1947,288.5208061449343,287.22096227647387,NESM3,historical,r1i1p1f1
1948,288.52019204768544,287.21160841747565,NESM3,historical,r1i1p1f1
1949,288.5338762810703,287.2174860844406,NESM3,historical,r1i1p1f1
1950,288.6061495252287,287.3039475470649,NESM3,historical,r1i1p1f1
1951,288.6572738298569,287.38821272356563,NESM3,historical,r1i1p1f1
1952,288.57386290325024,287.31157564714124,NESM3,historical,r1i1p1f1
1953,288.7389417625316,287.4499775467343,NESM3,historical,r1i1p1f1
1954,288.6217257068662,287.3128048725006,NESM3,historical,r1i1p1f1
1955,288.4049296909782,287.1200572380983,NESM3,historical,r1i1p1f1
1956,288.4650858454891,287.13449578200283,NESM3,historical,r1i1p1f1
1957,288.46977162460473,287.1554706795346,NESM3,historical,r1i1p1f1
1958,288.4956239220699,287.199294666291,NESM3,historical,r1i1p1f1
1959,288.6069546063584,287.29346665143373,NESM3,historical,r1i1p1f1
1960,288.60229196314157,287.3088448371448,NESM3,historical,r1i1p1f1
1961,288.47589167068594,287.12996437104874,NESM3,historical,r1i1p1f1
1962,288.3653756628944,287.0420458025143,NESM3,historical,r1i1p1f1
1963,288.2455601989335,286.89559646180925,NESM3,historical,r1i1p1f1
1964,288.39683944739056,287.06941456099514,NESM3,historical,r1i1p1f1
1965,288.4366302076052,287.0838243750747,NESM3,historical,r1i1p1f1
1966,288.34844971272,287.02773329266176,NESM3,historical,r1i1p1f1
1967,288.21712886144877,286.8928181226502,NESM3,historical,r1i1p1f1
1968,288.29041377149656,286.91603286554374,NESM3,historical,r1i1p1f1
1969,288.3176197871373,286.95087181555454,NESM3,historical,r1i1p1f1
1970,288.426471988936,287.0630391168815,NESM3,historical,r1i1p1f1
1971,288.36319184513155,286.9868923118813,NESM3,historical,r1i1p1f1
1972,288.24420806228227,286.86060013550025,NESM3,historical,r1i1p1f1
1973,288.16975431470587,286.77818576341815,NESM3,historical,r1i1p1f1
1974,288.48351219899763,287.1049744120702,NESM3,historical,r1i1p1f1
1975,288.3578274892985,287.00657307044,NESM3,historical,r1i1p1f1
1976,288.29029284906653,286.90191419331705,NESM3,historical,r1i1p1f1
1977,288.3436278533836,286.9713426303551,NESM3,historical,r1i1p1f1
1978,288.2590245295992,286.9215987123441,NESM3,historical,r1i1p1f1
1979,288.3550977817367,286.9929283868048,NESM3,historical,r1i1p1f1
1980,288.29582019290217,286.9049089318234,NESM3,historical,r1i1p1f1
1981,288.4312387448242,287.05562202390405,NESM3,historical,r1i1p1f1
1982,288.3667540022376,286.9985646226655,NESM3,historical,r1i1p1f1
1983,288.0115736798327,286.620690733297,NESM3,historical,r1i1p1f1
1984,288.2634267713673,286.9098962616774,NESM3,historical,r1i1p1f1
1985,288.236964608393,286.8809949189724,NESM3,historical,r1i1p1f1
1986,288.2855681788818,286.9606185734582,NESM3,historical,r1i1p1f1
1987,288.37164967841494,286.9893023902568,NESM3,historical,r1i1p1f1
1988,288.53335900431296,287.1770148027527,NESM3,historical,r1i1p1f1
1989,288.58921705158565,287.26560819816586,NESM3,historical,r1i1p1f1
1990,288.73287060901697,287.3847104775049,NESM3,historical,r1i1p1f1
1991,288.6159836427198,287.2729992226177,NESM3,historical,r1i1p1f1
1992,288.15227464635007,286.8220939934893,NESM3,historical,r1i1p1f1
1993,288.2420125197187,286.9077463840293,NESM3,historical,r1i1p1f1
1994,288.49029859050233,287.12053155205854,NESM3,historical,r1i1p1f1
1995,288.4425686620597,287.109625426105,NESM3,historical,r1i1p1f1
1996,288.57275977112363,287.28345314271485,NESM3,historical,r1i1p1f1
1997,288.6239518208226,287.30350874649696,NESM3,historical,r1i1p1f1
1998,288.74697569304755,287.4401417145926,NESM3,historical,r1i1p1f1
1999,288.8429734850287,287.5603047792126,NESM3,historical,r1i1p1f1
2000,288.80072632129134,287.4842114529265,NESM3,historical,r1i1p1f1
2001,288.6997555394083,287.40367252049987,NESM3,historical,r1i1p1f1
2002,288.87148782703713,287.5559022065747,NESM3,historical,r1i1p1f1
2003,288.90179326816497,287.59791367177064,NESM3,historical,r1i1p1f1
2004,288.84143888734576,287.56948765921925,NESM3,historical,r1i1p1f1
2005,288.8689631054879,287.5947962459689,NESM3,historical,r1i1p1f1
2006,288.89103171277463,287.66162580068436,NESM3,historical,r1i1p1f1
2007,288.83171523758216,287.6139630058859,NESM3,historical,r1i1p1f1
2008,288.9613235957443,287.71778698068056,NESM3,historical,r1i1p1f1
2009,288.9543051302541,287.69774182090265,NESM3,historical,r1i1p1f1
2010,288.9053681778121,287.66290352045706,NESM3,historical,r1i1p1f1
2011,289.1972061946585,287.9473138673451,NESM3,historical,r1i1p1f1
2012,289.27700119754917,288.00972807238776,NESM3,historical,r1i1p1f1
2013,289.3306034684562,288.0605426250422,NESM3,historical,r1i1p1f1
2014,289.103569396817,287.87815072994044,NESM3,historical,r1i1p1f1
