year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1954,288.4400259592097,287.30110978920266,MPI-ESM1-2-HR,historical,r2i1p1f1
1955,288.6879643218663,287.5290328810449,MPI-ESM1-2-HR,historical,r2i1p1f1
1956,288.5600006671042,287.4228224889053,MPI-ESM1-2-HR,historical,r2i1p1f1
1957,288.50736440537753,287.3735326247072,MPI-ESM1-2-HR,historical,r2i1p1f1
1958,288.51210460613305,287.3327927867333,MPI-ESM1-2-HR,historical,r2i1p1f1
1959,288.52598284586406,287.3502009942299,MPI-ESM1-2-HR,historical,r2i1p1f1
1960,288.53322263515696,287.36589972584136,MPI-ESM1-2-HR,historical,r2i1p1f1
1961,288.55555449643333,287.40187641586397,MPI-ESM1-2-HR,historical,r2i1p1f1
1962,288.46950073261524,287.31887008905494,MPI-ESM1-2-HR,historical,r2i1p1f1
1963,288.3548167553459,287.2369242214593,MPI-ESM1-2-HR,historical,r2i1p1f1
1964,288.338943258011,287.1976784190389,MPI-ESM1-2-HR,historical,r2i1p1f1
1965,288.35169427367083,287.17428832002156,MPI-ESM1-2-HR,historical,r2i1p1f1
1966,288.5041557801962,287.3358934798216,MPI-ESM1-2-HR,historical,r2i1p1f1
1967,288.4846148247703,287.35201523083657,MPI-ESM1-2-HR,historical,r2i1p1f1
1968,288.59685378174873,287.4626441637407,MPI-ESM1-2-HR,historical,r2i1p1f1
1969,288.5773017246843,287.42143890730443,MPI-ESM1-2-HR,historical,r2i1p1f1
1970,288.509974604817,287.3903486437846,MPI-ESM1-2-HR,historical,r2i1p1f1
1971,288.5959618713811,287.4722693807883,MPI-ESM1-2-HR,historical,r2i1p1f1
1972,288.48208749758913,287.3358235907744,MPI-ESM1-2-HR,historical,r2i1p1f1
1973,288.4961662368473,287.36927284444505,MPI-ESM1-2-HR,historical,r2i1p1f1
1974,288.48963113179923,287.3607631880576,MPI-ESM1-2-HR,historical,r2i1p1f1
1975,288.53965320033524,287.41454358741544,MPI-ESM1-2-HR,historical,r2i1p1f1
1976,288.57184294351447,287.45125812452955,MPI-ESM1-2-HR,historical,r2i1p1f1
1977,288.672685668166,287.53874435692285,MPI-ESM1-2-HR,historical,r2i1p1f1
1978,288.6772136035213,287.55049487576906,MPI-ESM1-2-HR,historical,r2i1p1f1
1979,288.6971092049519,287.5425707099466,MPI-ESM1-2-HR,historical,r2i1p1f1
1980,288.59318913090755,287.43205475435514,MPI-ESM1-2-HR,historical,r2i1p1f1
1981,288.70714022538493,287.55926330946284,MPI-ESM1-2-HR,historical,r2i1p1f1
1982,288.6687559036015,287.54709436567373,MPI-ESM1-2-HR,historical,r2i1p1f1
1983,288.6124838358176,287.48495388471963,MPI-ESM1-2-HR,historical,r2i1p1f1
1984,288.60863060483143,287.5051816033458,MPI-ESM1-2-HR,historical,r2i1p1f1
1985,288.6726746839532,287.5597735087266,MPI-ESM1-2-HR,historical,r2i1p1f1
1986,288.78908031009536,287.6945343668506,MPI-ESM1-2-HR,historical,r2i1p1f1
1987,288.8705930128241,287.7563591655232,MPI-ESM1-2-HR,historical,r2i1p1f1
1988,288.8988690908602,287.7860889362313,MPI-ESM1-2-HR,historical,r2i1p1f1
1989,288.9439292665657,287.8507989358655,MPI-ESM1-2-HR,historical,r2i1p1f1
1990,288.89212031120934,287.79588164579275,MPI-ESM1-2-HR,historical,r2i1p1f1
1991,288.9787829124878,287.87562480435275,MPI-ESM1-2-HR,historical,r2i1p1f1
1992,288.781231877056,287.6771454625306,MPI-ESM1-2-HR,historical,r2i1p1f1
1993,288.829357049879,287.7482448758202,MPI-ESM1-2-HR,historical,r2i1p1f1
1994,288.99105309671955,287.8981431726637,MPI-ESM1-2-HR,historical,r2i1p1f1
1995,288.94796907181575,287.8762651035916,MPI-ESM1-2-HR,historical,r2i1p1f1
1996,288.94986547698613,287.86810840773217,MPI-ESM1-2-HR,historical,r2i1p1f1
1997,289.0897264599669,287.99456482732086,MPI-ESM1-2-HR,historical,r2i1p1f1
1998,289.0352558057173,287.92032868969835,MPI-ESM1-2-HR,historical,r2i1p1f1
1999,289.12838518773464,287.9830045679646,MPI-ESM1-2-HR,historical,r2i1p1f1
2000,289.0605920308423,287.94964878866165,MPI-ESM1-2-HR,historical,r2i1p1f1
2001,289.0871733996719,287.965367064723,MPI-ESM1-2-HR,historical,r2i1p1f1
2002,289.30457112828674,288.1904670774134,MPI-ESM1-2-HR,historical,r2i1p1f1
2003,289.1745800829037,288.0937174197705,MPI-ESM1-2-HR,historical,r2i1p1f1
2004,289.16032518047217,288.01652489514436,MPI-ESM1-2-HR,historical,r2i1p1f1
2005,289.2243656069416,288.0915479446159,MPI-ESM1-2-HR,historical,r2i1p1f1
2006,289.30804110171135,288.1918353621797,MPI-ESM1-2-HR,historical,r2i1p1f1
2007,289.26104471367046,288.1521734035226,MPI-ESM1-2-HR,historical,r2i1p1f1
2008,289.30187850587436,288.1954367431662,MPI-ESM1-2-HR,historical,r2i1p1f1
2009,289.1449344523648,288.02812046696795,MPI-ESM1-2-HR,historical,r2i1p1f1
2010,289.2252834790157,288.14904556547134,MPI-ESM1-2-HR,historical,r2i1p1f1
2011,289.2534221726857,288.1538715453554,MPI-ESM1-2-HR,historical,r2i1p1f1
2012,289.30671267295594,288.24584692148994,MPI-ESM1-2-HR,historical,r2i1p1f1
2013,289.33395947044426,288.23491191265026,MPI-ESM1-2-HR,historical,r2i1p1f1
2014,289.30004721467816,288.1919997195824,MPI-ESM1-2-HR,historical,r2i1p1f1
