year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2079,290.81303395940245,289.7419851859095,MIROC6,ssp126,r7i1p1f1
2080,290.9133711159193,289.83605219599144,MIROC6,ssp126,r7i1p1f1
2081,291.11021833888503,290.009443713484,MIROC6,ssp126,r7i1p1f1
2082,291.0783094990888,289.99218285830796,MIROC6,ssp126,r7i1p1f1
2083,290.5955018914579,289.4863331185288,MIROC6,ssp126,r7i1p1f1
2084,290.66314541437805,289.5814613077827,MIROC6,ssp126,r7i1p1f1
2085,290.66925854515955,289.5932114218542,MIROC6,ssp126,r7i1p1f1
2086,290.7828920283317,289.68264236784427,MIROC6,ssp126,r7i1p1f1
2087,291.07838939010946,290.018733767379,MIROC6,ssp126,r7i1p1f1
2088,291.04361468662097,289.9601962848228,MIROC6,ssp126,r7i1p1f1
2089,290.82573770776355,289.768733004682,MIROC6,ssp126,r7i1p1f1
2090,290.8059754420385,289.73831119673235,MIROC6,ssp126,r7i1p1f1
2091,291.0706759395878,290.02154430805007,MIROC6,ssp126,r7i1p1f1
2092,291.07757509212576,290.0174152556425,MIROC6,ssp126,r7i1p1f1
2093,290.61537441257013,289.5518004904853,MIROC6,ssp126,r7i1p1f1
2094,290.6714817779961,289.61302410867387,MIROC6,ssp126,r7i1p1f1
2095,290.6707850692243,289.56943033395913,MIROC6,ssp126,r7i1p1f1
2096,290.6467970001011,289.56512752175985,MIROC6,ssp126,r7i1p1f1
2097,290.9103784136696,289.8496441845766,MIROC6,ssp126,r7i1p1f1
2098,291.09868764493825,290.02739406712857,MIROC6,ssp126,r7i1p1f1
2099,291.1779452218355,290.1103995753337,MIROC6,ssp126,r7i1p1f1
2100,290.73010823605773,289.68637717333803,MIROC6,ssp126,r7i1p1f1
