year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2079,290.51826714489295,289.6038350161881,CanESM5,ssp126,r7i1p2f1
2080,290.6221148735451,289.67768796753796,CanESM5,ssp126,r7i1p2f1
2081,290.31196284409225,289.3967167976279,CanESM5,ssp126,r7i1p2f1
2082,290.2961760544849,289.37055430499663,CanESM5,ssp126,r7i1p2f1
2083,290.25678162780764,289.3393541366126,CanESM5,ssp126,r7i1p2f1
2084,290.1656368128126,289.24256352472753,CanESM5,ssp126,r7i1p2f1
2085,290.10210557049095,289.18829171008053,CanESM5,ssp126,r7i1p2f1
2086,290.29599933039884,289.3960540100053,CanESM5,ssp126,r7i1p2f1
2087,290.7056793765569,289.8075540341931,CanESM5,ssp126,r7i1p2f1
2088,290.51329612764215,289.6086682188566,CanESM5,ssp126,r7i1p2f1
2089,290.196739486364,289.29810987667395,CanESM5,ssp126,r7i1p2f1
2090,290.2021223661872,289.28227767257243,CanESM5,ssp126,r7i1p2f1
2091,290.25101536992463,289.31052035495924,CanESM5,ssp126,r7i1p2f1
2092,290.2784375634506,289.3669683155489,CanESM5,ssp126,r7i1p2f1
2093,290.28770864642405,289.3346236813133,CanESM5,ssp126,r7i1p2f1
2094,290.18139687974144,289.2582237629305,CanESM5,ssp126,r7i1p2f1
2095,290.2682345350672,289.3776949581561,CanESM5,ssp126,r7i1p2f1
2096,290.3303984676437,289.4277327978054,CanESM5,ssp126,r7i1p2f1
2097,290.2623875143585,289.3758095135544,CanESM5,ssp126,r7i1p2f1
2098,290.2915631336104,289.39998707669025,CanESM5,ssp126,r7i1p2f1
2099,290.2349747729145,289.33179915850053,CanESM5,ssp126,r7i1p2f1
2100,290.2599962231648,289.3881056803267,CanESM5,ssp126,r7i1p2f1
