year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2051,291.1566436280151,290.1554696358549,MIROC-ES2L,ssp245,r1i1p1f2
2052,291.0081350834816,290.0016868183448,MIROC-ES2L,ssp245,r1i1p1f2
2053,290.8453368880998,289.8330962670227,MIROC-ES2L,ssp245,r1i1p1f2
2054,290.8404627657731,289.86861240048205,MIROC-ES2L,ssp245,r1i1p1f2
2055,291.1375561058065,290.1493834268291,MIROC-ES2L,ssp245,r1i1p1f2
2056,291.3464086607975,290.3493149225986,MIROC-ES2L,ssp245,r1i1p1f2
2057,290.9940781195766,290.03693506543874,MIROC-ES2L,ssp245,r1i1p1f2
2058,290.91034997246254,289.91012526444,MIROC-ES2L,ssp245,r1i1p1f2
2059,291.15341086317414,290.18769887714495,MIROC-ES2L,ssp245,r1i1p1f2
2060,291.4009426102874,290.4273625978211,MIROC-ES2L,ssp245,r1i1p1f2
2061,291.0771286251246,290.10072390815566,MIROC-ES2L,ssp245,r1i1p1f2
2062,290.946667941056,289.9445893417443,MIROC-ES2L,ssp245,r1i1p1f2
2063,291.0641647069695,290.0755920465073,MIROC-ES2L,ssp245,r1i1p1f2
2064,291.3245862435661,290.3443467710473,MIROC-ES2L,ssp245,r1i1p1f2
2065,291.5412975612734,290.56331346715797,MIROC-ES2L,ssp245,r1i1p1f2
2066,291.10531070575325,290.1518995769748,MIROC-ES2L,ssp245,r1i1p1f2
2067,291.03396844939584,290.05805786210306,MIROC-ES2L,ssp245,r1i1p1f2
2068,291.1783032108922,290.1798374515183,MIROC-ES2L,ssp245,r1i1p1f2
2069,291.4791324631984,290.48969792190456,MIROC-ES2L,ssp245,r1i1p1f2
2070,291.2743028320346,290.2864134193792,MIROC-ES2L,ssp245,r1i1p1f2
2071,291.087977386746,290.0841342927281,MIROC-ES2L,ssp245,r1i1p1f2
2072,291.34099586381245,290.3566685537403,MIROC-ES2L,ssp245,r1i1p1f2
2073,291.57094650922545,290.5738919923905,MIROC-ES2L,ssp245,r1i1p1f2
2074,291.2349690059733,290.2682727802753,MIROC-ES2L,ssp245,r1i1p1f2
2075,291.0238688291694,290.04815177866834,MIROC-ES2L,ssp245,r1i1p1f2
2076,291.19920056013285,290.23725160097,MIROC-ES2L,ssp245,r1i1p1f2
2077,291.51382548489,290.5341558076046,MIROC-ES2L,ssp245,r1i1p1f2
2078,291.48631459791136,290.5300276376288,MIROC-ES2L,ssp245,r1i1p1f2
2079,291.29414791999653,290.3459521734496,MIROC-ES2L,ssp245,r1i1p1f2
2080,291.48488847817725,290.55094588516164,MIROC-ES2L,ssp245,r1i1p1f2
2081,291.67229236125894,290.73037588243426,MIROC-ES2L,ssp245,r1i1p1f2
2082,291.31913643693537,290.3966454590494,MIROC-ES2L,ssp245,r1i1p1f2
2083,291.1836930361275,290.2353208457736,MIROC-ES2L,ssp245,r1i1p1f2
2084,291.39078263571025,290.4251160525456,MIROC-ES2L,ssp245,r1i1p1f2
2085,291.5177641820013,290.5534377101987,MIROC-ES2L,ssp245,r1i1p1f2
2086,291.5751170368114,290.61559950014436,MIROC-ES2L,ssp245,r1i1p1f2
2087,291.60361362066254,290.637291394516,MIROC-ES2L,ssp245,r1i1p1f2
2088,291.2695327930012,290.2914749528736,MIROC-ES2L,ssp245,r1i1p1f2
2089,291.4402754205084,290.4968229816664,MIROC-ES2L,ssp245,r1i1p1f2
2090,291.63259969878584,290.67737423212645,MIROC-ES2L,ssp245,r1i1p1f2
2091,291.8703750562511,290.9328621074238,MIROC-ES2L,ssp245,r1i1p1f2
2092,291.58758957809215,290.622886124901,MIROC-ES2L,ssp245,r1i1p1f2
2093,291.45105486737407,290.52247550643045,MIROC-ES2L,ssp245,r1i1p1f2
2094,291.5585382606231,290.6224578130861,MIROC-ES2L,ssp245,r1i1p1f2
2095,291.78883256628137,290.8337347023859,MIROC-ES2L,ssp245,r1i1p1f2
2096,291.4897791114861,290.5503986825148,MIROC-ES2L,ssp245,r1i1p1f2
2097,291.4306546023789,290.4938381929025,MIROC-ES2L,ssp245,r1i1p1f2
2098,291.5373528142772,290.622798924793,MIROC-ES2L,ssp245,r1i1p1f2
2099,291.87828944874644,290.9423965132589,MIROC-ES2L,ssp245,r1i1p1f2
2100,291.6562773996962,290.730845330613,MIROC-ES2L,ssp245,r1i1p1f2
