year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1919,287.35386126655305,286.07882551998523,CNRM-CM6-1,historical,r21i1p1f2
1920,287.4394623285458,286.2273076503894,CNRM-CM6-1,historical,r21i1p1f2
1921,287.53296905462946,286.27998818291877,CNRM-CM6-1,historical,r21i1p1f2
1922,287.1992378059405,285.97132689429395,CNRM-CM6-1,historical,r21i1p1f2
1923,287.15568847571694,285.91145111025224,CNRM-CM6-1,historical,r21i1p1f2
1924,287.28796404247265,286.03760822429564,CNRM-CM6-1,historical,r21i1p1f2
1925,287.47121665460423,286.221409168854,CNRM-CM6-1,historical,r21i1p1f2
1926,287.1902758999695,285.9670412011751,CNRM-CM6-1,historical,r21i1p1f2
1927,287.3147879484707,286.0471628015251,CNRM-CM6-1,historical,r21i1p1f2
1928,287.4084964264199,286.1474041638823,CNRM-CM6-1,historical,r21i1p1f2
1929,287.4245511293173,286.1836611023564,CNRM-CM6-1,historical,r21i1p1f2
1930,287.41907659315746,286.17660355522617,CNRM-CM6-1,historical,r21i1p1f2
1931,287.4407682174852,286.17690435038134,CNRM-CM6-1,historical,r21i1p1f2
1932,287.3586418730264,286.15719677042654,CNRM-CM6-1,historical,r21i1p1f2
1933,287.4036849824349,286.167713255998,CNRM-CM6-1,historical,r21i1p1f2
1934,287.45837650706204,286.2309177835314,CNRM-CM6-1,historical,r21i1p1f2
1935,287.59373141968473,286.3636237886769,CNRM-CM6-1,historical,r21i1p1f2
1936,287.4782132687045,286.23514194237737,CNRM-CM6-1,historical,r21i1p1f2
1937,287.5248853985886,286.32800673229553,CNRM-CM6-1,historical,r21i1p1f2
1938,287.6402651970161,286.42886695004074,CNRM-CM6-1,historical,r21i1p1f2
1939,287.47986965672874,286.27447095932735,CNRM-CM6-1,historical,r21i1p1f2
1940,287.4198174879803,286.1651622482663,CNRM-CM6-1,historical,r21i1p1f2
1941,287.5626231489438,286.3420181778039,CNRM-CM6-1,historical,r21i1p1f2
1942,287.6138676124918,286.4176383078645,CNRM-CM6-1,historical,r21i1p1f2
1943,287.3976711289521,286.1974119712999,CNRM-CM6-1,historical,r21i1p1f2
1944,287.427096016815,286.2198848156434,CNRM-CM6-1,historical,r21i1p1f2
1945,287.54238862161463,286.35440214623225,CNRM-CM6-1,historical,r21i1p1f2
1946,287.4290509416818,286.21630979484956,CNRM-CM6-1,historical,r21i1p1f2
1947,287.49267968352467,286.29377726040445,CNRM-CM6-1,historical,r21i1p1f2
1948,287.5573186763862,286.3327258385501,CNRM-CM6-1,historical,r21i1p1f2
1949,287.7455931044939,286.558183423654,CNRM-CM6-1,historical,r21i1p1f2
1950,287.5031595965031,286.27855593453074,CNRM-CM6-1,historical,r21i1p1f2
1951,287.51370181735666,286.2734254093724,CNRM-CM6-1,historical,r21i1p1f2
1952,287.54132935871337,286.28008799045125,CNRM-CM6-1,historical,r21i1p1f2
1953,287.43587845454687,286.20124933722855,CNRM-CM6-1,historical,r21i1p1f2
1954,287.51402092950053,286.25555910558575,CNRM-CM6-1,historical,r21i1p1f2
1955,287.4524359005801,286.22169913660525,CNRM-CM6-1,historical,r21i1p1f2
1956,287.4741555571883,286.2303219484736,CNRM-CM6-1,historical,r21i1p1f2
1957,287.5151870779071,286.3345107265195,CNRM-CM6-1,historical,r21i1p1f2
1958,287.67187304188883,286.4508177372349,CNRM-CM6-1,historical,r21i1p1f2
1959,287.4606845302611,286.20029762137074,CNRM-CM6-1,historical,r21i1p1f2
1960,287.51783819867654,286.25785245770095,CNRM-CM6-1,historical,r21i1p1f2
1961,287.3947408024114,286.15139579537794,CNRM-CM6-1,historical,r21i1p1f2
1962,287.52099329309004,286.27373835496684,CNRM-CM6-1,historical,r21i1p1f2
1963,287.3805615153349,286.11854096289557,CNRM-CM6-1,historical,r21i1p1f2
1964,287.2943826849753,286.02010265262555,CNRM-CM6-1,historical,r21i1p1f2
1965,287.37858686614385,286.0722402708272,CNRM-CM6-1,historical,r21i1p1f2
1966,287.2660189377574,286.023775050848,CNRM-CM6-1,historical,r21i1p1f2
1967,287.1805155764285,285.9231242589111,CNRM-CM6-1,historical,r21i1p1f2
1968,287.2445635812687,285.9486615789771,CNRM-CM6-1,historical,r21i1p1f2
1969,287.2416276466137,285.93034638927907,CNRM-CM6-1,historical,r21i1p1f2
1970,287.46079986970955,286.1484079674502,CNRM-CM6-1,historical,r21i1p1f2
1971,287.4236638332696,286.16109404858366,CNRM-CM6-1,historical,r21i1p1f2
1972,287.2574562167899,286.00476046134065,CNRM-CM6-1,historical,r21i1p1f2
1973,287.42333737798464,286.15639142783243,CNRM-CM6-1,historical,r21i1p1f2
1974,287.3466062957824,286.067733839287,CNRM-CM6-1,historical,r21i1p1f2
1975,287.28685498319345,285.9966066219529,CNRM-CM6-1,historical,r21i1p1f2
1976,287.41436392758084,286.16219997867563,CNRM-CM6-1,historical,r21i1p1f2
1977,287.3217849943672,286.08236439827476,CNRM-CM6-1,historical,r21i1p1f2
1978,287.4265227201051,286.1542180841976,CNRM-CM6-1,historical,r21i1p1f2
1979,287.46277141537007,286.2083756522975,CNRM-CM6-1,historical,r21i1p1f2
1980,287.56008306084425,286.2780495816347,CNRM-CM6-1,historical,r21i1p1f2
1981,287.5089198597121,286.23400767728685,CNRM-CM6-1,historical,r21i1p1f2
1982,287.51838717638407,286.27462678568156,CNRM-CM6-1,historical,r21i1p1f2
1983,287.51725771936486,286.2619645821969,CNRM-CM6-1,historical,r21i1p1f2
1984,287.48239581428203,286.2028498199296,CNRM-CM6-1,historical,r21i1p1f2
1985,287.5720484486862,286.2468580343519,CNRM-CM6-1,historical,r21i1p1f2
1986,287.4360153839237,286.1227622684259,CNRM-CM6-1,historical,r21i1p1f2
1987,287.4249836935502,286.0912439738903,CNRM-CM6-1,historical,r21i1p1f2
1988,287.50701405886264,286.1625081626941,CNRM-CM6-1,historical,r21i1p1f2
1989,287.55969847303686,286.28746276052675,CNRM-CM6-1,historical,r21i1p1f2
1990,287.5078163776054,286.2591292134706,CNRM-CM6-1,historical,r21i1p1f2
1991,287.4305887631834,286.18194278088885,CNRM-CM6-1,historical,r21i1p1f2
1992,287.39422376104767,286.16303790316374,CNRM-CM6-1,historical,r21i1p1f2
1993,287.4598663122066,286.16182058428694,CNRM-CM6-1,historical,r21i1p1f2
1994,287.6124380911822,286.3336779574067,CNRM-CM6-1,historical,r21i1p1f2
1995,287.58302229571586,286.29839741165875,CNRM-CM6-1,historical,r21i1p1f2
1996,287.51401257602834,286.21963451305265,CNRM-CM6-1,historical,r21i1p1f2
1997,287.53259735769535,286.22664295604994,CNRM-CM6-1,historical,r21i1p1f2
1998,287.4764925695639,286.17878797756094,CNRM-CM6-1,historical,r21i1p1f2
1999,287.57845579219054,286.29284480358655,CNRM-CM6-1,historical,r21i1p1f2
2000,287.49048077411976,286.2241640442843,CNRM-CM6-1,historical,r21i1p1f2
2001,287.8500576469234,286.57424781599804,CNRM-CM6-1,historical,r21i1p1f2
2002,287.93029759089393,286.6461610712359,CNRM-CM6-1,historical,r21i1p1f2
2003,287.7897464702808,286.5161444047284,CNRM-CM6-1,historical,r21i1p1f2
2004,287.60891498608106,286.35033170294747,CNRM-CM6-1,historical,r21i1p1f2
2005,287.85943693443375,286.6146431474803,CNRM-CM6-1,historical,r21i1p1f2
2006,287.81626507225064,286.57160233108624,CNRM-CM6-1,historical,r21i1p1f2
2007,287.7728778004881,286.520031571585,CNRM-CM6-1,historical,r21i1p1f2
2008,287.9607916811228,286.71476161554546,CNRM-CM6-1,historical,r21i1p1f2
2009,287.91182986259054,286.72690523689346,CNRM-CM6-1,historical,r21i1p1f2
2010,287.9966067205468,286.802570135879,CNRM-CM6-1,historical,r21i1p1f2
2011,287.95179384715465,286.7662365925499,CNRM-CM6-1,historical,r21i1p1f2
2012,288.05137651673095,286.8823811370348,CNRM-CM6-1,historical,r21i1p1f2
2013,287.88644211582476,286.6494590466143,CNRM-CM6-1,historical,r21i1p1f2
2014,288.04731316011174,286.8291027323701,CNRM-CM6-1,historical,r21i1p1f2
