year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1878,287.9434388304213,286.67471159879665,UKESM1-0-LL,historical,r7i1p1f3
1879,287.8897545129338,286.620081274461,UKESM1-0-LL,historical,r7i1p1f3
1880,287.83620874404255,286.57125259669823,UKESM1-0-LL,historical,r7i1p1f3
1881,287.8699675017928,286.58743315427466,UKESM1-0-LL,historical,r7i1p1f3
1882,287.8555700502208,286.5731835013135,UKESM1-0-LL,historical,r7i1p1f3
1883,287.8778415177348,286.61220796527226,UKESM1-0-LL,historical,r7i1p1f3
1884,287.6691294942359,286.41390245173017,UKESM1-0-LL,historical,r7i1p1f3
1885,287.74981411816236,286.48548706544085,UKESM1-0-LL,historical,r7i1p1f3
1886,287.8258450211377,286.5602718124423,UKESM1-0-LL,historical,r7i1p1f3
1887,287.7476757588731,286.47790001263985,UKESM1-0-LL,historical,r7i1p1f3
1888,287.9126906478985,286.65934852023486,UKESM1-0-LL,historical,r7i1p1f3
1889,287.9196986852027,286.65592064139975,UKESM1-0-LL,historical,r7i1p1f3
1890,287.7233493963951,286.44279614219585,UKESM1-0-LL,historical,r7i1p1f3
1891,287.82867750261664,286.542938846475,UKESM1-0-LL,historical,r7i1p1f3
1892,287.8774493822239,286.5991040961136,UKESM1-0-LL,historical,r7i1p1f3
1893,287.81174400206226,286.55213902453306,UKESM1-0-LL,historical,r7i1p1f3
1894,287.8368191733494,286.56747057664296,UKESM1-0-LL,historical,r7i1p1f3
1895,287.89431880954277,286.5964791641425,UKESM1-0-LL,historical,r7i1p1f3
1896,288.0179500677167,286.75453647493873,UKESM1-0-LL,historical,r7i1p1f3
1897,287.95598482572456,286.69064349608266,UKESM1-0-LL,historical,r7i1p1f3
1898,287.7855190122285,286.4989813323629,UKESM1-0-LL,historical,r7i1p1f3
1899,287.89698574054603,286.61813080475656,UKESM1-0-LL,historical,r7i1p1f3
1900,287.9185373027626,286.63330802085807,UKESM1-0-LL,historical,r7i1p1f3
1901,287.7555358003827,286.4832725539246,UKESM1-0-LL,historical,r7i1p1f3
1902,287.8132685125555,286.5176412490884,UKESM1-0-LL,historical,r7i1p1f3
1903,287.7076949366311,286.41051476664325,UKESM1-0-LL,historical,r7i1p1f3
1904,287.6548682033761,286.33079447051006,UKESM1-0-LL,historical,r7i1p1f3
1905,287.75746525577944,286.4519820612433,UKESM1-0-LL,historical,r7i1p1f3
1906,287.8769435134617,286.57116829586903,UKESM1-0-LL,historical,r7i1p1f3
1907,288.0196278153726,286.7022227156131,UKESM1-0-LL,historical,r7i1p1f3
1908,287.7919067321161,286.49195032219654,UKESM1-0-LL,historical,r7i1p1f3
1909,287.66149040910665,286.3606665863767,UKESM1-0-LL,historical,r7i1p1f3
1910,287.6233865935308,286.31618966503316,UKESM1-0-LL,historical,r7i1p1f3
1911,287.7555082931164,286.4359526320602,UKESM1-0-LL,historical,r7i1p1f3
1912,287.73352272805516,286.4101187096598,UKESM1-0-LL,historical,r7i1p1f3
1913,287.6196395123476,286.31740019284223,UKESM1-0-LL,historical,r7i1p1f3
1914,287.71259456297923,286.4052778742483,UKESM1-0-LL,historical,r7i1p1f3
1915,287.69887680445805,286.3909725814633,UKESM1-0-LL,historical,r7i1p1f3
1916,287.76046192102325,286.49173799466075,UKESM1-0-LL,historical,r7i1p1f3
1917,287.83828240883514,286.57616760354654,UKESM1-0-LL,historical,r7i1p1f3
1918,287.9086488932803,286.59875373269597,UKESM1-0-LL,historical,r7i1p1f3
1919,287.827531768939,286.54776787706254,UKESM1-0-LL,historical,r7i1p1f3
1920,287.85724578043505,286.57602744518016,UKESM1-0-LL,historical,r7i1p1f3
1921,287.7422955825227,286.44645717429546,UKESM1-0-LL,historical,r7i1p1f3
1922,287.75419946946033,286.47482525259477,UKESM1-0-LL,historical,r7i1p1f3
1923,287.8390731555509,286.54803752598525,UKESM1-0-LL,historical,r7i1p1f3
1924,287.8870312622566,286.5926120741296,UKESM1-0-LL,historical,r7i1p1f3
1925,287.90988127116987,286.64381480696386,UKESM1-0-LL,historical,r7i1p1f3
1926,287.76734964961923,286.4702488351364,UKESM1-0-LL,historical,r7i1p1f3
1927,287.95566311545673,286.68907928688947,UKESM1-0-LL,historical,r7i1p1f3
1928,287.8726970467884,286.6258930307329,UKESM1-0-LL,historical,r7i1p1f3
1929,287.80800542023945,286.5535619609085,UKESM1-0-LL,historical,r7i1p1f3
1930,287.9776527034076,286.73287588526955,UKESM1-0-LL,historical,r7i1p1f3
1931,287.98119964411643,286.73016135209355,UKESM1-0-LL,historical,r7i1p1f3
1932,287.91058522602015,286.6384072438421,UKESM1-0-LL,historical,r7i1p1f3
1933,287.9788453799117,286.74804233959674,UKESM1-0-LL,historical,r7i1p1f3
1934,288.1813012899182,286.9185791098004,UKESM1-0-LL,historical,r7i1p1f3
1935,288.0010371713596,286.72070607131326,UKESM1-0-LL,historical,r7i1p1f3
1936,287.9270301849595,286.6497780349922,UKESM1-0-LL,historical,r7i1p1f3
1937,287.9516340690576,286.68684262628244,UKESM1-0-LL,historical,r7i1p1f3
1938,288.031251314685,286.757609057401,UKESM1-0-LL,historical,r7i1p1f3
1939,287.99563362191515,286.6870650371047,UKESM1-0-LL,historical,r7i1p1f3
1940,288.0191455705371,286.7205472608662,UKESM1-0-LL,historical,r7i1p1f3
1941,287.8796449019096,286.59333147665797,UKESM1-0-LL,historical,r7i1p1f3
1942,287.84661832457755,286.5462724472023,UKESM1-0-LL,historical,r7i1p1f3
1943,287.8180831805205,286.52932815280315,UKESM1-0-LL,historical,r7i1p1f3
1944,288.02487276863815,286.72395581741443,UKESM1-0-LL,historical,r7i1p1f3
1945,288.0705357929683,286.78204274461274,UKESM1-0-LL,historical,r7i1p1f3
1946,287.9891156198407,286.7154287635995,UKESM1-0-LL,historical,r7i1p1f3
1947,287.8455675744234,286.5642063942788,UKESM1-0-LL,historical,r7i1p1f3
1948,287.8992843303312,286.6390824231699,UKESM1-0-LL,historical,r7i1p1f3
1949,288.0097007948746,286.7297481590246,UKESM1-0-LL,historical,r7i1p1f3
1950,287.89743134249,286.6295423419919,UKESM1-0-LL,historical,r7i1p1f3
1951,287.9312909353786,286.652647615841,UKESM1-0-LL,historical,r7i1p1f3
1952,288.0204204635891,286.75176329909635,UKESM1-0-LL,historical,r7i1p1f3
1953,287.9499693863959,286.6993596469581,UKESM1-0-LL,historical,r7i1p1f3
1954,287.85150755989906,286.60950215701837,UKESM1-0-LL,historical,r7i1p1f3
1955,287.9368785518988,286.6736759338653,UKESM1-0-LL,historical,r7i1p1f3
1956,288.11632119473103,286.81661020046823,UKESM1-0-LL,historical,r7i1p1f3
1957,287.90005875633597,286.6364276580825,UKESM1-0-LL,historical,r7i1p1f3
1958,287.9158237863867,286.664051092149,UKESM1-0-LL,historical,r7i1p1f3
1959,287.94728184586046,286.6718948108279,UKESM1-0-LL,historical,r7i1p1f3
1960,287.9179474720371,286.66266178151716,UKESM1-0-LL,historical,r7i1p1f3
1961,287.7233547581075,286.4495784443813,UKESM1-0-LL,historical,r7i1p1f3
1962,287.80987932753806,286.55188895963994,UKESM1-0-LL,historical,r7i1p1f3
1963,287.90341242536897,286.60625952166674,UKESM1-0-LL,historical,r7i1p1f3
1964,287.66716376310933,286.3681675237465,UKESM1-0-LL,historical,r7i1p1f3
1965,287.5010573679388,286.1794846375539,UKESM1-0-LL,historical,r7i1p1f3
1966,287.52466432080917,286.1901591599897,UKESM1-0-LL,historical,r7i1p1f3
1967,287.7301119112607,286.4248183850796,UKESM1-0-LL,historical,r7i1p1f3
1968,287.6983969896748,286.38202557293596,UKESM1-0-LL,historical,r7i1p1f3
1969,287.58169074753437,286.2975596233731,UKESM1-0-LL,historical,r7i1p1f3
1970,287.4840115352884,286.1635445646371,UKESM1-0-LL,historical,r7i1p1f3
1971,287.4969526558228,286.17999726688413,UKESM1-0-LL,historical,r7i1p1f3
1972,287.5450384960991,286.22909521122926,UKESM1-0-LL,historical,r7i1p1f3
1973,287.69200591484423,286.39274782478924,UKESM1-0-LL,historical,r7i1p1f3
1974,287.7361758411132,286.4317559650992,UKESM1-0-LL,historical,r7i1p1f3
1975,287.7295538810971,286.44792712107414,UKESM1-0-LL,historical,r7i1p1f3
1976,287.628502787791,286.3381741462164,UKESM1-0-LL,historical,r7i1p1f3
1977,287.762749868989,286.4677845880998,UKESM1-0-LL,historical,r7i1p1f3
1978,287.93493190274484,286.63559430819583,UKESM1-0-LL,historical,r7i1p1f3
1979,287.91906274998337,286.6210397038472,UKESM1-0-LL,historical,r7i1p1f3
1980,287.8205892527171,286.50858042013454,UKESM1-0-LL,historical,r7i1p1f3
1981,287.7007321787325,286.40918352579774,UKESM1-0-LL,historical,r7i1p1f3
1982,287.82135117342665,286.5334649302904,UKESM1-0-LL,historical,r7i1p1f3
1983,287.757570732474,286.4645600638919,UKESM1-0-LL,historical,r7i1p1f3
1984,287.784966326548,286.4916681334464,UKESM1-0-LL,historical,r7i1p1f3
1985,287.90778794731375,286.6229636010037,UKESM1-0-LL,historical,r7i1p1f3
1986,287.89134878318515,286.6157051112917,UKESM1-0-LL,historical,r7i1p1f3
1987,287.8804318463253,286.61623133396125,UKESM1-0-LL,historical,r7i1p1f3
1988,288.0315243453262,286.7617993001053,UKESM1-0-LL,historical,r7i1p1f3
1989,288.2516365837495,286.9485534333836,UKESM1-0-LL,historical,r7i1p1f3
1990,288.1834821957621,286.89739686491157,UKESM1-0-LL,historical,r7i1p1f3
1991,287.89946874164053,286.61457624828034,UKESM1-0-LL,historical,r7i1p1f3
1992,287.85497790552705,286.5787682827457,UKESM1-0-LL,historical,r7i1p1f3
1993,287.7832163705638,286.5018911563034,UKESM1-0-LL,historical,r7i1p1f3
1994,287.721981034491,286.44121096313665,UKESM1-0-LL,historical,r7i1p1f3
1995,287.8313277382064,286.566117770055,UKESM1-0-LL,historical,r7i1p1f3
1996,287.99877296047794,286.72394617301006,UKESM1-0-LL,historical,r7i1p1f3
1997,288.09991717808833,286.86285515292644,UKESM1-0-LL,historical,r7i1p1f3
1998,288.17869590754776,286.9472884325727,UKESM1-0-LL,historical,r7i1p1f3
1999,288.27489672974457,287.0316713341657,UKESM1-0-LL,historical,r7i1p1f3
2000,288.16044457472606,286.9297727538966,UKESM1-0-LL,historical,r7i1p1f3
2001,288.2031334330977,286.92972218296353,UKESM1-0-LL,historical,r7i1p1f3
2002,288.3701046923606,287.13812502361975,UKESM1-0-LL,historical,r7i1p1f3
2003,288.48847160017993,287.25889936236604,UKESM1-0-LL,historical,r7i1p1f3
2004,288.47585448082134,287.22409605814306,UKESM1-0-LL,historical,r7i1p1f3
2005,288.30742311074806,287.0755970664048,UKESM1-0-LL,historical,r7i1p1f3
2006,288.2728764857834,287.0339203217109,UKESM1-0-LL,historical,r7i1p1f3
2007,288.34023416551776,287.1093634132474,UKESM1-0-LL,historical,r7i1p1f3
2008,288.5450108123059,287.29907488848846,UKESM1-0-LL,historical,r7i1p1f3
2009,288.5797814582003,287.3457618411061,UKESM1-0-LL,historical,r7i1p1f3
2010,288.63206165891506,287.40339238534034,UKESM1-0-LL,historical,r7i1p1f3
2011,288.60339627080293,287.41055482591696,UKESM1-0-LL,historical,r7i1p1f3
2012,288.5819578105064,287.37053635695344,UKESM1-0-LL,historical,r7i1p1f3
2013,288.74398554295715,287.55177432680586,UKESM1-0-LL,historical,r7i1p1f3
2014,288.80201411306166,287.6218710358378,UKESM1-0-LL,historical,r7i1p1f3
