year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2045,290.75639452952237,289.8292230495525,CanESM5,ssp370,r6i1p1f1
2046,290.9443190872046,290.02727411136925,CanESM5,ssp370,r6i1p1f1
2047,290.7451491267908,289.8214575687065,CanESM5,ssp370,r6i1p1f1
2048,290.8055733524122,289.8610646912055,CanESM5,ssp370,r6i1p1f1
2049,290.8510556528631,289.9222284298476,CanESM5,ssp370,r6i1p1f1
2050,291.14202826132015,290.20791084781433,CanESM5,ssp370,r6i1p1f1
2051,291.269528936965,290.3510589645329,CanESM5,ssp370,r6i1p1f1
2052,291.05423664069883,290.16976992239125,CanESM5,ssp370,r6i1p1f1
2053,291.0615954375252,290.17445628375316,CanESM5,ssp370,r6i1p1f1
2054,291.1437451232653,290.26969667075286,CanESM5,ssp370,r6i1p1f1
2055,291.19245602248145,290.3104075559272,CanESM5,ssp370,r6i1p1f1
2056,291.3409639963127,290.43256033498454,CanESM5,ssp370,r6i1p1f1
2057,291.5013691235927,290.62692136977626,CanESM5,ssp370,r6i1p1f1
2058,291.45947299069405,290.58200657189695,CanESM5,ssp370,r6i1p1f1
2059,291.82401413778524,290.95174865184515,CanESM5,ssp370,r6i1p1f1
2060,291.76660534062273,290.8930652169883,CanESM5,ssp370,r6i1p1f1
2061,291.5988174438844,290.7401483173472,CanESM5,ssp370,r6i1p1f1
2062,291.76150002240735,290.89464201074395,CanESM5,ssp370,r6i1p1f1
2063,291.7713595556646,290.9132407983725,CanESM5,ssp370,r6i1p1f1
2064,291.85652461529924,291.0211068802174,CanESM5,ssp370,r6i1p1f1
2065,291.9264661609786,291.0717035253136,CanESM5,ssp370,r6i1p1f1
2066,292.0070568948546,291.1518616753614,CanESM5,ssp370,r6i1p1f1
2067,292.038563773527,291.18796753587685,CanESM5,ssp370,r6i1p1f1
2068,291.9839470603664,291.1382371279651,CanESM5,ssp370,r6i1p1f1
2069,291.8211689544115,290.9751624416043,CanESM5,ssp370,r6i1p1f1
2070,292.13676030916633,291.27420127886046,CanESM5,ssp370,r6i1p1f1
2071,292.06618737273936,291.21262452630987,CanESM5,ssp370,r6i1p1f1
2072,292.04848122668227,291.1898866333003,CanESM5,ssp370,r6i1p1f1
2073,292.18125273273716,291.340313829502,CanESM5,ssp370,r6i1p1f1
2074,292.4055598381755,291.57900478901036,CanESM5,ssp370,r6i1p1f1
2075,292.48058533634156,291.6592493821264,CanESM5,ssp370,r6i1p1f1
2076,292.516391385485,291.7031889177346,CanESM5,ssp370,r6i1p1f1
2077,292.5872687687219,291.8010114335135,CanESM5,ssp370,r6i1p1f1
2078,292.74051657577735,291.95108137428053,CanESM5,ssp370,r6i1p1f1
2079,292.796120255504,292.00506687262094,CanESM5,ssp370,r6i1p1f1
2080,292.8420594799234,292.05839519024465,CanESM5,ssp370,r6i1p1f1
2081,292.8187110773328,292.0324374415923,CanESM5,ssp370,r6i1p1f1
2082,292.849637353689,292.06502365350207,CanESM5,ssp370,r6i1p1f1
2083,292.9964946418872,292.20852969157863,CanESM5,ssp370,r6i1p1f1
2084,293.0949697846148,292.29653180135836,CanESM5,ssp370,r6i1p1f1
2085,293.08633813002183,292.3128759759487,CanESM5,ssp370,r6i1p1f1
2086,293.1149894815427,292.3394174934486,CanESM5,ssp370,r6i1p1f1
2087,293.3152796794876,292.54074604047037,CanESM5,ssp370,r6i1p1f1
2088,293.30785919546133,292.5310717435615,CanESM5,ssp370,r6i1p1f1
2089,293.0913742868703,292.3094201348014,CanESM5,ssp370,r6i1p1f1
2090,293.20211565775026,292.4263474180014,CanESM5,ssp370,r6i1p1f1
2091,293.5247398068478,292.7363990746519,CanESM5,ssp370,r6i1p1f1
2092,293.48450985020963,292.701441814841,CanESM5,ssp370,r6i1p1f1
2093,293.53257156811065,292.7513311248752,CanESM5,ssp370,r6i1p1f1
2094,293.77948155944506,293.0207194804503,CanESM5,ssp370,r6i1p1f1
2095,293.62503771537473,292.864522444467,CanESM5,ssp370,r6i1p1f1
2096,293.6337974414943,292.8724159704652,CanESM5,ssp370,r6i1p1f1
2097,293.7899467165604,293.02544745395267,CanESM5,ssp370,r6i1p1f1
2098,294.0394920544875,293.26636793513796,CanESM5,ssp370,r6i1p1f1
2099,293.8187830158342,293.0727409369059,CanESM5,ssp370,r6i1p1f1
2100,293.96539109352227,293.20263095181167,CanESM5,ssp370,r6i1p1f1
