year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1919,288.8215238678457,287.5686404097429,ACCESS-ESM1-5,historical,r1i1p1f1
1920,288.8753306863891,287.5887054397423,ACCESS-ESM1-5,historical,r1i1p1f1
1921,289.0091049333278,287.71763808645693,ACCESS-ESM1-5,historical,r1i1p1f1
1922,288.83147941640544,287.55652298777886,ACCESS-ESM1-5,historical,r1i1p1f1
1923,288.89228179631107,287.577754585587,ACCESS-ESM1-5,historical,r1i1p1f1
1924,289.0024871572228,287.70939900553054,ACCESS-ESM1-5,historical,r1i1p1f1
1925,289.0391543043367,287.79282410192434,ACCESS-ESM1-5,historical,r1i1p1f1
1926,289.064424359007,287.7996647901413,ACCESS-ESM1-5,historical,r1i1p1f1
1927,289.0532222515566,287.7937715689333,ACCESS-ESM1-5,historical,r1i1p1f1
1928,288.9006404552927,287.6581625797774,ACCESS-ESM1-5,historical,r1i1p1f1
1929,288.8479599223352,287.60239471054,ACCESS-ESM1-5,historical,r1i1p1f1
1930,288.98655128378135,287.7509156137305,ACCESS-ESM1-5,historical,r1i1p1f1
1931,289.00301226579046,287.7467592040105,ACCESS-ESM1-5,historical,r1i1p1f1
1932,289.0138764137133,287.7752868225927,ACCESS-ESM1-5,historical,r1i1p1f1
1933,288.81369963712996,287.57937635446365,ACCESS-ESM1-5,historical,r1i1p1f1
1934,288.9581419008282,287.69770946240465,ACCESS-ESM1-5,historical,r1i1p1f1
1935,288.952813680778,287.7035709669257,ACCESS-ESM1-5,historical,r1i1p1f1
1936,288.92725595487224,287.6672810866348,ACCESS-ESM1-5,historical,r1i1p1f1
1937,289.0778996305464,287.8022893757521,ACCESS-ESM1-5,historical,r1i1p1f1
1938,288.9720709802165,287.70738395820507,ACCESS-ESM1-5,historical,r1i1p1f1
1939,289.00118364933394,287.7311968515178,ACCESS-ESM1-5,historical,r1i1p1f1
1940,288.9184185903971,287.66059954005783,ACCESS-ESM1-5,historical,r1i1p1f1
1941,288.91461433795627,287.64150093371677,ACCESS-ESM1-5,historical,r1i1p1f1
1942,289.03250932535815,287.7435761371414,ACCESS-ESM1-5,historical,r1i1p1f1
1943,288.9820047347267,287.72921421502974,ACCESS-ESM1-5,historical,r1i1p1f1
1944,289.0754230411779,287.8126243345194,ACCESS-ESM1-5,historical,r1i1p1f1
1945,289.08788211919375,287.83559080282,ACCESS-ESM1-5,historical,r1i1p1f1
1946,288.9785767716537,287.71466950515895,ACCESS-ESM1-5,historical,r1i1p1f1
1947,288.9081065871278,287.6631742533967,ACCESS-ESM1-5,historical,r1i1p1f1
1948,289.03713622331674,287.7860894935172,ACCESS-ESM1-5,historical,r1i1p1f1
1949,289.0291150804157,287.79211282731967,ACCESS-ESM1-5,historical,r1i1p1f1
1950,288.85195702010054,287.5686694278705,ACCESS-ESM1-5,historical,r1i1p1f1
1951,289.0485654364688,287.7514964483882,ACCESS-ESM1-5,historical,r1i1p1f1
1952,289.0577041276578,287.8120611548777,ACCESS-ESM1-5,historical,r1i1p1f1
1953,288.9586824024288,287.6770656410039,ACCESS-ESM1-5,historical,r1i1p1f1
1954,289.03774829815694,287.75377740613357,ACCESS-ESM1-5,historical,r1i1p1f1
1955,289.1528920656623,287.8704547247107,ACCESS-ESM1-5,historical,r1i1p1f1
1956,288.89926315498866,287.62728748884086,ACCESS-ESM1-5,historical,r1i1p1f1
1957,288.8387588048725,287.5441623660088,ACCESS-ESM1-5,historical,r1i1p1f1
1958,288.9131896730572,287.653662195156,ACCESS-ESM1-5,historical,r1i1p1f1
1959,288.9332370091049,287.66851809323515,ACCESS-ESM1-5,historical,r1i1p1f1
1960,288.79315984617165,287.5013282760272,ACCESS-ESM1-5,historical,r1i1p1f1
1961,288.9472470274911,287.66293692179767,ACCESS-ESM1-5,historical,r1i1p1f1
1962,289.1020216674271,287.8164713190911,ACCESS-ESM1-5,historical,r1i1p1f1
1963,289.12805540211957,287.84466707635823,ACCESS-ESM1-5,historical,r1i1p1f1
1964,288.7776630747925,287.50062367146535,ACCESS-ESM1-5,historical,r1i1p1f1
1965,288.8752568944889,287.6181515762426,ACCESS-ESM1-5,historical,r1i1p1f1
1966,288.90611659916,287.66713814238256,ACCESS-ESM1-5,historical,r1i1p1f1
1967,288.6251752011407,287.37249124958777,ACCESS-ESM1-5,historical,r1i1p1f1
1968,288.821129738434,287.5805253368528,ACCESS-ESM1-5,historical,r1i1p1f1
1969,289.0373271342502,287.78535575257604,ACCESS-ESM1-5,historical,r1i1p1f1
1970,289.00716622814053,287.77642298202466,ACCESS-ESM1-5,historical,r1i1p1f1
1971,288.9111773685947,287.65027740182995,ACCESS-ESM1-5,historical,r1i1p1f1
1972,288.92372981703215,287.6641777841928,ACCESS-ESM1-5,historical,r1i1p1f1
1973,289.01150772410983,287.77174995388094,ACCESS-ESM1-5,historical,r1i1p1f1
1974,288.9308790363078,287.6958788450875,ACCESS-ESM1-5,historical,r1i1p1f1
1975,288.84615110091147,287.63067642317975,ACCESS-ESM1-5,historical,r1i1p1f1
1976,288.90317679493995,287.65380159080166,ACCESS-ESM1-5,historical,r1i1p1f1
1977,289.043179592639,287.772557427027,ACCESS-ESM1-5,historical,r1i1p1f1
1978,288.9488035621101,287.7064548447446,ACCESS-ESM1-5,historical,r1i1p1f1
1979,289.06264367122543,287.8198172282977,ACCESS-ESM1-5,historical,r1i1p1f1
1980,289.1215385442976,287.90699946514565,ACCESS-ESM1-5,historical,r1i1p1f1
1981,289.0745344443191,287.7950393481795,ACCESS-ESM1-5,historical,r1i1p1f1
1982,288.96227159868045,287.6995911637858,ACCESS-ESM1-5,historical,r1i1p1f1
1983,289.01781280268983,287.7818448922216,ACCESS-ESM1-5,historical,r1i1p1f1
1984,289.0757331174497,287.83411300444,ACCESS-ESM1-5,historical,r1i1p1f1
1985,288.95967622469766,287.66676245388453,ACCESS-ESM1-5,historical,r1i1p1f1
1986,288.9932313875997,287.74299458481687,ACCESS-ESM1-5,historical,r1i1p1f1
1987,289.037080164654,287.78156564336933,ACCESS-ESM1-5,historical,r1i1p1f1
1988,289.10303133463555,287.8504643597446,ACCESS-ESM1-5,historical,r1i1p1f1
1989,289.1281261054972,287.86171624818166,ACCESS-ESM1-5,historical,r1i1p1f1
1990,289.14028074143437,287.8940376192243,ACCESS-ESM1-5,historical,r1i1p1f1
1991,289.1443927986314,287.92044387083905,ACCESS-ESM1-5,historical,r1i1p1f1
1992,289.0155803308334,287.7492614334182,ACCESS-ESM1-5,historical,r1i1p1f1
1993,289.06341191840835,287.79192273884524,ACCESS-ESM1-5,historical,r1i1p1f1
1994,288.97891261268364,287.71133746582376,ACCESS-ESM1-5,historical,r1i1p1f1
1995,289.1674543916204,287.9548431214487,ACCESS-ESM1-5,historical,r1i1p1f1
1996,289.39371205595364,288.197485337453,ACCESS-ESM1-5,historical,r1i1p1f1
1997,289.41172473778363,288.1836716527843,ACCESS-ESM1-5,historical,r1i1p1f1
1998,289.59249858874597,288.37028899493345,ACCESS-ESM1-5,historical,r1i1p1f1
1999,289.67270233317294,288.4291954094981,ACCESS-ESM1-5,historical,r1i1p1f1
2000,289.5405079706432,288.32741574156745,ACCESS-ESM1-5,historical,r1i1p1f1
2001,289.6596526689617,288.4440404626465,ACCESS-ESM1-5,historical,r1i1p1f1
2002,289.79252049720156,288.6049463101301,ACCESS-ESM1-5,historical,r1i1p1f1
2003,289.7162841727792,288.5261660629006,ACCESS-ESM1-5,historical,r1i1p1f1
2004,289.74071273628965,288.5635619679855,ACCESS-ESM1-5,historical,r1i1p1f1
2005,289.80552501539455,288.6196784324056,ACCESS-ESM1-5,historical,r1i1p1f1
2006,289.7314833686669,288.5494463723468,ACCESS-ESM1-5,historical,r1i1p1f1
2007,289.60509105641,288.407757567469,ACCESS-ESM1-5,historical,r1i1p1f1
2008,289.7603010375132,288.5630333260974,ACCESS-ESM1-5,historical,r1i1p1f1
2009,289.79181432754814,288.6110000671731,ACCESS-ESM1-5,historical,r1i1p1f1
2010,289.74387903828784,288.5565482477955,ACCESS-ESM1-5,historical,r1i1p1f1
2011,289.779202484327,288.6051237992267,ACCESS-ESM1-5,historical,r1i1p1f1
2012,289.8098414429715,288.6199739002625,ACCESS-ESM1-5,historical,r1i1p1f1
2013,289.90177083895475,288.72433028458204,ACCESS-ESM1-5,historical,r1i1p1f1
2014,289.91207955366815,288.7097204989684,ACCESS-ESM1-5,historical,r1i1p1f1
