year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1915,289.489716915405,288.3489432320811,MIROC-ES2L,historical,r2i1p1f2
1916,289.2167830407239,288.0516157980713,MIROC-ES2L,historical,r2i1p1f2
1917,289.19126290034956,288.03626639595007,MIROC-ES2L,historical,r2i1p1f2
1918,289.27047970991674,288.1021939017616,MIROC-ES2L,historical,r2i1p1f2
1919,289.4429382288192,288.2913480090324,MIROC-ES2L,historical,r2i1p1f2
1920,289.4748899121973,288.3183046017621,MIROC-ES2L,historical,r2i1p1f2
1921,289.1930514884486,288.0024900605036,MIROC-ES2L,historical,r2i1p1f2
1922,289.3472470901831,288.1653441124938,MIROC-ES2L,historical,r2i1p1f2
1923,289.5245532884521,288.3462771096085,MIROC-ES2L,historical,r2i1p1f2
1924,289.7301477276521,288.575039848657,MIROC-ES2L,historical,r2i1p1f2
1925,289.47431731299247,288.31129926267465,MIROC-ES2L,historical,r2i1p1f2
1926,289.3817383904046,288.23828703170994,MIROC-ES2L,historical,r2i1p1f2
1927,289.37540082292554,288.2345883000227,MIROC-ES2L,historical,r2i1p1f2
1928,289.3213468893023,288.2099092796547,MIROC-ES2L,historical,r2i1p1f2
1929,289.5146879954292,288.38379574242543,MIROC-ES2L,historical,r2i1p1f2
1930,289.6107607518994,288.4479565690463,MIROC-ES2L,historical,r2i1p1f2
1931,289.26432069022536,288.1063059828991,MIROC-ES2L,historical,r2i1p1f2
1932,289.33387825032787,288.1810444784189,MIROC-ES2L,historical,r2i1p1f2
1933,289.3038161403995,288.14133028679794,MIROC-ES2L,historical,r2i1p1f2
1934,289.4487097603407,288.29649576994694,MIROC-ES2L,historical,r2i1p1f2
1935,289.5795642473137,288.4205264707363,MIROC-ES2L,historical,r2i1p1f2
1936,289.4613932451534,288.3213816057822,MIROC-ES2L,historical,r2i1p1f2
1937,289.50574280850805,288.3532036235157,MIROC-ES2L,historical,r2i1p1f2
1938,289.52349552858556,288.37900999727134,MIROC-ES2L,historical,r2i1p1f2
1939,289.71313661159695,288.56500433197306,MIROC-ES2L,historical,r2i1p1f2
1940,289.61276519424626,288.4732796281786,MIROC-ES2L,historical,r2i1p1f2
1941,289.30102468763494,288.1471830432768,MIROC-ES2L,historical,r2i1p1f2
1942,289.3457698412381,288.1937113878899,MIROC-ES2L,historical,r2i1p1f2
1943,289.59309262584503,288.42674073036244,MIROC-ES2L,historical,r2i1p1f2
1944,289.8309924909734,288.66649315017804,MIROC-ES2L,historical,r2i1p1f2
1945,289.55979027384774,288.3954648131404,MIROC-ES2L,historical,r2i1p1f2
1946,289.3901252930378,288.23338550842647,MIROC-ES2L,historical,r2i1p1f2
1947,289.43326964949534,288.27383465908053,MIROC-ES2L,historical,r2i1p1f2
1948,289.6392035091961,288.49716867889435,MIROC-ES2L,historical,r2i1p1f2
1949,289.718338731749,288.57717190684247,MIROC-ES2L,historical,r2i1p1f2
1950,289.3631668238742,288.21784696115117,MIROC-ES2L,historical,r2i1p1f2
1951,289.33702654780876,288.20165260641147,MIROC-ES2L,historical,r2i1p1f2
1952,289.5166238792575,288.36608912802313,MIROC-ES2L,historical,r2i1p1f2
1953,289.72918602363444,288.5978563175361,MIROC-ES2L,historical,r2i1p1f2
1954,289.6564192079116,288.53825138989663,MIROC-ES2L,historical,r2i1p1f2
1955,289.418053828478,288.28231482211305,MIROC-ES2L,historical,r2i1p1f2
1956,289.37609958436235,288.2167251328911,MIROC-ES2L,historical,r2i1p1f2
1957,289.6259783886274,288.45962860810727,MIROC-ES2L,historical,r2i1p1f2
1958,289.7413220945775,288.5715145879184,MIROC-ES2L,historical,r2i1p1f2
1959,289.3407185702495,288.1948607185095,MIROC-ES2L,historical,r2i1p1f2
1960,289.2444225218554,288.096474312376,MIROC-ES2L,historical,r2i1p1f2
1961,289.45462531767333,288.31605072761414,MIROC-ES2L,historical,r2i1p1f2
1962,289.66137404286206,288.52688466827254,MIROC-ES2L,historical,r2i1p1f2
1963,289.4286294353921,288.31151129954196,MIROC-ES2L,historical,r2i1p1f2
1964,289.2909113164409,288.1732543609558,MIROC-ES2L,historical,r2i1p1f2
1965,289.38464790061465,288.25666275406985,MIROC-ES2L,historical,r2i1p1f2
1966,289.55894362251587,288.4274205808914,MIROC-ES2L,historical,r2i1p1f2
1967,289.6956784791034,288.56478043635445,MIROC-ES2L,historical,r2i1p1f2
1968,289.26235658086705,288.10667453600394,MIROC-ES2L,historical,r2i1p1f2
1969,289.2646530011082,288.0927860548422,MIROC-ES2L,historical,r2i1p1f2
1970,289.38347711213686,288.2296983011201,MIROC-ES2L,historical,r2i1p1f2
1971,289.5163590872902,288.3878473701653,MIROC-ES2L,historical,r2i1p1f2
1972,289.5319596702342,288.37391258532534,MIROC-ES2L,historical,r2i1p1f2
1973,289.2503980638194,288.0991009211084,MIROC-ES2L,historical,r2i1p1f2
1974,289.3509290619334,288.2015780216847,MIROC-ES2L,historical,r2i1p1f2
1975,289.5981948278308,288.4310476135675,MIROC-ES2L,historical,r2i1p1f2
1976,289.7138576854381,288.55911306652723,MIROC-ES2L,historical,r2i1p1f2
1977,289.4155995682747,288.2645832866029,MIROC-ES2L,historical,r2i1p1f2
1978,289.3311580118109,288.1738042989244,MIROC-ES2L,historical,r2i1p1f2
1979,289.4282067189391,288.28018076257825,MIROC-ES2L,historical,r2i1p1f2
1980,289.5574514160089,288.41797664767523,MIROC-ES2L,historical,r2i1p1f2
1981,289.50329693991574,288.3480231714953,MIROC-ES2L,historical,r2i1p1f2
1982,289.580520571443,288.4396410062439,MIROC-ES2L,historical,r2i1p1f2
1983,289.66676831983597,288.5131209172894,MIROC-ES2L,historical,r2i1p1f2
1984,289.5654726552462,288.40450800261044,MIROC-ES2L,historical,r2i1p1f2
1985,289.47144289184047,288.32736165171934,MIROC-ES2L,historical,r2i1p1f2
1986,289.53773952795495,288.40449737797877,MIROC-ES2L,historical,r2i1p1f2
1987,289.7002841765251,288.5691885994183,MIROC-ES2L,historical,r2i1p1f2
1988,289.85009054109366,288.7107619494416,MIROC-ES2L,historical,r2i1p1f2
1989,289.462367879017,288.3401485699506,MIROC-ES2L,historical,r2i1p1f2
1990,289.5427882974652,288.40163361499003,MIROC-ES2L,historical,r2i1p1f2
1991,289.670564211525,288.52874867163456,MIROC-ES2L,historical,r2i1p1f2
1992,289.5228015908471,288.400077191095,MIROC-ES2L,historical,r2i1p1f2
1993,289.7554838150589,288.6125244737374,MIROC-ES2L,historical,r2i1p1f2
1994,289.56407905419087,288.456294597524,MIROC-ES2L,historical,r2i1p1f2
1995,289.56756248739674,288.43558337683703,MIROC-ES2L,historical,r2i1p1f2
1996,289.6984437016859,288.5872076545714,MIROC-ES2L,historical,r2i1p1f2
1997,289.8026865006571,288.68364354767107,MIROC-ES2L,historical,r2i1p1f2
1998,289.7909857665005,288.65898422605403,MIROC-ES2L,historical,r2i1p1f2
1999,289.80022153834364,288.6798891445444,MIROC-ES2L,historical,r2i1p1f2
2000,289.9357622580609,288.83840527348485,MIROC-ES2L,historical,r2i1p1f2
2001,290.01090268132174,288.9192599374693,MIROC-ES2L,historical,r2i1p1f2
2002,290.02878285130936,288.9252210061983,MIROC-ES2L,historical,r2i1p1f2
2003,289.80545484763695,288.72563323911453,MIROC-ES2L,historical,r2i1p1f2
2004,289.7982486062354,288.7023928992192,MIROC-ES2L,historical,r2i1p1f2
2005,289.91777866584994,288.8285740424773,MIROC-ES2L,historical,r2i1p1f2
2006,290.1327603179969,289.0336257972527,MIROC-ES2L,historical,r2i1p1f2
2007,290.1951245390304,289.1305814858123,MIROC-ES2L,historical,r2i1p1f2
2008,289.96905945675627,288.8696504483354,MIROC-ES2L,historical,r2i1p1f2
2009,290.01089734308505,288.93322284969423,MIROC-ES2L,historical,r2i1p1f2
2010,290.0490045319352,288.9582012367642,MIROC-ES2L,historical,r2i1p1f2
2011,290.1919921222177,289.1203214474204,MIROC-ES2L,historical,r2i1p1f2
2012,290.3477429040098,289.2419388796523,MIROC-ES2L,historical,r2i1p1f2
2013,290.0817237667319,289.01616126045445,MIROC-ES2L,historical,r2i1p1f2
2014,289.86290591284654,288.76933947268606,MIROC-ES2L,historical,r2i1p1f2
