year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1885,287.9502768298949,286.71013089709385,MPI-ESM1-2-LR,historical,r7i1p1f1
1886,287.8188165463984,286.58482463643065,MPI-ESM1-2-LR,historical,r7i1p1f1
1887,287.7656653549068,286.5337828043492,MPI-ESM1-2-LR,historical,r7i1p1f1
1888,288.10515467333556,286.84652361747993,MPI-ESM1-2-LR,historical,r7i1p1f1
1889,288.29169938566565,287.015677063231,MPI-ESM1-2-LR,historical,r7i1p1f1
1890,287.9216429266081,286.667503086921,MPI-ESM1-2-LR,historical,r7i1p1f1
1891,287.72738846700895,286.46150472152453,MPI-ESM1-2-LR,historical,r7i1p1f1
1892,287.8528492988785,286.58686068059814,MPI-ESM1-2-LR,historical,r7i1p1f1
1893,287.8390118841113,286.6097429815429,MPI-ESM1-2-LR,historical,r7i1p1f1
1894,287.9074087596252,286.6531862373461,MPI-ESM1-2-LR,historical,r7i1p1f1
1895,287.9517163739308,286.7166473869999,MPI-ESM1-2-LR,historical,r7i1p1f1
1896,287.9483282293658,286.6835314079112,MPI-ESM1-2-LR,historical,r7i1p1f1
1897,288.1810565040434,286.9264992458174,MPI-ESM1-2-LR,historical,r7i1p1f1
1898,288.2077376358972,286.93976580140964,MPI-ESM1-2-LR,historical,r7i1p1f1
1899,287.8524125538852,286.6054471518801,MPI-ESM1-2-LR,historical,r7i1p1f1
1900,287.8461676533273,286.5802085576515,MPI-ESM1-2-LR,historical,r7i1p1f1
1901,287.92936289713214,286.67346008631944,MPI-ESM1-2-LR,historical,r7i1p1f1
1902,288.0645766163333,286.82951792109327,MPI-ESM1-2-LR,historical,r7i1p1f1
1903,287.91773049565666,286.6680181891619,MPI-ESM1-2-LR,historical,r7i1p1f1
1904,287.94865463868683,286.681912984581,MPI-ESM1-2-LR,historical,r7i1p1f1
1905,287.8935068994702,286.6885300173626,MPI-ESM1-2-LR,historical,r7i1p1f1
1906,287.82336957127234,286.565119451947,MPI-ESM1-2-LR,historical,r7i1p1f1
1907,287.97969371881476,286.7119994924099,MPI-ESM1-2-LR,historical,r7i1p1f1
1908,288.06747774850743,286.8163441914014,MPI-ESM1-2-LR,historical,r7i1p1f1
1909,287.81175225548594,286.57346451627944,MPI-ESM1-2-LR,historical,r7i1p1f1
1910,287.8644681479081,286.5968138651298,MPI-ESM1-2-LR,historical,r7i1p1f1
1911,287.9822079152013,286.7500129483706,MPI-ESM1-2-LR,historical,r7i1p1f1
1912,287.9354948447399,286.6299761634335,MPI-ESM1-2-LR,historical,r7i1p1f1
1913,287.8603868651639,286.6150565421565,MPI-ESM1-2-LR,historical,r7i1p1f1
1914,287.86739623017,286.6417524429106,MPI-ESM1-2-LR,historical,r7i1p1f1
1915,288.03399360904547,286.8121330957552,MPI-ESM1-2-LR,historical,r7i1p1f1
1916,288.08971482351956,286.867479130123,MPI-ESM1-2-LR,historical,r7i1p1f1
1917,287.9019016863002,286.677486938365,MPI-ESM1-2-LR,historical,r7i1p1f1
1918,287.7319759742326,286.49762022427177,MPI-ESM1-2-LR,historical,r7i1p1f1
1919,287.8637532637663,286.64623943610377,MPI-ESM1-2-LR,historical,r7i1p1f1
1920,288.02692290579967,286.8094157688995,MPI-ESM1-2-LR,historical,r7i1p1f1
1921,288.20933516472354,286.9733642289407,MPI-ESM1-2-LR,historical,r7i1p1f1
1922,288.1758833652061,286.9324825132974,MPI-ESM1-2-LR,historical,r7i1p1f1
1923,288.0590286638403,286.81496321877825,MPI-ESM1-2-LR,historical,r7i1p1f1
1924,288.10404858318253,286.85982942057495,MPI-ESM1-2-LR,historical,r7i1p1f1
1925,288.08794754072386,286.89268408410913,MPI-ESM1-2-LR,historical,r7i1p1f1
1926,288.1591408486831,286.937273687861,MPI-ESM1-2-LR,historical,r7i1p1f1
1927,288.2837451404848,287.0738536265813,MPI-ESM1-2-LR,historical,r7i1p1f1
1928,288.3140513482171,287.099375278284,MPI-ESM1-2-LR,historical,r7i1p1f1
1929,288.28892793440167,287.0906574778471,MPI-ESM1-2-LR,historical,r7i1p1f1
1930,288.15892788052594,286.9331257872312,MPI-ESM1-2-LR,historical,r7i1p1f1
1931,288.0526451018428,286.80367751892925,MPI-ESM1-2-LR,historical,r7i1p1f1
1932,288.1420825611142,286.9070301920094,MPI-ESM1-2-LR,historical,r7i1p1f1
1933,288.21030885089846,286.94830655234523,MPI-ESM1-2-LR,historical,r7i1p1f1
1934,288.2140204007238,286.94936157122385,MPI-ESM1-2-LR,historical,r7i1p1f1
1935,287.9632588546104,286.734504907933,MPI-ESM1-2-LR,historical,r7i1p1f1
1936,288.1295756363697,286.91885752208424,MPI-ESM1-2-LR,historical,r7i1p1f1
1937,288.1414390634472,286.91744581319955,MPI-ESM1-2-LR,historical,r7i1p1f1
1938,288.07586082320836,286.8574660747007,MPI-ESM1-2-LR,historical,r7i1p1f1
1939,288.1703988245331,286.9396279407224,MPI-ESM1-2-LR,historical,r7i1p1f1
1940,288.37237940009896,287.16922039888095,MPI-ESM1-2-LR,historical,r7i1p1f1
1941,288.2232061599326,286.99232857414336,MPI-ESM1-2-LR,historical,r7i1p1f1
1942,288.12290913361784,286.8652272450172,MPI-ESM1-2-LR,historical,r7i1p1f1
1943,288.1964284545413,286.96111088362414,MPI-ESM1-2-LR,historical,r7i1p1f1
1944,288.12024963636543,286.91554291299957,MPI-ESM1-2-LR,historical,r7i1p1f1
1945,288.2614814528454,287.0231168459551,MPI-ESM1-2-LR,historical,r7i1p1f1
1946,288.1090452982837,286.8669927730736,MPI-ESM1-2-LR,historical,r7i1p1f1
1947,288.1349150862515,286.88148735771045,MPI-ESM1-2-LR,historical,r7i1p1f1
1948,288.2437105027819,287.01295476232195,MPI-ESM1-2-LR,historical,r7i1p1f1
1949,288.11544926830146,286.8734471302867,MPI-ESM1-2-LR,historical,r7i1p1f1
1950,288.1953031724902,286.98928192275855,MPI-ESM1-2-LR,historical,r7i1p1f1
1951,288.275481819513,287.084328775979,MPI-ESM1-2-LR,historical,r7i1p1f1
1952,288.07943604128974,286.88375722416924,MPI-ESM1-2-LR,historical,r7i1p1f1
1953,288.1677119403406,286.96348625413134,MPI-ESM1-2-LR,historical,r7i1p1f1
1954,288.26515911308513,287.06139587369216,MPI-ESM1-2-LR,historical,r7i1p1f1
1955,288.19509656781264,286.9805942812403,MPI-ESM1-2-LR,historical,r7i1p1f1
1956,288.19049343761856,286.975890150293,MPI-ESM1-2-LR,historical,r7i1p1f1
1957,288.04303626281535,286.83085418198107,MPI-ESM1-2-LR,historical,r7i1p1f1
1958,288.1535223071472,286.9373409570686,MPI-ESM1-2-LR,historical,r7i1p1f1
1959,288.24279026686514,286.9910186665269,MPI-ESM1-2-LR,historical,r7i1p1f1
1960,288.3597769203553,287.10653238235454,MPI-ESM1-2-LR,historical,r7i1p1f1
1961,288.2621299171245,287.01650753456147,MPI-ESM1-2-LR,historical,r7i1p1f1
1962,288.13557447377457,286.863524219606,MPI-ESM1-2-LR,historical,r7i1p1f1
1963,287.94422579807986,286.69534316006343,MPI-ESM1-2-LR,historical,r7i1p1f1
1964,287.85439298865214,286.65381902154473,MPI-ESM1-2-LR,historical,r7i1p1f1
1965,287.9701984236886,286.75280117405873,MPI-ESM1-2-LR,historical,r7i1p1f1
1966,287.99832854286336,286.823336993863,MPI-ESM1-2-LR,historical,r7i1p1f1
1967,288.17143203998575,286.9061263917283,MPI-ESM1-2-LR,historical,r7i1p1f1
1968,288.28187287158954,287.0284232481408,MPI-ESM1-2-LR,historical,r7i1p1f1
1969,288.31578628663254,287.0872014039419,MPI-ESM1-2-LR,historical,r7i1p1f1
1970,288.24497289491694,286.98906835893274,MPI-ESM1-2-LR,historical,r7i1p1f1
1971,288.1692600826006,286.92164256863185,MPI-ESM1-2-LR,historical,r7i1p1f1
1972,288.13465160037845,286.8913777232849,MPI-ESM1-2-LR,historical,r7i1p1f1
1973,288.2503103876375,286.99556681127,MPI-ESM1-2-LR,historical,r7i1p1f1
1974,288.3941220268995,287.1922612047443,MPI-ESM1-2-LR,historical,r7i1p1f1
1975,288.1716806213916,286.98243632683665,MPI-ESM1-2-LR,historical,r7i1p1f1
1976,288.12303476434647,286.9333417584178,MPI-ESM1-2-LR,historical,r7i1p1f1
1977,288.4395278969665,287.2662880099913,MPI-ESM1-2-LR,historical,r7i1p1f1
1978,288.3858132900595,287.17122229677506,MPI-ESM1-2-LR,historical,r7i1p1f1
1979,288.3838948878965,287.17046926736145,MPI-ESM1-2-LR,historical,r7i1p1f1
1980,288.3786790105193,287.14360423000267,MPI-ESM1-2-LR,historical,r7i1p1f1
1981,288.41641786161193,287.18623246688236,MPI-ESM1-2-LR,historical,r7i1p1f1
1982,288.3184062957245,287.06369575933576,MPI-ESM1-2-LR,historical,r7i1p1f1
1983,288.40817852785483,287.2038587711274,MPI-ESM1-2-LR,historical,r7i1p1f1
1984,288.317589193594,287.11271069235625,MPI-ESM1-2-LR,historical,r7i1p1f1
1985,288.1114716043952,286.93828088679004,MPI-ESM1-2-LR,historical,r7i1p1f1
1986,288.2718866695978,287.06410082108243,MPI-ESM1-2-LR,historical,r7i1p1f1
1987,288.3144924198134,287.07616939568203,MPI-ESM1-2-LR,historical,r7i1p1f1
1988,288.42438780246334,287.17275910318523,MPI-ESM1-2-LR,historical,r7i1p1f1
1989,288.6627081193074,287.42399452720355,MPI-ESM1-2-LR,historical,r7i1p1f1
1990,288.8093998751647,287.5876087832581,MPI-ESM1-2-LR,historical,r7i1p1f1
1991,288.58704205145574,287.3754116885768,MPI-ESM1-2-LR,historical,r7i1p1f1
1992,288.17777696755445,286.9681327948136,MPI-ESM1-2-LR,historical,r7i1p1f1
1993,288.30949051628994,287.09451862299,MPI-ESM1-2-LR,historical,r7i1p1f1
1994,288.5505005601682,287.34569226309543,MPI-ESM1-2-LR,historical,r7i1p1f1
1995,288.5269100640251,287.3242494323524,MPI-ESM1-2-LR,historical,r7i1p1f1
1996,288.3835812736047,287.1902093313534,MPI-ESM1-2-LR,historical,r7i1p1f1
1997,288.44569088035513,287.24168489459146,MPI-ESM1-2-LR,historical,r7i1p1f1
1998,288.6401033563243,287.45350107385224,MPI-ESM1-2-LR,historical,r7i1p1f1
1999,288.74255027003886,287.55435255073434,MPI-ESM1-2-LR,historical,r7i1p1f1
2000,288.5403360036775,287.3638693100516,MPI-ESM1-2-LR,historical,r7i1p1f1
2001,288.68964038070715,287.49713720086015,MPI-ESM1-2-LR,historical,r7i1p1f1
2002,288.82801290246397,287.6644287227282,MPI-ESM1-2-LR,historical,r7i1p1f1
2003,288.688753695264,287.534635357421,MPI-ESM1-2-LR,historical,r7i1p1f1
2004,288.75552134125365,287.54844711714964,MPI-ESM1-2-LR,historical,r7i1p1f1
2005,288.9457713948988,287.78147325305764,MPI-ESM1-2-LR,historical,r7i1p1f1
2006,288.7961830629185,287.6260483907272,MPI-ESM1-2-LR,historical,r7i1p1f1
2007,288.6560735505816,287.4870306931136,MPI-ESM1-2-LR,historical,r7i1p1f1
2008,288.79077281230036,287.6082092399952,MPI-ESM1-2-LR,historical,r7i1p1f1
2009,288.8952331655134,287.73053501390314,MPI-ESM1-2-LR,historical,r7i1p1f1
2010,288.7785262004006,287.59306885873025,MPI-ESM1-2-LR,historical,r7i1p1f1
2011,288.85902238033157,287.71927122070724,MPI-ESM1-2-LR,historical,r7i1p1f1
2012,288.95774756025367,287.77500142722914,MPI-ESM1-2-LR,historical,r7i1p1f1
2013,288.82090519413464,287.67396549257245,MPI-ESM1-2-LR,historical,r7i1p1f1
2014,288.85029811114964,287.6729047938419,MPI-ESM1-2-LR,historical,r7i1p1f1
