year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2048,290.0398902458225,289.07883742230416,MRI-ESM2-0,ssp370,r5i1p1f1
2049,289.86030435063094,288.8999752630195,MRI-ESM2-0,ssp370,r5i1p1f1
2050,289.88755088867094,288.9161023336793,MRI-ESM2-0,ssp370,r5i1p1f1
2051,289.9285804926123,288.97862987825033,MRI-ESM2-0,ssp370,r5i1p1f1
2052,289.9425498126386,289.00719772486025,MRI-ESM2-0,ssp370,r5i1p1f1
2053,290.01449282477324,289.08934010540725,MRI-ESM2-0,ssp370,r5i1p1f1
2054,290.0864179472149,289.14381553458156,MRI-ESM2-0,ssp370,r5i1p1f1
2055,290.0832829546905,289.14039966080924,MRI-ESM2-0,ssp370,r5i1p1f1
2056,290.27831671705474,289.3484154976286,MRI-ESM2-0,ssp370,r5i1p1f1
2057,290.36234617789535,289.436804113324,MRI-ESM2-0,ssp370,r5i1p1f1
2058,290.4231327487738,289.4969170334284,MRI-ESM2-0,ssp370,r5i1p1f1
2059,290.42430478753033,289.48110368661395,MRI-ESM2-0,ssp370,r5i1p1f1
2060,290.38752107727436,289.4660808062555,MRI-ESM2-0,ssp370,r5i1p1f1
2061,290.4675483810027,289.52318173089293,MRI-ESM2-0,ssp370,r5i1p1f1
2062,290.5232719684643,289.58995434856524,MRI-ESM2-0,ssp370,r5i1p1f1
2063,290.4261035735896,289.5186911038618,MRI-ESM2-0,ssp370,r5i1p1f1
2064,290.44537740403894,289.50685706353954,MRI-ESM2-0,ssp370,r5i1p1f1
2065,290.4780453364584,289.56118377349065,MRI-ESM2-0,ssp370,r5i1p1f1
2066,290.4029406874485,289.5050433207767,MRI-ESM2-0,ssp370,r5i1p1f1
2067,290.4354652177178,289.52678319345347,MRI-ESM2-0,ssp370,r5i1p1f1
2068,290.6652203529261,289.74412805470797,MRI-ESM2-0,ssp370,r5i1p1f1
2069,290.54033633517577,289.633510244236,MRI-ESM2-0,ssp370,r5i1p1f1
2070,290.7681591549113,289.81510358893377,MRI-ESM2-0,ssp370,r5i1p1f1
2071,290.68543720898964,289.73879413055414,MRI-ESM2-0,ssp370,r5i1p1f1
2072,290.51935865270195,289.58607353616173,MRI-ESM2-0,ssp370,r5i1p1f1
2073,290.5606923287236,289.6524878274011,MRI-ESM2-0,ssp370,r5i1p1f1
2074,290.6486305038247,289.7412085261445,MRI-ESM2-0,ssp370,r5i1p1f1
2075,290.65857483454664,289.77020508857964,MRI-ESM2-0,ssp370,r5i1p1f1
2076,290.85320859300657,289.94983758236106,MRI-ESM2-0,ssp370,r5i1p1f1
2077,290.9531890623817,290.0267616053153,MRI-ESM2-0,ssp370,r5i1p1f1
2078,290.8585016050043,289.93149111192974,MRI-ESM2-0,ssp370,r5i1p1f1
2079,290.99846559400544,290.09258369590543,MRI-ESM2-0,ssp370,r5i1p1f1
2080,290.9736274706267,290.04481377892597,MRI-ESM2-0,ssp370,r5i1p1f1
2081,290.99381040140025,290.0589342579457,MRI-ESM2-0,ssp370,r5i1p1f1
2082,291.00674972556885,290.06721767154943,MRI-ESM2-0,ssp370,r5i1p1f1
2083,290.9578036043299,290.05366771357797,MRI-ESM2-0,ssp370,r5i1p1f1
2084,291.02952870708197,290.12553970808085,MRI-ESM2-0,ssp370,r5i1p1f1
2085,291.1553056848102,290.2600842813819,MRI-ESM2-0,ssp370,r5i1p1f1
2086,291.15407411393426,290.25762461669933,MRI-ESM2-0,ssp370,r5i1p1f1
2087,291.17843363131954,290.26610103602167,MRI-ESM2-0,ssp370,r5i1p1f1
2088,291.4112300290246,290.47832778949356,MRI-ESM2-0,ssp370,r5i1p1f1
2089,291.245469654716,290.31421172979475,MRI-ESM2-0,ssp370,r5i1p1f1
2090,291.3339321645338,290.40563763990497,MRI-ESM2-0,ssp370,r5i1p1f1
2091,291.3987551433469,290.5071239626383,MRI-ESM2-0,ssp370,r5i1p1f1
2092,291.4610458674575,290.5354056015373,MRI-ESM2-0,ssp370,r5i1p1f1
2093,291.3706917021633,290.4565365186855,MRI-ESM2-0,ssp370,r5i1p1f1
2094,291.4874555496333,290.55155095513027,MRI-ESM2-0,ssp370,r5i1p1f1
2095,291.58876978292193,290.6715663780954,MRI-ESM2-0,ssp370,r5i1p1f1
2096,291.52476624322304,290.6003462539155,MRI-ESM2-0,ssp370,r5i1p1f1
2097,291.6220262994438,290.707664019637,MRI-ESM2-0,ssp370,r5i1p1f1
2098,291.7596945469024,290.81621163541234,MRI-ESM2-0,ssp370,r5i1p1f1
2099,291.5070253476255,290.5778561838322,MRI-ESM2-0,ssp370,r5i1p1f1
2100,291.6332914367184,290.72882499399395,MRI-ESM2-0,ssp370,r5i1p1f1
