year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2046,289.89158193818855,288.79400134381774,CNRM-ESM2-1,ssp370,r4i1p1f2
2047,289.76817496152825,288.6587095260894,CNRM-ESM2-1,ssp370,r4i1p1f2
2048,289.9403597378124,288.8843178173947,CNRM-ESM2-1,ssp370,r4i1p1f2
2049,289.8877201045921,288.7953911779331,CNRM-ESM2-1,ssp370,r4i1p1f2
2050,289.98800717242347,288.84058513796134,CNRM-ESM2-1,ssp370,r4i1p1f2
2051,290.03498670593984,288.8960526835622,CNRM-ESM2-1,ssp370,r4i1p1f2
2052,289.9823886882104,288.8439141102159,CNRM-ESM2-1,ssp370,r4i1p1f2
2053,290.11004263925196,288.95944020108345,CNRM-ESM2-1,ssp370,r4i1p1f2
2054,290.16146538377285,289.017201744885,CNRM-ESM2-1,ssp370,r4i1p1f2
2055,290.0375695822698,288.9076718942983,CNRM-ESM2-1,ssp370,r4i1p1f2
2056,290.1013248109849,288.98144308267877,CNRM-ESM2-1,ssp370,r4i1p1f2
2057,290.1201880307225,289.03101402538414,CNRM-ESM2-1,ssp370,r4i1p1f2
2058,290.3960695254591,289.2289854364967,CNRM-ESM2-1,ssp370,r4i1p1f2
2059,290.3583571800295,289.21868573878487,CNRM-ESM2-1,ssp370,r4i1p1f2
2060,290.2248782951994,289.08390006999036,CNRM-ESM2-1,ssp370,r4i1p1f2
2061,290.3966803088056,289.31317408250874,CNRM-ESM2-1,ssp370,r4i1p1f2
2062,290.54273223297315,289.46667805485345,CNRM-ESM2-1,ssp370,r4i1p1f2
2063,290.62615912896,289.50199963087755,CNRM-ESM2-1,ssp370,r4i1p1f2
2064,290.5411936641397,289.39701019941253,CNRM-ESM2-1,ssp370,r4i1p1f2
2065,290.4491876671742,289.3469498938447,CNRM-ESM2-1,ssp370,r4i1p1f2
2066,290.70274588524677,289.608771298724,CNRM-ESM2-1,ssp370,r4i1p1f2
2067,290.52156617532336,289.41539015714284,CNRM-ESM2-1,ssp370,r4i1p1f2
2068,290.6748970573238,289.5892531812558,CNRM-ESM2-1,ssp370,r4i1p1f2
2069,290.81829060259,289.71331148289187,CNRM-ESM2-1,ssp370,r4i1p1f2
2070,290.64472277007513,289.54227013721254,CNRM-ESM2-1,ssp370,r4i1p1f2
2071,290.78501972323113,289.6766207829161,CNRM-ESM2-1,ssp370,r4i1p1f2
2072,290.83154862975266,289.7840317168594,CNRM-ESM2-1,ssp370,r4i1p1f2
2073,290.9236786732269,289.8278164379025,CNRM-ESM2-1,ssp370,r4i1p1f2
2074,291.0144335479682,289.9239614846037,CNRM-ESM2-1,ssp370,r4i1p1f2
2075,291.0771109636478,289.992710228877,CNRM-ESM2-1,ssp370,r4i1p1f2
2076,290.94265009248966,289.8908642764681,CNRM-ESM2-1,ssp370,r4i1p1f2
2077,291.21931430273594,290.1349822328154,CNRM-ESM2-1,ssp370,r4i1p1f2
2078,291.23556151034154,290.1762564889936,CNRM-ESM2-1,ssp370,r4i1p1f2
2079,290.79425453716726,289.7506587567893,CNRM-ESM2-1,ssp370,r4i1p1f2
2080,291.2146122129978,290.1734880320622,CNRM-ESM2-1,ssp370,r4i1p1f2
2081,291.51565051768887,290.4730263707027,CNRM-ESM2-1,ssp370,r4i1p1f2
2082,291.3434510592982,290.3044282390803,CNRM-ESM2-1,ssp370,r4i1p1f2
2083,291.4800453187704,290.43849593595456,CNRM-ESM2-1,ssp370,r4i1p1f2
2084,291.5056601231525,290.45960139678516,CNRM-ESM2-1,ssp370,r4i1p1f2
2085,291.63100306642275,290.56193028213016,CNRM-ESM2-1,ssp370,r4i1p1f2
2086,291.6013540901822,290.5283131604364,CNRM-ESM2-1,ssp370,r4i1p1f2
2087,291.8383498817298,290.84860973366614,CNRM-ESM2-1,ssp370,r4i1p1f2
2088,291.69681955095183,290.7133267426501,CNRM-ESM2-1,ssp370,r4i1p1f2
2089,291.6690067129866,290.64869310533845,CNRM-ESM2-1,ssp370,r4i1p1f2
2090,291.80935641673915,290.7804237793518,CNRM-ESM2-1,ssp370,r4i1p1f2
2091,291.8115274450969,290.8153336788977,CNRM-ESM2-1,ssp370,r4i1p1f2
2092,291.8360023203333,290.8336659695532,CNRM-ESM2-1,ssp370,r4i1p1f2
2093,292.1969903302451,291.2075288146739,CNRM-ESM2-1,ssp370,r4i1p1f2
2094,291.9235381982701,290.9459932917419,CNRM-ESM2-1,ssp370,r4i1p1f2
2095,291.9153479522378,290.9664082614119,CNRM-ESM2-1,ssp370,r4i1p1f2
2096,292.2278070879881,291.2592359121613,CNRM-ESM2-1,ssp370,r4i1p1f2
2097,292.2243544533218,291.2382652812398,CNRM-ESM2-1,ssp370,r4i1p1f2
2098,292.2848693734686,291.2736494843432,CNRM-ESM2-1,ssp370,r4i1p1f2
2099,292.32126940559334,291.34516473313806,CNRM-ESM2-1,ssp370,r4i1p1f2
2100,292.2645939018069,291.3094652529914,CNRM-ESM2-1,ssp370,r4i1p1f2
