year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2056,290.6257886431582,289.7242083902261,CMCC-ESM2,ssp370,r1i1p1f1
2057,290.6097541284373,289.6777508930655,CMCC-ESM2,ssp370,r1i1p1f1
2058,290.82709970837254,289.9137353355209,CMCC-ESM2,ssp370,r1i1p1f1
2059,291.03347457232286,290.13369700927433,CMCC-ESM2,ssp370,r1i1p1f1
2060,291.04054516800494,290.13059667626493,CMCC-ESM2,ssp370,r1i1p1f1
2061,290.9170575187545,289.99113776933785,CMCC-ESM2,ssp370,r1i1p1f1
2062,290.95439699560785,290.0254432749962,CMCC-ESM2,ssp370,r1i1p1f1
2063,291.1433410443741,290.2441530678884,CMCC-ESM2,ssp370,r1i1p1f1
2064,291.30596133186873,290.41271054397,CMCC-ESM2,ssp370,r1i1p1f1
2065,290.9982079577086,290.1071230878308,CMCC-ESM2,ssp370,r1i1p1f1
2066,290.9160575015792,290.0383571110519,CMCC-ESM2,ssp370,r1i1p1f1
2067,291.0587055722789,290.1909529254285,CMCC-ESM2,ssp370,r1i1p1f1
2068,291.3326151139374,290.4653750343852,CMCC-ESM2,ssp370,r1i1p1f1
2069,291.45478375053494,290.5703944566843,CMCC-ESM2,ssp370,r1i1p1f1
2070,291.11879251634434,290.2589490839047,CMCC-ESM2,ssp370,r1i1p1f1
2071,291.00961629231455,290.1442490967773,CMCC-ESM2,ssp370,r1i1p1f1
2072,291.19006805293515,290.3360099109193,CMCC-ESM2,ssp370,r1i1p1f1
2073,291.5110028766139,290.66312739748577,CMCC-ESM2,ssp370,r1i1p1f1
2074,291.4621777935338,290.62170643497126,CMCC-ESM2,ssp370,r1i1p1f1
2075,291.27567441289295,290.44216258873297,CMCC-ESM2,ssp370,r1i1p1f1
2076,291.1272929633419,290.2662175058997,CMCC-ESM2,ssp370,r1i1p1f1
2077,291.45726286588996,290.6201337039755,CMCC-ESM2,ssp370,r1i1p1f1
2078,291.7281121573328,290.87921668963105,CMCC-ESM2,ssp370,r1i1p1f1
2079,291.7281465720272,290.87200026779175,CMCC-ESM2,ssp370,r1i1p1f1
2080,291.43213887864147,290.56412171529894,CMCC-ESM2,ssp370,r1i1p1f1
2081,291.4619911886001,290.6085437914213,CMCC-ESM2,ssp370,r1i1p1f1
2082,291.602514778286,290.7746349777006,CMCC-ESM2,ssp370,r1i1p1f1
2083,291.77398180367237,290.95177514038215,CMCC-ESM2,ssp370,r1i1p1f1
2084,291.9317014742726,291.0933608941581,CMCC-ESM2,ssp370,r1i1p1f1
2085,291.72454109853874,290.9006711102929,CMCC-ESM2,ssp370,r1i1p1f1
2086,291.76533665015654,290.94339214948116,CMCC-ESM2,ssp370,r1i1p1f1
2087,291.8679287562489,291.04574710630106,CMCC-ESM2,ssp370,r1i1p1f1
2088,291.99388785059915,291.1763410751177,CMCC-ESM2,ssp370,r1i1p1f1
2089,292.1115971604307,291.29642771005274,CMCC-ESM2,ssp370,r1i1p1f1
2090,292.0081843835668,291.1919878493717,CMCC-ESM2,ssp370,r1i1p1f1
2091,291.8906636144557,291.1006349522957,CMCC-ESM2,ssp370,r1i1p1f1
2092,291.9748065642024,291.19505688244885,CMCC-ESM2,ssp370,r1i1p1f1
2093,292.30463397973546,291.5190353446414,CMCC-ESM2,ssp370,r1i1p1f1
2094,292.5642520628575,291.74243838169036,CMCC-ESM2,ssp370,r1i1p1f1
2095,292.27887646836206,291.45604760326853,CMCC-ESM2,ssp370,r1i1p1f1
2096,292.13435078944804,291.33731312652884,CMCC-ESM2,ssp370,r1i1p1f1
2097,292.29760824799183,291.4887029982989,CMCC-ESM2,ssp370,r1i1p1f1
2098,292.4594727289513,291.6527819955923,CMCC-ESM2,ssp370,r1i1p1f1
2099,292.63693237436803,291.8260731611039,CMCC-ESM2,ssp370,r1i1p1f1
2100,292.35191675936403,291.5609432245528,CMCC-ESM2,ssp370,r1i1p1f1
