year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1943,287.09621668199145,285.79474659996913,NorCPM1,historical,r17i1p1f1
1944,287.0535382176512,285.73214501934905,NorCPM1,historical,r17i1p1f1
1945,287.0426814933067,285.76686785374807,NorCPM1,historical,r17i1p1f1
1946,287.01233770484225,285.66570963656295,NorCPM1,historical,r17i1p1f1
1947,287.0444628296897,285.7310307421948,NorCPM1,historical,r17i1p1f1
1948,287.0228241757604,285.7100693679496,NorCPM1,historical,r17i1p1f1
1949,287.0100082042866,285.69134709051207,NorCPM1,historical,r17i1p1f1
1950,287.0213591870174,285.74928710897893,NorCPM1,historical,r17i1p1f1
1951,287.04731215488215,285.7157260587499,NorCPM1,historical,r17i1p1f1
1952,286.97239833607495,285.6267204130455,NorCPM1,historical,r17i1p1f1
1953,287.0991901220222,285.7585188104921,NorCPM1,historical,r17i1p1f1
1954,287.074715573158,285.78468556892926,NorCPM1,historical,r17i1p1f1
1955,287.01929706967456,285.70791631592596,NorCPM1,historical,r17i1p1f1
1956,287.06400026961376,285.77621583421774,NorCPM1,historical,r17i1p1f1
1957,287.05904807751085,285.7404005124369,NorCPM1,historical,r17i1p1f1
1958,287.04723729066944,285.76668779571395,NorCPM1,historical,r17i1p1f1
1959,287.1233819180094,285.81452836533566,NorCPM1,historical,r17i1p1f1
1960,287.00679806195296,285.7150918280716,NorCPM1,historical,r17i1p1f1
1961,287.07661695864783,285.75131356869605,NorCPM1,historical,r17i1p1f1
1962,287.1387413567129,285.8253477540777,NorCPM1,historical,r17i1p1f1
1963,287.03351096022715,285.7096827007215,NorCPM1,historical,r17i1p1f1
1964,287.0188159210215,285.705498327292,NorCPM1,historical,r17i1p1f1
1965,287.08983600224127,285.77121401166073,NorCPM1,historical,r17i1p1f1
1966,287.15854787385575,285.8703831931704,NorCPM1,historical,r17i1p1f1
1967,287.02658819866986,285.7293939927365,NorCPM1,historical,r17i1p1f1
1968,287.03028386100476,285.7265495500227,NorCPM1,historical,r17i1p1f1
1969,287.16330684052707,285.8541842692513,NorCPM1,historical,r17i1p1f1
1970,287.0569643992065,285.73357381614375,NorCPM1,historical,r17i1p1f1
1971,286.961016374644,285.6513795509371,NorCPM1,historical,r17i1p1f1
1972,287.1029385901956,285.7599013861088,NorCPM1,historical,r17i1p1f1
1973,287.1795165141711,285.87101745128047,NorCPM1,historical,r17i1p1f1
1974,287.0845828660518,285.75088368210396,NorCPM1,historical,r17i1p1f1
1975,287.1570505010146,285.8391033643373,NorCPM1,historical,r17i1p1f1
1976,287.1040564617718,285.77841481917187,NorCPM1,historical,r17i1p1f1
1977,287.0758213564298,285.7750379882716,NorCPM1,historical,r17i1p1f1
1978,287.14529974474993,285.8616937298635,NorCPM1,historical,r17i1p1f1
1979,287.1332320124707,285.84472683169423,NorCPM1,historical,r17i1p1f1
1980,287.1236770589432,285.83665784190106,NorCPM1,historical,r17i1p1f1
1981,287.2251189094535,285.965641028033,NorCPM1,historical,r17i1p1f1
1982,287.1797536740661,285.9219007688085,NorCPM1,historical,r17i1p1f1
1983,287.1984824279764,285.88957441703855,NorCPM1,historical,r17i1p1f1
1984,287.33104838671443,286.0228556227758,NorCPM1,historical,r17i1p1f1
1985,287.22283398750585,285.882730155782,NorCPM1,historical,r17i1p1f1
1986,287.20781270539214,285.9001954104331,NorCPM1,historical,r17i1p1f1
1987,287.25400611644983,285.93689434756766,NorCPM1,historical,r17i1p1f1
1988,287.37482725696157,286.0900566629126,NorCPM1,historical,r17i1p1f1
1989,287.4676710446542,286.19306618760874,NorCPM1,historical,r17i1p1f1
1990,287.4086056690769,286.1162297569607,NorCPM1,historical,r17i1p1f1
1991,287.35471145568556,286.1095975377924,NorCPM1,historical,r17i1p1f1
1992,287.3527492535451,286.08737169063755,NorCPM1,historical,r17i1p1f1
1993,287.26589843608684,286.016889627086,NorCPM1,historical,r17i1p1f1
1994,287.29680201510365,285.97477128647654,NorCPM1,historical,r17i1p1f1
1995,287.40657648348923,286.12701088508663,NorCPM1,historical,r17i1p1f1
1996,287.40570414082606,286.1072317745687,NorCPM1,historical,r17i1p1f1
1997,287.47455596137905,286.1695664299071,NorCPM1,historical,r17i1p1f1
1998,287.4684095913448,286.20216127053544,NorCPM1,historical,r17i1p1f1
1999,287.52755815222406,286.2499497698644,NorCPM1,historical,r17i1p1f1
2000,287.54512624555383,286.2814902910766,NorCPM1,historical,r17i1p1f1
2001,287.59726801183535,286.32379029867684,NorCPM1,historical,r17i1p1f1
2002,287.5921389123489,286.33893649318884,NorCPM1,historical,r17i1p1f1
2003,287.63820554152466,286.3984824336175,NorCPM1,historical,r17i1p1f1
2004,287.64235327594,286.36393694146824,NorCPM1,historical,r17i1p1f1
2005,287.63518195602904,286.3612570028862,NorCPM1,historical,r17i1p1f1
2006,287.5646720648334,286.2850244138561,NorCPM1,historical,r17i1p1f1
2007,287.5982176189528,286.3082552202909,NorCPM1,historical,r17i1p1f1
2008,287.69191832548813,286.3934198219434,NorCPM1,historical,r17i1p1f1
2009,287.5908387764208,286.366124760487,NorCPM1,historical,r17i1p1f1
2010,287.6023463300892,286.3528505778352,NorCPM1,historical,r17i1p1f1
2011,287.74426411827125,286.50152781691503,NorCPM1,historical,r17i1p1f1
2012,287.7152295514997,286.43283486057345,NorCPM1,historical,r17i1p1f1
2013,287.76114867335207,286.5037780973147,NorCPM1,historical,r17i1p1f1
2014,287.77520241677365,286.51368417235625,NorCPM1,historical,r17i1p1f1
2015,287.8506155055788,286.5996725487471,NorCPM1,historical,r17i1p1f1
2016,287.84751393272677,286.6004904611454,NorCPM1,historical,r17i1p1f1
2017,287.844290598832,286.53463585962135,NorCPM1,historical,r17i1p1f1
2018,287.8698662015237,286.6213619862594,NorCPM1,historical,r17i1p1f1
2019,287.8558171282889,286.6050710458798,NorCPM1,historical,r17i1p1f1
2020,287.9636934889644,286.70211226602646,NorCPM1,historical,r17i1p1f1
2021,288.00097238869245,286.7476985416041,NorCPM1,historical,r17i1p1f1
2022,287.93464709331215,286.6640349577421,NorCPM1,historical,r17i1p1f1
2023,287.933949880161,286.6777309999069,NorCPM1,historical,r17i1p1f1
2024,288.0039713395614,286.7716556326792,NorCPM1,historical,r17i1p1f1
2025,288.2224291616975,286.96144732696496,NorCPM1,historical,r17i1p1f1
2026,288.20812474544243,286.9984184510625,NorCPM1,historical,r17i1p1f1
2027,288.0220577626876,286.7838197898495,NorCPM1,historical,r17i1p1f1
2028,288.16257368931485,286.89091879685793,NorCPM1,historical,r17i1p1f1
2029,288.1778737273794,286.9783208082572,NorCPM1,historical,r17i1p1f1
