year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2067,290.3274856378481,289.4191265425802,CanESM5,ssp126,r23i1p2f1
2068,290.4746831021869,289.5914881266246,CanESM5,ssp126,r23i1p2f1
2069,290.34031786226126,289.4389159692439,CanESM5,ssp126,r23i1p2f1
2070,290.2393295676574,289.3438533187059,CanESM5,ssp126,r23i1p2f1
2071,290.36492054698164,289.45013833837254,CanESM5,ssp126,r23i1p2f1
2072,290.439285063259,289.5441509236189,CanESM5,ssp126,r23i1p2f1
2073,290.49732992476817,289.6170932515067,CanESM5,ssp126,r23i1p2f1
2074,290.4490842822744,289.57539095446623,CanESM5,ssp126,r23i1p2f1
2075,290.2680765862258,289.3731561929761,CanESM5,ssp126,r23i1p2f1
2076,290.265170098296,289.3577333216057,CanESM5,ssp126,r23i1p2f1
2077,290.40244781032203,289.48059591497923,CanESM5,ssp126,r23i1p2f1
2078,290.376951349618,289.46134407572987,CanESM5,ssp126,r23i1p2f1
2079,290.3036494755973,289.40842869831096,CanESM5,ssp126,r23i1p2f1
2080,290.4161574383576,289.5195295466911,CanESM5,ssp126,r23i1p2f1
2081,290.2857727045514,289.3873024142196,CanESM5,ssp126,r23i1p2f1
2082,290.1751177503009,289.31001639492007,CanESM5,ssp126,r23i1p2f1
2083,290.38902907398176,289.5037807830819,CanESM5,ssp126,r23i1p2f1
2084,290.4825162818084,289.59029982935465,CanESM5,ssp126,r23i1p2f1
2085,290.42395424656166,289.52294320403786,CanESM5,ssp126,r23i1p2f1
2086,290.260517445665,289.36043326433617,CanESM5,ssp126,r23i1p2f1
2087,290.3734423986725,289.49229659671835,CanESM5,ssp126,r23i1p2f1
2088,290.54373711202743,289.6634171350889,CanESM5,ssp126,r23i1p2f1
2089,290.5001292992235,289.6227287626425,CanESM5,ssp126,r23i1p2f1
2090,290.3369013014951,289.4454692589499,CanESM5,ssp126,r23i1p2f1
2091,290.2801021767691,289.3960859915756,CanESM5,ssp126,r23i1p2f1
2092,290.3729820239028,289.5002009467364,CanESM5,ssp126,r23i1p2f1
2093,290.3743950487572,289.50334889168,CanESM5,ssp126,r23i1p2f1
2094,290.4467940502841,289.54329657185605,CanESM5,ssp126,r23i1p2f1
2095,290.31214806430575,289.39358604810894,CanESM5,ssp126,r23i1p2f1
2096,290.39224322640655,289.4690547423879,CanESM5,ssp126,r23i1p2f1
2097,290.2700204299857,289.36658374974536,CanESM5,ssp126,r23i1p2f1
2098,290.3668936815603,289.45128521740395,CanESM5,ssp126,r23i1p2f1
2099,290.1028759263315,289.18006528762186,CanESM5,ssp126,r23i1p2f1
2100,290.29130341285156,289.4008199134034,CanESM5,ssp126,r23i1p2f1
