year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1875,288.7693141038261,287.56003278540845,NorESM2-LM,historical,r1i1p1f1
1876,288.7676167192532,287.62775581446346,NorESM2-LM,historical,r1i1p1f1
1877,288.9274244043178,287.77164172880236,NorESM2-LM,historical,r1i1p1f1
1878,288.95656240165425,287.8195139654439,NorESM2-LM,historical,r1i1p1f1
1879,288.89123824155905,287.71274044601716,NorESM2-LM,historical,r1i1p1f1
1880,288.92591890393135,287.7478397018104,NorESM2-LM,historical,r1i1p1f1
1881,288.8127717116058,287.61583147482304,NorESM2-LM,historical,r1i1p1f1
1882,288.7079085890772,287.5184498736839,NorESM2-LM,historical,r1i1p1f1
1883,288.8287272817636,287.66776714605487,NorESM2-LM,historical,r1i1p1f1
1884,288.5989355574357,287.43644603775095,NorESM2-LM,historical,r1i1p1f1
1885,288.7683798931687,287.6169743839837,NorESM2-LM,historical,r1i1p1f1
1886,288.7553224819218,287.58311387517,NorESM2-LM,historical,r1i1p1f1
1887,288.6322470701404,287.4290725640279,NorESM2-LM,historical,r1i1p1f1
1888,288.7067985031333,287.53200220726217,NorESM2-LM,historical,r1i1p1f1
1889,288.7820961230491,287.59935084849525,NorESM2-LM,historical,r1i1p1f1
1890,288.885859275664,287.7271341844499,NorESM2-LM,historical,r1i1p1f1
1891,288.9509598418306,287.7546250245673,NorESM2-LM,historical,r1i1p1f1
1892,288.8512319602677,287.6882531199589,NorESM2-LM,historical,r1i1p1f1
1893,288.7723467772914,287.62860265456806,NorESM2-LM,historical,r1i1p1f1
1894,288.9233529297653,287.7599966374394,NorESM2-LM,historical,r1i1p1f1
1895,289.07069794556685,287.90686948763056,NorESM2-LM,historical,r1i1p1f1
1896,288.84687791567717,287.70265333367735,NorESM2-LM,historical,r1i1p1f1
1897,288.9523085943462,287.76784879963634,NorESM2-LM,historical,r1i1p1f1
1898,288.91422477442114,287.80901302701506,NorESM2-LM,historical,r1i1p1f1
1899,288.9540767077004,287.8006719540756,NorESM2-LM,historical,r1i1p1f1
1900,288.8956231222967,287.7527004841914,NorESM2-LM,historical,r1i1p1f1
1901,288.9837168321649,287.8289474937219,NorESM2-LM,historical,r1i1p1f1
1902,288.8382164391698,287.67206885171083,NorESM2-LM,historical,r1i1p1f1
1903,288.8292911296533,287.6433500097644,NorESM2-LM,historical,r1i1p1f1
1904,288.9650168439297,287.7968195923796,NorESM2-LM,historical,r1i1p1f1
1905,288.8716407689434,287.7103293097969,NorESM2-LM,historical,r1i1p1f1
1906,288.90818148944703,287.7382971665715,NorESM2-LM,historical,r1i1p1f1
1907,288.79260785708345,287.63613379914574,NorESM2-LM,historical,r1i1p1f1
1908,288.81704716139063,287.6222063380356,NorESM2-LM,historical,r1i1p1f1
1909,288.98957990993836,287.81028060905106,NorESM2-LM,historical,r1i1p1f1
1910,288.7881674425208,287.5881468041875,NorESM2-LM,historical,r1i1p1f1
1911,288.72497781496156,287.5799755439795,NorESM2-LM,historical,r1i1p1f1
1912,288.82043116970925,287.6238846111433,NorESM2-LM,historical,r1i1p1f1
1913,288.79419544438923,287.594226233931,NorESM2-LM,historical,r1i1p1f1
1914,288.5124777883567,287.27483985149195,NorESM2-LM,historical,r1i1p1f1
1915,288.7416342046211,287.5106646200741,NorESM2-LM,historical,r1i1p1f1
1916,288.81644876734487,287.6316577374785,NorESM2-LM,historical,r1i1p1f1
1917,288.69447564130047,287.5120436085188,NorESM2-LM,historical,r1i1p1f1
1918,288.88427666109567,287.7202235630616,NorESM2-LM,historical,r1i1p1f1
1919,289.1173275405765,287.9198098231811,NorESM2-LM,historical,r1i1p1f1
1920,289.07505773744316,287.9214053039234,NorESM2-LM,historical,r1i1p1f1
1921,288.93424643761693,287.7164744778194,NorESM2-LM,historical,r1i1p1f1
1922,288.93940044312626,287.7867339960675,NorESM2-LM,historical,r1i1p1f1
1923,289.02999304062195,287.8943298042275,NorESM2-LM,historical,r1i1p1f1
1924,289.07294948958025,287.87232666156,NorESM2-LM,historical,r1i1p1f1
1925,288.9303869918933,287.7758850736105,NorESM2-LM,historical,r1i1p1f1
1926,288.7918373704644,287.6215397126471,NorESM2-LM,historical,r1i1p1f1
1927,288.9612913778405,287.770992693797,NorESM2-LM,historical,r1i1p1f1
1928,288.94777307859624,287.785803907537,NorESM2-LM,historical,r1i1p1f1
1929,288.9886498279083,287.84359919902573,NorESM2-LM,historical,r1i1p1f1
1930,288.9182954198539,287.7615358501124,NorESM2-LM,historical,r1i1p1f1
1931,288.8516533459831,287.6678968587456,NorESM2-LM,historical,r1i1p1f1
1932,289.000098621545,287.7917533830942,NorESM2-LM,historical,r1i1p1f1
1933,288.69913402297544,287.53490289119526,NorESM2-LM,historical,r1i1p1f1
1934,288.7988845321583,287.60986981779644,NorESM2-LM,historical,r1i1p1f1
1935,288.960891577848,287.7698968452941,NorESM2-LM,historical,r1i1p1f1
1936,288.93179438793385,287.72257905725667,NorESM2-LM,historical,r1i1p1f1
1937,288.8108182036187,287.64437799798276,NorESM2-LM,historical,r1i1p1f1
1938,288.8528404433594,287.6968803759096,NorESM2-LM,historical,r1i1p1f1
1939,288.9022184802521,287.69514467924336,NorESM2-LM,historical,r1i1p1f1
1940,289.01128741899873,287.85416827120724,NorESM2-LM,historical,r1i1p1f1
1941,288.9714584262706,287.80428981871216,NorESM2-LM,historical,r1i1p1f1
1942,288.75007110371985,287.599498458085,NorESM2-LM,historical,r1i1p1f1
1943,288.7508777155655,287.5692787971646,NorESM2-LM,historical,r1i1p1f1
1944,288.87260096740874,287.698895656701,NorESM2-LM,historical,r1i1p1f1
1945,288.89353291456655,287.7525442816235,NorESM2-LM,historical,r1i1p1f1
1946,289.03575892571547,287.8971713400372,NorESM2-LM,historical,r1i1p1f1
1947,289.0635296053816,287.89706413155017,NorESM2-LM,historical,r1i1p1f1
1948,288.971750311671,287.79270763846256,NorESM2-LM,historical,r1i1p1f1
1949,288.98684338114623,287.8341477922435,NorESM2-LM,historical,r1i1p1f1
1950,288.98395055006443,287.7927867447747,NorESM2-LM,historical,r1i1p1f1
1951,288.90658653584745,287.74972032941633,NorESM2-LM,historical,r1i1p1f1
1952,288.834343523843,287.72060274248605,NorESM2-LM,historical,r1i1p1f1
1953,288.8170404087543,287.6832162810392,NorESM2-LM,historical,r1i1p1f1
1954,289.0315540467605,287.86788571988393,NorESM2-LM,historical,r1i1p1f1
1955,289.27533202839845,288.11529397334715,NorESM2-LM,historical,r1i1p1f1
1956,288.9790136666332,287.83596392523793,NorESM2-LM,historical,r1i1p1f1
1957,289.0330738067836,287.9232795434823,NorESM2-LM,historical,r1i1p1f1
1958,289.0713324901497,287.89424842751737,NorESM2-LM,historical,r1i1p1f1
1959,289.10529603232163,287.954647869376,NorESM2-LM,historical,r1i1p1f1
1960,288.7989822676644,287.66048370890456,NorESM2-LM,historical,r1i1p1f1
1961,288.7887287759561,287.5969738045476,NorESM2-LM,historical,r1i1p1f1
1962,288.81021812098226,287.6177844539948,NorESM2-LM,historical,r1i1p1f1
1963,288.7692220256867,287.59976559306614,NorESM2-LM,historical,r1i1p1f1
1964,288.7691162212461,287.5952029929499,NorESM2-LM,historical,r1i1p1f1
1965,288.89881225389183,287.71669713437103,NorESM2-LM,historical,r1i1p1f1
1966,288.9732984762032,287.7956287717901,NorESM2-LM,historical,r1i1p1f1
1967,288.61446989673277,287.40700840742005,NorESM2-LM,historical,r1i1p1f1
1968,288.52776513059496,287.338539210549,NorESM2-LM,historical,r1i1p1f1
1969,288.6026777492821,287.44382684176594,NorESM2-LM,historical,r1i1p1f1
1970,288.78005766062023,287.6099825637466,NorESM2-LM,historical,r1i1p1f1
1971,288.79072928792937,287.6585778018663,NorESM2-LM,historical,r1i1p1f1
1972,288.7222671064517,287.57870236101513,NorESM2-LM,historical,r1i1p1f1
1973,288.74372274125307,287.57058092608577,NorESM2-LM,historical,r1i1p1f1
1974,288.8103233325393,287.6381876255236,NorESM2-LM,historical,r1i1p1f1
1975,288.51079583384825,287.33858794987617,NorESM2-LM,historical,r1i1p1f1
1976,288.67572312470446,287.5249846788508,NorESM2-LM,historical,r1i1p1f1
1977,288.8164746818285,287.64000290417385,NorESM2-LM,historical,r1i1p1f1
1978,288.7693259130929,287.62708988528806,NorESM2-LM,historical,r1i1p1f1
1979,288.7697320415037,287.651667018346,NorESM2-LM,historical,r1i1p1f1
1980,288.90250447705904,287.7437417069871,NorESM2-LM,historical,r1i1p1f1
1981,288.9259369628088,287.7735715552821,NorESM2-LM,historical,r1i1p1f1
1982,288.9801452614601,287.82750944643516,NorESM2-LM,historical,r1i1p1f1
1983,289.0375417954439,287.88628235843936,NorESM2-LM,historical,r1i1p1f1
1984,288.882186541946,287.7294608811507,NorESM2-LM,historical,r1i1p1f1
1985,288.8466560141069,287.71487280067254,NorESM2-LM,historical,r1i1p1f1
1986,288.92745504401034,287.79655154141733,NorESM2-LM,historical,r1i1p1f1
1987,288.7626636497008,287.60349318246864,NorESM2-LM,historical,r1i1p1f1
1988,288.8232868525049,287.6718582709348,NorESM2-LM,historical,r1i1p1f1
1989,288.99350728123824,287.8500996812092,NorESM2-LM,historical,r1i1p1f1
1990,289.0270584031842,287.91780403199954,NorESM2-LM,historical,r1i1p1f1
1991,289.166039472521,288.01528187736074,NorESM2-LM,historical,r1i1p1f1
1992,288.8236998854215,287.71617290570236,NorESM2-LM,historical,r1i1p1f1
1993,288.71305484567466,287.56840260790347,NorESM2-LM,historical,r1i1p1f1
1994,288.8440931190566,287.7122409008573,NorESM2-LM,historical,r1i1p1f1
1995,288.97328731493945,287.8185956192471,NorESM2-LM,historical,r1i1p1f1
1996,289.1070186901742,287.9896863270815,NorESM2-LM,historical,r1i1p1f1
1997,289.2448945792311,288.13307961179555,NorESM2-LM,historical,r1i1p1f1
1998,289.26257658893945,288.1502723583941,NorESM2-LM,historical,r1i1p1f1
1999,289.3729179338544,288.26574635757004,NorESM2-LM,historical,r1i1p1f1
2000,289.4832546930429,288.4018527082116,NorESM2-LM,historical,r1i1p1f1
2001,289.37638781868014,288.2878942745394,NorESM2-LM,historical,r1i1p1f1
2002,289.03469073893746,287.9254601043684,NorESM2-LM,historical,r1i1p1f1
2003,289.17314410773764,288.03284738634676,NorESM2-LM,historical,r1i1p1f1
2004,289.26185471281076,288.11442312825346,NorESM2-LM,historical,r1i1p1f1
2005,289.1471848218089,288.0402107593238,NorESM2-LM,historical,r1i1p1f1
2006,289.1980124705611,288.0783223106581,NorESM2-LM,historical,r1i1p1f1
2007,289.38832001565726,288.28629805001054,NorESM2-LM,historical,r1i1p1f1
2008,289.5295955733853,288.42781642425666,NorESM2-LM,historical,r1i1p1f1
2009,289.5036270916635,288.36538624736284,NorESM2-LM,historical,r1i1p1f1
2010,289.4666386825136,288.3761201101479,NorESM2-LM,historical,r1i1p1f1
2011,289.56830288422714,288.48176254392047,NorESM2-LM,historical,r1i1p1f1
2012,289.4950780547236,288.37897199973435,NorESM2-LM,historical,r1i1p1f1
2013,289.5867605961544,288.4892392006305,NorESM2-LM,historical,r1i1p1f1
2014,289.754582139694,288.67386994942336,NorESM2-LM,historical,r1i1p1f1
