year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2089,292.73602948250084,291.84666544577584,UKESM1-0-LL,ssp370,r17i1p1f2
2090,292.8077564372522,291.9139246718193,UKESM1-0-LL,ssp370,r17i1p1f2
2091,292.8510169202614,291.99180380955175,UKESM1-0-LL,ssp370,r17i1p1f2
2092,293.0147921492063,292.1465500115429,UKESM1-0-LL,ssp370,r17i1p1f2
2093,292.89229500021196,292.02875978732766,UKESM1-0-LL,ssp370,r17i1p1f2
2094,293.03567083168736,292.18506309950766,UKESM1-0-LL,ssp370,r17i1p1f2
2095,293.1964073851866,292.3515227976258,UKESM1-0-LL,ssp370,r17i1p1f2
2096,293.15213845445675,292.32145964562335,UKESM1-0-LL,ssp370,r17i1p1f2
2097,293.3412605988623,292.5154796208655,UKESM1-0-LL,ssp370,r17i1p1f2
2098,293.4870425511175,292.66492552805573,UKESM1-0-LL,ssp370,r17i1p1f2
2099,293.3337680849687,292.51095058322386,UKESM1-0-LL,ssp370,r17i1p1f2
2100,293.3681156299165,292.54014980343436,UKESM1-0-LL,ssp370,r17i1p1f2
