year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2053,290.57501225253765,289.5220100126358,UKESM1-0-LL,ssp245,r16i1p1f2
2054,290.4591020582036,289.40138383467627,UKESM1-0-LL,ssp245,r16i1p1f2
2055,290.65828336816287,289.6013316764586,UKESM1-0-LL,ssp245,r16i1p1f2
2056,290.79868968606434,289.76460804191396,UKESM1-0-LL,ssp245,r16i1p1f2
2057,290.68674043500346,289.6516792919465,UKESM1-0-LL,ssp245,r16i1p1f2
2058,290.57315827201444,289.53014953769826,UKESM1-0-LL,ssp245,r16i1p1f2
2059,290.6586596927689,289.64472478453547,UKESM1-0-LL,ssp245,r16i1p1f2
2060,290.8255306431964,289.81788773860336,UKESM1-0-LL,ssp245,r16i1p1f2
2061,290.82525080473414,289.8066034743946,UKESM1-0-LL,ssp245,r16i1p1f2
2062,290.78432236379905,289.7945399510921,UKESM1-0-LL,ssp245,r16i1p1f2
2063,290.6831790049575,289.66810733413485,UKESM1-0-LL,ssp245,r16i1p1f2
2064,290.81548737096375,289.78614765674354,UKESM1-0-LL,ssp245,r16i1p1f2
2065,290.8419292359323,289.83552181910477,UKESM1-0-LL,ssp245,r16i1p1f2
2066,291.07083428372954,290.0462982871545,UKESM1-0-LL,ssp245,r16i1p1f2
2067,290.99890521694175,289.9990500630806,UKESM1-0-LL,ssp245,r16i1p1f2
2068,290.9874494218209,289.9716202174837,UKESM1-0-LL,ssp245,r16i1p1f2
2069,290.95699992701714,289.9746198062274,UKESM1-0-LL,ssp245,r16i1p1f2
2070,290.99130662967326,289.9951776540842,UKESM1-0-LL,ssp245,r16i1p1f2
2071,291.05480595624806,290.0694899353994,UKESM1-0-LL,ssp245,r16i1p1f2
2072,291.0547072781478,290.0610989592887,UKESM1-0-LL,ssp245,r16i1p1f2
2073,291.0533098234611,290.0602738381992,UKESM1-0-LL,ssp245,r16i1p1f2
2074,291.0323182514537,290.03827476015954,UKESM1-0-LL,ssp245,r16i1p1f2
2075,290.94304190277427,289.9456449793935,UKESM1-0-LL,ssp245,r16i1p1f2
2076,291.1014493648139,290.1068000594992,UKESM1-0-LL,ssp245,r16i1p1f2
2077,291.0055443588522,290.02369848044503,UKESM1-0-LL,ssp245,r16i1p1f2
2078,291.0654077410605,290.08742641752167,UKESM1-0-LL,ssp245,r16i1p1f2
2079,291.2760409376708,290.2951644983897,UKESM1-0-LL,ssp245,r16i1p1f2
2080,291.31807339210917,290.3408232260262,UKESM1-0-LL,ssp245,r16i1p1f2
2081,291.1075751338261,290.1309563618632,UKESM1-0-LL,ssp245,r16i1p1f2
2082,291.24277374285464,290.2562605309171,UKESM1-0-LL,ssp245,r16i1p1f2
2083,291.2708698300339,290.3021852736522,UKESM1-0-LL,ssp245,r16i1p1f2
2084,291.2186293312136,290.2503646075818,UKESM1-0-LL,ssp245,r16i1p1f2
2085,291.28816406414234,290.32023731399937,UKESM1-0-LL,ssp245,r16i1p1f2
2086,291.28840614794154,290.32498534511626,UKESM1-0-LL,ssp245,r16i1p1f2
2087,291.2676718149711,290.3207539843329,UKESM1-0-LL,ssp245,r16i1p1f2
2088,291.35436277501964,290.4060311466181,UKESM1-0-LL,ssp245,r16i1p1f2
2089,291.40050691351996,290.450404552036,UKESM1-0-LL,ssp245,r16i1p1f2
2090,291.6517309523803,290.7165768132014,UKESM1-0-LL,ssp245,r16i1p1f2
2091,291.5609925800995,290.6331126174042,UKESM1-0-LL,ssp245,r16i1p1f2
2092,291.5335695643939,290.60849694083265,UKESM1-0-LL,ssp245,r16i1p1f2
2093,291.58234371750234,290.6770750352263,UKESM1-0-LL,ssp245,r16i1p1f2
2094,291.6322562994609,290.7253983616021,UKESM1-0-LL,ssp245,r16i1p1f2
2095,291.6530038671826,290.72286651649813,UKESM1-0-LL,ssp245,r16i1p1f2
2096,291.6764171442998,290.7284734811676,UKESM1-0-LL,ssp245,r16i1p1f2
2097,291.5695430977898,290.6300504109844,UKESM1-0-LL,ssp245,r16i1p1f2
2098,291.63729951022435,290.68727396379796,UKESM1-0-LL,ssp245,r16i1p1f2
2099,291.55402256757054,290.6092173470899,UKESM1-0-LL,ssp245,r16i1p1f2
2100,291.539828833759,290.61083637024194,UKESM1-0-LL,ssp245,r16i1p1f2
