year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1946,287.98208418087444,286.8820565939656,CanESM5,historical,r16i1p1f1
1947,287.92930394097885,286.8107638302693,CanESM5,historical,r16i1p1f1
1948,287.90487214310036,286.7681390051938,CanESM5,historical,r16i1p1f1
1949,288.1100323640436,286.96966833174196,CanESM5,historical,r16i1p1f1
1950,288.1428445867844,286.997889395233,CanESM5,historical,r16i1p1f1
1951,288.0319632684951,286.9280258883497,CanESM5,historical,r16i1p1f1
1952,288.069933862928,286.9643043804247,CanESM5,historical,r16i1p1f1
1953,288.01702152182395,286.8942404883539,CanESM5,historical,r16i1p1f1
1954,287.9950424811439,286.8509586994563,CanESM5,historical,r16i1p1f1
1955,288.1559836687022,287.0329998948808,CanESM5,historical,r16i1p1f1
1956,288.0935672625223,286.9465462274597,CanESM5,historical,r16i1p1f1
1957,287.96725991271376,286.8238487022232,CanESM5,historical,r16i1p1f1
1958,288.0794120206301,286.9195561637647,CanESM5,historical,r16i1p1f1
1959,288.1275512556965,286.9947410686065,CanESM5,historical,r16i1p1f1
1960,288.05022138133063,286.896085085037,CanESM5,historical,r16i1p1f1
1961,288.081262194074,286.93711343808803,CanESM5,historical,r16i1p1f1
1962,288.0925095271163,286.94652949974983,CanESM5,historical,r16i1p1f1
1963,288.17167330928606,287.04558100144266,CanESM5,historical,r16i1p1f1
1964,287.88078572794467,286.75339471439025,CanESM5,historical,r16i1p1f1
1965,287.9615263797032,286.7627608118742,CanESM5,historical,r16i1p1f1
1966,288.0389093182663,286.84564269105,CanESM5,historical,r16i1p1f1
1967,287.8737220302381,286.6822678920103,CanESM5,historical,r16i1p1f1
1968,287.7147190387536,286.51633545924597,CanESM5,historical,r16i1p1f1
1969,287.7644460632445,286.53782877075946,CanESM5,historical,r16i1p1f1
1970,288.0297717044086,286.8124218086996,CanESM5,historical,r16i1p1f1
1971,287.9838578927912,286.81255907452714,CanESM5,historical,r16i1p1f1
1972,288.11729301421656,286.9040267346842,CanESM5,historical,r16i1p1f1
1973,288.191388442291,286.98969779097877,CanESM5,historical,r16i1p1f1
1974,288.1689071118219,286.9646475978762,CanESM5,historical,r16i1p1f1
1975,287.9525233116616,286.7429464611544,CanESM5,historical,r16i1p1f1
1976,288.00809548756393,286.80552982560704,CanESM5,historical,r16i1p1f1
1977,288.1398615120186,286.9957482371565,CanESM5,historical,r16i1p1f1
1978,288.36975086859377,287.1712743100928,CanESM5,historical,r16i1p1f1
1979,288.0982841659538,286.91373864445546,CanESM5,historical,r16i1p1f1
1980,288.0816397358054,286.9179541720532,CanESM5,historical,r16i1p1f1
1981,288.179538365097,287.0201811749567,CanESM5,historical,r16i1p1f1
1982,288.2460422590926,287.06924350426976,CanESM5,historical,r16i1p1f1
1983,288.0845266710369,286.87295009180167,CanESM5,historical,r16i1p1f1
1984,288.1930970555152,287.02502460730426,CanESM5,historical,r16i1p1f1
1985,288.3214578305708,287.18160386390593,CanESM5,historical,r16i1p1f1
1986,288.3518396719024,287.1481245922898,CanESM5,historical,r16i1p1f1
1987,288.33438815197565,287.1382245386733,CanESM5,historical,r16i1p1f1
1988,288.4212041160568,287.25854876816254,CanESM5,historical,r16i1p1f1
1989,288.59638905331684,287.43257902933465,CanESM5,historical,r16i1p1f1
1990,288.6643204686213,287.50890975114623,CanESM5,historical,r16i1p1f1
1991,288.4694848414059,287.30118679943695,CanESM5,historical,r16i1p1f1
1992,288.33861624862055,287.16148855589046,CanESM5,historical,r16i1p1f1
1993,288.44692358238177,287.28263570964833,CanESM5,historical,r16i1p1f1
1994,288.56061785985673,287.41238006401375,CanESM5,historical,r16i1p1f1
1995,288.5149363409568,287.3964966096963,CanESM5,historical,r16i1p1f1
1996,288.54526419955374,287.39280336299737,CanESM5,historical,r16i1p1f1
1997,288.5317096770018,287.40313034665013,CanESM5,historical,r16i1p1f1
1998,288.57614972600135,287.45612248705197,CanESM5,historical,r16i1p1f1
1999,288.77142382995083,287.6119455438323,CanESM5,historical,r16i1p1f1
2000,288.9530145443415,287.8354679396638,CanESM5,historical,r16i1p1f1
2001,289.04263023293436,287.91258144940144,CanESM5,historical,r16i1p1f1
2002,288.84604746045403,287.7001744383606,CanESM5,historical,r16i1p1f1
2003,288.82557900552126,287.68964253223413,CanESM5,historical,r16i1p1f1
2004,288.92144247361045,287.7844713201952,CanESM5,historical,r16i1p1f1
2005,288.9335057936424,287.80836360837543,CanESM5,historical,r16i1p1f1
2006,288.9341068387814,287.76767485586714,CanESM5,historical,r16i1p1f1
2007,288.8777677885279,287.7785048105877,CanESM5,historical,r16i1p1f1
2008,289.07681627259655,287.9548689756665,CanESM5,historical,r16i1p1f1
2009,289.2584932095822,288.1685341364441,CanESM5,historical,r16i1p1f1
2010,289.12394876367574,288.02519759886707,CanESM5,historical,r16i1p1f1
2011,289.22026424709753,288.1323494629015,CanESM5,historical,r16i1p1f1
2012,289.2402580571243,288.17272160044433,CanESM5,historical,r16i1p1f1
2013,289.22882458426096,288.1711256615658,CanESM5,historical,r16i1p1f1
2014,289.1100316294804,288.0830476298848,CanESM5,historical,r16i1p1f1
