year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1930,288.2500087952055,286.92848159846636,GISS-E2-1-G,historical,r8i1p1f1
1931,288.2106135960385,286.8321822742929,GISS-E2-1-G,historical,r8i1p1f1
1932,288.4675236565629,287.12576282052146,GISS-E2-1-G,historical,r8i1p1f1
1933,288.48872251329027,287.1229487557089,GISS-E2-1-G,historical,r8i1p1f1
1934,288.48809144476564,287.15704212756907,GISS-E2-1-G,historical,r8i1p1f1
1935,288.3800899296612,287.05532986445843,GISS-E2-1-G,historical,r8i1p1f1
1936,288.34864090453334,287.0093664713297,GISS-E2-1-G,historical,r8i1p1f1
1937,288.421715708756,287.0815289076377,GISS-E2-1-G,historical,r8i1p1f1
1938,288.5564024705309,287.2124454907652,GISS-E2-1-G,historical,r8i1p1f1
1939,288.2907073556301,286.94046951266284,GISS-E2-1-G,historical,r8i1p1f1
1940,288.17893570005674,286.8607668475399,GISS-E2-1-G,historical,r8i1p1f1
1941,288.3464609177849,287.0299925322906,GISS-E2-1-G,historical,r8i1p1f1
1942,288.3155398809769,286.99121953020074,GISS-E2-1-G,historical,r8i1p1f1
1943,288.5748148717372,287.202144907449,GISS-E2-1-G,historical,r8i1p1f1
1944,288.4414377958701,287.1191257245674,GISS-E2-1-G,historical,r8i1p1f1
1945,288.1573256386963,286.83490314271904,GISS-E2-1-G,historical,r8i1p1f1
1946,288.14296370234905,286.81929208834504,GISS-E2-1-G,historical,r8i1p1f1
1947,288.41318377390866,287.099981708674,GISS-E2-1-G,historical,r8i1p1f1
1948,288.58907862191364,287.3015784320159,GISS-E2-1-G,historical,r8i1p1f1
1949,288.3147707456717,286.9700593819602,GISS-E2-1-G,historical,r8i1p1f1
1950,288.34837139456516,286.9785119827803,GISS-E2-1-G,historical,r8i1p1f1
1951,288.62946842081004,287.2805480415495,GISS-E2-1-G,historical,r8i1p1f1
1952,288.35194365144457,286.98557882502155,GISS-E2-1-G,historical,r8i1p1f1
1953,288.4035437227352,287.0566502600999,GISS-E2-1-G,historical,r8i1p1f1
1954,288.44514374522674,287.11763121902527,GISS-E2-1-G,historical,r8i1p1f1
1955,288.53796728857384,287.21175615119427,GISS-E2-1-G,historical,r8i1p1f1
1956,288.35744315942,287.0228610435197,GISS-E2-1-G,historical,r8i1p1f1
1957,288.29396476481105,286.96785600837546,GISS-E2-1-G,historical,r8i1p1f1
1958,288.40927150355895,287.09611528069394,GISS-E2-1-G,historical,r8i1p1f1
1959,288.4305855721923,287.09516930785196,GISS-E2-1-G,historical,r8i1p1f1
1960,288.34622529709776,286.940784841749,GISS-E2-1-G,historical,r8i1p1f1
1961,288.41116011033427,287.0965144922867,GISS-E2-1-G,historical,r8i1p1f1
1962,288.5366073340837,287.1815114282356,GISS-E2-1-G,historical,r8i1p1f1
1963,288.3206433470217,286.9681765913855,GISS-E2-1-G,historical,r8i1p1f1
1964,288.3244686224919,286.97193574470606,GISS-E2-1-G,historical,r8i1p1f1
1965,288.4134379859041,287.0776424824438,GISS-E2-1-G,historical,r8i1p1f1
1966,288.1302700176127,286.7935747558423,GISS-E2-1-G,historical,r8i1p1f1
1967,288.24332124185406,286.90955403725667,GISS-E2-1-G,historical,r8i1p1f1
1968,288.5760450105071,287.2090868830099,GISS-E2-1-G,historical,r8i1p1f1
1969,288.530192202198,287.1292398633012,GISS-E2-1-G,historical,r8i1p1f1
1970,288.2123750978429,286.84829930931147,GISS-E2-1-G,historical,r8i1p1f1
1971,288.2050443025615,286.8399909974361,GISS-E2-1-G,historical,r8i1p1f1
1972,288.54195277280047,287.18279743948085,GISS-E2-1-G,historical,r8i1p1f1
1973,288.60289760993135,287.2856589550334,GISS-E2-1-G,historical,r8i1p1f1
1974,288.47249825817596,287.10122858027216,GISS-E2-1-G,historical,r8i1p1f1
1975,288.3447309587667,286.99414230022506,GISS-E2-1-G,historical,r8i1p1f1
1976,288.56967557450827,287.23730155576703,GISS-E2-1-G,historical,r8i1p1f1
1977,288.5826169896668,287.17233878394796,GISS-E2-1-G,historical,r8i1p1f1
1978,288.3216220489731,286.94641314790516,GISS-E2-1-G,historical,r8i1p1f1
1979,288.38794279835565,287.0354156037085,GISS-E2-1-G,historical,r8i1p1f1
1980,288.5999678779074,287.26963005762883,GISS-E2-1-G,historical,r8i1p1f1
1981,288.49476965847055,287.1665407225839,GISS-E2-1-G,historical,r8i1p1f1
1982,288.42686075833916,287.08761588262564,GISS-E2-1-G,historical,r8i1p1f1
1983,288.526958633237,287.1640221332497,GISS-E2-1-G,historical,r8i1p1f1
1984,288.60046052686465,287.244737458377,GISS-E2-1-G,historical,r8i1p1f1
1985,288.32385356530426,287.0052632178506,GISS-E2-1-G,historical,r8i1p1f1
1986,288.2541627614255,286.9086306170626,GISS-E2-1-G,historical,r8i1p1f1
1987,288.55277417833037,287.26232249377665,GISS-E2-1-G,historical,r8i1p1f1
1988,288.75271684743706,287.4407790270767,GISS-E2-1-G,historical,r8i1p1f1
1989,288.60208266993817,287.2989451477682,GISS-E2-1-G,historical,r8i1p1f1
1990,288.6101148238234,287.29740581557814,GISS-E2-1-G,historical,r8i1p1f1
1991,288.73466606349376,287.4299518027269,GISS-E2-1-G,historical,r8i1p1f1
1992,288.5790822791566,287.29005227781795,GISS-E2-1-G,historical,r8i1p1f1
1993,288.3261605227205,287.05172461236594,GISS-E2-1-G,historical,r8i1p1f1
1994,288.41861428404485,287.13055255097214,GISS-E2-1-G,historical,r8i1p1f1
1995,288.7605829741867,287.42174137779716,GISS-E2-1-G,historical,r8i1p1f1
1996,288.81516788641324,287.5081964792267,GISS-E2-1-G,historical,r8i1p1f1
1997,288.5652668202837,287.233396173838,GISS-E2-1-G,historical,r8i1p1f1
1998,288.6400183349333,287.30473217000133,GISS-E2-1-G,historical,r8i1p1f1
1999,289.0313709588218,287.71293644780525,GISS-E2-1-G,historical,r8i1p1f1
2000,289.0219318153497,287.72376556041354,GISS-E2-1-G,historical,r8i1p1f1
2001,288.7848457103779,287.4799157830247,GISS-E2-1-G,historical,r8i1p1f1
2002,288.88217252932304,287.57882100064734,GISS-E2-1-G,historical,r8i1p1f1
2003,289.12260861219767,287.79282616557106,GISS-E2-1-G,historical,r8i1p1f1
2004,288.9335669739331,287.6592616607867,GISS-E2-1-G,historical,r8i1p1f1
2005,288.7816469545119,287.47566244749646,GISS-E2-1-G,historical,r8i1p1f1
2006,289.0534561382133,287.74211548893146,GISS-E2-1-G,historical,r8i1p1f1
2007,289.17608722166716,287.8719845718565,GISS-E2-1-G,historical,r8i1p1f1
2008,288.83393249497317,287.5316715518796,GISS-E2-1-G,historical,r8i1p1f1
2009,288.81116809775824,287.50835192897733,GISS-E2-1-G,historical,r8i1p1f1
2010,289.0988954796787,287.81726368608474,GISS-E2-1-G,historical,r8i1p1f1
2011,289.3365035188554,288.0773727983657,GISS-E2-1-G,historical,r8i1p1f1
2012,289.26213070522374,288.0183058196303,GISS-E2-1-G,historical,r8i1p1f1
2013,289.0654553200715,287.77975118072015,GISS-E2-1-G,historical,r8i1p1f1
2014,289.14191140271896,287.88130708894937,GISS-E2-1-G,historical,r8i1p1f1
