year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1910,289.7728313083926,288.5255258053021,MIROC6,historical,r8i1p1f1
1911,289.8366765096012,288.5514708466216,MIROC6,historical,r8i1p1f1
1912,289.6150767562628,288.3252984399708,MIROC6,historical,r8i1p1f1
1913,289.58175236751384,288.30842361647177,MIROC6,historical,r8i1p1f1
1914,289.6003982620943,288.3304147642782,MIROC6,historical,r8i1p1f1
1915,289.67825894622416,288.3974072370605,MIROC6,historical,r8i1p1f1
1916,289.8300397313166,288.5697332141325,MIROC6,historical,r8i1p1f1
1917,289.953020573207,288.7028683763038,MIROC6,historical,r8i1p1f1
1918,289.62968845925485,288.3841508902675,MIROC6,historical,r8i1p1f1
1919,289.55657989479215,288.3084260631368,MIROC6,historical,r8i1p1f1
1920,289.66179672389217,288.4063176800662,MIROC6,historical,r8i1p1f1
1921,289.8004673951382,288.5452584569866,MIROC6,historical,r8i1p1f1
1922,289.69174937910634,288.43913533292795,MIROC6,historical,r8i1p1f1
1923,289.6609306024777,288.43331487504537,MIROC6,historical,r8i1p1f1
1924,289.80295811960184,288.5296766559343,MIROC6,historical,r8i1p1f1
1925,289.8945154453789,288.6533150082779,MIROC6,historical,r8i1p1f1
1926,290.0525489314696,288.7829212550104,MIROC6,historical,r8i1p1f1
1927,289.81479735959357,288.5736947984092,MIROC6,historical,r8i1p1f1
1928,289.698041768891,288.4568977848493,MIROC6,historical,r8i1p1f1
1929,289.6323254742766,288.3888792717732,MIROC6,historical,r8i1p1f1
1930,289.7128821517792,288.4419854722748,MIROC6,historical,r8i1p1f1
1931,289.88451821194,288.6303201802882,MIROC6,historical,r8i1p1f1
1932,290.0690376423184,288.8260366301355,MIROC6,historical,r8i1p1f1
1933,289.96895730856335,288.75656017819483,MIROC6,historical,r8i1p1f1
1934,289.7530692000694,288.53141505662103,MIROC6,historical,r8i1p1f1
1935,289.8984175325602,288.6532513841875,MIROC6,historical,r8i1p1f1
1936,289.7804397679433,288.57790255019444,MIROC6,historical,r8i1p1f1
1937,289.7382596999795,288.5671844221124,MIROC6,historical,r8i1p1f1
1938,289.92987448716667,288.7259957268704,MIROC6,historical,r8i1p1f1
1939,290.10292748383443,288.9046526968408,MIROC6,historical,r8i1p1f1
1940,289.73836002028656,288.51025973461174,MIROC6,historical,r8i1p1f1
1941,289.59111406052403,288.3594395348256,MIROC6,historical,r8i1p1f1
1942,289.617452735874,288.3692428660801,MIROC6,historical,r8i1p1f1
1943,289.8175892597686,288.5829319404541,MIROC6,historical,r8i1p1f1
1944,290.03803274609874,288.82199596172387,MIROC6,historical,r8i1p1f1
1945,289.9551510509404,288.737466216237,MIROC6,historical,r8i1p1f1
1946,289.72172998680907,288.49797561431586,MIROC6,historical,r8i1p1f1
1947,289.77849360547367,288.5490661609121,MIROC6,historical,r8i1p1f1
1948,289.8878966420048,288.68175596790763,MIROC6,historical,r8i1p1f1
1949,289.86567207590275,288.6569149943021,MIROC6,historical,r8i1p1f1
1950,289.7478507545016,288.54859239455925,MIROC6,historical,r8i1p1f1
1951,289.7654558987201,288.56996707020807,MIROC6,historical,r8i1p1f1
1952,289.80764214337535,288.59617674158926,MIROC6,historical,r8i1p1f1
1953,289.7015434794243,288.4662651199682,MIROC6,historical,r8i1p1f1
1954,289.7656634819294,288.5415701093205,MIROC6,historical,r8i1p1f1
1955,289.74264749508757,288.4879901051281,MIROC6,historical,r8i1p1f1
1956,289.61483622279997,288.36415981445924,MIROC6,historical,r8i1p1f1
1957,289.76159713486123,288.5243616673476,MIROC6,historical,r8i1p1f1
1958,290.02915563919686,288.76584219517247,MIROC6,historical,r8i1p1f1
1959,289.9159562179184,288.6540091528915,MIROC6,historical,r8i1p1f1
1960,289.5802398567564,288.31975777490237,MIROC6,historical,r8i1p1f1
1961,289.57196651268737,288.33486129752265,MIROC6,historical,r8i1p1f1
1962,289.8401124146703,288.6046352819686,MIROC6,historical,r8i1p1f1
1963,289.91252731496905,288.70430871259,MIROC6,historical,r8i1p1f1
1964,289.9287330086189,288.6970001614816,MIROC6,historical,r8i1p1f1
1965,289.5027993790938,288.2497973547585,MIROC6,historical,r8i1p1f1
1966,289.5037571875327,288.279679863599,MIROC6,historical,r8i1p1f1
1967,289.7229702937805,288.4923670320973,MIROC6,historical,r8i1p1f1
1968,289.9166817417368,288.73061050789977,MIROC6,historical,r8i1p1f1
1969,289.8480193936959,288.6536778514063,MIROC6,historical,r8i1p1f1
1970,289.7872487212046,288.5747608521675,MIROC6,historical,r8i1p1f1
1971,289.65752328107516,288.4554801282752,MIROC6,historical,r8i1p1f1
1972,289.71337655784777,288.5173314542294,MIROC6,historical,r8i1p1f1
1973,289.72237329682383,288.5107676568723,MIROC6,historical,r8i1p1f1
1974,289.5932105675671,288.39654014330637,MIROC6,historical,r8i1p1f1
1975,289.6342724872678,288.413901485643,MIROC6,historical,r8i1p1f1
1976,289.7690112029492,288.54105813651455,MIROC6,historical,r8i1p1f1
1977,289.7394649849022,288.5376766117607,MIROC6,historical,r8i1p1f1
1978,289.973919900146,288.7660430648963,MIROC6,historical,r8i1p1f1
1979,290.0631702500575,288.859112333167,MIROC6,historical,r8i1p1f1
1980,289.8748968914859,288.6911591287382,MIROC6,historical,r8i1p1f1
1981,289.6769056849853,288.4672992849405,MIROC6,historical,r8i1p1f1
1982,289.8108733354623,288.59726228391514,MIROC6,historical,r8i1p1f1
1983,289.92940077240195,288.7005040808967,MIROC6,historical,r8i1p1f1
1984,289.97044782832285,288.764535359065,MIROC6,historical,r8i1p1f1
1985,289.761212146172,288.5543231401288,MIROC6,historical,r8i1p1f1
1986,289.72767750192395,288.4926271917827,MIROC6,historical,r8i1p1f1
1987,290.0193497137978,288.7912877795667,MIROC6,historical,r8i1p1f1
1988,290.21918668843676,289.0027255038709,MIROC6,historical,r8i1p1f1
1989,289.7483372943966,288.4989293897939,MIROC6,historical,r8i1p1f1
1990,289.7950557314963,288.5591477625603,MIROC6,historical,r8i1p1f1
1991,289.74277598647046,288.4968159149912,MIROC6,historical,r8i1p1f1
1992,289.7028862992876,288.445938473396,MIROC6,historical,r8i1p1f1
1993,290.06699168233223,288.7956962197637,MIROC6,historical,r8i1p1f1
1994,289.74875136813716,288.5096606954966,MIROC6,historical,r8i1p1f1
1995,289.6872308495738,288.4569277527105,MIROC6,historical,r8i1p1f1
1996,289.7327124220566,288.493082765391,MIROC6,historical,r8i1p1f1
1997,290.05445572623796,288.83288883807745,MIROC6,historical,r8i1p1f1
1998,290.0432097650339,288.8366673484169,MIROC6,historical,r8i1p1f1
1999,290.0767953431927,288.8831703033935,MIROC6,historical,r8i1p1f1
2000,290.1841328058253,288.97347006789244,MIROC6,historical,r8i1p1f1
2001,290.29320833680873,289.1143712095006,MIROC6,historical,r8i1p1f1
2002,290.1586202255689,289.00465380635205,MIROC6,historical,r8i1p1f1
2003,290.1948450867798,289.0519990379493,MIROC6,historical,r8i1p1f1
2004,290.3856880859512,289.2057860102844,MIROC6,historical,r8i1p1f1
2005,290.5035978035541,289.36535545688247,MIROC6,historical,r8i1p1f1
2006,290.09850945198133,288.9504522775858,MIROC6,historical,r8i1p1f1
2007,290.01394027567477,288.8325105310515,MIROC6,historical,r8i1p1f1
2008,290.09272634812703,288.9369411537969,MIROC6,historical,r8i1p1f1
2009,290.3577901497662,289.2227956996701,MIROC6,historical,r8i1p1f1
2010,290.32576025653725,289.16772107480733,MIROC6,historical,r8i1p1f1
2011,290.2778155137114,289.0887113475837,MIROC6,historical,r8i1p1f1
2012,290.3408669026808,289.16566581011654,MIROC6,historical,r8i1p1f1
2013,290.5305444375145,289.38120297633515,MIROC6,historical,r8i1p1f1
2014,290.5109560708532,289.37150297053967,MIROC6,historical,r8i1p1f1
