year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1928,288.80977965562226,287.59803113003255,GISS-E2-1-H,historical,r2i1p5f1
1929,288.8038855471676,287.5804979446937,GISS-E2-1-H,historical,r2i1p5f1
1930,288.79955840187324,287.53817124369067,GISS-E2-1-H,historical,r2i1p5f1
1931,288.99815038491374,287.7262158257229,GISS-E2-1-H,historical,r2i1p5f1
1932,289.0274525326318,287.8054378453986,GISS-E2-1-H,historical,r2i1p5f1
1933,288.9460506413424,287.7163406765198,GISS-E2-1-H,historical,r2i1p5f1
1934,288.9704073500828,287.75860479830334,GISS-E2-1-H,historical,r2i1p5f1
1935,289.01595134258463,287.7967982414086,GISS-E2-1-H,historical,r2i1p5f1
1936,289.08306453351025,287.8402437259892,GISS-E2-1-H,historical,r2i1p5f1
1937,289.00567871327746,287.7825608226736,GISS-E2-1-H,historical,r2i1p5f1
1938,288.9327022524076,287.6980873170045,GISS-E2-1-H,historical,r2i1p5f1
1939,289.0144397312597,287.76470263973073,GISS-E2-1-H,historical,r2i1p5f1
1940,289.0432285038349,287.80041626286226,GISS-E2-1-H,historical,r2i1p5f1
1941,289.0544361492585,287.80481497838946,GISS-E2-1-H,historical,r2i1p5f1
1942,289.0869328399223,287.8055526076471,GISS-E2-1-H,historical,r2i1p5f1
1943,289.04096489774145,287.7782633017137,GISS-E2-1-H,historical,r2i1p5f1
1944,289.0093089883939,287.76497055173763,GISS-E2-1-H,historical,r2i1p5f1
1945,288.975185935215,287.7343874557892,GISS-E2-1-H,historical,r2i1p5f1
1946,288.95254141909953,287.7294508189264,GISS-E2-1-H,historical,r2i1p5f1
1947,288.9581452899048,287.700561574483,GISS-E2-1-H,historical,r2i1p5f1
1948,288.97500130400044,287.7289185129565,GISS-E2-1-H,historical,r2i1p5f1
1949,289.0206683419012,287.7832874449588,GISS-E2-1-H,historical,r2i1p5f1
1950,289.02564321412865,287.7766779165596,GISS-E2-1-H,historical,r2i1p5f1
1951,289.1442770056884,287.88634888656713,GISS-E2-1-H,historical,r2i1p5f1
1952,289.23948189213564,288.0002141372181,GISS-E2-1-H,historical,r2i1p5f1
1953,289.1410898478245,287.92990087064544,GISS-E2-1-H,historical,r2i1p5f1
1954,288.9702110878893,287.76294449930117,GISS-E2-1-H,historical,r2i1p5f1
1955,288.88722131816354,287.6500364549019,GISS-E2-1-H,historical,r2i1p5f1
1956,289.0137693082248,287.7293380280372,GISS-E2-1-H,historical,r2i1p5f1
1957,289.250992601513,287.97638727352313,GISS-E2-1-H,historical,r2i1p5f1
1958,289.01215800722457,287.7815506197669,GISS-E2-1-H,historical,r2i1p5f1
1959,288.81230380996215,287.56889032242253,GISS-E2-1-H,historical,r2i1p5f1
1960,288.89743753091165,287.64094150013136,GISS-E2-1-H,historical,r2i1p5f1
1961,289.00736091997925,287.7950288014318,GISS-E2-1-H,historical,r2i1p5f1
1962,289.06492965882745,287.8184070993391,GISS-E2-1-H,historical,r2i1p5f1
1963,288.95066510380394,287.73281089112385,GISS-E2-1-H,historical,r2i1p5f1
1964,288.65229903266226,287.4373602593354,GISS-E2-1-H,historical,r2i1p5f1
1965,288.7648969931819,287.5224560932113,GISS-E2-1-H,historical,r2i1p5f1
1966,288.93192878264875,287.6963716235801,GISS-E2-1-H,historical,r2i1p5f1
1967,288.9600466394106,287.6945233555404,GISS-E2-1-H,historical,r2i1p5f1
1968,288.9058937807045,287.6397168076375,GISS-E2-1-H,historical,r2i1p5f1
1969,288.9987715802533,287.70618731244997,GISS-E2-1-H,historical,r2i1p5f1
1970,289.0554623126147,287.80901154970195,GISS-E2-1-H,historical,r2i1p5f1
1971,288.93331274306445,287.6810909579848,GISS-E2-1-H,historical,r2i1p5f1
1972,288.90789036419056,287.68522729608844,GISS-E2-1-H,historical,r2i1p5f1
1973,289.04185947458586,287.8078754006975,GISS-E2-1-H,historical,r2i1p5f1
1974,289.1545170187825,287.9041721730989,GISS-E2-1-H,historical,r2i1p5f1
1975,289.0169562991331,287.8001179742564,GISS-E2-1-H,historical,r2i1p5f1
1976,289.01357091156603,287.76593074538783,GISS-E2-1-H,historical,r2i1p5f1
1977,289.01970888581695,287.80721294146764,GISS-E2-1-H,historical,r2i1p5f1
1978,289.0404377488777,287.80078070793877,GISS-E2-1-H,historical,r2i1p5f1
1979,289.1739556796704,287.94076734821476,GISS-E2-1-H,historical,r2i1p5f1
1980,289.24934466182714,288.02270824369634,GISS-E2-1-H,historical,r2i1p5f1
1981,289.2226758020323,287.988901402074,GISS-E2-1-H,historical,r2i1p5f1
1982,289.17238698222883,287.93054135261167,GISS-E2-1-H,historical,r2i1p5f1
1983,289.1595337699721,287.94637870351147,GISS-E2-1-H,historical,r2i1p5f1
1984,289.26129541846734,288.0869010520003,GISS-E2-1-H,historical,r2i1p5f1
1985,289.21589022290686,287.9733460898125,GISS-E2-1-H,historical,r2i1p5f1
1986,289.19589835962176,287.97148198235743,GISS-E2-1-H,historical,r2i1p5f1
1987,289.20719590845243,287.99655074683966,GISS-E2-1-H,historical,r2i1p5f1
1988,289.34714367375375,288.1495844513973,GISS-E2-1-H,historical,r2i1p5f1
1989,289.39804557128434,288.2011173947998,GISS-E2-1-H,historical,r2i1p5f1
1990,289.4528699248001,288.2237076793263,GISS-E2-1-H,historical,r2i1p5f1
1991,289.39480172434617,288.1870225098334,GISS-E2-1-H,historical,r2i1p5f1
1992,289.13601422879157,287.92571551631227,GISS-E2-1-H,historical,r2i1p5f1
1993,289.2061646944575,287.9879604424297,GISS-E2-1-H,historical,r2i1p5f1
1994,289.43727700026017,288.2037312578645,GISS-E2-1-H,historical,r2i1p5f1
1995,289.5694334992654,288.36716387255404,GISS-E2-1-H,historical,r2i1p5f1
1996,289.4312099136192,288.2460245154315,GISS-E2-1-H,historical,r2i1p5f1
1997,289.4721725274164,288.2862214398729,GISS-E2-1-H,historical,r2i1p5f1
1998,289.63235405296575,288.4477988776556,GISS-E2-1-H,historical,r2i1p5f1
1999,289.66925708673955,288.4531018360224,GISS-E2-1-H,historical,r2i1p5f1
2000,289.69626890334587,288.53077873210873,GISS-E2-1-H,historical,r2i1p5f1
2001,289.66719392149906,288.49186032290794,GISS-E2-1-H,historical,r2i1p5f1
2002,289.7093525225629,288.507112617419,GISS-E2-1-H,historical,r2i1p5f1
2003,289.67225293449366,288.4543515717057,GISS-E2-1-H,historical,r2i1p5f1
2004,289.7060688132232,288.50859652696977,GISS-E2-1-H,historical,r2i1p5f1
2005,289.76789099961144,288.5542550873314,GISS-E2-1-H,historical,r2i1p5f1
2006,289.7960045643714,288.6207901471125,GISS-E2-1-H,historical,r2i1p5f1
2007,289.7661973689656,288.55740409522525,GISS-E2-1-H,historical,r2i1p5f1
2008,289.86427538380946,288.73494682870796,GISS-E2-1-H,historical,r2i1p5f1
2009,290.0386607055583,288.91043573465515,GISS-E2-1-H,historical,r2i1p5f1
2010,290.0270640294734,288.86776003055326,GISS-E2-1-H,historical,r2i1p5f1
2011,289.8387589049393,288.65464002310273,GISS-E2-1-H,historical,r2i1p5f1
2012,289.8468073843528,288.6654996552931,GISS-E2-1-H,historical,r2i1p5f1
2013,289.89562874524916,288.724059696593,GISS-E2-1-H,historical,r2i1p5f1
2014,289.9577521840162,288.80412916576176,GISS-E2-1-H,historical,r2i1p5f1
