year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2051,291.052777333204,289.99832543441306,MIROC-ES2L,ssp126,r1i1p1f2
2052,290.6697677509529,289.631167983934,MIROC-ES2L,ssp126,r1i1p1f2
2053,290.54980847204484,289.557292792584,MIROC-ES2L,ssp126,r1i1p1f2
2054,290.60744706210835,289.61104680312144,MIROC-ES2L,ssp126,r1i1p1f2
2055,291.01812607086737,290.04530661259827,MIROC-ES2L,ssp126,r1i1p1f2
2056,290.9947908331404,290.0146680830022,MIROC-ES2L,ssp126,r1i1p1f2
2057,290.8521671800072,289.8610883337099,MIROC-ES2L,ssp126,r1i1p1f2
2058,290.84985690277546,289.8666471284677,MIROC-ES2L,ssp126,r1i1p1f2
2059,290.8335312174004,289.8287331794047,MIROC-ES2L,ssp126,r1i1p1f2
2060,290.8322380480708,289.84457516475146,MIROC-ES2L,ssp126,r1i1p1f2
2061,290.728984214305,289.72512933784856,MIROC-ES2L,ssp126,r1i1p1f2
2062,290.72179215410165,289.7154774884347,MIROC-ES2L,ssp126,r1i1p1f2
2063,291.03265799183015,290.00318203425877,MIROC-ES2L,ssp126,r1i1p1f2
2064,291.0204374539552,290.01031745525694,MIROC-ES2L,ssp126,r1i1p1f2
2065,290.63362310430637,289.6236642062373,MIROC-ES2L,ssp126,r1i1p1f2
2066,290.6142274113678,289.593656890477,MIROC-ES2L,ssp126,r1i1p1f2
2067,290.83390869165675,289.81904345995287,MIROC-ES2L,ssp126,r1i1p1f2
2068,291.09835617232983,290.0902542524871,MIROC-ES2L,ssp126,r1i1p1f2
2069,290.7631882975207,289.75545121911216,MIROC-ES2L,ssp126,r1i1p1f2
2070,290.5643212049681,289.5371121394583,MIROC-ES2L,ssp126,r1i1p1f2
2071,290.5060212470439,289.4839924363614,MIROC-ES2L,ssp126,r1i1p1f2
2072,290.6531126525148,289.6358584238446,MIROC-ES2L,ssp126,r1i1p1f2
2073,290.87130413028143,289.8673706576581,MIROC-ES2L,ssp126,r1i1p1f2
2074,290.98356773525666,289.9804525723079,MIROC-ES2L,ssp126,r1i1p1f2
2075,290.6997300204949,289.72862250132204,MIROC-ES2L,ssp126,r1i1p1f2
2076,290.70215532020376,289.70222919157067,MIROC-ES2L,ssp126,r1i1p1f2
2077,290.70537038599394,289.71898511275225,MIROC-ES2L,ssp126,r1i1p1f2
2078,290.8594838441978,289.8475736962253,MIROC-ES2L,ssp126,r1i1p1f2
2079,291.04211963851236,290.02373811509796,MIROC-ES2L,ssp126,r1i1p1f2
2080,290.9827615993619,289.9719964902884,MIROC-ES2L,ssp126,r1i1p1f2
2081,290.6886273399126,289.6483420818378,MIROC-ES2L,ssp126,r1i1p1f2
2082,290.6370688583056,289.6130805862064,MIROC-ES2L,ssp126,r1i1p1f2
2083,290.8104497211465,289.7767189866191,MIROC-ES2L,ssp126,r1i1p1f2
2084,291.1994564383691,290.15458501182667,MIROC-ES2L,ssp126,r1i1p1f2
2085,290.93400355746616,289.89028381051634,MIROC-ES2L,ssp126,r1i1p1f2
2086,290.6709316584807,289.6333965581061,MIROC-ES2L,ssp126,r1i1p1f2
2087,290.8282163179763,289.83812573948,MIROC-ES2L,ssp126,r1i1p1f2
2088,291.07788578802587,290.05514466223724,MIROC-ES2L,ssp126,r1i1p1f2
2089,290.62240494500617,289.6288039832039,MIROC-ES2L,ssp126,r1i1p1f2
2090,290.6130516634449,289.6213615665703,MIROC-ES2L,ssp126,r1i1p1f2
2091,290.9285384270883,289.9305069129018,MIROC-ES2L,ssp126,r1i1p1f2
2092,290.98257953232746,289.978269328468,MIROC-ES2L,ssp126,r1i1p1f2
2093,290.5894705253504,289.58111033768995,MIROC-ES2L,ssp126,r1i1p1f2
2094,290.4946805201678,289.5149273266755,MIROC-ES2L,ssp126,r1i1p1f2
2095,290.7209498562188,289.71755345109125,MIROC-ES2L,ssp126,r1i1p1f2
2096,290.843372488209,289.848360941539,MIROC-ES2L,ssp126,r1i1p1f2
2097,290.99901568693724,289.97635486535995,MIROC-ES2L,ssp126,r1i1p1f2
2098,290.5266987879836,289.512928897019,MIROC-ES2L,ssp126,r1i1p1f2
2099,290.4717756472512,289.4370812832146,MIROC-ES2L,ssp126,r1i1p1f2
2100,290.72287256189816,289.694327772936,MIROC-ES2L,ssp126,r1i1p1f2
2101,291.12145194158626,290.1043060620583,MIROC-ES2L,ssp126,r1i1p1f2
2102,290.81651109632946,289.7951509641688,MIROC-ES2L,ssp126,r1i1p1f2
2103,290.74397985041975,289.72698404830413,MIROC-ES2L,ssp126,r1i1p1f2
2104,290.6761372040167,289.6312655929974,MIROC-ES2L,ssp126,r1i1p1f2
2105,290.7975199880306,289.78907555932864,MIROC-ES2L,ssp126,r1i1p1f2
2106,290.8964261849782,289.8750444820565,MIROC-ES2L,ssp126,r1i1p1f2
2107,290.5153737272178,289.49738563423375,MIROC-ES2L,ssp126,r1i1p1f2
2108,290.53848362943313,289.52285511032045,MIROC-ES2L,ssp126,r1i1p1f2
2109,290.5554631292737,289.54235900640566,MIROC-ES2L,ssp126,r1i1p1f2
2110,290.83272618421273,289.81352280672115,MIROC-ES2L,ssp126,r1i1p1f2
2111,290.65710180613496,289.64728553193174,MIROC-ES2L,ssp126,r1i1p1f2
2112,290.3533799779889,289.32730270084204,MIROC-ES2L,ssp126,r1i1p1f2
2113,290.41881091520503,289.3794697440255,MIROC-ES2L,ssp126,r1i1p1f2
2114,290.6488800218291,289.60338444672567,MIROC-ES2L,ssp126,r1i1p1f2
2115,290.9374653648909,289.9176475934632,MIROC-ES2L,ssp126,r1i1p1f2
2116,290.6701295692474,289.6658379512609,MIROC-ES2L,ssp126,r1i1p1f2
2117,290.4683052494778,289.44786755551183,MIROC-ES2L,ssp126,r1i1p1f2
2118,290.57997365273354,289.54478202877374,MIROC-ES2L,ssp126,r1i1p1f2
2119,290.7325051386415,289.7232493764616,MIROC-ES2L,ssp126,r1i1p1f2
2120,290.89991247783985,289.87881743422,MIROC-ES2L,ssp126,r1i1p1f2
2121,290.6076503567898,289.5967795920128,MIROC-ES2L,ssp126,r1i1p1f2
2122,290.4694198124453,289.46722426881047,MIROC-ES2L,ssp126,r1i1p1f2
2123,290.5890103393483,289.5629339732237,MIROC-ES2L,ssp126,r1i1p1f2
2124,290.7773178504645,289.75288428549754,MIROC-ES2L,ssp126,r1i1p1f2
2125,290.5928257798116,289.5617290631882,MIROC-ES2L,ssp126,r1i1p1f2
2126,290.482951141366,289.4410459964209,MIROC-ES2L,ssp126,r1i1p1f2
2127,290.59034090258683,289.5456904394681,MIROC-ES2L,ssp126,r1i1p1f2
2128,290.7829517175142,289.7150371785188,MIROC-ES2L,ssp126,r1i1p1f2
2129,290.4364699221237,289.3754183947758,MIROC-ES2L,ssp126,r1i1p1f2
2130,290.4107291199347,289.3504068823628,MIROC-ES2L,ssp126,r1i1p1f2
2131,290.65407176291325,289.6101310305652,MIROC-ES2L,ssp126,r1i1p1f2
2132,290.88686915454673,289.8478541238733,MIROC-ES2L,ssp126,r1i1p1f2
2133,290.6580342838204,289.62523904620116,MIROC-ES2L,ssp126,r1i1p1f2
2134,290.4675005420681,289.4252176942839,MIROC-ES2L,ssp126,r1i1p1f2
2135,290.4890400134204,289.4392533415845,MIROC-ES2L,ssp126,r1i1p1f2
2136,290.7101206540142,289.66498294106043,MIROC-ES2L,ssp126,r1i1p1f2
2137,290.92276834198793,289.89039336783566,MIROC-ES2L,ssp126,r1i1p1f2
2138,290.64910607066133,289.6078553133936,MIROC-ES2L,ssp126,r1i1p1f2
2139,290.4495714765208,289.4203496037756,MIROC-ES2L,ssp126,r1i1p1f2
2140,290.5695031043848,289.552152975055,MIROC-ES2L,ssp126,r1i1p1f2
2141,290.58912960514,289.5664635429,MIROC-ES2L,ssp126,r1i1p1f2
2142,290.5259043484583,289.4779009544157,MIROC-ES2L,ssp126,r1i1p1f2
2143,290.6886583133939,289.6239739879598,MIROC-ES2L,ssp126,r1i1p1f2
2144,290.79484313324593,289.73009815580775,MIROC-ES2L,ssp126,r1i1p1f2
2145,290.45151430322215,289.3936733393378,MIROC-ES2L,ssp126,r1i1p1f2
2146,290.2906091138893,289.2371973816629,MIROC-ES2L,ssp126,r1i1p1f2
2147,290.28254846360784,289.23939847863386,MIROC-ES2L,ssp126,r1i1p1f2
2148,290.50054936160484,289.46122256383575,MIROC-ES2L,ssp126,r1i1p1f2
2149,290.87037071222727,289.819890885322,MIROC-ES2L,ssp126,r1i1p1f2
2150,290.557303872904,289.51681996164643,MIROC-ES2L,ssp126,r1i1p1f2
2151,290.2512158890452,289.216447909534,MIROC-ES2L,ssp126,r1i1p1f2
2152,290.1746425095885,289.1596551115451,MIROC-ES2L,ssp126,r1i1p1f2
2153,290.42993464759513,289.4234081841795,MIROC-ES2L,ssp126,r1i1p1f2
2154,290.5175068859741,289.4754864883273,MIROC-ES2L,ssp126,r1i1p1f2
2155,290.5803193889506,289.535734033857,MIROC-ES2L,ssp126,r1i1p1f2
2156,290.59655503055814,289.54229902773045,MIROC-ES2L,ssp126,r1i1p1f2
2157,290.60955413850945,289.58679684625565,MIROC-ES2L,ssp126,r1i1p1f2
2158,290.5550019099326,289.5157656873473,MIROC-ES2L,ssp126,r1i1p1f2
2159,290.2919724757324,289.26639468012456,MIROC-ES2L,ssp126,r1i1p1f2
2160,290.33153842740643,289.26223213050594,MIROC-ES2L,ssp126,r1i1p1f2
2161,290.41552122242894,289.36213204480447,MIROC-ES2L,ssp126,r1i1p1f2
2162,290.2292671058496,289.1851942776895,MIROC-ES2L,ssp126,r1i1p1f2
2163,290.4188317972125,289.3572973852091,MIROC-ES2L,ssp126,r1i1p1f2
2164,290.64615477698516,289.58232205151955,MIROC-ES2L,ssp126,r1i1p1f2
2165,290.584428109049,289.52635611150015,MIROC-ES2L,ssp126,r1i1p1f2
2166,290.45654908739175,289.39816146038424,MIROC-ES2L,ssp126,r1i1p1f2
2167,290.49929473663553,289.44954685284796,MIROC-ES2L,ssp126,r1i1p1f2
2168,290.5967171614652,289.51711949882224,MIROC-ES2L,ssp126,r1i1p1f2
2169,290.3411358840252,289.274182058097,MIROC-ES2L,ssp126,r1i1p1f2
2170,290.2465574199011,289.159002846916,MIROC-ES2L,ssp126,r1i1p1f2
2171,290.2883305044032,289.2071770697357,MIROC-ES2L,ssp126,r1i1p1f2
2172,290.55627084782344,289.4980983095374,MIROC-ES2L,ssp126,r1i1p1f2
2173,290.5410828452531,289.49565158365243,MIROC-ES2L,ssp126,r1i1p1f2
2174,290.1784359840012,289.12235178570336,MIROC-ES2L,ssp126,r1i1p1f2
2175,290.1926829949685,289.16827340490994,MIROC-ES2L,ssp126,r1i1p1f2
2176,290.3147537642498,289.26393804228053,MIROC-ES2L,ssp126,r1i1p1f2
2177,290.50725868431454,289.46170318057,MIROC-ES2L,ssp126,r1i1p1f2
2178,290.5393602531978,289.4900975088699,MIROC-ES2L,ssp126,r1i1p1f2
2179,290.29168708892047,289.2354632483376,MIROC-ES2L,ssp126,r1i1p1f2
2180,290.26308034502864,289.23807604440816,MIROC-ES2L,ssp126,r1i1p1f2
2181,290.4032305464718,289.3802570532735,MIROC-ES2L,ssp126,r1i1p1f2
2182,290.6855270847273,289.64671071350205,MIROC-ES2L,ssp126,r1i1p1f2
2183,290.44514229150843,289.40783978628116,MIROC-ES2L,ssp126,r1i1p1f2
2184,290.15348546691644,289.1050579998712,MIROC-ES2L,ssp126,r1i1p1f2
2185,290.1853360045202,289.1537345919555,MIROC-ES2L,ssp126,r1i1p1f2
2186,290.3918894306216,289.3532736946752,MIROC-ES2L,ssp126,r1i1p1f2
2187,290.6795603071706,289.64733423398684,MIROC-ES2L,ssp126,r1i1p1f2
2188,290.586595471659,289.5623013000365,MIROC-ES2L,ssp126,r1i1p1f2
2189,290.2860425879761,289.2686359722214,MIROC-ES2L,ssp126,r1i1p1f2
2190,290.33223365877825,289.2964134492471,MIROC-ES2L,ssp126,r1i1p1f2
2191,290.41744230381727,289.37829171731215,MIROC-ES2L,ssp126,r1i1p1f2
2192,290.46468690664324,289.403852201722,MIROC-ES2L,ssp126,r1i1p1f2
2193,290.64413802752756,289.5954905348926,MIROC-ES2L,ssp126,r1i1p1f2
2194,290.4254569191627,289.36736636672504,MIROC-ES2L,ssp126,r1i1p1f2
2195,290.3180489882768,289.25201846033025,MIROC-ES2L,ssp126,r1i1p1f2
2196,290.3910777405087,289.3367526728921,MIROC-ES2L,ssp126,r1i1p1f2
2197,290.5226342832438,289.4946936721102,MIROC-ES2L,ssp126,r1i1p1f2
2198,290.4678428811952,289.42572055976194,MIROC-ES2L,ssp126,r1i1p1f2
2199,290.3971736518553,289.34543546055716,MIROC-ES2L,ssp126,r1i1p1f2
2200,290.451084405263,289.3907760766227,MIROC-ES2L,ssp126,r1i1p1f2
2201,290.51381098548956,289.46342549269065,MIROC-ES2L,ssp126,r1i1p1f2
2202,290.2769451210472,289.21516382018785,MIROC-ES2L,ssp126,r1i1p1f2
2203,290.27718495372477,289.2009131586571,MIROC-ES2L,ssp126,r1i1p1f2
2204,290.46386910239505,289.40425454701256,MIROC-ES2L,ssp126,r1i1p1f2
2205,290.4636188953421,289.4036675164178,MIROC-ES2L,ssp126,r1i1p1f2
2206,290.7693977112115,289.7021775342564,MIROC-ES2L,ssp126,r1i1p1f2
2207,290.6386678930015,289.5857062959314,MIROC-ES2L,ssp126,r1i1p1f2
2208,290.22707278624955,289.15834845230285,MIROC-ES2L,ssp126,r1i1p1f2
2209,290.2646009816101,289.20494286421837,MIROC-ES2L,ssp126,r1i1p1f2
2210,290.4805386917799,289.43674117116353,MIROC-ES2L,ssp126,r1i1p1f2
2211,290.68575292004846,289.631508758768,MIROC-ES2L,ssp126,r1i1p1f2
2212,290.4003865820162,289.34892521489945,MIROC-ES2L,ssp126,r1i1p1f2
2213,290.30489358380805,289.2513363480035,MIROC-ES2L,ssp126,r1i1p1f2
2214,290.2903495588153,289.2578852719466,MIROC-ES2L,ssp126,r1i1p1f2
2215,290.59418641995296,289.5472342288281,MIROC-ES2L,ssp126,r1i1p1f2
2216,290.66071172570634,289.60792067212776,MIROC-ES2L,ssp126,r1i1p1f2
2217,290.34217535239367,289.3165974360166,MIROC-ES2L,ssp126,r1i1p1f2
2218,290.3211377258112,289.29340939536576,MIROC-ES2L,ssp126,r1i1p1f2
2219,290.39018570484575,289.376002608119,MIROC-ES2L,ssp126,r1i1p1f2
2220,290.5170391045642,289.4800748316627,MIROC-ES2L,ssp126,r1i1p1f2
2221,290.33477043952496,289.2727551513691,MIROC-ES2L,ssp126,r1i1p1f2
2222,290.262144955265,289.2078348580466,MIROC-ES2L,ssp126,r1i1p1f2
2223,290.32711964297715,289.26144916061975,MIROC-ES2L,ssp126,r1i1p1f2
2224,290.4922643302435,289.4367203144731,MIROC-ES2L,ssp126,r1i1p1f2
2225,290.61926490266103,289.5432872199988,MIROC-ES2L,ssp126,r1i1p1f2
2226,290.3030317649728,289.2259062679161,MIROC-ES2L,ssp126,r1i1p1f2
2227,290.19716295792136,289.12291017854386,MIROC-ES2L,ssp126,r1i1p1f2
2228,290.309417228887,289.25694003535966,MIROC-ES2L,ssp126,r1i1p1f2
2229,290.6089809646983,289.5498820350602,MIROC-ES2L,ssp126,r1i1p1f2
2230,290.2576050114618,289.2139885666458,MIROC-ES2L,ssp126,r1i1p1f2
2231,290.1983426977566,289.11194995943276,MIROC-ES2L,ssp126,r1i1p1f2
2232,290.3869407494739,289.3559819791372,MIROC-ES2L,ssp126,r1i1p1f2
2233,290.6100697753227,289.54342845190416,MIROC-ES2L,ssp126,r1i1p1f2
2234,290.3842773451522,289.3320928275645,MIROC-ES2L,ssp126,r1i1p1f2
2235,290.2196682771139,289.1485828792931,MIROC-ES2L,ssp126,r1i1p1f2
2236,290.3237646068133,289.24486465801255,MIROC-ES2L,ssp126,r1i1p1f2
2237,290.495700834824,289.42539073671094,MIROC-ES2L,ssp126,r1i1p1f2
2238,290.6002202790238,289.5281542050699,MIROC-ES2L,ssp126,r1i1p1f2
2239,290.3326104168228,289.27059932836687,MIROC-ES2L,ssp126,r1i1p1f2
2240,290.18315390650696,289.1398330053388,MIROC-ES2L,ssp126,r1i1p1f2
2241,290.3081251188661,289.2832959626109,MIROC-ES2L,ssp126,r1i1p1f2
2242,290.5403947207052,289.5100614684732,MIROC-ES2L,ssp126,r1i1p1f2
2243,290.6120272596234,289.55900387432087,MIROC-ES2L,ssp126,r1i1p1f2
2244,290.3260310825035,289.30054843668273,MIROC-ES2L,ssp126,r1i1p1f2
2245,290.2915065458949,289.22899763671154,MIROC-ES2L,ssp126,r1i1p1f2
2246,290.19994084423803,289.1133696478465,MIROC-ES2L,ssp126,r1i1p1f2
2247,290.29080194859586,289.2567313100574,MIROC-ES2L,ssp126,r1i1p1f2
2248,290.4824288603502,289.4545956454377,MIROC-ES2L,ssp126,r1i1p1f2
2249,290.610324565789,289.5342061976584,MIROC-ES2L,ssp126,r1i1p1f2
2250,290.17464690724074,289.07931479513826,MIROC-ES2L,ssp126,r1i1p1f2
2251,290.0821743340353,289.0208215570892,MIROC-ES2L,ssp126,r1i1p1f2
2252,290.3547984168183,289.2820246204846,MIROC-ES2L,ssp126,r1i1p1f2
2253,290.46665014608124,289.39962229472684,MIROC-ES2L,ssp126,r1i1p1f2
2254,290.6518466184204,289.5811833471605,MIROC-ES2L,ssp126,r1i1p1f2
2255,290.4056922357211,289.37171372980725,MIROC-ES2L,ssp126,r1i1p1f2
2256,290.43064951930245,289.3886991613829,MIROC-ES2L,ssp126,r1i1p1f2
2257,290.3680992496979,289.31069307829995,MIROC-ES2L,ssp126,r1i1p1f2
2258,290.3899849838728,289.3369937545116,MIROC-ES2L,ssp126,r1i1p1f2
2259,290.36221489685005,289.3206289481867,MIROC-ES2L,ssp126,r1i1p1f2
2260,290.5017890757127,289.46769940567185,MIROC-ES2L,ssp126,r1i1p1f2
2261,290.63099547876914,289.6042942651825,MIROC-ES2L,ssp126,r1i1p1f2
2262,290.35469658082417,289.3189746164882,MIROC-ES2L,ssp126,r1i1p1f2
2263,290.43195942939946,289.40171880462555,MIROC-ES2L,ssp126,r1i1p1f2
2264,290.6000605235932,289.5605310065418,MIROC-ES2L,ssp126,r1i1p1f2
2265,290.4988234429586,289.4669972754017,MIROC-ES2L,ssp126,r1i1p1f2
2266,290.16727027413526,289.119542403747,MIROC-ES2L,ssp126,r1i1p1f2
2267,290.20415189406157,289.1429312299238,MIROC-ES2L,ssp126,r1i1p1f2
2268,290.45430008031485,289.4204877252384,MIROC-ES2L,ssp126,r1i1p1f2
2269,290.74425029784004,289.6720716251348,MIROC-ES2L,ssp126,r1i1p1f2
2270,290.451591815207,289.4198627692715,MIROC-ES2L,ssp126,r1i1p1f2
2271,290.27222601282074,289.23094194065794,MIROC-ES2L,ssp126,r1i1p1f2
2272,290.32858069784226,289.29353678355386,MIROC-ES2L,ssp126,r1i1p1f2
2273,290.56835969936225,289.54147617817875,MIROC-ES2L,ssp126,r1i1p1f2
2274,290.71915338346196,289.68482808194926,MIROC-ES2L,ssp126,r1i1p1f2
2275,290.45634094082726,289.4253735014628,MIROC-ES2L,ssp126,r1i1p1f2
2276,290.22811695941135,289.18059576092935,MIROC-ES2L,ssp126,r1i1p1f2
2277,290.25892028726224,289.21342017976593,MIROC-ES2L,ssp126,r1i1p1f2
2278,290.33690248500676,289.30119310446946,MIROC-ES2L,ssp126,r1i1p1f2
2279,290.44192450793577,289.3969270354428,MIROC-ES2L,ssp126,r1i1p1f2
2280,290.6395659309981,289.5781217022507,MIROC-ES2L,ssp126,r1i1p1f2
2281,290.2724265576537,289.20893024468086,MIROC-ES2L,ssp126,r1i1p1f2
2282,290.1733183655886,289.10676975038047,MIROC-ES2L,ssp126,r1i1p1f2
2283,290.3098662162004,289.25424925572185,MIROC-ES2L,ssp126,r1i1p1f2
2284,290.4794765341345,289.4144822619169,MIROC-ES2L,ssp126,r1i1p1f2
2285,290.4013244570066,289.34833695455274,MIROC-ES2L,ssp126,r1i1p1f2
2286,290.28639916339256,289.23028546624516,MIROC-ES2L,ssp126,r1i1p1f2
2287,290.3686388872602,289.3121047451355,MIROC-ES2L,ssp126,r1i1p1f2
2288,290.53934111417556,289.47339478435475,MIROC-ES2L,ssp126,r1i1p1f2
2289,290.67483835065264,289.62162731620606,MIROC-ES2L,ssp126,r1i1p1f2
2290,290.30765509466676,289.2595356335926,MIROC-ES2L,ssp126,r1i1p1f2
2291,290.1946748716642,289.12082865264824,MIROC-ES2L,ssp126,r1i1p1f2
2292,290.3325991836774,289.27145418148496,MIROC-ES2L,ssp126,r1i1p1f2
2293,290.57292666089137,289.5411312260969,MIROC-ES2L,ssp126,r1i1p1f2
2294,290.5672987912872,289.5436268813437,MIROC-ES2L,ssp126,r1i1p1f2
2295,290.1833662139485,289.1460726089497,MIROC-ES2L,ssp126,r1i1p1f2
2296,290.15411730414087,289.12588330876764,MIROC-ES2L,ssp126,r1i1p1f2
2297,290.31895765780195,289.28933950453137,MIROC-ES2L,ssp126,r1i1p1f2
2298,290.3092462639645,289.2789682182833,MIROC-ES2L,ssp126,r1i1p1f2
2299,290.6509011661043,289.6341728704973,MIROC-ES2L,ssp126,r1i1p1f2
2300,290.5827680289217,289.5635251719323,MIROC-ES2L,ssp126,r1i1p1f2
