year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2077,289.2297076776151,288.07407692920657,CNRM-CM6-1,ssp126,r4i1p1f2
2078,289.2369521225687,288.09245571962975,CNRM-CM6-1,ssp126,r4i1p1f2
2079,289.2332328480088,288.07857385144774,CNRM-CM6-1,ssp126,r4i1p1f2
2080,289.2167281586499,288.09098265025006,CNRM-CM6-1,ssp126,r4i1p1f2
2081,289.1848406857763,288.054538845555,CNRM-CM6-1,ssp126,r4i1p1f2
2082,289.35912599925894,288.2152645942786,CNRM-CM6-1,ssp126,r4i1p1f2
2083,289.3844807275514,288.3030093249276,CNRM-CM6-1,ssp126,r4i1p1f2
2084,289.11485635319787,287.99091957497353,CNRM-CM6-1,ssp126,r4i1p1f2
2085,289.23475404323244,288.14109121939464,CNRM-CM6-1,ssp126,r4i1p1f2
2086,289.3159237408132,288.22338328361064,CNRM-CM6-1,ssp126,r4i1p1f2
2087,289.286520714938,288.157447485671,CNRM-CM6-1,ssp126,r4i1p1f2
2088,289.08365893103866,287.90240843176235,CNRM-CM6-1,ssp126,r4i1p1f2
2089,289.3160671292419,288.1929065634175,CNRM-CM6-1,ssp126,r4i1p1f2
2090,289.3498330010643,288.2523010177722,CNRM-CM6-1,ssp126,r4i1p1f2
2091,289.2836774653137,288.20459494726265,CNRM-CM6-1,ssp126,r4i1p1f2
2092,289.22545891365746,288.17127689603444,CNRM-CM6-1,ssp126,r4i1p1f2
2093,289.35290238747785,288.29835897954865,CNRM-CM6-1,ssp126,r4i1p1f2
2094,289.3579999365033,288.27586613115915,CNRM-CM6-1,ssp126,r4i1p1f2
2095,289.1146315080332,287.99672796661406,CNRM-CM6-1,ssp126,r4i1p1f2
2096,289.18419612463816,288.1277076563832,CNRM-CM6-1,ssp126,r4i1p1f2
2097,289.0815116050062,287.9543482455617,CNRM-CM6-1,ssp126,r4i1p1f2
2098,289.3222062923458,288.1904788939594,CNRM-CM6-1,ssp126,r4i1p1f2
2099,289.38385536979246,288.2618365002922,CNRM-CM6-1,ssp126,r4i1p1f2
2100,289.2125742380744,288.09466914592184,CNRM-CM6-1,ssp126,r4i1p1f2
