year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1904,287.8142782524519,286.4840264360166,CNRM-ESM2-1,historical,r7i1p1f2
1905,287.8567498227743,286.5699890020622,CNRM-ESM2-1,historical,r7i1p1f2
1906,287.8550440977362,286.5282402806547,CNRM-ESM2-1,historical,r7i1p1f2
1907,287.9679273407316,286.634310997848,CNRM-ESM2-1,historical,r7i1p1f2
1908,287.89167896778355,286.54532168060547,CNRM-ESM2-1,historical,r7i1p1f2
1909,287.6132892426783,286.26944532332396,CNRM-ESM2-1,historical,r7i1p1f2
1910,287.8315404261482,286.4914886795061,CNRM-ESM2-1,historical,r7i1p1f2
1911,287.9308564905194,286.59968841020617,CNRM-ESM2-1,historical,r7i1p1f2
1912,287.9038248519138,286.6141829418911,CNRM-ESM2-1,historical,r7i1p1f2
1913,287.89025432252816,286.56864683368093,CNRM-ESM2-1,historical,r7i1p1f2
1914,287.8316911007064,286.54462134444435,CNRM-ESM2-1,historical,r7i1p1f2
1915,287.9940519281664,286.7156016116045,CNRM-ESM2-1,historical,r7i1p1f2
1916,287.96938457959976,286.7327603608041,CNRM-ESM2-1,historical,r7i1p1f2
1917,288.0501269525634,286.7666656216417,CNRM-ESM2-1,historical,r7i1p1f2
1918,287.96865157482915,286.6767333960433,CNRM-ESM2-1,historical,r7i1p1f2
1919,288.00132308445217,286.7786541168455,CNRM-ESM2-1,historical,r7i1p1f2
1920,287.8315083261697,286.5694637345245,CNRM-ESM2-1,historical,r7i1p1f2
1921,288.05243950937734,286.794500088403,CNRM-ESM2-1,historical,r7i1p1f2
1922,287.84327939009177,286.5996454317666,CNRM-ESM2-1,historical,r7i1p1f2
1923,287.9812376769135,286.7282643741308,CNRM-ESM2-1,historical,r7i1p1f2
1924,288.07857052999225,286.82590737027374,CNRM-ESM2-1,historical,r7i1p1f2
1925,288.01236575422166,286.72696737701466,CNRM-ESM2-1,historical,r7i1p1f2
1926,287.9457158796637,286.67660976035177,CNRM-ESM2-1,historical,r7i1p1f2
1927,287.893987426193,286.61423239163094,CNRM-ESM2-1,historical,r7i1p1f2
1928,287.99990647040846,286.68367402272304,CNRM-ESM2-1,historical,r7i1p1f2
1929,287.983666346303,286.6949580081538,CNRM-ESM2-1,historical,r7i1p1f2
1930,287.9714887149745,286.71404408769877,CNRM-ESM2-1,historical,r7i1p1f2
1931,288.11697932131875,286.84613783411027,CNRM-ESM2-1,historical,r7i1p1f2
1932,288.00149083811436,286.729896549456,CNRM-ESM2-1,historical,r7i1p1f2
1933,288.1471694531027,286.88661493018867,CNRM-ESM2-1,historical,r7i1p1f2
1934,288.04408832765097,286.78911064507327,CNRM-ESM2-1,historical,r7i1p1f2
1935,288.11092307414816,286.87035672694196,CNRM-ESM2-1,historical,r7i1p1f2
1936,288.1945392699907,286.983247907152,CNRM-ESM2-1,historical,r7i1p1f2
1937,288.1729964909757,286.96799452952393,CNRM-ESM2-1,historical,r7i1p1f2
1938,288.118090673449,286.9189992493277,CNRM-ESM2-1,historical,r7i1p1f2
1939,288.2622649482527,287.02965720811443,CNRM-ESM2-1,historical,r7i1p1f2
1940,288.347757054272,287.14245951584326,CNRM-ESM2-1,historical,r7i1p1f2
1941,288.17678914042705,286.92526950597687,CNRM-ESM2-1,historical,r7i1p1f2
1942,288.25763116161073,287.03837593150337,CNRM-ESM2-1,historical,r7i1p1f2
1943,288.3581815744106,287.1433542099184,CNRM-ESM2-1,historical,r7i1p1f2
1944,288.26045283126274,287.06557786270037,CNRM-ESM2-1,historical,r7i1p1f2
1945,288.31681355839163,287.15217646856206,CNRM-ESM2-1,historical,r7i1p1f2
1946,288.3064530492152,287.12702036909207,CNRM-ESM2-1,historical,r7i1p1f2
1947,288.2576427072621,287.0546346887473,CNRM-ESM2-1,historical,r7i1p1f2
1948,288.27568694893876,287.1138705979362,CNRM-ESM2-1,historical,r7i1p1f2
1949,288.26893030684715,287.0670619132905,CNRM-ESM2-1,historical,r7i1p1f2
1950,288.18974974482956,286.948456741569,CNRM-ESM2-1,historical,r7i1p1f2
1951,288.28564882423103,287.09314423164165,CNRM-ESM2-1,historical,r7i1p1f2
1952,288.2561627385586,287.03428933499134,CNRM-ESM2-1,historical,r7i1p1f2
1953,288.1389145957691,286.92821262625216,CNRM-ESM2-1,historical,r7i1p1f2
1954,288.2871374535369,287.06873173625456,CNRM-ESM2-1,historical,r7i1p1f2
1955,288.3400051514626,287.12680607399636,CNRM-ESM2-1,historical,r7i1p1f2
1956,288.256692125015,287.026394708392,CNRM-ESM2-1,historical,r7i1p1f2
1957,288.2422921188582,287.04713242413527,CNRM-ESM2-1,historical,r7i1p1f2
1958,288.24069133565933,287.03752252008877,CNRM-ESM2-1,historical,r7i1p1f2
1959,288.3815778040047,287.22519564697086,CNRM-ESM2-1,historical,r7i1p1f2
1960,288.4362943205887,287.25520676324425,CNRM-ESM2-1,historical,r7i1p1f2
1961,288.322309986821,287.10708635202195,CNRM-ESM2-1,historical,r7i1p1f2
1962,288.3543977372466,287.16376094607426,CNRM-ESM2-1,historical,r7i1p1f2
1963,288.28943374513176,287.080134717401,CNRM-ESM2-1,historical,r7i1p1f2
1964,288.15052932322334,286.94924321246225,CNRM-ESM2-1,historical,r7i1p1f2
1965,288.17183880070087,286.931812058392,CNRM-ESM2-1,historical,r7i1p1f2
1966,288.30799025980275,287.07934617294075,CNRM-ESM2-1,historical,r7i1p1f2
1967,288.24615670908514,287.0289264218912,CNRM-ESM2-1,historical,r7i1p1f2
1968,288.169782634529,286.9698159412601,CNRM-ESM2-1,historical,r7i1p1f2
1969,288.42579028138766,287.1962291414823,CNRM-ESM2-1,historical,r7i1p1f2
1970,288.22218545181096,286.9892428552466,CNRM-ESM2-1,historical,r7i1p1f2
1971,288.27721455190937,287.06280548353044,CNRM-ESM2-1,historical,r7i1p1f2
1972,288.27475088997465,287.1168019783975,CNRM-ESM2-1,historical,r7i1p1f2
1973,288.2762659386525,287.05178804559324,CNRM-ESM2-1,historical,r7i1p1f2
1974,288.1284711926767,286.87551658611324,CNRM-ESM2-1,historical,r7i1p1f2
1975,288.2180612182569,287.035465324784,CNRM-ESM2-1,historical,r7i1p1f2
1976,288.2091002011561,287.02210179699654,CNRM-ESM2-1,historical,r7i1p1f2
1977,288.49370691796327,287.33370862365837,CNRM-ESM2-1,historical,r7i1p1f2
1978,288.3653865339399,287.1572492756797,CNRM-ESM2-1,historical,r7i1p1f2
1979,288.36954408227433,287.2093828023091,CNRM-ESM2-1,historical,r7i1p1f2
1980,288.4739528843407,287.30770079358444,CNRM-ESM2-1,historical,r7i1p1f2
1981,288.4644089204469,287.28106395459605,CNRM-ESM2-1,historical,r7i1p1f2
1982,288.3577952668311,287.16017503528496,CNRM-ESM2-1,historical,r7i1p1f2
1983,288.3361819380146,287.11050682480567,CNRM-ESM2-1,historical,r7i1p1f2
1984,288.4712902438389,287.32073969375926,CNRM-ESM2-1,historical,r7i1p1f2
1985,288.3973174140432,287.2365133826367,CNRM-ESM2-1,historical,r7i1p1f2
1986,288.3520236628286,287.1483590472255,CNRM-ESM2-1,historical,r7i1p1f2
1987,288.4222390407285,287.2444529902946,CNRM-ESM2-1,historical,r7i1p1f2
1988,288.4490808603969,287.26397148785765,CNRM-ESM2-1,historical,r7i1p1f2
1989,288.58881640708347,287.42805505723777,CNRM-ESM2-1,historical,r7i1p1f2
1990,288.45883792882415,287.3158815420442,CNRM-ESM2-1,historical,r7i1p1f2
1991,288.63865451085024,287.48736528067286,CNRM-ESM2-1,historical,r7i1p1f2
1992,288.486378372133,287.3067163713956,CNRM-ESM2-1,historical,r7i1p1f2
1993,288.3407999713985,287.1658077678027,CNRM-ESM2-1,historical,r7i1p1f2
1994,288.62504864092045,287.43134941559555,CNRM-ESM2-1,historical,r7i1p1f2
1995,288.6649379669323,287.4685977461563,CNRM-ESM2-1,historical,r7i1p1f2
1996,288.5887621026939,287.4376314243503,CNRM-ESM2-1,historical,r7i1p1f2
1997,288.8021050115337,287.6429376080794,CNRM-ESM2-1,historical,r7i1p1f2
1998,288.6747994871007,287.56179160747394,CNRM-ESM2-1,historical,r7i1p1f2
1999,288.68205606643295,287.5355543903221,CNRM-ESM2-1,historical,r7i1p1f2
2000,288.72290506458813,287.55623973976856,CNRM-ESM2-1,historical,r7i1p1f2
2001,288.72971158366,287.5851291857877,CNRM-ESM2-1,historical,r7i1p1f2
2002,288.7138215453263,287.56871842490636,CNRM-ESM2-1,historical,r7i1p1f2
2003,288.6068223589389,287.41845529196763,CNRM-ESM2-1,historical,r7i1p1f2
2004,288.72636473333284,287.53749560013966,CNRM-ESM2-1,historical,r7i1p1f2
2005,288.6729764317076,287.49654753315593,CNRM-ESM2-1,historical,r7i1p1f2
2006,288.6099958371674,287.42719659642154,CNRM-ESM2-1,historical,r7i1p1f2
2007,288.8127448252418,287.6611038740477,CNRM-ESM2-1,historical,r7i1p1f2
2008,288.66516301403533,287.4884763417497,CNRM-ESM2-1,historical,r7i1p1f2
2009,288.7875648372197,287.63664543211377,CNRM-ESM2-1,historical,r7i1p1f2
2010,288.812816751052,287.6299018058506,CNRM-ESM2-1,historical,r7i1p1f2
2011,288.6168555724418,287.39625800827264,CNRM-ESM2-1,historical,r7i1p1f2
2012,288.77070872323714,287.59236833219774,CNRM-ESM2-1,historical,r7i1p1f2
2013,288.9136241641285,287.760931264824,CNRM-ESM2-1,historical,r7i1p1f2
2014,288.8081181891191,287.6013654246768,CNRM-ESM2-1,historical,r7i1p1f2
