year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2075,290.3349902381702,289.3068680349516,UKESM1-0-LL,ssp126,r12i1p1f2
2076,290.04230566147186,288.9869555306436,UKESM1-0-LL,ssp126,r12i1p1f2
2077,290.07561978222947,289.03154413437227,UKESM1-0-LL,ssp126,r12i1p1f2
2078,290.16838268196716,289.12729258391863,UKESM1-0-LL,ssp126,r12i1p1f2
2079,290.3001999681242,289.2816914980847,UKESM1-0-LL,ssp126,r12i1p1f2
2080,290.2817053148222,289.2584854495279,UKESM1-0-LL,ssp126,r12i1p1f2
2081,290.1424712720542,289.13899910066374,UKESM1-0-LL,ssp126,r12i1p1f2
2082,290.143294727541,289.1271122409022,UKESM1-0-LL,ssp126,r12i1p1f2
2083,290.2236246136422,289.22529251728423,UKESM1-0-LL,ssp126,r12i1p1f2
2084,290.1216353481981,289.1285998113277,UKESM1-0-LL,ssp126,r12i1p1f2
2085,290.10140971766697,289.0961534843392,UKESM1-0-LL,ssp126,r12i1p1f2
2086,290.2338508069034,289.23647036012807,UKESM1-0-LL,ssp126,r12i1p1f2
2087,290.098424256575,289.11159226691456,UKESM1-0-LL,ssp126,r12i1p1f2
2088,290.108914254797,289.0894611437214,UKESM1-0-LL,ssp126,r12i1p1f2
2089,290.2498488470762,289.26910593685693,UKESM1-0-LL,ssp126,r12i1p1f2
2090,290.3932156040228,289.390147096899,UKESM1-0-LL,ssp126,r12i1p1f2
2091,290.1490141497261,289.1268232370228,UKESM1-0-LL,ssp126,r12i1p1f2
2092,290.13329761960387,289.1331668053242,UKESM1-0-LL,ssp126,r12i1p1f2
2093,290.2993150241198,289.3160506358686,UKESM1-0-LL,ssp126,r12i1p1f2
2094,290.423457592363,289.42446406466536,UKESM1-0-LL,ssp126,r12i1p1f2
2095,290.3682552272502,289.36688162999116,UKESM1-0-LL,ssp126,r12i1p1f2
2096,290.40588952869547,289.4065388166543,UKESM1-0-LL,ssp126,r12i1p1f2
2097,290.34432166894317,289.36310546855555,UKESM1-0-LL,ssp126,r12i1p1f2
2098,290.1354034751623,289.12820995549055,UKESM1-0-LL,ssp126,r12i1p1f2
2099,290.15710024615873,289.1428041863895,UKESM1-0-LL,ssp126,r12i1p1f2
2100,290.36344717206674,289.34935295475395,UKESM1-0-LL,ssp126,r12i1p1f2
